-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
28,347329,20189.176,20462.207,1703.3099,1396.9935,0.7913722,0.797768,20189.176,11113.102,55.634,Inf,63,"(((X6 * ((-102.49808 + X6) * sqrt(abs((-1.333965e-9 * (X11 * (X10 + ((X9 * 1471.2065) - ((sqrt(abs(-2.3741318e7)) - ((((sqrt(abs(((((-4003.8289 - X23) * -0.20443872) * (116.19287 * X3)) + (-3.038501e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.36)) + -182217.11) + -194464.62) + X13)) + log(abs(-8.372244e7))))))))))) + ((-1900.6135 / (3432.8105 / X7)) + X6)) + (sqrt(abs(-159511.7)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
29,361457,20189.176,20462.207,1703.3099,1396.9935,0.7913722,0.797768,20189.176,11113.102,54.33,Inf,63,"(((X6 * ((-102.49808 + X6) * sqrt(abs((-1.333965e-9 * (X11 * (X10 + ((X9 * 1471.2065) - ((sqrt(abs(-2.3741318e7)) - ((((sqrt(abs(((((-4003.8289 - X23) * -0.20443872) * (116.19287 * X3)) + (-3.038501e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.36)) + -182217.11) + -194464.62) + X13)) + log(abs(-8.372244e7))))))))))) + ((-1900.6135 / (3432.8105 / X7)) + X6)) + (sqrt(abs(-159511.7)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
30,375684,20189.176,20462.207,1703.3099,1396.9935,0.7913722,0.797768,20189.176,11113.102,56.656,Inf,63,"(((X6 * ((-102.49808 + X6) * sqrt(abs((-1.333965e-9 * (X11 * (X10 + ((X9 * 1471.2065) - ((sqrt(abs(-2.3741318e7)) - ((((sqrt(abs(((((-4003.8289 - X23) * -0.20443872) * (116.19287 * X3)) + (-3.038501e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.36)) + -182217.11) + -194464.62) + X13)) + log(abs(-8.372244e7))))))))))) + ((-1900.6135 / (3432.8105 / X7)) + X6)) + (sqrt(abs(-159511.7)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
31,391301,20189.176,20462.207,1703.3099,1396.9935,0.7913722,0.797768,20189.176,11113.102,57.616,Inf,63,"(((X6 * ((-102.49808 + X6) * sqrt(abs((-1.333965e-9 * (X11 * (X10 + ((X9 * 1471.2065) - ((sqrt(abs(-2.3741318e7)) - ((((sqrt(abs(((((-4003.8289 - X23) * -0.20443872) * (116.19287 * X3)) + (-3.038501e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.36)) + -182217.11) + -194464.62) + X13)) + log(abs(-8.372244e7))))))))))) + ((-1900.6135 / (3432.8105 / X7)) + X6)) + (sqrt(abs(-159511.7)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
32,406084,20188.617,20443.98,1703.1947,1396.95,0.7913863,0.7977743,20188.617,11112.977,58.096,Inf,63,"(((X6 * ((-102.49836 + X6) * sqrt(abs((-1.3338514e-9 * (X11 * (X10 + ((X9 * 1471.1523) - ((sqrt(abs(-2.3741322e7)) - ((((sqrt(abs(((((-4004.1897 - X23) * -0.20445639) * (116.20291 * X3)) + (-3.0370578e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.53)) + -182216.6) + -194464.11) + X3)) + log(abs(-8.372244e7))))))))))) + ((-1900.5306 / (3432.96 / X7)) + X6)) + (sqrt(abs(-159499.56)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
33,421656,20188.617,20443.98,1703.1947,1396.95,0.7913863,0.7977743,20188.617,11112.977,60.046,Inf,63,"(((X6 * ((-102.49836 + X6) * sqrt(abs((-1.3338514e-9 * (X11 * (X10 + ((X9 * 1471.1523) - ((sqrt(abs(-2.3741322e7)) - ((((sqrt(abs(((((-4004.1897 - X23) * -0.20445639) * (116.20291 * X3)) + (-3.0370578e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.53)) + -182216.6) + -194464.11) + X3)) + log(abs(-8.372244e7))))))))))) + ((-1900.5306 / (3432.96 / X7)) + X6)) + (sqrt(abs(-159499.56)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
34,436603,20188.617,20443.98,1703.1947,1396.95,0.7913863,0.7977743,20188.617,11112.977,61.0,Inf,63,"(((X6 * ((-102.49836 + X6) * sqrt(abs((-1.3338514e-9 * (X11 * (X10 + ((X9 * 1471.1523) - ((sqrt(abs(-2.3741322e7)) - ((((sqrt(abs(((((-4004.1897 - X23) * -0.20445639) * (116.20291 * X3)) + (-3.0370578e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.53)) + -182216.6) + -194464.11) + X3)) + log(abs(-8.372244e7))))))))))) + ((-1900.5306 / (3432.96 / X7)) + X6)) + (sqrt(abs(-159499.56)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
35,452101,20188.617,20443.98,1703.1947,1396.95,0.7913863,0.7977743,20188.617,11112.977,63.696,Inf,63,"(((X6 * ((-102.49836 + X6) * sqrt(abs((-1.3338514e-9 * (X11 * (X10 + ((X9 * 1471.1523) - ((sqrt(abs(-2.3741322e7)) - ((((sqrt(abs(((((-4004.1897 - X23) * -0.20445639) * (116.20291 * X3)) + (-3.0370578e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.53)) + -182216.6) + -194464.11) + X3)) + log(abs(-8.372244e7))))))))))) + ((-1900.5306 / (3432.96 / X7)) + X6)) + (sqrt(abs(-159499.56)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
36,467006,20188.617,20443.98,1703.1947,1396.95,0.7913863,0.7977743,20188.617,11112.977,64.784,Inf,63,"(((X6 * ((-102.49836 + X6) * sqrt(abs((-1.3338514e-9 * (X11 * (X10 + ((X9 * 1471.1523) - ((sqrt(abs(-2.3741322e7)) - ((((sqrt(abs(((((-4004.1897 - X23) * -0.20445639) * (116.20291 * X3)) + (-3.0370578e6 + log(abs(1.1603325e9)))))) / (X6 / 7481.53)) + -182216.6) + -194464.11) + X3)) + log(abs(-8.372244e7))))))))))) + ((-1900.5306 / (3432.96 / X7)) + X6)) + (sqrt(abs(-159499.56)) + (866072.5 / -2.4014092e6))) [likelihood params: Float32[]]"
37,483334,19985.492,20245.67,1661.222,1338.1782,0.79652727,0.8062823,19985.492,10944.008,63.872,Inf,67,"(((X6 * ((-102.39548 + X6) * sqrt(abs((-1.4594675e-9 * (X11 * (X10 + ((X9 * 1405.1423) - ((sqrt(abs(-2.37414e7)) - ((((sqrt(abs(((((-4188.942 - X23) * -0.20455961) * (116.24824 * X3)) + (-3.2821755e6 + log(abs(1.1603325e9)))))) / (X6 / 7617.6177)) + -182331.56) + -194578.95) + X3)) + log(abs(-8.372244e7))))))))))) + ((-175604.48 / (((3.8087928e6 / X8) + 23110.469) / X7)) + X6)) + (sqrt(abs(-160700.55)) + (866058.56 / -2.4014178e6))) [likelihood params: Float32[]]"
