-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9965,33002.94,33020.996,6.931472,11.12413,4351.052,3354.5442,0.46706676,0.5143885,33002.94,16741.059,5.688,Inf,5,"((-36911.85 / X6) - -773.1502) [likelihood params: Float32[]]"
2,18711,32250.25,32281.123,19.4591,11.414774,4195.522,3400.7847,0.4861167,0.5076946,32250.25,16874.0,5.448,Inf,10,"(X2 + (780.4024 + (-281.43896 / log(abs(sqrt(abs(sqrt(abs(X8))))))))) [likelihood params: Float32[]]"
3,27388,32250.25,32281.123,19.4591,11.414774,4195.522,3400.7847,0.4861167,0.5076946,32250.25,16874.0,5.144,Inf,10,"(X2 + (780.4024 + (-281.43896 / log(abs(sqrt(abs(sqrt(abs(X8))))))))) [likelihood params: Float32[]]"
4,36786,32250.25,32281.123,19.4591,11.414774,4195.522,3400.7847,0.4861167,0.5076946,32250.25,16874.0,6.154,Inf,10,"(X2 + (780.4024 + (-281.43896 / log(abs(sqrt(abs(sqrt(abs(X8))))))))) [likelihood params: Float32[]]"
5,46567,32250.25,32281.123,19.4591,11.414774,4195.522,3400.7847,0.4861167,0.5076946,32250.25,16874.0,6.976,Inf,10,"(X2 + (780.4024 + (-281.43896 / log(abs(sqrt(abs(sqrt(abs(X8))))))))) [likelihood params: Float32[]]"
6,57646,31481.52,31534.781,39.143948,14.116429,4036.677,3253.2764,0.5055726,0.52904826,31481.52,16449.914,7.59,Inf,17,"(X16 + (974.81836 + (X7 * (X20 * (sqrt(abs(sqrt(abs(X25)))) * (0.05147167 + (-8.318085 / X6))))))) [likelihood params: Float32[]]"
7,68809,31481.52,31534.781,39.143948,14.116429,4036.677,3253.2764,0.5055726,0.52904826,31481.52,16449.914,8.706,Inf,17,"(X16 + (974.81836 + (X7 * (X20 * (sqrt(abs(sqrt(abs(X25)))) * (0.05147167 + (-8.318085 / X6))))))) [likelihood params: Float32[]]"
8,80272,30139.23,30161.326,11.266066,10.830722,3759.316,2890.4104,0.5395448,0.5815776,30139.23,15406.675,10.006,Inf,7,"((X6 * 9.576342) - (X9 * 4.3021145)) [likelihood params: Float32[]]"
9,92367,26646.889,26689.734,27.03274,15.812707,3037.6843,2279.9753,0.627933,0.6699456,26646.889,13651.674,10.45,Inf,13,"(855.41766 + (X1 * ((X18 - 1560.3837) / ((X6 - 20.303692) - -13.864006)))) [likelihood params: Float32[]]"
10,105246,26593.559,26636.127,27.03274,15.534557,3026.6643,2253.4172,0.6292828,0.67379016,26593.559,13575.32,12.21,Inf,13,"(896.6706 + (X1 * ((X18 - 1781.9817) / ((X6 - 18.153307) - -16.01407)))) [likelihood params: Float32[]]"
11,117501,26593.547,26631.951,22.873857,15.531702,3026.662,2253.4326,0.6292831,0.67378795,26593.547,13575.363,13.23,Inf,11,"(896.66736 + (X1 * ((X18 - 1781.9673) / (X6 - 2.1392145)))) [likelihood params: Float32[]]"
12,130517,26593.547,26631.951,22.873857,15.531702,3026.662,2253.4326,0.6292831,0.67378795,26593.547,13575.363,13.8,Inf,11,"(896.66736 + (X1 * ((X18 - 1781.9673) / (X6 - 2.1392145)))) [likelihood params: Float32[]]"
13,145690,26510.027,26558.928,31.191624,17.708076,3009.404,2214.2507,0.6313969,0.67946,26510.027,13462.717,15.098,Inf,15,"((844.0163 + (2.972295 * X8)) + (X1 * ((X8 - 1811.7224) / (X6 - -2.664579)))) [likelihood params: Float32[]]"
14,161235,26510.027,26558.928,31.191624,17.708076,3009.404,2214.2507,0.6313969,0.67946,26510.027,13462.717,17.046,Inf,15,"((844.0163 + (2.972295 * X8)) + (X1 * ((X8 - 1811.7224) / (X6 - -2.664579)))) [likelihood params: Float32[]]"
