-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10934,33894.68,33935.926,26.366695,14.879015,4535.315,3487.6272,0.4444976,0.4951231,33894.68,17123.674,6.078,Inf,12,"(abs(X16) ^ log(abs((((X6 + -122.16962) / (-68.395325 - X18)) - 3.6581993)))) [likelihood params: Float32[]]"
2,19130,33894.68,33935.926,26.366695,14.879015,4535.315,3487.6272,0.4444976,0.4951231,33894.68,17123.674,6.188,Inf,12,"(abs(X16) ^ log(abs((((X6 + -122.16962) / (-68.395325 - X18)) - 3.6581993)))) [likelihood params: Float32[]]"
3,26876,33794.88,33836.18,26.366695,14.934315,4514.6924,3623.6838,0.4470235,0.47542727,33794.88,17514.836,6.262,Inf,12,"(abs(514.10205) ^ log(abs((((X6 + X10) / (-103.164764 - X18)) - 1.8596449)))) [likelihood params: Float32[]]"
4,35149,33461.47,33502.66,26.366695,14.822273,4445.7993,3549.7751,0.4554618,0.48612642,33461.47,17302.348,7.004,Inf,12,"(abs(909.4453) ^ log(abs((((X6 + X10) / (-123.59422 - X18)) - 1.760405)))) [likelihood params: Float32[]]"
5,43762,33070.46,33087.395,6.931472,10.004198,4365.004,3382.221,0.4653579,0.51038194,33070.46,16820.629,7.266,Inf,5,"(-163.38132 + (5.804044 * X6)) [likelihood params: Float32[]]"
6,52497,31035.793,31104.91,47.957905,21.159372,3944.5752,3084.6396,0.5168536,0.55346054,31035.793,15965.084,8.014,Inf,20,"(abs((92.36134 + ((186.86377 / X6) / (X8 * X19)))) ^ log(abs((((X6 + -23.979362) / (114.342896 - X13)) - 2.4651532)))) [likelihood params: Float32[]]"
7,60583,29674.121,29748.967,50.3558,24.491104,3663.2095,2683.1084,0.5513163,0.61158705,29674.121,14810.682,8.808,Inf,21,"(abs((54.867306 + ((-127486.625 / X6) / (X8 * sqrt(abs(-738.9625)))))) ^ log(abs((((X6 + 17.074852) / (127.03649 - X13)) - 1.923155)))) [likelihood params: Float32[]]"
8,68579,29503.375,29574.01,50.3558,20.280163,3627.9277,2668.5112,0.5556378,0.6137002,29503.375,14768.715,10.442,Inf,21,"(abs((57.154747 + ((-140551.86 / X6) / (X8 * sqrt(abs(-604.1794)))))) ^ log(abs((((X6 + 39.996277) / (123.5927 - X13)) - 1.5825458)))) [likelihood params: Float32[]]"
9,76114,29487.887,29559.49,50.3558,21.24899,3624.7273,2665.2856,0.5560298,0.6141672,29487.887,14759.441,11.778,Inf,21,"(abs((66.04672 + ((-152491.86 / X6) / (X8 * sqrt(abs(-512.50085)))))) ^ log(abs((((X6 + 49.889618) / (119.97562 - X13)) - 1.366702)))) [likelihood params: Float32[]]"
10,84014,29476.39,29548.492,50.3558,21.747026,3622.3518,2662.8774,0.5563207,0.6145158,29476.39,14752.518,13.778,Inf,21,"(abs((74.43757 + ((-163127.7 / X6) / (X8 * sqrt(abs(-447.32864)))))) ^ log(abs((((X6 + 58.270943) / (116.90677 - X13)) - 1.2070477)))) [likelihood params: Float32[]]"
