-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11036,34195.57,34217.066,15.567281,5.9305305,4597.4883,3632.5679,0.43688238,0.47414118,34195.57,17540.379,6.176,Inf,8,"((X6 / sqrt(abs((X15 / -3172.2324)))) - X7) [likelihood params: Float32[]]"
2,20400,34114.49,34139.816,25.328436,0.0,4580.734,3493.7898,0.43893445,0.494231,34114.49,17141.39,6.466,Inf,11,"sqrt(abs((abs((X18 + X11)) ^ exp((-2.5038404 / (2.2454963 * X8)))))) [likelihood params: Float32[]]"
3,29392,32358.363,32402.85,33.570534,10.91639,4217.8613,3420.0105,0.4833805,0.5049114,32358.363,16929.275,6.39,Inf,14,"(((X6 / sqrt(abs((X15 / -3752.6174)))) - X7) + (X23 * (-0.0036551543 * X22))) [likelihood params: Float32[]]"
4,38611,30172.04,30217.27,34.538776,10.69224,3766.095,2972.3394,0.5387145,0.5697174,30172.04,15642.221,6.564,Inf,15,"(sqrt(abs((259.4105 - (X17 / X21)))) * ((X6 / sqrt(abs((X15 / -163.81535)))) - X7)) [likelihood params: Float32[]]"
5,48125,30171.95,30217.137,34.538776,10.648951,3766.077,2974.1619,0.53871673,0.56945354,30171.95,15647.46,6.792,Inf,15,"(sqrt(abs((261.0127 - (X17 / X21)))) * ((X6 / sqrt(abs((X15 / -163.60594)))) - X7)) [likelihood params: Float32[]]"
6,57907,30171.95,30217.137,34.538776,10.648951,3766.077,2974.1619,0.53871673,0.56945354,30171.95,15647.46,7.302,Inf,15,"(sqrt(abs((261.0127 - (X17 / X21)))) * ((X6 / sqrt(abs((X15 / -163.60594)))) - X7)) [likelihood params: Float32[]]"
7,67949,30171.95,30217.137,34.538776,10.648951,3766.077,2974.1619,0.53871673,0.56945354,30171.95,15647.46,8.558,Inf,15,"(sqrt(abs((261.0127 - (X17 / X21)))) * ((X6 / sqrt(abs((X15 / -163.60594)))) - X7)) [likelihood params: Float32[]]"
8,78682,29590.605,29710.916,79.17172,41.138508,3645.952,2904.3533,0.5534301,0.5795592,29590.605,15446.761,8.966,Inf,30,"((((X6 / sqrt(abs((X15 / -199.28181)))) - X7) + ((sqrt(abs(((X9 * sqrt(abs(-343952.97))) / log(abs(log(abs(107971.71))))))) - ((X18 - X5) * -6.2489376)) * (8.813086e-5 * X22))) / 0.086339615) [likelihood params: Float32[]]"
9,90777,29175.766,29300.064,79.17172,45.126392,3560.2324,2763.156,0.5639293,0.5999992,29175.766,15040.818,10.068,Inf,30,"((((X6 / sqrt(abs((X15 / -167.04643)))) - X7) + ((sqrt(abs(((X9 * sqrt(abs(-369656.72))) / log(abs(log(abs(110733.47))))))) - ((X18 - X5) * -3.1499228)) * (0.00034632458 * X22))) / 0.066043444) [likelihood params: Float32[]]"
10,102902,28845.664,29008.34,119.22131,43.45526,3492.0232,2667.2073,0.57228386,0.613889,28845.664,14764.966,11.378,Inf,43,"((((X6 / sqrt(abs((X15 / -164.81241)))) - X7) + ((sqrt(abs(((X9 * ((sqrt(abs(sqrt(abs(575.90326)))) / ((X8 - 120.07525) / -29.136244)) * (4874.596 / (-155.75926 + X14)))) / log(abs(log(abs(111873.805))))))) - ((X18 - X5) * -3.319625)) * (0.00029418326 * X22))) / 0.06534725) [likelihood params: Float32[]]"
