Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1.17*(-0.152438*SC - 0.54456)*(0.512136*NC - 0.120985*NWC + 2.40877 + (0.0395099*season - 0.150403)/(0.743273*SC - 2.40073)) - 1.38765,30,0.06342819699042575,0.40893212437902926,0.06342819699042575,0.40893212437902926,0.9524616652399176,0.45581882140641394
1,1.4427*(0.141253*SC + 0.836054)*(0.245852*NC + (2.24771 - 2.24739*seeded)*exp((1.5917*NWC + 1.61748)*(0.918638*SC - 3.01837)) + 1.94973) - 2.2262,32,0.0687900503800382,0.08528197075758634,0.0687900503800382,0.08528197075758634,0.9484430490177294,0.8865121114411842
2,0.642787*(0.530347 - 0.0605887*NWC)*(0.12955*SC - 0.906083)/(0.974081*SC - 3.11052) + 0.642787*(-0.280476*NC - 1.25072)*(-0.440816*SC - 1.35673) - 1.01074,33,0.07004573657854356,0.10994670197757167,0.07004573657854356,0.10994670197757167,0.9475019339665294,0.8536898367779566
3,0.877973*(-0.180546*NC - 0.59119)*(-0.640407*SC + (0.0909562*SC - 1.9861)*(0.0389515*season - 0.117164)/(0.969961*SC - 3.09715) - 1.28026) - 0.482203,32,0.07008276554982251,0.21025808459712958,0.07008276554982251,0.21025808459712958,0.9474741813940774,0.7202017511863554
4,0.338566*((-0.957652*NC - 0.547408)*(0.0873546*season - 3.80529) + 1/(3.24202 - 0.999652*SC))*(-0.0510281*NWC + 0.158221*SC + 0.383407) - 0.0564414,31,0.07362415125302596,0.6885389468628319,0.07362415125302596,0.6885389468628319,0.944819974163516,0.08373562927985734
5,-0.926402*(-0.202502*SC - 0.417705)*(0.527155*NC + (0.102533 - 0.00876238*season)*(2.28469 - 0.645551*season)/(3.03447 - 0.942322*SC) + 1.68635) - 0.477275,32,0.07312130092253182,0.3149287980294672,0.07312130092253182,0.3149287980294672,0.9451968517744129,0.5809125420386625
6,0.844563*(0.286962*NC + 1.37192)*(0.322033*SC + 0.973168) + 14.0242*(0.323636*SC - 0.116229)*exp(-1.73944*NWC - 4.31477*season) - 0.956514,29,0.077341444355399,0.16449827385946295,0.077341444355399,0.16449827385946295,0.942033927384847,0.7810960323027055
7,2.43298*exp(0.128427*NC + (0.033483*NC + 0.140868)*(0.154447*NWC - 1.18083)*log((1.91289 - 0.570118*SC)**2)) - 1.71551,28,0.07795872947224057,0.10272099403378422,0.07795872947224057,0.10272099403378422,0.9415712828841487,0.8633053549302521
8,0.518562*(-0.250098*NC - 1.17168)*(-0.62852*SC - 1.68892) + 0.263921*exp(-4.84447*season + (3.15567 - 1.29944*NWC)*(0.8042*SC - 1.353)) - 0.874545,32,0.07851783978863312,0.10598376801364591,0.07851783978863312,0.10598376801364591,0.941152239388517,0.8589634603125529
9,0.381978*NC + 1.8911*(0.260758*SC - 0.107896)*exp((1.19438 - 0.186595*NWC)*(0.664845*NWC - 1.65353)*(0.694122*season - 0.980786)) + 0.222512,29,0.0799892002970803,0.14208802858725134,0.0799892002970803,0.14208802858725134,0.9400494801785416,0.8109181787122647
