id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,195.09523809523805,195.09523809523805,1,1880.5623582766439,899.074005359719,1592.850340136054,2.220446049250313e-16,-5.157903809038e-2,-1.300063506457061e-3,1880.5623582766439,899.074005359719,1592.850340136054,1880.5623582766439,899.074005359719,1592.850340136054
1,(95843.19377281539 / x12),95843.19377281539,3,568.5237776387942,415.13043790745013,389.24580196449693,0.6976841660492492,0.51445324414413,0.7553116972725876,568.5237776387942,415.13043790745013,389.24580196449693,571.8196145047986,418.42627477345445,392.54163883050126
2,((x0 + 95758.72313898841) / x12),95758.72313898841,5,566.243940390701,412.77690728795426,389.26233140660736,0.6988964828001718,0.5172059913598339,0.7553013065089246,566.243940390701,412.77690728795426,389.26233140660736,574.2911299528715,420.82409685012476,397.30952096877786
3,(237.815254962017 - (x5 / Log(Sqrt(Abs(x9))))),237.815254962017,8,904.4838185505657,269.707107363138,1197.1273480052535,0.5190354552350825,0.6845439431722953,0.24745994059894505,904.4838185505657,269.707107363138,1197.1273480052535,918.1051895939529,283.32847840652516,1210.7487190486406
4,(265.6946872515553 - ((x5 / Log(x9)) * 3.3052163521215325)),265.6946872515553;3.3052163521215325,8,724.14962015383,218.3393793757551,2142.162455156606,0.6149292168022314,0.7446248994271124,-0.34660950143391744,724.14962015383,218.3393793757551,2142.162455156606,739.7169013462725,233.9066605681976,2157.7297363490484
5,((342.81525496201704 - x3) - (x5 / Log(Sqrt(Abs(x9))))),342.81525496201704,10,550.3820796852987,165.92248331464992,940.8250490983861,0.7073311197243832,0.8059329884287143,0.4085770912223843,550.3820796852987,165.92248331464992,940.8250490983861,569.0970535604172,184.63745718976844,959.5400229735046
6,((144.31009768083612 + (46729.32101420906 / x12)) - (x5 / Log(Sqrt(Abs(x9))))),144.31009768083612;46729.32101420906,12,287.838762114718,159.04224565814022,741.2754406313232,0.8469400597922768,0.8139802833716606,0.5340182771241884,287.838762114718,159.04224565814022,741.2754406313232,312.0082324654164,183.21171600883864,765.4449109820216
7,(((377.94125038355514 + (x5 * -0.7692060726001482)) - x3) - (x10 / Sqrt(Abs(x9)))),377.94125038355514;-0.7692060726001482,13,521.3046551932772,140.01563453851202,370.44472457876265,0.7227932097550845,0.8362342750342192,0.7671304598430357,521.3046551932772,140.01563453851202,370.44472457876265,548.9356763092057,167.64665565444056,398.0757456946912
8,((325.92504755404576 + ((x6 / x11) - x3)) - (x5 / Log(Sqrt(Abs(x9))))),325.92504755404576,14,565.031198862547,130.26199271553108,994.8826068195286,0.699541365179539,0.8476423740616009,0.3745953450311127,565.031198862547,130.26199271553108,994.8826068195286,596.2038374089258,161.43463126190989,1026.0552453659075
9,(((373.65882719730985 + ((x5 / x6) * -397.02346048682426)) - x3) - (x10 / Sqrt(Abs(x9)))),373.65882719730985;-397.02346048682426,15,564.0101448545926,106.86738848630854,412.6011895105473,0.7000843166022668,0.875005277743849,0.7406299971506034,564.0101448545926,106.86738848630854,412.6011895105473,597.5806786737697,140.43792230548573,446.17172332972444
10,((229.4276838272415 + ((228.26416753889356 + (x12 * (-151.63292117013276 / x6))) - x3)) - (x10 / Sqrt(Abs(x9)))),229.4276838272415;228.26416753889356;-151.63292117013276,17,189.07828679008364,94.75097247142989,446.05412957403007,0.8994565184409222,0.8891769354962397,0.7196007578265988,189.07828679008364,94.75097247142989,446.05412957403007,227.44461115485757,133.11729683620382,484.42045393880403
11,((454.2263809691547 + ((Log(x11) + (x12 * (-151.6992079302217 / x6))) - x3)) - (x10 / Sqrt(Abs(x9)))),454.2263809691547;-151.6992079302217,18,187.07368144604106,93.67005004597141,442.67076077169463,0.9005224790219261,0.890441208912708,0.721727616396598,187.07368144604106,93.67005004597141,442.67076077169463,230.6778205228872,137.27418912281752,486.27489984854077
12,((473.72494986111866 + (((-509.1161285697283 / x11) + (x12 * (-152.27130299696546 / x6))) - x3)) - (x10 / Sqrt(Abs(x9)))),473.72494986111866;-509.1161285697283;-152.27130299696546,19,173.00242414254106,87.45317257534644,406.81685972994836,0.9080049521457607,0.8977126214899961,0.7442661515530071,173.00242414254106,87.45317257534644,406.81685972994836,217.73074383872506,132.18149227153046,451.5451794261324
13,(((((x5 / x6) * -832.2314391386564) + (285.702287669156 + ((x5 * 1031.6428120646576) / x12))) - x3) - (x5 / Log(x9))),-832.2314391386564;285.702287669156;1031.6428120646576,20,193.69788245750266,82.36330756801019,469.08512134992384,0.8970000215068602,0.9036658526105901,0.7051229798792686,193.69788245750266,82.36330756801019,469.08512134992384,241.65578791347008,130.3212130239776,517.0430268058913
14,(((((x5 / x6) * (-732.9127287418371 - x10)) + (288.0971727771507 + ((x5 * 1015.0935783372761) / x12))) - x3) - (x5 / Log(x9))),-732.9127287418371;288.0971727771507;1015.0935783372761,22,212.70724430344285,71.89995054171676,474.45425381007254,0.8868916824973734,0.9159040519705011,0.7017478274635921,212.70724430344285,71.89995054171676,474.45425381007254,267.3751905987789,126.56789683705277,529.1222001054085
15,(((((x5 / x6) * (-821.8494205122622 + (-637.1068090914464 / Log(x9)))) + (288.1179112288918 + ((x5 * 988.3886992465233) / x12))) - x3) + Sqrt(Abs(x8))),-821.8494205122622;-637.1068090914464;288.1179112288918;988.3886992465233,24,194.7632783302321,56.61785604154182,568.2945470558983,0.8964334910389709,0.9337783650289355,0.6427577960595847,194.7632783302321,56.61785604154182,568.2945470558983,253.75711355184745,115.61169126315716,627.2883822775136
16,((((441.1674214695079 + (x12 * (-124.5089873261532 / x6))) - x3) - ((Abs(x3) ^ Sin((x7 / x10))) / Sqrt(Abs(x9)))) - (x5 / Log(x9))),441.1674214695079;-124.5089873261532,26,202.33466610249502,39.78985609915485,368.0744494597594,0.8924073614405876,0.953460807060301,0.7686204658827638,202.33466610249502,39.78985609915485,368.0744494597594,268.8767954362498,106.33198543290959,434.6165787935142
17,(((220.8424062763365 + ((220.37585965418262 + (x12 * (-124.3230967925029 / x6))) - x3)) - ((Abs(x10) ^ Sin((x7 / x10))) / Sqrt(Abs(x9)))) - (x5 / Log(x9))),220.8424062763365;220.37585965418262;-124.3230967925029,28,204.65675825875968,39.169817346099016,368.81666134172553,0.891172575395847,0.9541860196141401,0.7681538954926765,204.65675825875968,39.169817346099016,368.81666134172553,276.744065036994,111.25712412433333,440.9039681199598
18,(((Log(x10) + ((436.626680052181 + (x12 * (-124.30864337177447 / x6))) - x3)) - ((Abs(x10) ^ Sin((x7 / x10))) / Sqrt(Abs(x9)))) - (x5 / Log(x9))),436.626680052181;-124.30864337177447,29,203.23657073489275,38.44795946918823,367.015767384683,0.8919277683930994,0.9550303223159361,0.7692859762589093,203.23657073489275,38.44795946918823,367.015767384683,278.09646623536685,113.30785496966232,441.8756628851571
19,((((x3 / x11) + ((443.0412019587386 + (x12 * (-140.45113271184746 / x6))) - x3)) - ((Abs(x3) ^ Sin((x7 / x10))) / Sqrt(Abs(x9)))) - (x5 / Sqrt(Abs(x9)))),443.0412019587386;-140.45113271184746,31,204.7822892816306,37.6602278513704,313.4840714765389,0.8911058235424354,0.9559516725629682,0.8029371543776611,204.7822892816306,37.6602278513704,313.4840714765389,282.41477350434445,115.29271207408428,391.11655569925273
20,((((x5 / Log(x9)) * -1.2928062342216646) + (((428.6245432489798 + Sqrt(Abs(x12))) + (x12 * (-128.3672139678952 / x6))) - x3)) - ((Abs(x1) ^ Sin((x7 / x10))) / Sqrt(Abs(x5)))),-1.2928062342216646;428.6245432489798;-128.3672139678952,32,224.0324778552278,37.498954361270506,459.2582199370635,0.8808694235162018,0.9561403019978953,0.7113003819620836,224.0324778552278,37.498954361270506,459.2582199370635,306.1956648328581,119.66214133890078,541.4214069146938
21,(((((x5 / x6) * ((-428.06286082236653 - x10) + (-429.28001528303406 - (Abs(169.60125204822236) ^ Sin((((Abs(x5) ^ x11) + 146.5249758584184) / x10)))))) + (x5 + 384.97123713703803)) - x3) - (155.94988860433614 / Sqrt(Abs(x9)))),-428.06286082236653;-429.28001528303406;169.60125204822236;146.5249758584184;384.97123713703803;155.94988860433614,34,489.74177682298676,49.30639243399017,510.3872697763361,0.7395769543788018,0.9423300324352085,0.6791595589600208,489.74177682298676,49.30639243399017,510.3872697763361,571.5525540410598,131.11716965206318,592.1980469944091
22,(((((x5 / x6) * ((-852.9590411681637 - x10) + (Sqrt(Abs(x9)) - (Abs(-224.53016404689834) ^ Sin((((Abs(x5) ^ x11) + 297.63055865384763) / x10)))))) + (x5 + 384.4539627930588)) - x3) - (151.13307467066429 / Sqrt(Abs(x9)))),-852.9590411681637;-224.53016404689834;297.63055865384763;384.4539627930588;151.13307467066429,36,480.93025067167537,42.449960254965376,523.3951519173494,0.7442625347917726,0.9503494839070215,0.6709825238138509,480.93025067167537,42.449960254965376,523.3951519173494,565.3800852193637,126.89979480265364,607.8449864650377
23,((((((x5 / x6) * (-397.0774396949053 + (-397.92932974930466 - (Abs(-234.28621645347025) ^ Sin((((Abs(x5) ^ x11) + x3) / x10)))))) + (x5 + 379.03345195128674)) - x3) - (x5 / Log(x9))) - (x11 / Log(Sqrt(Abs(x9))))),-397.0774396949053;-397.92932974930466;-234.28621645347025;379.03345195128674,38,498.56459141304964,21.957858141037956,1288.0119109383518,0.7348853712726993,0.9743175498292388,0.19032794499106198,498.56459141304964,21.957858141037956,1288.0119109383518,593.346348451627,116.73961517961531,1382.793667976929
24,(((((x5 / x6) * (((Sqrt(Abs(x1)) + (-712.1591425911785 + ((-465.5692936877944 / Sqrt(Abs(x9))) * 2.335425713806238))) - x10) + (Exp(x2) - (Abs(268.11041626651786) ^ Sin((((Abs(x5) ^ x11) + x3) / x10)))))) + (x5 + 363.8687842899885)) - x3) - (x5 / x3)),-712.1591425911785;-465.5692936877944;2.335425713806238;268.11041626651786;363.8687842899885,45,505.7253161254838,19.366680476067856,455.36698025115504,0.7310776141510495,0.9773482548659841,0.7137464991185052,505.7253161254838,19.366680476067856,455.36698025115504,621.8870632317887,135.52842758237273,571.52872735746
25,(((((x5 / x6) * ((((-0.45119542718552 / x6) + (-600.0201633525146 + ((-27.47434474620469 / Sqrt(Abs(x9))) * 45.15130603381655))) - x10) + (Sqrt(Abs(x3)) - (Abs(-168.56066588493312) ^ Sin((((Abs(x5) ^ x11) + x3) / x10)))))) + (x5 + 366.6103079284657)) - x3) - (x5 / Log(x10))),-0.45119542718552;-600.0201633525146;-27.47434474620469;45.15130603381655;-168.56066588493312;366.6103079284657,47,480.2190597548772,35.30165382055628,399.82370456559687,0.7446407147088958,0.958710318676417,0.7486621996522764,480.2190597548772,35.30165382055628,399.82370456559687,596.6652184022722,151.74781246795132,516.2698632129919
26,(((((x5 / x6) * ((((x5 / x6) + (-624.5542761583007 + ((8.61812461220847 / Sqrt(Abs(x9))) * -142.3127943117111))) - x10) + (Sqrt(Abs(x12)) - (Abs(188.56553355850596) ^ Sin((((Abs(x5) ^ x11) + x3) / x10)))))) + (x5 + 358.07901089740585)) - x3) - (x5 / (x7 / x5))),-624.5542761583007;8.61812461220847;-142.3127943117111;188.56553355850596;358.07901089740585,48,511.7079504629354,29.76244555457798,425.50614115217775,0.7278963134560096,0.9651891127082711,0.7325176663353878,511.7079504629354,29.76244555457798,425.50614115217775,633.7018542414858,151.75634933312836,547.5000449307281
27,(((((x5 / x6) * ((((x11 / x6) + (-729.3600803569465 + ((-15.442963130162537 / Sqrt(Abs(x9))) * 72.96740539336699))) - x10) + (Sqrt(Abs(x9)) - (Abs(-162.03173389516036) ^ Sin((((Abs(x5) ^ x11) + x3) / x10)))))) + (x5 + 366.9175633780215)) - x3) - (x5 / Log((Abs(x9) ^ x8)))),-729.3600803569465;-15.442963130162537;72.96740539336699;-162.03173389516036;366.9175633780215,50,488.3971309388132,35.14326001859213,466.6268999562791,0.7402919776686467,0.958895579957375,0.7066682708432391,488.3971309388132,35.14326001859213,466.6268999562791,613.1636234396033,159.90975251938227,591.3933924570692
28,(((((x5 / x6) * ((((x5 / x6) + (-565.6627739836268 + ((389.8105767847364 / Sqrt(Abs(x9))) * -2.941560276765413))) - x10) + (Sqrt(Abs(x5)) - (Abs((x5 + 178.8382505098856)) ^ Sin((((Abs(x5) ^ x11) + x3) / x10)))))) + (x5 + 356.56832160931043)) - x3) - (x5 / (x12 / x5))),-565.6627739836268;389.8105767847364;-2.941560276765413;178.8382505098856;356.56832160931043,50,543.2928727435974,14.231783339109024,463.96714940919526,0.7111008468544093,0.9833541566713819,0.708340247377757,543.2928727435974,14.231783339109024,463.96714940919526,667.8631819942991,138.80209258981068,588.537458659897
29,(((((x5 / x6) * (((-420.70771398246455 + (-420.852295470761 + ((x3 / Sqrt(Abs(x9))) * -5.95957740527221))) - x10) + ((x5 - (Abs(x3) ^ Sin((x7 / x10)))) - (Abs(-162.59304986000535) ^ Sin((((Abs(x5) ^ x11) + 40.358829865428625) / x10)))))) + (x5 + 383.32466372021213)) - x3) - (x5 / Log(x9))),-420.70771398246455;-420.852295470761;-5.95957740527221;-162.59304986000535;40.358829865428625;383.32466372021213,51,488.64730636871764,34.34537153396694,549.7879801517247,0.7401589454249652,0.9598288099252794,0.6543914229920764,488.64730636871764,34.34537153396694,549.7879801517247,618.9589763139874,164.65704147923668,680.0996500969944
