id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,199.25000000000006,199.25000000000006,1,1446.0875,1813.789772727273,1602.5000000000016,0.0,-1.9656977328135206e-3,-0.14220801639362635,1446.0875,1813.789772727273,1602.5000000000016,1446.0875,1813.789772727273,1602.5000000000016
1,(100907.84628763153 / x12),100907.84628763153,3,300.18456489297125,541.9296801851133,781.3099771815046,0.7924160433632327,0.7006296108328294,0.44310856834631207,300.18456489297125,541.9296801851133,781.3099771815046,303.4804017589756,545.2255170511177,784.6058140475089
2,Sqrt(Abs((-2.046035018756781e7 / x12))),-2.046035018756781e7,5,635.1528363405477,516.2552366078834,632.0316039522567,0.5607784201574609,0.7148125730258956,0.5495091640259666,635.1528363405477,516.2552366078834,632.0316039522567,640.6980137850272,521.800414052363,637.5767813967362
3,((Abs(x3) ^ x2) + 154.7),154.7,6,1392.4099999999999,133.76272727272752,1562.5400000000002,3.7119123151261646e-2,0.9261073877592014,-0.11372587453085514,1392.4099999999999,133.76272727272752,1562.5400000000002,1400.4571895621702,141.80991683489802,1570.5871895621708
4,(270.4513757784889 / Sqrt(Abs((x2 + -2.393407922116285)))),270.4513757784889;-2.393407922116285,7,716.5262674998754,303.2957498274114,1019.8644258496084,0.5045069765834533,0.8324547077259801,0.2730749935475165,716.5262674998754,303.2957498274114,1019.8644258496084,726.1828949744801,312.952377302016,1029.521053324213
5,((x2 * (19.97816058368007 / (-4.243381104830952 + Log(x3)))) + 164.23735424870983),19.97816058368007;-4.243381104830952;164.23735424870983,10,563.5745609748088,79.16222656885975,940.1948547161921,0.6102763069490547,0.9562695540735762,0.32986078001318286,563.5745609748088,79.16222656885975,940.1948547161921,583.033662465362,98.62132805941289,959.6539562067453
6,((x2 * Log((Abs(x12) ^ Sqrt(Abs((x12 + -618.2022386398851)))))) + 167.32021813648961),-618.2022386398851;167.32021813648961,13,522.7489354135871,65.23926356925993,744.0781415584979,0.6385080879175105,0.9639608155120095,0.46964616654515634,522.7489354135871,65.23926356925993,744.0781415584979,545.6227923720653,88.11312052773812,766.9519985169761
7,((x2 * Log((Abs((x12 + -199.8456462749615)) ^ Sqrt(Abs((x12 + -620.0000006404881)))))) + 170.65691814337674),-199.8456462749615;-620.0000006404881;170.65691814337674,15,483.909770658914,61.26124089477809,728.3969779300618,0.6653661893495975,0.9661583371457548,0.4808231717262983,483.909770658914,61.26124089477809,728.3969779300618,510.9425107007519,88.29398093661595,755.4297179718997
8,((x2 * Log((Abs(x12) ^ Sqrt(Abs((x12 + -617.064523161066)))))) - (-167.1735693136059 + Sin(x11))),-617.064523161066;-167.1735693136059,16,528.5213388747208,60.02117770490197,759.9933383041246,0.634516349201054,0.9668433673504454,0.4583023504419822,528.5213388747208,60.02117770490197,759.9933383041246,562.0918726938979,93.59171152407916,793.5638721233017
9,((x2 * Log((Abs((x12 + (x8 + -186.83799700161163))) ^ Sqrt(Abs((x12 + -619.9999808095686)))))) + 169.63270163050535),-186.83799700161163;-619.9999808095686;169.63270163050535,17,496.57590341526856,53.36870170445802,727.1087485885354,0.6566072914569356,0.97051829862289,0.4817413782042046,496.57590341526856,53.36870170445802,727.1087485885354,529.5342720753118,86.32707036450131,760.0671172485787
10,((x2 * (33456.49744233822 / (x12 + Log((Abs((x0 * -87.95345706042579)) ^ Sqrt(Abs((x12 + -353.46327809464924)))))))) + 173.2911405497155),33456.49744233822;-87.95345706042579;-353.46327809464924;173.2911405497155,19,574.9854992728858,109.21418139997333,799.9838829284183,0.6023854024926667,0.9396683865384236,0.4297984373999758,574.9854992728858,109.21418139997333,799.9838829284183,614.1294458537845,148.3581279808721,839.127829509317
11,((x2 * (32050.564094596688 / (x12 + Log((Abs((((x4 * -32.103347672058995) / x9) * -408.02085243154943)) ^ Sqrt(Abs((x12 + -405.051643132821)))))))) + 170.1226173397366),32050.564094596688;-32.103347672058995;-408.02085243154943;-405.051643132821;170.1226173397366,23,559.2653231880333,74.9375503244011,810.1923444471583,0.6132562357478137,0.9586033309779466,0.42252218992306434,559.2653231880333,74.9375503244011,810.1923444471583,609.6211239167991,125.29335105316689,860.5481451759241
