id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((-24677.372216635118 / ((x9 + x0) + ((x11 + x1) + x8))) + 343.85444234683126) - x5),-24677.372216635118;343.85444234683126,15,439.5186804315414,84.3002475322902,455.62128849323057,0.6692167496573014,0.9564412362115047,0.7135866354749951,439.5186804315414,84.3002475322902,455.62128849323057,474.0574568264521,118.83902392720088,490.1600648881413
11,((339.64196373389353 - (21141.72870324915 / ((x9 + x0) + ((x1 + x8) + Sqrt(Abs(x8)))))) - x5),339.64196373389353;21141.72870324915,17,441.2275650448656,83.33577452976778,469.3897401799862,0.6679306372984342,0.956939588860839,0.7049314899155219,441.2275650448656,83.33577452976778,469.3897401799862,478.0689265327704,120.17713601767251,506.2311016678909
12,((327.33739401636427 + (-13970.447940379157 / ((x9 + (x0 - x5)) + ((x1 + x8) + x8)))) - x5),327.33739401636427;-13970.447940379157,17,454.8893550755481,67.54539680469563,465.88365257203986,0.6576487277618212,0.9650986317295337,0.7071354921723794,454.8893550755481,67.54539680469563,465.88365257203986,492.2421728902639,104.89821461941136,503.2364703867556
13,((342.3197943992856 - (21806.31569889237 / ((x9 + x0) + ((x1 + x8) + ((918.6179812374737 - x5) / x12))))) - x5),342.3197943992856;21806.31569889237;918.6179812374737,19,439.0616085733684,76.29041509909672,469.70738235673326,0.6695607434887767,0.9605799951019725,0.7047318131952834,439.0616085733684,76.29041509909672,469.70738235673326,482.81072534025526,120.03953186598359,513.4564991236201
14,((347.43269134868905 - (24775.490512644952 / ((x9 + x0) + ((x1 + x8) + (Sqrt(Abs((x0 * -21897.433321860786))) / x5))))) - x5),347.43269134868905;24775.490512644952;-21897.433321860786,21,429.0874866990739,66.5673911108607,462.00126068137473,0.6770673014572661,0.9656039768530488,0.7095760474139645,429.0874866990739,66.5673911108607,462.00126068137473,477.0453921550413,114.5252965668281,509.95916613734215
15,((324.79136436607394 + ((-1949735.6710714807 / x1) / ((x9 + (x0 - x5)) + (x8 + ((x1 + x8) + x8))))) - x5),324.79136436607394;-1949735.6710714807,21,451.50747856508576,56.865456001807,529.512681574552,0.6601939394995566,0.9706170617736442,0.6671369127856759,451.50747856508576,56.865456001807,529.512681574552,497.6491946891464,103.00717212586761,575.6543976986126
16,((353.6791153153491 - (30638.062108149334 / ((x9 + x0) + (x1 + (Sqrt(Abs((-295.4336821083146 * ((x6 * x8) * x6)))) / x12))))) - x5),353.6791153153491;30638.062108149334;-295.4336821083146,23,380.23079693276804,55.67126152975113,403.8344890334911,0.7138370119642595,0.9712341137568651,0.7461409340686749,380.23079693276804,55.67126152975113,403.8344890334911,436.65968279692186,112.10014739390493,460.2633748976449
17,((358.865077256425 + (-32489.526606369425 / ((x9 + x0) + (x1 + (Sqrt(Abs((11967.294042252008 * (x8 * (x9 - (x1 + x0)))))) / x5))))) - x5),358.865077256425;-32489.526606369425;11967.294042252008,25,390.88453121529443,40.67559676698566,389.53299847017956,0.7058189753911578,0.9789825206521422,0.7551311593575476,390.88453121529443,40.67559676698566,389.53299847017956,448.4340177624553,98.22508331414656,447.08248501734045
18,((356.31736779581644 - (29413.579155423857 / ((x9 + x0) + (x1 + (Sqrt(Abs(((x9 - (x1 + x0)) * ((x6 * x8) * x6)))) / x12))))) - x5),356.31736779581644;29413.579155423857,27,375.3382535529826,35.71436430496531,426.72359678710666,0.7175191567141006,0.9815460380704057,0.7317523474765761,375.3382535529826,35.71436430496531,426.72359678710666,442.0269368469826,102.40304759896526,493.4122800811066
19,((358.29519641110187 - (34860.67604077363 / ((x9 + x0) + (x1 + (Sqrt(Abs((1826.4311117505486 * (x6 * (x5 - (x8 * (x9 - (x1 + x0)))))))) / x12))))) - x5),358.29519641110187;34860.67604077363;1826.4311117505486,29,364.5151553359108,30.931859750277614,430.2418690351458,0.7256646571590559,0.9840172050279553,0.7295406856922722,364.5151553359108,30.931859750277614,430.2418690351458,436.3337373448338,102.75044175920064,502.0604510440688
20,((359.37728323525886 - (33786.7324210119 / ((x9 + x0) + (x1 + (Sqrt(Abs((-1381.589536286502 * (x6 * (Exp(Sin(x1)) - (x8 * (x9 - (x1 + x0)))))))) / x12))))) - x5),359.37728323525886;33786.7324210119;-1381.589536286502,31,363.7197503335375,27.941439475530526,430.4937345093343,0.7262632816629463,0.9855623844810304,0.7293823576253187,363.7197503335375,27.941439475530526,430.4937345093343,444.9612563666038,109.18294550859683,511.73524054240056
21,((355.9718105096054 - (26014.456282424922 / ((x9 + x0) + ((x1 + (Sqrt(Abs((407.0602423469046 * (x1 * (32.0000025130429 - (x8 * (x9 - (x1 + x8)))))))) / x12)) + Sqrt(Abs(x8)))))) - x5),355.9718105096054;26014.456282424922;407.0602423469046;32.0000025130429,33,401.35472936827483,68.19560147740373,451.6229898624795,0.6979390687319585,0.9647626646050977,0.7161000521921909,401.35472936827483,68.19560147740373,451.6229898624795,478.3868355117028,145.22770762083172,528.6550960059076
22,((395.84955899647633 - (67948.01167127586 / ((x9 + x0) + (269.1489454843046 + (Sqrt(Abs((1204.870224106764 * (x6 * (x8 * (x9 - (x1 + x10))))))) / (x12 - (Exp(Sin(x1)) * x0))))))) - x5),395.84955899647633;67948.01167127586;269.1489454843046;1204.870224106764,33,349.6684398482345,22.475521452540306,363.4527538147949,0.7368383456154941,0.9883866778730458,0.7715257634026897,349.6684398482345,22.475521452540306,363.4527538147949,438.39127895990754,111.1983605642133,452.1755929264679
23,((354.6340194080298 - (27422.451118038363 / ((x9 + x0) + (x1 + (Sqrt(Abs((-267.16474082386236 * ((x8 * (x9 - (x1 + x8))) * x6)))) / (x12 - (Exp(Sin((x1 + -62.155836907307986))) * x0))))))) - x5),354.6340194080298;27422.451118038363;-267.16474082386236;-62.155836907307986,35,349.3664442893482,38.44851934368605,405.416450687115,0.7370656284978949,0.9801332733754131,0.7451464788682552,349.3664442893482,38.44851934368605,405.416450687115,441.4401511268233,130.5222261811612,497.49015752459013
24,((401.42416356374184 - (83595.2459664943 / ((x9 + x0) + (343.82238656198865 + (Sqrt(Abs((-1700.4125591605564 * (x6 * (Sqrt(Abs(x6)) - (x8 * (x9 - (x5 + x1)))))))) / (x12 - (Exp(Sin(x1)) * x0))))))) - x5),401.42416356374184;83595.2459664943;343.82238656198865;-1700.4125591605564,37,333.42379287160986,27.491756397771784,405.1217374987539,0.7490641220542149,0.9857947401328483,0.7453317419320764,333.42379287160986,27.491756397771784,405.1217374987539,428.2055499101872,122.27351343634913,499.9034945373312
25,((417.56818627759475 + (-109746.01337385408 / ((x9 + x0) + (468.20725197082095 + (Sqrt(Abs((-1430.6037889642002 * (x6 * ((x1 - x6) - (x8 * (x9 - (x1 + x0)))))))) / (x12 - (Exp(Sin(x1)) * x0))))))) - x5),417.56818627759475;-109746.01337385408;468.20725197082095;-1430.6037889642002,37,326.33359952096043,23.684647828173095,402.14155013370925,0.7544002256295697,0.987761910428959,0.7472051519585485,326.33359952096043,23.684647828173095,402.14155013370925,423.82340676064,121.17445506785266,499.6313573733888
26,((361.10279238734597 - (32943.75819461428 / ((x9 + x0) + (x1 + (Sqrt(Abs((-2896.9082001408915 * (x1 * (x1 - (x8 * (x9 - ((x1 + Sqrt(Abs(x7))) + x8)))))))) / (x12 - (Exp(Sin((Sin(x12) + x1))) * x0))))))) - x5),361.10279238734597;32943.75819461428;-2896.9082001408915,42,317.67088966432925,12.014930303493276,436.6522835921927,0.7609198104634582,0.9937917678020503,0.7255109609018531,317.67088966432925,12.014930303493276,436.6522835921927,425.9928977084177,120.33693834758168,544.9742916362811
27,((349.887494323815 + (-33369.8115083541 / ((x9 + x0) + ((x1 + Sqrt(Abs(x12))) + (Sqrt(Abs((-3729.6309215721035 * ((x1 + x9) * (-43.373549026188805 - (x8 * (x9 - (x1 + x0)))))))) / (x12 - (Exp(Sin((x8 - ((x1 + x8) / x5)))) * x0))))))) - x5),349.887494323815;-33369.8115083541;-3729.6309215721035;-43.373549026188805,47,349.004033482557,8.260845797899398,454.08158104569253,0.7373383801008802,0.9957315400448136,0.7145545287705257,349.004033482557,8.260845797899398,454.08158104569253,467.76161331524366,127.01842563058602,572.8391608783792
28,((352.02442217635 - (36558.62261405848 / ((x9 + x0) + ((x1 + Sqrt(Abs((x0 + 1213.474096098435)))) + (Sqrt(Abs((4621.793750188049 * ((x1 + x9) * (-20.08687799994301 - (x8 * (x9 - (x1 + x0)))))))) / (x12 - (Exp(Sin((x8 - ((x1 + x8) / x5)))) * x0))))))) - x5),352.02442217635;36558.62261405848;1213.474096098435;4621.793750188049;-20.08687799994301,49,340.41257271728074,7.431669593741133,453.58600735278753,0.7438043426268405,0.9961599835129319,0.7148660570777836,340.41257271728074,7.431669593741133,453.58600735278753,464.44826720919787,131.46736408565826,577.6217018447047
