id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x1,,1,5280.75,900.1818181818181,4991.5,-3.104909061582381,-4.976843722563651,-2.21048400064319,5280.75,900.1818181818181,4991.5,5280.75,900.1818181818181,4991.5
1,(x3 + x11),,3,7671.7,142.72727272727272,5966.0,-4.963476939400948,5.234855136084293e-2,-2.8372728734523234,7671.7,142.72727272727272,5966.0,7674.9958368660045,146.02310959327704,5969.295836866005
2,(x11 + (Sqrt(Abs(x11)) + x3)),,7,6859.003834612566,116.98556530267406,5271.646618095832,-4.331740187308512,0.2232630925360206,-2.3906715665514278,6859.003834612566,116.98556530267406,5271.646618095832,6867.321600779285,125.3033314693934,5279.964384262552
3,(x11 + ((x10 / x9) + x3)),,7,7458.916591742153,101.12731968486145,5799.387070275177,-4.798073059135452,0.3285554388790478,-2.730109065943192,7458.916591742153,101.12731968486145,5799.387070275177,7471.45890802675,113.66963596945783,5811.929386559774
4,(Sqrt(Abs((x7 * (Sqrt(Abs(x1)) + Sqrt(Abs(Sqrt(Abs(x10)))))))) + x11),,15,4393.67497329069,82.22592736668197,3482.139737978099,-2.4153550559122627,0.4540530502980401,-1.239678236358321,4393.67497329069,82.22592736668197,3482.139737978099,4415.079984930298,103.63093900629042,3503.5447496177076
5,(x11 + Sqrt(Abs((x7 * (Sqrt(Abs(x10)) + Sqrt(Abs((x10 / Sqrt(Abs(x9)))))))))),,17,5828.443331666816,62.93095218203354,4542.761094853347,-3.5306499734088,0.5821638929968143,-1.9218595239449083,5828.443331666816,62.93095218203354,4542.761094853347,5855.476071708655,89.9636922238714,4569.793834895185
6,((Sqrt(Abs((x7 * (Sqrt(Abs(x10)) + Sqrt(Abs((x10 / Sqrt(Abs(x9))))))))) - Sin(x11)) + x11),,20,5868.463932661526,57.135294746296466,4546.264031541657,-3.5617593665202243,0.6206447177182907,-1.9241125785763993,5868.463932661526,57.135294746296466,4546.264031541657,5905.305294149431,93.9766562342012,4583.105393029561
7,((Sqrt(Abs((x7 * (Sqrt(Abs(x10)) + Sqrt(Abs((x10 / Sqrt(Abs(x9))))))))) - (Sqrt(Abs(x10)) / x8)) + x11),,23,5886.79163724605,56.65299152585039,4590.043753077025,-3.576006123254972,0.6238470163176089,-1.952271267455877,5886.79163724605,56.65299152585039,4590.043753077025,5928.238168919943,98.09952319974322,4631.490284750917
8,((Sqrt(Abs((x7 * (Sqrt(Abs(x10)) + Sqrt(Abs((x10 / Sqrt(Abs(x9))))))))) - (x1 / (Abs(x8) ^ x8))) + x11),,24,5828.315182603348,52.27181297947242,4543.908665428142,-3.5305503587230325,0.6529362724694818,-1.922597630119403,5828.315182603348,52.27181297947242,4543.908665428142,5875.52840894932,99.48503932544443,4591.1218917741135
9,((Sqrt(Abs((x7 * (Sqrt(Abs(x11)) + Sqrt(Abs(x6)))))) - Sin(x8)) + (((x10 - x1) / Sqrt(Abs(x8))) - Sqrt(Abs(x11)))),,26,4611.869923859436,50.35367819253174,3822.334766801269,-2.5849655146124784,0.6656719127910262,-1.4584883529836108,4611.869923859436,50.35367819253174,3822.334766801269,4664.052963504984,102.53671783807974,3874.517806446817
