id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x1,,1,4664.35,2020.909090909091,4991.5,-2.3363315624111474,-0.829191663799165,-2.21048400064319,4664.35,2020.909090909091,4991.5,4664.35,2020.909090909091,4991.5
1,(96442.65400632295 / x12),96442.65400632295,3,491.92479442582,505.3093659032382,417.72454686030125,0.6481344200209078,0.5426277788012461,0.7313236553398931,491.92479442582,505.3093659032382,417.72454686030125,495.2206312918243,508.6052027692425,421.02038372630557
2,(-89212.45473384352 / (x11 - x12)),-89212.45473384352,5,656.8524354136035,432.31211930987484,484.59788811753776,0.5301644361771661,0.6087000012230902,0.688311376029884,656.8524354136035,432.31211930987484,484.59788811753776,664.899624975774,440.35930887204535,492.64507767970827
3,(-88188.28236589573 / ((Abs(x4) ^ x2) - x12)),-88188.28236589573,8,938.7011685334704,304.35619688310936,843.3051208220998,0.3285627501687388,0.7245171390100669,0.45759439085248443,938.7011685334704,304.35619688310936,843.3051208220998,952.3225395768576,317.97756792649653,856.9264918654869
4,(-86580.10541841318 / ((Abs((x11 + x8)) ^ x2) - x12)),-86580.10541841318,10,1123.0325317432473,293.1381266984196,857.7048013828469,0.19671360826921336,0.7346709853943779,0.44833265709416503,1123.0325317432473,293.1381266984196,857.7048013828469,1142.8075529392734,312.9131478944456,877.4798225788728
5,(-93278.15603483775 / ((Abs((Sin(x6) * x10)) ^ x2) - x12)),-93278.15603483775,11,475.332075448609,265.29118718313157,1799.5296880368314,0.6600029144584796,0.7598761714429847,-0.15743990225877558,475.332075448609,265.29118718313157,1799.5296880368314,498.35792637854945,288.31703811307204,1822.5555389667718
6,(-93100.18304920946 / ((Abs(((-194.01716394725966 + x10) + x10)) ^ x2) - x12)),-93100.18304920946;-194.01716394725966,12,524.3654890117679,247.0127377652965,440.7531522291034,0.6249301336243813,0.776420600607405,0.7165118815056417,524.3654890117679,247.0127377652965,440.7531522291034,547.2393459702461,269.8865947237747,463.6270091875816
7,((214.65130764080254 / x12) * (((Sqrt(Abs(x9)) - x6) + Sqrt(Abs(x9))) + x7)),214.65130764080254,15,1243.8928857968106,223.53650336447834,777.42475473365,0.11026421792048546,0.7976697168870762,0.499967998241743,1243.8928857968106,223.53650336447834,777.42475473365,1273.8264920057331,253.47010957340092,807.3583609425726
8,((228.5228983312715 / x12) * (((Sin(x6) - x6) + (-140.95441474295006 / x9)) + x7)),228.5228983312715;-140.95441474295006,14,1159.9468280867898,196.8773377574189,717.0459277712484,0.1703094293385673,0.8217998094833434,0.5388030694508774,1159.9468280867898,196.8773377574189,717.0459277712484,1192.1830193887065,229.11352905933555,749.2821190731651
9,(-90342.87488927694 / ((Abs(((x10 - x8) + (-115.41808604687888 - (x4 - x10)))) ^ x2) - x12)),-90342.87488927694;-115.41808604687888,16,626.5757027011349,175.85428819167785,791.147497631458,0.5518208768291959,0.8408284670247825,0.4911416641701508,626.5757027011349,175.85428819167785,791.147497631458,661.1144790960456,210.39306458658854,825.6862740263687
10,((244.00726786621738 / x12) * (((Sqrt(Abs(x9)) - x6) + ((-91828.74976666711 / x6) / Sqrt(Abs(x8)))) + x7)),244.00726786621738;-91828.74976666711,19,1119.4976247969298,170.19597751616917,652.7052174284695,0.19924206810074085,0.8459499911771482,0.5801863853169515,1119.4976247969298,170.19597751616917,652.7052174284695,1160.261844434502,210.96019715374146,693.4694370660418
11,((225.05115574895956 / x12) * (((Sqrt(Abs(x9)) - x6) + ((-196.21507639346433 / Sqrt(Abs(x9))) / Sqrt(Abs(x8)))) + x7)),225.05115574895956;-196.21507639346433,21,1169.5582974072408,158.35171111187702,744.1021194011181,0.1634345060470117,0.856670628472516,0.5214007915091698,1169.5582974072408,158.35171111187702,744.1021194011181,1212.7204123176116,201.5138260222477,787.2642343114887
12,((233.79381723655547 / x12) * (((x2 - x6) + (-384.3035875341463 / Sqrt(Abs((Sqrt(Abs(x12)) + (x9 * x8)))))) + x7)),233.79381723655547;-384.3035875341463,21,1145.0063152086714,142.30994647144186,732.6719025475538,0.18099612837999346,0.8711905602620812,0.5287525952419657,1145.0063152086714,142.30994647144186,732.6719025475538,1192.2195415546435,189.52317281741387,779.8851288935258
13,(((x2 + 237.03252881640165) / x12) * (((x2 - x6) + (-406.5822763968782 / Sqrt(Abs((x9 * (534.2445299727423 - x6)))))) + x7)),237.03252881640165;-406.5822763968782;534.2445299727423,21,1017.1011397331009,41.980592830516976,579.1688605826815,0.27248456169543556,0.9620019768368774,0.6274842511126023,1017.1011397331009,41.980592830516976,579.1688605826815,1065.0590451890682,89.93849828648439,627.126766038649
14,((236.40979352897105 / x12) * (((x2 - x6) + ((-1114358.2079847655 / Sqrt(Abs((x12 * (x9 * Sin(x6)))))) / x6)) + x7)),236.40979352897105;-1114358.2079847655,22,1146.1237627441965,49.60299457039457,754.0570526272204,0.18019683684267074,0.9551026888959041,0.5149978757824599,1146.1237627441965,49.60299457039457,754.0570526272204,1198.3068023897445,101.78603421594258,806.2400922727684
