id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,198.04999999999995,198.04999999999995,1,1357.4475,1974.4843181818178,1570.039999999999,-2.220446049250313e-16,-1.1339265510676988e-3,-0.11907162187747033,1357.4475,1974.4843181818178,1570.039999999999,1357.4475,1974.4843181818178,1570.039999999999
1,(98552.11121369427 / x12),98552.11121369427,3,493.7349432472689,148.73191182823513,671.3117956435302,0.6362769512284866,0.9245876193997015,0.5215115666248741,493.7349432472689,148.73191182823513,671.3117956435302,497.03078011327324,152.02774869423945,674.6076325095346
2,((9.506718029531877e7 / x7) / x12),9.506718029531877e7,5,553.6609240931106,141.19146191596613,733.3643953617412,0.5921308749744572,0.9284108962721067,0.4772825639189736,553.6609240931106,141.19146191596613,733.3643953617412,560.59239589871,148.12293372156557,740.2958671673407
3,((100.41528524644389 * (890.8266426483111 + x0)) / x12),100.41528524644389;890.8266426483111,7,435.2850683508638,138.46168083653592,416.7733217532885,0.6793356145627261,0.9297949925779165,0.7029380161462678,435.2850683508638,138.46168083653592,416.7733217532885,447.8273846354602,151.0039971211323,429.31563803788487
4,((2508293.286674907 / Sqrt(Abs((x10 + x6)))) / x12),2508293.286674907,9,519.0477658448578,129.69252194633603,864.7755671055602,0.6176295835788435,0.9342412686974353,0.38361710756361045,519.0477658448578,129.69252194633603,864.7755671055602,534.6150470373003,145.25980313877852,880.3428482980027
5,((94750.96672994544 + (x0 * (x0 * x2))) / x12),94750.96672994544,9,550.153593506563,86.37243189263312,633.2975153983701,0.5947146438395864,0.9562060984277344,0.548606864992085,550.153593506563,86.37243189263312,633.2975153983701,567.6667848480608,103.88562323413093,650.810706739868
6,(((x12 + 94267.94944325564) + (x0 * (x0 * x2))) / x12),94267.94944325564,11,545.7508073054328,85.95994585959279,626.3548983814635,0.5979580740283268,0.9564152435488693,0.5535553285249784,545.7508073054328,85.95994585959279,626.3548983814635,567.1558189450412,107.36495749920124,647.759910021072
7,(((4483.8119729076325 + (x2 * x12)) * (21.481963274031116 + Sin(x12))) / x12),4483.8119729076325;21.481963274031116,12,483.1703067318293,50.40060640533263,743.1447203678215,0.6440596732235837,0.9744450961061119,0.4703114777256008,483.1703067318293,50.40060640533263,743.1447203678215,506.5212285204931,73.75152819399639,766.4956421564852
8,(((1139.6415028930437 + (x0 * x2)) * (85.42121499946782 + (Sin(x12) * Log(x0)))) / x12),1139.6415028930437;85.42121499946782,15,539.4366828409699,52.882934547450375,699.21520907472,0.6026095426593148,0.9731864672595708,0.501622953516699,539.4366828409699,52.882934547450375,699.21520907472,572.3950515010132,85.84130320749367,732.1735777347633
9,(((1138.0743606102749 + (x0 * x2)) * (85.32176499884397 + (Sin(Sin(x12)) * Log(x1)))) / x12),1138.0743606102749;85.32176499884397,16,527.2027700481765,48.39662601001979,669.4931965145084,0.6116219816617758,0.9754611855951073,0.5228078028206775,527.2027700481765,48.39662601001979,669.4931965145084,564.0441315360812,85.23798749792452,706.3345580024131
10,(((114.72983344020334 + (Sin(x12) * Sqrt(Abs(x5)))) * (x10 + (746.6870466616683 + (x0 * x2)))) / x12),114.72983344020334;746.6870466616683,18,616.8924742355301,30.80149642694782,752.9355183775725,0.5455496627047969,0.9843825434430624,0.46333292672801685,616.8924742355301,30.80149642694782,752.9355183775725,657.6566938731024,71.56571606452013,793.6997380151448
11,(((100.97728332522013 + (Sin(Sin(x12)) * Sqrt(Abs(x5)))) / x12) * (x10 + (862.2530025933017 + (x2 * x3)))),100.97728332522013;862.2530025933017,19,589.0453239152708,29.68711537095693,874.6250454822808,0.5660640106410959,0.9849475743587223,0.3765967311772229,589.0453239152708,29.68711537095693,874.6250454822808,632.2074388256415,72.8492302813276,917.7871603926515
12,((((109.59942100490375 + (Sin(x12) * Sqrt(Abs(x4)))) + x2) / x12) * (x10 + (780.7186055919657 + (x2 * x3)))),109.59942100490375;780.7186055919657,20,634.5518452901786,27.923916714247433,919.5958195688543,0.532540414793074,0.9858415789239784,0.3445430783440805,634.5518452901786,27.923916714247433,919.5958195688543,680.1118554733476,73.48392689741647,965.1558297520234
13,((((109.84424592009765 + (Sin(x12) * Sqrt(Abs(x4)))) + Sin(x0)) / x12) * (x10 + (781.9091741130919 + (x2 * x3)))),109.84424592009765;781.9091741130919,21,624.6143213563134,24.02134315999416,878.8021280496462,0.5398611575355117,0.9878203228167746,0.37361944743707776,624.6143213563134,24.02134315999416,878.8021280496462,674.3124543520735,73.71947615575417,928.5002610454062
14,((((Sin((x8 * x5)) + (Sin(x12) * Sqrt(Abs(x5)))) + 112.04179942941037) * (x10 + (762.1828294646958 + (x2 * x3)))) / x12),112.04179942941037;762.1828294646958,23,629.2423453475508,21.683744634354934,913.4427731832935,0.5364517999056679,0.9890055685891128,0.3489287625293094,629.2423453475508,21.683744634354934,913.4427731832935,683.9102916428868,76.35169092969095,968.1107194786296
15,((((Sin(Sin((x8 * x5))) + (Sin(Sin(x12)) * Sqrt(Abs(x4)))) + 107.47895161064115) / x12) * (x10 + (798.8066129045161 + (x2 * x3)))),107.47895161064115;798.8066129045161,25,615.8298925943893,20.71330858284436,899.8172411772204,0.5463324418849427,0.9894976142568191,0.35864058273833566,615.8298925943893,20.71330858284436,899.8172411772204,677.3886771734662,82.27209316192125,961.3760257562973
16,(((((107.36188133775741 + (Sin(x12) * Sqrt(Abs(x5)))) + Sqrt(Abs(x5))) + Sin((x8 * x5))) / x12) * (x10 + (733.0942197280372 + (x2 * x3)))),107.36188133775741;733.0942197280372,27,601.2143986294914,20.691095104339887,854.5761036274339,0.5570993363430325,0.9895088772821836,0.3908869415402906,601.2143986294914,20.691095104339887,854.5761036274339,663.3370648741914,82.8137613490399,916.6987698721339
17,((((Sin((x10 * (Sin(x12) * Sqrt(Abs(x5))))) + (Sin(x12) * Sqrt(Abs(x5)))) + 109.2315323227295) / x12) * (x10 + (785.5396549305393 + (x2 * x3)))),109.2315323227295;785.5396549305393,28,625.3650121107001,20.253896556202367,909.4975156428446,0.5393081411172806,0.9897305525293096,0.35174080919978556,625.3650121107001,20.253896556202367,909.4975156428446,687.7102892034578,82.59917364896,971.8427927356023
18,(((Sin(x0) + ((Sin(Sin((x8 * x5))) + (Sin(Sin(x12)) * Sqrt(Abs(x5)))) + 105.13249024163032)) / x12) * (x10 + (818.2259506234069 + (x2 * x3)))),105.13249024163032;818.2259506234069,28,613.4642411908471,18.841879898020274,873.0387980488614,0.5480751622505864,0.99044649530401,0.3777273549116601,613.4642411908471,18.841879898020274,873.0387980488614,682.7178738423086,88.09551254948175,942.2924307003229
19,(((((Sin((x10 * (x4 * Sqrt(Abs(x4))))) + (Sin(x12) * Sqrt(Abs(x5)))) + 109.30059047914095) + Sin(x0)) / x12) * (x10 + (785.9915426372507 + (x2 * x3)))),109.30059047914095;785.9915426372507,30,634.4503118322592,17.89334964899734,886.1486261000334,0.5326152121299282,0.9909274339490589,0.3683831111091074,634.4503118322592,17.89334964899734,886.1486261000334,706.2688938411823,89.71193165792037,957.9672081089565
20,(((Sin((x8 * x5)) + ((Sin(Sin((Sqrt(Abs(x3)) * x8))) + (Sin(Sin(x12)) * Sqrt(Abs(x5)))) + 105.10519841344667)) / x12) * (x10 + (818.3627291313585 + (x2 * x3)))),105.10519841344667;818.3627291313585,32,611.181678786748,17.474690365760868,897.4622893585334,0.5497566728829306,0.9911397091280786,0.3603191130631562,611.181678786748,17.474690365760868,897.4622893585334,685.728878280388,92.02188985940087,972.0094888521735
21,(((Sin((x8 * (x2 * x5))) + ((Sin(Sin((x8 * x5))) + (Sin(Sin(x12)) * Sqrt(Abs(x4)))) + 110.61937036783888)) / x12) * (x10 + (770.5520997540136 + (x2 * x3)))),110.61937036783888;770.5520997540136,32,634.3076360428829,16.957912466239318,919.2243649128324,0.5327203180654257,0.9914017339428308,0.34480783870965603,634.3076360428829,16.957912466239318,919.2243649128324,713.8210661241906,96.47134254754695,998.73779499414
22,(((130.439167141676 + (Sin(x12) * Sqrt(Abs(x5)))) * (x10 + (((x3 + (Sin((x10 * (Sqrt(Abs(x4)) * Sqrt(Abs((x8 * x5)))))) * 19.623562316208574)) + 528.6461694271895) + (x0 * x2)))) / x12),130.439167141676;19.623562316208574;528.6461694271895,35,576.6012632890163,12.918497628907183,620.9061624637637,0.5752312606645809,0.9934498612436296,0.5574390039349058,576.6012632890163,12.918497628907183,620.9061624637637,661.0510978367046,97.36833217659546,705.355997011452
23,(((118.45458908489323 + (Sin(x12) * Sqrt(Abs(x10)))) * (x10 + (Sqrt(Abs((((x10 + (Sin((x10 * (Sqrt(Abs(x4)) * Sqrt(Abs((x8 * x5)))))) * x10)) + 1078.5690940872319) * -439.63895282213247))) + (x0 * x2)))) / x12),118.45458908489323;1078.5690940872319;-439.63895282213247,39,610.3084636614547,10.16214920331406,672.0201927106837,0.5503999501553801,0.994847428140893,0.5210066450592625,610.3084636614547,10.16214920331406,672.0201927106837,700.0816911726084,99.93537671446785,761.7934202218374
24,((((64.85516413049572 + (Sin(x12) * Sqrt(Abs(x3)))) + 66.17524407247656) * (x10 + (Sqrt(Abs((((x3 + (Sin((x10 * (Sqrt(Abs(x4)) * Sqrt(Abs((x8 * x5)))))) * 26.790872015680012)) + 439.759425558102) * -747.0994088438948))) + (x0 * x2)))) / x12),64.85516413049572;66.17524407247656;26.790872015680012;439.759425558102;-747.0994088438948,41,605.4017107726997,9.483626555184076,654.3876428746142,0.5540146408809918,0.9951914633083142,0.5335745325926283,605.4017107726997,9.483626555184076,654.3876428746142,703.0468319684643,107.12874775094863,752.0327640703788
25,(((((63.6106300237193 + (Sin(x12) * Sqrt(Abs(x3)))) + Sqrt(Abs(x5))) + 64.21473814236805) * (x10 + (Sqrt(Abs((((x3 + (Sin((x10 * (Sqrt(Abs(x4)) * Sqrt(Abs((x8 * x5)))))) * 30.113286984849882)) + 414.46736646004933) * -708.5337531319404))) + (x0 * x2)))) / x12),63.6106300237193;64.21473814236805;30.113286984849882;414.46736646004933;-708.5337531319404,45,601.3743154022162,5.641374532689809,604.1235020485374,0.5569815293761149,0.9971396220344472,0.5694011189194197,601.3743154022162,5.641374532689809,604.1235020485374,706.9366085868265,111.20366771730015,709.6857952331477
26,(((((Sqrt(Abs(x3)) + (Sin(x12) * Sqrt(Abs(x3)))) + Sqrt(Abs(x5))) + 109.77626659160022) * (x10 + (Sqrt(Abs((((x10 + (Sin((x10 * (Sqrt(Abs(x4)) * Sqrt(Abs((x8 * x5)))))) * x3)) + 1103.7869934865225) * 353.55536563023173))) + (x0 * x2)))) / x12),109.77626659160022;1103.7869934865225;353.55536563023173,47,607.0900234460876,5.254571796016048,605.4377469484095,0.5527709002034424,0.9973357448088855,0.5684643694279137,607.0900234460876,5.254571796016048,605.4377469484095,715.2913739603132,113.45592231024165,713.6390974626352
