id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,203.45,203.45,1,1600.6475,1598.3297727272723,1738.7899999999995,0.0,-0.13355392645300412,-0.23935093717633138,1600.6475,1598.3297727272723,1738.7899999999995,1600.6475,1598.3297727272723,1738.7899999999995
1,(100054.28026224957 / x12),100054.28026224957,3,458.88974927196034,223.4254886114839,736.347385319876,0.7133099265941063,0.8415440641807754,0.47515638916514946,458.88974927196034,223.4254886114839,736.347385319876,462.18558613796466,226.72132547748822,739.6432221858804
2,((x9 + 99900.4808220112) / x12),99900.4808220112,5,459.4742687535143,220.87057976400953,742.07041505391,0.7129447497006591,0.8433560350300966,0.47107720636310724,459.4742687535143,220.87057976400953,742.07041505391,467.5214583156848,228.91776932618004,750.1176046160805
3,(((-44736.646804549666 / x8) + 102218.95832756761) / x12),-44736.646804549666;102218.95832756761,7,440.16680508384724,105.63606592121711,697.9885484270477,0.7250070330389126,0.9250816825518294,0.502497275903698,440.16680508384724,105.63606592121711,697.9885484270477,451.4328704708859,116.90213130825582,709.2546138140864
4,(((7509.0113494368925 * Sqrt(Abs(Sqrt(Abs(x8))))) + 82388.3508750738) / x12),7509.0113494368925;82388.3508750738,11,408.08561238961414,98.84043974988882,656.0911880321667,0.7450496674691872,0.9299012190834376,0.5323603029918514,408.08561238961414,98.84043974988882,656.0911880321667,425.59880373111196,116.35363109138663,673.6043793736645
5,(((x7 * (Sqrt(Abs(x8)) + 43.38808232470273)) / x12) * 2.085952569383465),43.38808232470273;2.085952569383465,11,401.1501799318095,81.60634773937228,570.4415219005417,0.7493825592881571,0.9421238360932171,0.5934084997200759,401.1501799318095,81.60634773937228,570.4415219005417,421.94459534860783,102.40076315617064,591.2359373173401
6,(((80232.32854222856 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs(Sqrt(Abs(x8))))))))) + x7) / x12),80232.32854222856,15,417.0850944934497,80.0447199730149,663.9958751562642,0.7394272664696946,0.9432313605330528,0.5267261082959216,417.0850944934497,80.0447199730149,663.9958751562642,439.9589514519279,102.9185769314931,686.8697321147424
7,((((x7 * (Sqrt(Abs(x8)) + 28.694396893828007)) / x12) * -0.42395964428966587) * -6.988527208318177),28.694396893828007;-0.42395964428966587;-6.988527208318177,13,430.90880400896447,50.44487839646952,552.4342973795581,0.7307909430346379,0.9642239098892644,0.6062434427471382,430.90880400896447,50.44487839646952,552.4342973795581,455.8621025091225,75.39817689662755,577.3875958797161
8,((x8 + ((((x8 * 1.1442818153596572) - x7) * (81.12127263548884 + x8)) / x12)) * -1.0842666321729901),1.1442818153596572;81.12127263548884;-1.0842666321729901,15,494.66628216338984,48.78483147189542,638.8258994772543,0.6909586388237323,0.96540123433229,0.5446664190559825,494.66628216338984,48.78483147189542,638.8258994772543,525.8579052885874,79.97645459709295,670.0175226024519
9,((x1 + (((x3 - x7) * (Sqrt(Abs((x8 * x7))) + 973.2887996026275)) / x12)) * -0.10537682651698116),973.2887996026275;-0.10537682651698116,17,466.66412119350633,36.27140319403044,621.3650907346806,0.7084529097171574,0.974275902126007,0.5571118953233669,466.66412119350633,36.27140319403044,621.3650907346806,505.03044555828023,74.63772755880437,659.7314150994546
10,(-0.12976027910387053 * ((x1 + (((Sqrt(Abs(x8)) - x7) * (Sqrt(Abs((x8 * x7))) + 707.2265051057368)) / x12)) + x8)),-0.12976027910387053;707.2265051057368,21,454.43414150796553,26.705760668576488,635.2122911843148,0.716093554947004,0.981059966233924,0.5472420773151413,454.43414150796553,26.705760668576488,635.2122911843148,498.1832582748524,70.45487743546336,678.9614079512017
11,((x8 + (((x1 - x7) * (Sqrt(Abs(((2.7763224624216054 - (x1 * -1.122281307024057)) * x8))) + 124.47241644863016)) / x12)) * -0.6867092947457767),2.7763224624216054;-1.122281307024057;124.47241644863016;-0.6867092947457767,21,449.9110961888344,18.92307827120377,654.7105519327391,0.718919314721802,0.9865795344359385,0.5333443738938723,449.9110961888344,18.92307827120377,654.7105519327391,495.9627980487153,64.97478013108469,700.7622537926201
12,((x8 + (((x1 - x7) * (Sqrt(Abs((Sqrt(Abs(((0.418599890258897 - x1) * x8))) * (-112.92275066958096 - x8)))) + 103.45298188985167)) / x12)) * -0.66001944907732),0.418599890258897;-112.92275066958096;103.45298188985167;-0.66001944907732,25,428.4418818492356,18.775113235740424,566.5563384649514,0.7323321456790233,0.9866844729472453,0.5961777275923323,428.4418818492356,18.775113235740424,566.5563384649514,481.40133898809864,71.73457037460348,619.5157956038145
13,((x8 + (((x1 - x7) * (Sqrt(Abs((Sqrt(Abs((((x8 / x12) - x1) * x8))) * (-111.23118496257825 - x8)))) + 105.57021382634245)) / x12)) * -0.6577197492574812),-111.23118496257825;105.57021382634245;-0.6577197492574812,27,425.3009440585897,17.914088473617117,580.733473524661,0.7342944376831315,0.9872951216484909,0.586072743308591,425.3009440585897,17.914088473617117,580.733473524661,482.86557138344085,75.47871579846826,638.2981008495121
14,((x8 + (x8 + (x8 + (((x1 - x7) * (Sqrt(Abs(((-12.919664531744393 - x1) * x8))) - (-141.38748548791315 - (x8 * 1.7999761946342294)))) / x12)))) * -0.5596690624125019),-12.919664531744393;-141.38748548791315;1.7999761946342294;-0.5596690624125019,27,644.0106107856093,123.10059375752074,749.5017407301702,0.5976561917688877,0.9126956377941762,0.4657804077610128,644.0106107856093,123.10059375752074,749.5017407301702,703.8778232034545,182.96780617536592,809.3689531480154
15,(((x8 + (((x1 - x7) * (Sqrt(Abs(((-34.375022158804526 - ((x8 / x7) + x11)) * x8))) - (-57.464445580784776 - (x8 / (2.82115793860542 + (x2 + (x7 / x8))))))) / x12)) * -12.636994541865354) * 0.11202489770894476),-34.375022158804526;-57.464445580784776;2.82115793860542;-12.636994541865354;0.11202489770894476,35,715.5105005179613,15.889981992959484,826.4715370444488,0.5529868378153457,0.9887306413315119,0.4109189298387954,715.5105005179613,15.889981992959484,826.4715370444488,799.9973266107534,100.37680808575149,910.9583631372409
16,((x8 + (((x1 - x7) * (Sqrt(Abs((x8 * (77.27297733920972 - (-76.44998513454328 - x8))))) - (-164.8120322397262 - (x8 / (-18.721563485583918 + (x2 + (((x8 - x1) + (x12 * -91.60101762095154)) / x8))))))) / x12)) * -0.5265514743618533),77.27297733920972;-76.44998513454328;-164.8120322397262;-18.721563485583918;-91.60101762095154;-0.5265514743618533,37,524.3561508901863,83.12363576669813,502.95204699318776,0.6724099772809526,0.9410477579081749,0.6415127239081421,524.3561508901863,83.12363576669813,502.95204699318776,610.6803807109277,169.44786558743948,589.2762768139291
17,((x8 + (((x1 - x7) * (Sqrt(Abs((x8 * (88.04215851767493 - (-86.66659370889343 - x8))))) - (-175.4624389881241 - (x8 / (11.32100780853065 + (x2 + (((x8 - Log(x10)) + (x8 * 9.50333075234642)) / x8))))))) / x12)) * -0.4952583559327799),88.04215851767493;-86.66659370889343;-175.4624389881241;11.32100780853065;9.50333075234642;-0.4952583559327799,38,534.3186495025175,68.84942236800724,543.1987518586587,0.6661859344405827,0.9511711948366535,0.6128262284755247,534.3186495025175,68.84942236800724,543.1987518586587,629.2217757285944,163.7525485940841,638.1018780847356
18,((x8 + (((x1 - x7) * (Sqrt(Abs((x8 * (64.70218064366114 - (-64.69123424113918 - x8))))) - (-135.78953780633807 - (x8 / (106.974782678146 + (x2 + (((x8 - Sin((x8 * (-41.638673777498624 - x8)))) + (x8 * 107.92318824872328)) / x8))))))) / x12)) * -0.6347306828959097),64.70218064366114;-64.69123424113918;-135.78953780633807;106.974782678146;-41.638673777498624;107.92318824872328;-0.6347306828959097,42,543.1117601300515,49.112441937178644,585.9010117738803,0.6606924634374205,0.9651688892082702,0.5823894961240175,543.1117601300515,49.112441937178644,585.9010117738803,644.9929327713595,150.99361457848664,687.7821844151883
