id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,185.80000000000007,185.80000000000007,1,1540.7599999999998,1566.330909090907,1770.839999999998,1.1102230246251565e-16,-0.13511756884635062,-0.13898697539797267,1540.7599999999998,1566.330909090907,1770.839999999998,1540.7599999999998,1566.330909090907,1770.839999999998
1,(263.6000000000001 - x5),263.6000000000001,3,1101.94,593.850909090906,1212.884999999997,0.2848074975985876,0.5696371716397373,0.2198842257597704,1101.94,593.850909090906,1212.884999999997,1105.2358368660043,597.1467459569104,1216.1808368660013
2,(x1 + (3510.295744011514 / x5)),3510.295744011514,5,754.4939008474506,414.9790266135571,819.5055351655774,0.5103105604718122,0.6992653461169316,0.4729020516703152,754.4939008474506,414.9790266135571,819.5055351655774,762.5410904096211,423.0262161757276,827.5527247277479
3,(x1 + ((x0 + 3442.080205108433) / x5)),3442.080205108433,7,748.5989348495721,414.64980161429503,807.70730687738,0.5141365723087489,0.6995039349608321,0.4804905567600064,748.5989348495721,414.64980161429503,807.70730687738,761.1412511341684,427.1921178988914,820.2496231619764
4,((Log(x9) * 22.060460031611253) - (-7960.19305110682 / x4)),22.060460031611253;-7960.19305110682,8,351.6032334588521,155.55748243419998,605.9024941598861,0.7717988307985331,0.8872677349008888,0.610289439356883,351.6032334588521,155.55748243419998,605.9024941598861,367.17051465129464,171.12476362664248,621.4697753523286
5,(33.99933195606461 - ((Log(x9) * -18.924888939772814) - (6367.698181600844 / x4))),33.99933195606461;-18.924888939772814;6367.698181600844,10,293.9895489342233,129.02343008992386,516.1331030854103,0.8091918605530886,0.906496921284089,0.6680282340663063,293.9895489342233,129.02343008992386,516.1331030854103,313.4486504247764,148.482531580477,535.5922045759635
6,(((Log(x9) * 19.436249269938987) - (-1440.4094592562074 / Sqrt(Abs(x4)))) + -47.539975645905706),19.436249269938987;-1440.4094592562074;-47.539975645905706,12,289.8908934894042,118.69351783795,507.76939416166334,0.811852012325473,0.9139829925949478,0.673407689878332,289.8908934894042,118.69351783795,507.76939416166334,314.06036384010264,142.86298818864842,531.9388645123618
7,((Sqrt(Abs(x3)) * (x2 + Log(x9))) - (-1264.1855626051758 / Sqrt(Abs(x5)))),-1264.1855626051758,14,415.3665056824715,117.65381938854574,534.6764338505465,0.7304145319955921,0.9147364604409638,0.6561013450068844,415.3665056824715,117.65381938854574,534.6764338505465,444.1412489560519,146.42856266212618,563.451177124127
8,(76.29793031490003 - ((Log((x9 / x5)) * -19.301409619418987) - (1087.8985226982115 / Sqrt(Abs(x4))))),76.29793031490003;-19.301409619418987;1087.8985226982115,14,290.7374904855918,115.54707122993041,492.78878925772995,0.8113025451818636,0.9162632175483537,0.683043068494787,290.7374904855918,115.54707122993041,492.78878925772995,319.30140999096267,144.11099073530127,521.3527087631008
9,((Sqrt(Abs(x0)) * (x2 + Log(x9))) - ((x12 + -1814.2565466222022) / Sqrt(Abs(x5)))),-1814.2565466222022,16,257.6924750143212,50.410994446634625,214.73309058524254,0.8327497630946279,0.9634672308850737,0.8618857754717848,257.6924750143212,50.410994446634625,214.73309058524254,292.4811681113532,85.19968754366663,249.52178368227453
