id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,201.05000000000004,201.05000000000004,1,1477.8475000000003,1771.9661363636371,1656.5900000000013,-2.220446049250313e-16,-2.8098579223967857e-2,-0.18076154625742102,1477.8475000000003,1771.9661363636371,1656.5900000000013,1477.8475000000003,1771.9661363636371,1656.5900000000013
1,(97340.3440978097 / x12),97340.3440978097,3,388.0394276745443,370.2040750342922,631.9460873613577,0.73742931684457,0.7852067961373432,0.549570117371152,388.0394276745443,370.2040750342922,631.9460873613577,391.3352645405486,373.4999119002965,635.2419242273621
2,(x11 - (-81224.71207252602 / x12)),-81224.71207252602,5,417.38816699170866,300.6629351365577,552.8129620711132,0.7175702046444516,0.8255547156936367,0.6059735433111197,417.38816699170866,300.6629351365577,552.8129620711132,425.43535655387916,308.7101246987282,560.8601516332837
3,((x2 + x11) - (-80956.57188315729 / x12)),-80956.57188315729,7,408.7075394310521,297.54066526842513,548.3070279964892,0.7234440363900523,0.8273662634142767,0.6091852213275795,408.7075394310521,297.54066526842513,548.3070279964892,422.3289104744393,311.1620363118123,561.9283990398764
4,(((6862.993841593491 / Log(x12)) + x11) + -940.0265941353002),6862.993841593491;-940.0265941353002,8,381.37706367983293,249.95764062278383,478.7496158409693,0.7419374707607971,0.8549740370784815,0.6587634015232926,381.37706367983293,249.95764062278383,478.7496158409693,395.71113943365737,264.2917163766083,493.0836915947937
5,(x11 - (17161.256260830414 / (-741479.7261007892 / (x12 + 6685.8358586087315)))),17161.256260830414;-741479.7261007892;6685.8358586087315,9,1773.2229536614122,1544.7515355611642,2088.4980687651,-0.19986869664252405,0.10373182287578475,-0.48861106793516496,1773.2229536614122,1544.7515355611642,2088.4980687651,1789.3487888844647,1560.8773707842167,2104.6239039881525
6,(296.99562875304724 - (x3 / Log((x7 / (x12 + -193.98170318751116))))),296.99562875304724;-193.98170318751116,10,360.3671788768813,179.62695314076015,374.473766852863,0.7561540152980051,0.8957800538483611,0.7330877139291997,360.3671788768813,179.62695314076015,374.473766852863,381.1615942936797,200.4213685575585,395.26818226966134
7,((334.9357071108322 + x11) - (118036.30331604034 / (-353968.84493318753 / ((Sin(x6) * x11) - x12)))),334.9357071108322;118036.30331604034;-353968.84493318753,14,436.84382735601093,138.11774794066002,750.3085036948894,0.704405341311596,0.9198637843526677,0.46520537429728015,436.84382735601093,138.11774794066002,750.3085036948894,467.604971438718,168.8788920233671,781.0696477775965
8,((134.80698841884654 + x11) - (4092793.9465164365 / (6.5322378599955834e7 / ((Sin(Sin(x6)) * x11) - x12)))),134.80698841884654;4092793.9465164365;6.5322378599955834e7,15,2095.2066436863147,1849.9887974509768,2368.5722835057045,-0.4177421172931002,-7.33674956919661e-2,-0.6882385333091856,2095.2066436863147,1849.9887974509768,2368.5722835057045,2128.165012346358,1882.9471661110201,2401.5306521657476
9,(((x7 / (((Sin(Sin(x6)) * x7) - x6) + x3)) + x11) - (-80894.8981036845 / x12)),-80894.8981036845,17,410.8492386776587,127.38998843235886,565.9521089428146,0.7219948345971701,0.9260880535880689,0.5966084020409603,410.8492386776587,127.38998843235886,565.9521089428146,451.613458315231,168.15420806993117,606.7163285803869
10,((((x7 / (((Sin(Sin(x6)) * x7) - x6) + x3)) + -2.484553710965408) + x11) - (-82057.71793857844 / x12)),-2.484553710965408;-82057.71793857844,19,410.6313560967275,125.43636631951912,569.8666696673197,0.7221422669817235,0.9272215493571657,0.5938182350268015,410.6313560967275,125.43636631951912,569.8666696673197,456.1913662798965,170.99637650268818,615.4266798504888
11,((((x7 / (((Sin(x6) * x7) - x6) + x0)) + -136.69083698514413) + x11) - (258430.5569600568 / (-357.66341087687664 - x12))),-136.69083698514413;258430.5569600568;-357.66341087687664,20,378.4272660734649,107.03866906936786,517.6745774314666,0.7439334802315767,0.9378959330351118,0.631019000171355,378.4272660734649,107.03866906936786,517.6745774314666,426.38517152943234,154.99657452533526,565.632482887434
12,((((x7 / (((Sin(Sin(x6)) * x7) - x6) + x3)) + -61.13830207414815) + x11) - (146293.86190849217 / (-152.6291071666958 - x12))),-61.13830207414815;146293.86190849217;-152.6291071666958,21,384.58793938569136,109.08009674282721,517.036122787588,0.7397648002343331,0.9367114922901103,0.6314740691338148,384.58793938569136,109.08009674282721,517.036122787588,434.9437401144571,159.435897471593,567.3919235163538
13,((((x7 / (((Sin(x6) * x7) - x6) + x4)) - (294707.9459749632 / ((-250.7977908491784 - x1) - x12))) + x11) + -164.92557772181755),294707.9459749632;-250.7977908491784;-164.92557772181755,22,455.80562689541347,83.72035685474401,4008.2432604114692,0.6915746537478233,0.9514252681424706,-1.8569407698581597,455.80562689541347,83.72035685474401,4008.2432604114692,510.47357319074945,138.38830315008002,4062.9112067068054
14,(((-190.14301427912744 - (351895.0863839793 / (((-384.1316001108938 + x11) - x1) - x12))) + x11) + (x7 / (((Sin(x6) * x7) - x6) + x10))),-190.14301427912744;351895.0863839793;-384.1316001108938,24,517.0974908991489,85.82369987378661,563.8012211797463,0.6501009130514828,0.9502049039802435,0.5981414823812657,517.0974908991489,85.82369987378661,563.8012211797463,576.7352504940609,145.46145946869862,623.4389807746584
15,(((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (262495.44281065714 / (((-115.57575818880599 - x10) - x1) - x12))) + x11) + x11) + -177.46090253397486),262495.44281065714;-115.57575818880599;-177.46090253397486,26,534.6869498356652,59.29237962159585,547.0590159140854,0.6381988332113664,0.965598433290115,0.6100747622979867,534.6869498356652,59.29237962159585,547.0590159140854,599.2945227301533,123.89995251608386,611.6665888085735
16,(((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (300795.90789393015 / ((((x2 - x10) - x1) - x1) - x12))) + x11) + x11) + -211.4396513823266),300795.90789393015;-211.4396513823266,28,652.9145108409085,48.16108477777104,606.2358472548555,0.5581989949295116,0.9720568345987001,0.567895510415178,652.9145108409085,48.16108477777104,606.2358472548555,724.7330928498316,119.97966678669407,678.0544292637785
17,(((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (191726.8609848905 / (((-228.75666332964659 / Sqrt(Abs(x8))) - x1) - x12))) + x11) + x11) - (81541.02217116492 / x6)),191726.8609848905;-228.75666332964659;81541.02217116492,30,460.24819955120165,42.78191042937597,660.8037971946252,0.6885685434043758,0.9751778431730129,0.5290013139350713,460.24819955120165,42.78191042937597,660.8037971946252,536.7808621100442,119.31457298821846,737.3364597534677
18,(((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (82697.96011878591 / (((((x7 - (-25931.568693717414 - x10)) / x10) - x1) - x1) - x12))) + x11) + x11) + -39.984586045615586),82697.96011878591;-25931.568693717414;-39.984586045615586,32,552.4429382714796,177.0851761286954,670.3583189787549,0.62618406955286,0.8972547983602234,0.522191172671645,552.4429382714796,177.0851761286954,670.3583189787549,631.9599510646957,256.6021889219114,749.875331771971
19,(((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (158655.91778068835 / (((-5463.180897760023 / Exp((Log((x6 / x5)) + Sqrt(Abs(x8))))) - x1) - x12))) + x11) + x11) - (61702.037423221154 / x6)),158655.91778068835;-5463.180897760023;61702.037423221154,36,468.1213725418038,25.26372110082137,726.4504853729557,0.6832410837100554,0.9853419344553801,0.48221056604927925,468.1213725418038,25.26372110082137,726.4504853729557,567.2838395837714,124.42618814278893,825.6129524149233
20,(((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (159840.83024024876 / (((-65.18604926264597 / Exp((Sqrt(Abs(x8)) + Log((Log(x7) / x5))))) - x1) - x12))) + x11) + x11) - (62818.479604555396 / x6)),159840.83024024876;-65.18604926264597;62818.479604555396,37,466.4213999590664,25.140621501311603,741.7624530057265,0.6843913868250504,0.9854133571088732,0.4712967113366986,466.4213999590664,25.140621501311603,741.7624530057265,568.4170803450902,127.13630188733538,843.7581333917502
21,((((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (159410.90732812512 / (((-9675.698454814232 / Exp((Log((x7 / x5)) + Sqrt(Abs(x8))))) - x1) - x12))) + x11) + Sin(x11)) + x11) - (62319.63371895295 / x6)),159410.90732812512;-9675.698454814232;62319.63371895295,39,468.7638455639168,22.549546458378398,736.1640107362904,0.6828063480407032,0.986916704444714,0.4752870923909681,468.7638455639168,22.549546458378398,736.1640107362904,576.425952638053,130.21165353251462,843.8261178104266
22,(((((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (130448.76997529471 / ((((-370423.4413086731 / x10) / ((87904.29344724838 / (x3 * x11)) - x10)) - x1) - x12))) + x11) + Sin(x2)) + x11) + x11) - (71558.76444798918 / x6)),130448.76997529471;-370423.4413086731;87904.29344724838;71558.76444798918,41,569.0863440890705,13.02257732250243,864.8005840719177,0.6149221458309666,0.9924442725126935,0.3835992763127404,569.0863440890705,13.02257732250243,864.8005840719177,677.2876946032961,121.22392783672802,973.0019345861433
23,(((((((x7 / (((Sin(x6) * x7) - x6) + x10)) - (105251.2880620264 / ((((-407087.6377257658 / x10) / (((100256.99841144853 - Log(Exp(Log((x6 / x5))))) / (x3 * x11)) - x10)) - x1) - x12))) + x11) + Sin(x2)) + x11) + x11) - (52414.54822208917 / x6)),105251.2880620264;-407087.6377257658;100256.99841144853;52414.54822208917,48,538.8384988857567,65.32704921342685,875.1052905555897,0.6353896468439695,0.962097104959891,0.37625442866704073,538.8384988857567,65.32704921342685,875.1052905555897,674.8327394004551,201.32128972812524,1011.0995310702881
