id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2945.8305274658196,"t[0]",2945.8305274658196,1,503884.47522321995,570127.9784377974,522115.87236263877,570127.9784377974,1.1102230246251565e-16,-1.8115195649215377e-3,-8.972003927798511e-5,503884.47522321995,570127.9784377974,522115.87236263877
1,0,(x2 + 2817.970432464599),"(x[:, 2] + t[0])",2817.970432464599,3,498581.0985440348,562763.7645105278,515996.206242853,562763.7645105278,1.0524985269363074e-2,1.1128652859336952e-2,1.1632228096057795e-2,498584.39438090083,562767.0603473939,515999.50207971904
2,0,(3445.484373179899 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3445.484373179899,4,492511.39462450496,528365.8912070615,511970.76791526994,528365.8912070615,2.257080969537062e-2,7.157154818675326e-2,1.934277608581858e-2,492516.9398019494,528371.4363845059,511976.3130927144
3,0,(3296.4478678384767 + (-1133.2494850733165 ^ x0)),"(t[0] + t[1] ** x[:, 0])",3296.4478678384767;-1133.2494850733165,5,228697.44201340564,261240.24548753595,244245.747506996,261240.24548753595,0.5461312001881125,0.5409565971126337,0.5321581392656874,228704.37348521125,261247.17695934157,244252.67897880162
4,0,(1503.0916026767122 + (1794.3562651667496 / Exp(x0))),"(t[0] + (t[1] / np.exp(x[:, 0])))",1503.0916026767122;1794.3562651667496,6,228697.44201340564,261240.24548751424,244245.7475070022,261240.24548751424,0.5461312001881125,0.5409565971126717,0.5321581392656756,228707.09864088026,261249.90211498886,244255.40413447682
5,0,(3165.3097611358185 + (x2 + (-1122.6752537781315 ^ x0))),"(t[0] + (x[:, 2] + t[1] ** x[:, 0]))",3165.3097611358185;-1122.6752537781315,7,228501.1028976148,259690.59407542943,242626.91760938885,259690.59407542943,0.5465208512399808,0.5436795973769115,0.5352589358987472,228512.36896300182,259701.86014081645,242638.18367477588
6,0,(1509.2455589790957 + ((x2 + 1657.0642021533865) / Exp(x0))),"(t[0] + ((x[:, 2] + t[1]) / np.exp(x[:, 0])))",1509.2455589790957;1657.0642021533865,8,228539.38079690957,259687.14482689046,242299.23227709785,259687.14482689046,0.5464448856145707,0.5436856582913919,0.5358866025711833,228553.7148726634,259701.4789026443,242313.5663528517
7,0,((x7 * x2) + (3184.812505727523 + (x0 * -1110.3878504777738))),"((x[:, 7] * x[:, 2]) + (t[0] + (x[:, 0] * t[1])))",3184.812505727523;-1110.3878504777738,9,226613.70692352165,251711.54926947874,237884.52201828727,251711.54926947874,0.5502665430937674,0.5577001318955455,0.54434278362312,226629.8327587447,251727.6751047018,237900.64785351034
8,0,(1518.475130677446 - ((-1578.8559572983327 - (233.87261525676212 * x7)) / Exp(x0))),"(t[0] - ((t[1] - (t[2] * x[:, 7])) / np.exp(x[:, 0])))",1518.475130677446;-1578.8559572983327;233.87261525676212,10,223579.44488635435,249853.15337721526,238408.85090891016,249853.15337721526,0.5562882845570722,0.5609656485570554,0.5433384549650797,223598.9039878449,249872.61247870582,238428.31001040072
9,0,(1921.8107910850626 - ((-3124.259524187391 - (719.0456133184393 * x7)) / Exp(Exp(x0)))),"(t[0] - ((t[1] - (t[2] * x[:, 7])) / np.exp(np.exp(x[:, 0]))))",1921.8107910850626;-3124.259524187391;719.0456133184393,11,222588.40756763474,249691.25246046274,238960.14963469212,249691.25246046274,0.5582550792638958,0.5612501359170254,0.5422824667879143,222609.81257927435,249712.65747210235,238981.55464633173
10,0,(x2 + (1403.6383145288346 + ((1565.4065594327853 - (-230.68855525472813 * x7)) / Exp(x0)))),"(x[:, 2] + (t[0] + ((t[1] - (t[2] * x[:, 7])) / np.exp(x[:, 0]))))",1403.6383145288346;1565.4065594327853;-230.68855525472813,12,223508.51385003206,248748.0711497955,236881.29225863994,248748.0711497955,0.556429053006608,0.5629074653900569,0.5462644255853163,223534.8805449601,248774.43784472352,236907.65895356797
11,0,((x7 * x2) + ((x7 * x2) + (3072.1771436165523 + (x0 * -1086.5262158822497)))),"((x[:, 7] * x[:, 2]) + ((x[:, 7] * x[:, 2]) + (t[0] + (x[:, 0] * t[1]))))",3072.1771436165523;-1086.5262158822497,13,230598.9422785163,248128.4939447772,237357.47731164715,248128.4939447772,0.5423575172139182,0.563996167584515,0.5453523143058912,230622.23515161627,248151.78681787718,237380.77018474712
12,0,(1590.4274919232755 + (((1155.646813832653 - (-468.89863842898 * x7)) + (15.136688035494753 ^ x3)) / Exp(x0))),"(t[0] + (((t[1] - (t[2] * x[:, 7])) + t[3] ** x[:, 3]) / np.exp(x[:, 0])))",1590.4274919232755;1155.646813832653;-468.89863842898;15.136688035494753,14,221310.67843098872,244979.53654717316,239197.19688503453,244979.53654717316,0.560790837358209,0.5695294196171252,0.5418284133281751,221342.91462229064,245011.7727384751,239229.43307633646
13,0,(1560.3364767385106 + (((516.5219767870472 - (-253.60212189778554 * x7)) + ((19.28893145607361 - Sqrt(x2)) * x2)) / Exp(x0))),"(t[0] + (((t[1] - (t[2] * x[:, 7])) + ((t[3] - np.sqrt(x[:, 2])) * x[:, 2])) / np.exp(x[:, 0])))",1560.3364767385106;516.5219767870472;-253.60212189778554;19.28893145607361,17,218851.94279725908,244751.6198864886,233742.8673411095,244751.6198864886,0.5656703995488093,0.569929907831719,0.5522759388590543,218891.08674384,244790.7638330695,233782.0112876904
