Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.09568323530001463 + (-0.0003075972840349734)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666706
1,-1.0007589634100258 + exp(1) + (-0.9978021775894781)(1.6093610768863311 - ((X_1)^(sqrt(-1.0007589634100258)))) - (X_1),13,0.0001147125595486,0.0001001996582161,0.0001147125595486,0.0001001996582161,0.4953219199627047,0.3413704055295999
2,2.648602253272308 + ((sqrt(-4.272783989710441))^(-1))(-1 + -4.272783989710441 + exp(-4.272783989710441) + (-0.04526813075841451)(X_0) - ((X_3)(X_11))),14,0.00011334799689,0.0001641246907202,0.00011334799689,0.0001641246907202,0.5013253154525291,-0.0788198324840048
3,0.09568322454650714 + (0.09211503809919151)((sin((X_3)(X_8)) - (X_1))((sqrt(-89677.36583855985 - (X_13)))^(-1))),19,0.0001348936715133,0.0001055986333221,0.0001348936715133,0.0001055986333221,0.4065350872092845,0.3058820131742492
4,0.09643417740935815 + (sqrt(0.09643417740935815))(sin((-0.026009372891408082)(X_11))) + (0.00031168121179247403)((2)(sin((-0.026009372891408082)(X_11))) - (X_1)),11,0.0001305705089318,0.0001009753369642,0.0001305705089318,0.0001009753369642,0.4255548475555444,0.3362717356495978
5,0.0826154110163765 + (X_1)((133941027628.32698 + X_11)^(-1)),9,0.0002272984826366,0.0001525864810477,0.0002272984826366,0.0001525864810477,-1.973478491734681e-08,-0.0029771949659629
6,0.09562440242856832 + (0.0003253323615708826)((34.98953532906599)((X_3)((exp(X_9))^(-1))) - (X_1)),12,0.0001266141614196,9.768702500221132e-05,0.0001266141614196,9.768702500221132e-05,0.4429608044469574,0.3578863759849778
7,0.09568323530001463 + (-0.00030759728403497344)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666707
8,0.09590514614513986 + ((sqrt(9674292.39782639))^(-1))((log(0.09590514614513986 - (9674292.39782639)))(X_3) - (X_1)),13,0.0001291130989134,0.0001001470063591,0.0001291130989134,0.0001001470063591,0.4319667251459874,0.3417164952449478
9,1.0954713218111924 + ((exp(8.084774867174085))^(-1))(sin(1) - (exp(8.084774867174085)) - (X_1 + X_15)),12,0.0001346240460568,0.0001053418325934,0.0001346240460568,0.0001053418325934,0.4077213048148255,0.3075700085508525
10,0.09568323530001463 + (-0.00030759728403497344)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666707
11,0.09537563801597966 + (0.0003075972840349734)((X_11)^((X_5)((X_8)(X_15))) - (X_1)),13,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982026,0.3058804481666705
12,0.007676403984964763 + sqrt(0.007676403984964763) + ((sqrt(8761231.43907181))^(-1))(X_7 + sqrt(sqrt(0.007676403984964763 + ((2)(0.007676403984964763 - (8761231.43907181)))(X_5))) - (X_1)),17,0.0001009398644649,6.948448215651412e-05,0.0001009398644649,6.948448215651412e-05,0.5559149129106634,0.5432665428257597
13,0.09562440242856832 + (0.0003253323615708828)((34.98953532950784)(X_3) - (X_1)),8,0.0001266141614196,9.768702500223616e-05,0.0001266141614196,9.768702500223616e-05,0.4429608044469574,0.3578863759848145
14,0.11080267673605158 + (-0.004561103033811684)(X_15 + sqrt((X_1)^((X_4)^(X_4)))),14,0.0001197371653869,9.914609431190548e-05,0.0001197371653869,9.914609431190548e-05,0.4732161589423336,0.3482956623552444
15,0.09566554235338352 + (0.00015376519069192597)((-2)(X_1) + sin(0.09566554235338352 + X_15 - (sin(X_9)))),15,0.0001349165051138,0.0001056331604802,0.0001349165051138,0.0001056331604802,0.4064346307490256,0.3056550602234517
16,0.09571246813247551 + (0.00030880406659986086)(X_3 - (X_1)),8,0.0001344509673958,0.0001051906220839,0.0001344509673958,0.0001051906220839,0.4084827646465631,0.3085639412478661
17,-0.506911026223277 + exp(-0.506911026223277) + (0.00030840736114357096)(((-0.506911026223277)(exp((2.534810572563501)(X_14))))^(sqrt(X_8)) - (X_1)),17,0.0001345393061063,0.0001052129180969,0.0001345393061063,0.0001052129180969,0.4080941183555457,0.3084173857184445
18,0.09583779982010311 + (0.0003094344285142801)(((log(0.09583779982010311))(sqrt((log(0.09583779982010311))((sqrt(1))^(-1)))))(X_15) - (X_1)),9,0.000133981542897,0.0001047146543179,0.000133981542897,0.0001047146543179,0.4105479984424734,0.3116925592723961
19,-0.9035658225906396 + X_1 + X_11 + ((sqrt(0.9993769288908816))^(-1))(sqrt(0.9993769288908816) + (-1.0077781076852246)(X_11) - (X_1)),8,0.0001305705089318,0.0001009753369642,0.0001305705089318,0.0001009753369642,0.4255548475554944,0.3362717356497887
20,0.09568323530004386 + (-0.0003075972840265173)(X_1),5,0.0001348935672994,0.0001055988714129,0.0001348935672994,0.0001055988714129,0.4065355456982025,0.3058804481625975
21,0.09570785246267649 + (0.00030921548748629086)(X_5 + X_14 - (X_1)),11,0.0001340614082708,0.0001048116730549,0.0001340614082708,0.0001048116730549,0.4101966306090069,0.311054838420305
22,0.09543346273759518 + X_1 + (1.0003078985385336)(sin((673.8716241733341)^(sqrt(X_5))) - (X_1)) - (sin((673.8716241733341)^(sqrt(X_5)))),13,0.0001347494864178,0.0001054580909899,0.0001347494864178,0.0001054580909899,0.4071694297559162,0.3068058221063515
23,0.09568323530001463 + (0.0003075972840349734)(sin((X_10)(X_15)) - (X_1)),11,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666706
24,((X_3)^((-1)(X_3)))(0.08261541102495985 + (X_1)((138146772971.34802 + X_10)^(-1))),15,0.0002272984825,0.0001525864809724,0.0002272984825,0.0001525864809724,-1.9133978401697505e-08,-0.0029771944705265
25,0.09568323530001463 + (-0.0003075972840349733)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666705
26,0.09590514612734498 + ((sqrt(-9674292.42334823))^(-1))((log(-9674292.42334823))(X_3) - (X_1)),16,0.0001291130989108,0.0001001470063467,0.0001291130989108,0.0001001470063467,0.431966725157368,0.3417164953267743
27,0.09562440242856834 + (0.011383228158831657)((-0.028579973715537443)(X_1) + X_3),8,0.0001266141614196,9.76870250016553e-05,0.0001266141614196,9.76870250016553e-05,0.4429608044469575,0.3578863759886326
28,0.09579073714272007 + (0.0003105666681789784)(X_5 + sin(X_3) - (X_1 + X_10)),15,0.0001336301159043,0.000104372620593,0.0001336301159043,0.000104372620593,0.4120941020307294,0.3139408057983659
29,-0.7946801000948405 + sqrt(-0.7946801000948405) + (0.0003075972840349734)((sin((2)(-0.7946801000948405)))(exp(sqrt((2)(-0.7946801000948405)))) - (X_1)),14,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666737
30,0.09562122821887666 + ((34.991354189492746)(X_3) - (X_1))((3074.626653399051 - (X_5))^(-1)),17,0.0001266347067525,9.770328724426e-05,0.0001266347067525,9.770328724426e-05,0.4428704152237845,0.3577794814698029
31,0.09562440242856832 + (0.00032533236157088267)((34.989535328503486)(X_3) - (X_1)),8,0.0001266141614196,9.768702500217966e-05,0.0001266141614196,9.768702500217966e-05,0.4429608044469574,0.3578863759851859
32,-0.9696581243909614 + log(-0.9696581243909614) + (0.29834649116507206)((log(sqrt(-0.9696581243909614) - (X_1)))^((X_13)^(X_13))),19,0.0662116709206718,0.045029818050835,0.0662116709206718,0.045029818050835,-290.2983468226285,-294.9887421763971
33,0.0956832353000141 + (-0.3096346657730603)(X_1) + (sqrt(0.0956832353000141))(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982078,0.3058804481667223
34,0.06767978016948878 + (0.010446017067880913)((X_0)^(-1)),7,0.0001180236507509,0.0001378873877786,0.0001180236507509,0.0001378873877786,0.4807547691870533,0.093642474315464
35,-0.6430666495011279 + (sqrt(X_0 - (exp(-0.7407133133855297))))^((sin((X_4)^(sqrt(X_4))))^(exp(-0.7407133133855297))),16,0.0788763290376445,0.0755291538249273,0.0788763290376445,0.0755291538249273,-346.0165294519109,-495.4661241368986
36,0.0980427296717471 + (0.0980427296717471)((X_1)^(-1)) + (-0.0032041890714107346)((X_1)((sqrt(X_1))^(-1))),12,0.0001265203718549,0.0001013064706244,0.0001265203718549,0.0001013064706244,0.4433734317790957,0.3340951371245493
37,0.09568323530001877 + (0.999692402715965)(X_1) - (X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.406535545698214,0.3058804481665947
38,0.09568323530004186 + (0.09568323530004186)(sin((X_8)(X_13)) - (X_1)) + (-0.09537563801601445)(sin((X_8)(X_13)) - (X_1)),11,0.0001348935672994,0.0001055988714128,0.0001348935672994,0.0001055988714128,0.4065355456982029,0.3058804481630093
39,0.09643417740936036 + (2)(X_1) + (-2.0003116812117923)(X_1 + (0.0040454761441024445)(X_11)),8,0.0001305705089318,0.0001009753369642,0.0001305705089318,0.0001009753369642,0.4255548475555127,0.3362717356495711
40,-0.8385860711069504 + sqrt(-0.8385860711069504) + (0.00018175576811466353)((55.28406011654186)((X_0)^(-0.8385860711069504)) - (X_1)),13,9.2073656929595e-05,0.0001000301358363,9.2073656929595e-05,0.0001000301358363,0.5949218064344127,0.342484705300848
41,0.09562440242856832 + (0.0003253323615708828)((34.98953532893907)(X_3) - (X_1)) + sqrt(log(sqrt((X_4)^(X_4)))),16,0.0001266141614196,9.768702500220417e-05,0.0001266141614196,9.768702500220417e-05,0.4429608044469574,0.3578863759850248
42,0.10940921196779964 + (0.00015374391833795057)((-185.23767364423136 - (X_1))(sin(X_0))),11,9.416844334425672e-05,0.0001152415156891,9.416844334425672e-05,0.0001152415156891,0.585705790420128,0.2424976881578384
43,0.0957079433052861 + ((-1)(-10499430.787007721))((X_3)(X_11)) + ((sqrt(-10499430.787007721))^(-1))(sin(X_3) - (X_1)),15,0.0001345204800463,0.0001052548222478,0.0001345204800463,0.0001052548222478,0.4081769436351778,0.3081419425239936
44,0.0966788165168029 + (0.0003142591920385603)((-31.775467850681615)(X_13) - (X_1)),8,0.0001283292214141,9.853720379130245e-05,0.0001283292214141,9.853720379130245e-05,0.4354153953952777,0.3522980045168975
45,0.09581081498577321 + ((sqrt(10293871.737196274))^(-1))(1 + exp((2)(7.636771749197757e-17)) - (X_1)) + ((log((2)(7.636771749197757e-17)) - ((10293871.737196274)(10293871.737196274)))(7.636771749197757e-17))(X_11),8,0.0001305705089318,0.0001009753369642,0.0001305705089318,0.0001009753369642,0.4255548475555444,0.3362717356496538
46,-0.39550022726204903 + (((2)^(-1))((22.831421952364543)^(-1)))(22.831421952364543 - (X_0)),5,0.0001133479968715,0.0001641248681294,0.0001133479968715,0.0001641248681294,0.5013253155337849,-0.0788209986249213
47,((0.008326340577962188)^(0.008326340577962188))(0.008326340577962188 + sqrt(0.008326340577962188) + (-0.00032010871889585495)(X_1)),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666705
48,0.10449977273794886 + (-0.02189964344057227)(X_0),5,0.0001133479968715,0.0001641248681288,0.0001133479968715,0.0001641248681288,0.5013253155337851,-0.0788209986209129
49,0.09560223024364647 + (-0.00032507738817193346)((X_1 + X_15)((exp(X_4))^(-1))),11,0.0001326699209001,0.0001028645730383,0.0001326699209001,0.0001028645730383,0.4163184814107352,0.323853461859973
50,1.0000002212479686 + (-0.012410692774040822)(X_1 + (175.27080996304102)(X_11)) + sqrt(log(1.0000002212479686 + X_11)),14,0.3321672509711909,0.3204983160920975,0.3321672509711909,0.3204983160920975,-1460.370325368361,-2105.6905787329515
51,0.09568323530001463 + (-0.0003075972840349735)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666707
52,0.09571246813247551 + (0.00030880406659986097)((X_3)((X_9)^(sqrt(X_9))) - (X_1)),13,0.0001344509673958,0.0001051906220839,0.0001344509673958,0.0001051906220839,0.4084827646465631,0.3085639412478662
53,0.007734908141466972 + sqrt(0.007734908141466972) + (sin((0.007734908141466972)((X_12)(sqrt((X_5)^(1 + X_5))))) - (X_1))((sqrt(-10569028.089653242 + X_5))^(-1)),23,0.0001348935699229,0.0001055988732424,0.0001348935699229,0.0001055988732424,0.4065355341562329,0.3058804361367424
54,0.0957170684115834 + (-0.000307876538612453)(X_1 + X_6),8,0.0001348543144243,0.0001055711950237,0.0001348543144243,0.0001055711950237,0.4067082387821057,0.3060623698310194
55,0.09586172546718683 + (0.00031270117333242727)((X_5)(exp(X_5)) - (X_1 + X_10)),13,0.0001324647792142,0.0001032028300056,0.0001324647792142,0.0001032028300056,0.4172210025698435,0.321630040611415
56,0.09568323530001463 + (-0.00030759728403497333)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666706
57,-0.9202611923491318 + (X_0)^(-0.01793897250240197),5,0.0001080225568413,0.0001509256499327,0.0001080225568413,0.0001509256499327,0.5247545970386691,0.0079397337264403
58,(2)(0.03189441176667154) + ((sqrt(-10569026.991383843))^(-1))((0.03189441176667154)(sqrt(-10569026.991383843)) - (X_1)),12,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666707
59,0.09537522446826102 + ((sqrt(-10569315.553262116) + X_14)^(-1))((exp((X_1)(X_7)))^(exp(-10569315.553262116)) - (X_1)),20,0.0001348955891084,0.0001056002928716,0.0001348955891084,0.0001056002928716,0.4065266507465688,0.3058711046699199
60,1.0951177442720976 + X_1 + ((sqrt(-0.9993837263902343))^(-1))(-0.9993837263902343 + (X_10)^(X_11) - (X_1)) - ((X_10)^(X_11)),19,0.0001345707312706,0.0001052814539384,0.0001345707312706,0.0001052814539384,0.4079558632977088,0.3079668878393193
61,0.09571246813247551 + (0.0003088040665998609)(X_3 - (X_1)),8,0.0001344509673958,0.0001051906220839,0.0001344509673958,0.0001051906220839,0.4084827646465631,0.3085639412478662
62,0.09570558366104764 + (-0.0003075994940164861)(X_1 + X_2),8,0.0001346748049853,0.000105381515505,0.0001346748049853,0.000105381515505,0.4074979908317964,0.3073091659446271
63,0.09568323530001464 + (-0.0003075972840349734)(X_1),5,0.0001348935672994,0.0001055988714123,0.0001348935672994,0.0001055988714123,0.4065355456982025,0.3058804481666705
64,0.10197162809739552 + (-7.471313303553498e-05)((X_0)(206.98285541173396 + X_1)) + sqrt((X_5)((X_11)(sqrt(X_11)))),15,0.0001068393179143,0.000132580179042,0.0001068393179143,0.000132580179042,0.5299602584960803,0.1285276705344078
65,0.09569725599758971 + (-0.00030741096564033233)(X_1 + X_7),8,0.0001350946742357,0.0001058674046871,0.0001350946742357,0.0001058674046871,0.4056507754263107,0.3041153327458434
