Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-0.04153768938548659)(-2.9535823323434403 + sqrt(X_0)))^((X_6)^(X_6)),11,0.0001086936187671,0.0001583150753899,0.0001086936187671,0.0001583150753899,0.521802259076553,-0.0406322312770324
1,(1.3117855034345096)^(-8.221636896175873 - (X_0)),7,0.0001106910431695,0.0001632529272434,0.0001106910431695,0.0001632529272434,0.5130145873831954,-0.0730895811490865
2,110.90335873071251 + (-110.798861032189)((exp(X_0))^(0.00019758761909048452)),8,0.0001133502181464,0.0001641079069504,0.0001133502181464,0.0001641079069504,0.5013155430316276,-0.0787095098769414
3,(-0.021899643440573796)(-4.771756810631059 + exp(log(X_0))),5,0.0001133479968715,0.0001641248681288,0.0001133479968715,0.0001641248681288,0.501325315533785,-0.0788209986209758
4,(1.1825149440084157)((0.04840003366688788)(1.1825149440084157) + ((-1)(0.04840003366688788 - ((0.04840003366688788)(1.1825149440084157))))((X_0)^(-1))),7,0.0001180236507509,0.0001378873877786,0.0001180236507509,0.0001378873877786,0.4807547691870534,0.0936424743154583
5,(-0.017904301531422934)(-4.517253479020931 + log(X_0 + X_2)),8,0.0001030783400012,0.0001425779680702,0.0001030783400012,0.0001425779680702,0.5465066865392922,0.0628104829664991
6,(-0.018064387853390304)(-4.416548745469262 + log(X_0)),6,0.0001079666406274,0.0001512189059238,0.0001079666406274,0.0001512189059238,0.5250006005067063,0.0060121116379133
7,(-0.021899643440573796)(-4.771756810631059 + exp(log(X_0))),5,0.0001133479968715,0.0001641248681288,0.0001133479968715,0.0001641248681288,0.501325315533785,-0.0788209986209758
8,(0.057431543553013276)((0.3963475868934322)^(X_0) + (X_14)^(X_14)),11,0.000107477449987,0.0001575753732609,0.000107477449987,0.0001575753732609,0.5271527954724431,-0.0357700419049715
9,(0.03925431135232583)((2.757070836647966)((exp(X_0))^(-1)) + sqrt(X_0)),12,0.0001075242728283,0.0001528089351675,0.0001075242728283,0.0001528089351675,0.5269467983108397,-0.0044394241720642
10,(-0.02157393179525794)(-3.7224049674105397 + sin(log(X_0))),7,0.0001076676566061,0.0001576113970398,0.0001076676566061,0.0001576113970398,0.5263159811625401,-0.0360068324019502
11,(1.8370236289264437)(((-4.515053649722288)((1.8370236289264437)^(-1)))(((1.8370236289264437)((-4.515053649722288)^(-1)))^((-2.0501735565507273)(X_3))) - (X_0)),11,inf,inf,inf,inf,-inf,-inf
12,(-0.01806438785339033)(-4.4165487454730075 + log(X_0)),6,0.0001079666406274,0.0001512189059237,0.0001079666406274,0.0001512189059237,0.5250006005067063,0.0060121116385456
13,(-0.04213846523882294)(-2.705129649979107 + sin(X_0)),6,0.000107818951078,0.0001528960372897,0.000107818951078,0.0001528960372897,0.5256503609037715,-0.0050119614090025
14,0.08261541129831516,1,0.0002272984781509,0.000152586478572,0.0002272984781509,0.000152586478572,0.0,-0.0029771786922951
15,(0.1073926634735061)((0.7623197877627389)^(X_0)),5,0.0001106910431695,0.0001632529057816,0.0001106910431695,0.0001632529057816,0.5130145873831983,-0.0730894400774002
16,(-0.018064387853390214)(-4.4165487454739765 + log(X_0)),6,0.0001079666406274,0.0001512189059236,0.0001079666406274,0.0001512189059236,0.5250006005067063,0.0060121116387092
17,(-0.011003027183178065)(-7.608081148989806 + log(X_0) - (sin(log(X_1)))),11,8.641987746721094e-05,9.10097773599488e-05,8.641987746721094e-05,9.10097773599488e-05,0.6197956177699611,0.4017770736689525
18,(2.6489590735496706e-06)(31180.56925983768 + X_0 + log(X_0)),9,0.0002273613440268,0.0001526398336959,0.0002273613440268,0.0001526398336959,-0.0002765785164329,-0.0033278911028542
19,(-0.018064387853390332)(-4.416548745473007 + log(X_0)),6,0.0001079666406274,0.0001512189059237,0.0001079666406274,0.0001512189059237,0.5250006005067063,0.0060121116385455
20,(0.021899643440573876)(4.7717568106311194 - (X_0)),5,0.0001133479968715,0.0001641248681288,0.0001133479968715,0.0001641248681288,0.5013253155337851,-0.0788209986209638
21,(-0.018064387853390325)(-4.416548745473008 + log(X_0)),6,0.0001079666406274,0.0001512189059237,0.0001079666406274,0.0001512189059237,0.5250006005067063,0.0060121116385456
22,(0.004966342460156158)((-1.090599127206217 + (2)(X_0))^(-1)),9,0.0056064632370106,0.0058042683259068,0.0056064632370106,0.0058042683259068,-23.66564353012196,-37.15245442697493
23,(-0.021899643440573796)(-4.771756810631059 + exp(log(X_0))),5,0.0001133479968715,0.0001641248681288,0.0001133479968715,0.0001641248681288,0.501325315533785,-0.0788209986209758
24,(0.07932503537589272)((exp(log(X_0)))^(-0.20796547904255192)),5,0.0001089572343149,0.000147529872726,0.0001089572343149,0.000147529872726,0.5206424820733766,0.0302607616063014
25,(-0.02148521708335177)(-6.018028257182798 + exp(sin(X_0))),7,0.0001071400867708,0.0001588482412324,0.0001071400867708,0.0001588482412324,0.5286370254548446,-0.0441368220996192
26,(-0.3023552093888149)((-2.72588964719849 - (X_0))^(-1)),9,0.0001088207968561,0.0001609441282356,0.0001088207968561,0.0001609441282356,0.5212427388807335,-0.0579134480035867
27,(-0.018064387853390325)(-4.416548745473008 + log(X_0)),6,0.0001079666406274,0.0001512189059237,0.0001079666406274,0.0001512189059237,0.5250006005067063,0.0060121116385456
28,(-0.018064387853390325)(-4.416548745473008 + log(X_0)),6,0.0001079666406274,0.0001512189059237,0.0001079666406274,0.0001512189059237,0.5250006005067063,0.0060121116385456
29,(-0.018064387853390318)(-4.416548745472587 + log(X_0)),6,0.0001079666406274,0.0001512189059237,0.0001079666406274,0.0001512189059237,0.5250006005067063,0.0060121116384748
30,(0.021899643440573886)(4.771756810631085 - (X_0)),5,0.0001133479968715,0.0001641248681288,0.0001133479968715,0.0001641248681288,0.5013253155337852,-0.0788209986209709
