Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5945236435319161,0.2950407346880226,0.6470194124689427,0.4213355800245794,0.3044392863542672
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.4005888539189043,0.4174509969072935,0.5411127301242276,0.6100970595139046,0.41829139980237473
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.2989116955006429,0.4676040373685638,0.4940560215493165,0.7090619275069026,0.46887844119157807
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.24044680057034304,0.48323565485833764,0.4810685171495738,0.7659672413356026,0.4828403064071688
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.1904731245741103,0.5013195333798679,0.45265751924209435,0.814607843856648,0.5133827810208844
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14213240948399825,0.5351890046563912,0.4376906545328566,0.8616590455424814,0.5294725039837116
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11516381686433637,0.5422703267089737,0.4145206723057983,0.887908237102131,0.5543807664908821
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6201973369500691,0.26271173442640494,0.6775143896717921,0.39634674556513927,0.271656486183117
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.4518072441228385,0.3426502068441797,0.6114681842231581,0.560244946175971,0.34265767240741707
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3385663208274672,0.3968382714833629,0.5645772445859751,0.6704651096784833,0.3930665083851529
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2677611849674058,0.4216436608064229,0.5424016103180143,0.7393814821718234,0.41690582402193066
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.21577237931157517,0.4305998346467014,0.5125798773833217,0.7899834597337655,0.4489648711578663
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16580304784710484,0.461238771098482,0.5037940666912968,0.8386198336156647,0.45840981923381685
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.13440658175317632,0.4727890144131691,0.4870008464455569,0.8691787828503654,0.4764629163023649
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6169874536569278,0.26824661724289056,0.6879888113282828,0.3994710035727431,0.26039624257680216
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.45322033240345677,0.34070485854368415,0.6197018400559935,0.558869552751043,0.3338063034737605
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.34082236813283084,0.3949039076859867,0.5625939488575665,0.6682692435937642,0.3951985967980157
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.26044485408541995,0.43502925403123915,0.5285459088085394,0.746502646169644,0.43180102105043594
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20656905816399196,0.45711276631910014,0.4990757576179182,0.7989412775626334,0.4634821097447879
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.17466686438317225,0.4348472198884856,0.5151114285868136,0.8299924639384205,0.4462433955300912
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1343670770627431,0.46709922962602746,0.4875567555642661,0.8692172337328905,0.4758653012449494
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5731830928852655,0.32272910457849135,0.6300518544189789,0.4421068605215799,0.3226798005623701
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3637287630800059,0.4727872803897205,0.4861457013720146,0.6459738884972206,0.47738221687690874
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.27231240155483355,0.5145644836109153,0.44582399115863314,0.7349516716245075,0.5207289804993716
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.21191625442010772,0.5407920915501803,0.42491927259922163,0.7937367205131309,0.5432020325895133
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15902949994326662,0.5811579967853964,0.3922717726698659,0.8452126936500695,0.578298844079233
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12616244489909,0.5912081141252437,0.37564201882184517,0.8772030031194316,0.5961762110196529
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.09940496891831378,0.6078349032287822,0.3660186745166973,0.9032467096849736,0.6065215269461184
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4968755608679508,0.41201861847503785,0.543881192762819,0.5163788499284818,0.4153152389461614
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.32282162784953633,0.5285713037552107,0.44030896663257696,0.6857898048842785,0.5266577584018453
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.23601492963548454,0.5808856047607387,0.3949792018150735,0.7702808898369311,0.5753882956287626
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.175049566492615,0.6209631634433781,0.3510862462972283,0.8296199706043146,0.6225742298923318
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1319570134985316,0.6495929095117694,0.3294389799337388,0.8715630076136454,0.6458455379089068
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10829387613874422,0.6521955670279304,0.3326133603937668,0.8945949186302591,0.6424330060812529
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08608796088689985,0.6613384760767551,0.3231933286238713,0.9162084796871324,0.6525597563675103
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.48941424401797046,0.41712422870380794,0.5436129822541683,0.5236411323191315,0.4156035713967945
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2886901554359832,0.57985098935741,0.39360644035531084,0.719010802740246,0.5768640456947062
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2114322759428112,0.6228636393767284,0.35564844744370583,0.7942077886159596,0.6176697589845265
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.15860705790436594,0.6563649791513282,0.32739100088166656,0.8456238668306035,0.6480471623788051
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12292698467608547,0.677282177308923,0.3067568267552621,0.8803521557791575,0.6702293729960809
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09728319890300824,0.6865821227284081,0.2980438126686909,0.9053118803953157,0.6795960630509201
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07811850862734818,0.6939848426017774,0.2952810183668263,0.9239653427143094,0.6825661303150976
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4796540419544254,0.43085269502010015,0.5254001788976145,0.5331409759794972,0.4351827528804445
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.27745058289723495,0.5979044964254516,0.3699637678841795,0.7299505539085396,0.6022804610596807
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.19545457277207767,0.6528627297935261,0.3294569810827294,0.8097592783479834,0.6458261862607226
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.15012340844678207,0.6732806129548514,0.31354548078115996,0.8538812105814481,0.6629314141590668
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11446817587361073,0.7001194230602612,0.2970797891351399,0.8885853215121268,0.6806324104680855
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08708337616663622,0.7171715828187659,0.2938770571024749,0.9152396176212583,0.6840754208868238
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06870483663896305,0.7249901522745346,0.2784125612247968,0.9331279001672583,0.7007001087733957
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4401376464161077,0.47660540809790786,0.4920520762479012,0.5716032513700172,0.47103272836920784
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2661477358880531,0.6134282598604426,0.3671366491060354,0.7409518916682682,0.6053196786117222
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.18438386743259766,0.6718149219777122,0.3231406639165411,0.8205346669362845,0.6526163721362317
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.1410405905629055,0.6954542143803519,0.30936234861793743,0.8627217396330629,0.6674283772124977
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.10890188394582555,0.7110722389936815,0.2894474962181467,0.8940031297437228,0.6888373004695147
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.08688064757985514,0.7197565709789207,0.28411796205738055,0.9154369383188595,0.6945666719734027
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06943704032856843,0.7295687430577321,0.2744541198696528,0.9324152283871552,0.7049555240528267
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4418038785396987,0.4780799859053454,0.48720790845548717,0.5699814668441501,0.47624031989085014
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.2615851178148933,0.6199657461227559,0.36299011782928303,0.7453927995608283,0.6097772948724254
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.18156747782833846,0.6768592188459086,0.30526508249446216,0.8232759279012675,0.6718330323030863
