Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5632996337135342,0.30193041209711335,0.7413317440367521,0.42577959130609355,0.28083908900505405
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.39509960757827334,0.3980447376092082,0.6340528918591308,0.5972405367233471,0.384909577936829
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3034606422137959,0.4372215215155396,0.5788943335803003,0.6906561205343555,0.43841852226581357
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.23351516315480908,0.4695623850352696,0.5612739954789535,0.7619576431481052,0.4555118930852011
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.18376986276036145,0.49380260264772224,0.5335546828262204,0.812667363186069,0.4824022108138656
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14201399065946715,0.5182306526219935,0.5073829247804904,0.8552327626788362,0.5077912562849487
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.114561854814947,0.5249124540465248,0.5098272268541423,0.8832171172225098,0.5054200553749995
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6070271205299034,0.24520600117378966,0.7992569417722686,0.38120435310591716,0.22464624645092313
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.43880116319386714,0.3352353510623277,0.6930009735184958,0.5526917324560476,0.3277244426063073
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3330648765019913,0.37921539469228205,0.6458266506239064,0.6604779444898052,0.37348793418931536
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.26205554017470095,0.40945062083644457,0.6203230258275,0.7328639495332168,0.3982288281140569
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.20870056190779424,0.42293096127793905,0.6001385768526922,0.7872533288131229,0.4178096255497783
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.1638064715374952,0.4431434766944927,0.5820000199499489,0.8330177876863276,0.4354057169234994
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.13514463229083296,0.44143090555824804,0.5762056880920022,0.8622352983345012,0.4410267590697282
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.613073361885072,0.2381313577527283,0.7865434284636347,0.37504089235743654,0.23697953972553343
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.42540266664568266,0.3496544939227343,0.6799687227003925,0.566349987678161,0.3403669409831165
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.33599368694213594,0.3731016610425304,0.6433670833045833,0.6574923527598059,0.37587394381084616
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2613068327622128,0.40858002859692444,0.614432269365827,0.7336271722492638,0.40394341111620624
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2009797451512904,0.44739972663396244,0.5977301797320207,0.7951238302088776,0.4201459953076797
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16623926728614977,0.4396382373678108,0.5913216375419598,0.8305378269594729,0.42636287874296575
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13274376692672987,0.4583084293410853,0.5686246209132431,0.864682709637622,0.4483811010663391
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5254688357157098,0.347955178948153,0.6867862575784982,0.46434382069200275,0.333753296507324
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3728851335426421,0.42985248422376887,0.6025598909641537,0.619885686118469,0.4154607251064739
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.26300871765932465,0.5088196989753013,0.5126015854360538,0.7318922926528986,0.5027286688786791
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.20311735120615673,0.5394523990344429,0.4793415592500733,0.792944782062938,0.5349939953320944
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15937506560578682,0.556665989935876,0.46762807853338206,0.8375351059533731,0.5463571637528436
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12515050737535505,0.5706974868342762,0.44836536260894,0.8724231808574678,0.5650437941904198
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1014173773381487,0.5792847053822281,0.44878496949873337,0.8966164286671776,0.5646367363845847
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.49340148169798637,0.3879789003504446,0.654762143811707,0.49703286933987323,0.36481967268180693
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3193046856469058,0.5133206431849001,0.5128044792427544,0.6745049062409141,0.5025318429690431
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.23383419144893186,0.5649625176702142,0.45444970139125634,0.7616324298043144,0.5591414182882817
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.17565445866255128,0.5983756211234066,0.43862119981862563,0.8209401018474448,0.5744965406100013
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13523959147245992,0.6230869993117157,0.4001372822994259,0.8621384981648941,0.6118295287147033
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10771119710594367,0.6335771820522162,0.3770883875112765,0.8902005896660343,0.6341891056606629
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08447366497603141,0.6494690223200961,0.3754547284067001,0.9138886313370534,0.6357739073089842
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.47491952836392143,0.4099735289892886,0.6270488659846631,0.5158731350914849,0.39170413606688614
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.29320567597714575,0.5519391817554882,0.4882310917113163,0.7011099013485396,0.5263703200145704
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20823488649714658,0.6122451459201939,0.41265579527283996,0.7877280323432105,0.599685403946432
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.1568917752950832,0.6415255216361795,0.38031290308631155,0.8400665401879692,0.6310610249098882
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12323772752455735,0.6563454481833602,0.37085348069500657,0.8743730440598024,0.6402375465941932
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09692449434770051,0.6716784143795671,0.34360005219885037,0.9011964158579754,0.6666759132535058
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07595471418207601,0.6833238493939282,0.33618190335593295,0.9225727403152533,0.6738722092743923
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4606179849958316,0.42770596135486894,0.6175040836152498,0.5304519446384381,0.40096346488863355
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.27305037842361085,0.5837249245100113,0.46049793594513483,0.7216559526964512,0.5532740668539653
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.20139479352456996,0.6263116928942674,0.3936984184595122,0.7947007352301694,0.6180758269774351
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.14905746365176983,0.6612745727998518,0.36160999466025445,0.8480527368130262,0.6492045898794621
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.12028658386410904,0.6701999010414691,0.3414363015323493,0.8773814019876168,0.6687749531408489
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.09115956367260775,0.686526227651297,0.3305924321199312,0.907073112113786,0.679294517516819
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07553561064623333,0.6924592669020275,0.31481764260829903,0.9229999690745729,0.6945975341314381
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4235646178846158,0.47400431357669615,0.5767844522719972,0.5682236709678539,0.4404653038531069
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2712840728472449,0.5868006422626013,0.45611747212019726,0.7234565019054979,0.5575235251838737
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.1936926079140621,0.6402982055469439,0.388358354031586,0.8025522442750898,0.6232561873621765
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.14542515378112872,0.6698605291480962,0.3423290117823966,0.8517554668231138,0.6679089409650008
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.11618093303721751,0.6814003240641695,0.33335768723451004,0.8815666496864837,0.6766119622325881
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.09177141803947386,0.691386552239407,0.3176258391728268,0.9064493956340027,0.6918733216370403
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.07206097642776418,0.7001768546972336,0.3065252004869792,0.9265419665508323,0.7026419761485407
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.43486527844632616,0.4593145725785901,0.579714969074696,0.556703922794972,0.43762242932295536
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.25722857491156526,0.6072355165787846,0.43197520074547263,0.7377844959001236,0.5809437793615679
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.19446438558004023,0.6411398862659614,0.3786348247959226,0.801765504039068,0.6326889173099433
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.14567859294499774,0.6701087649107467,0.3419802503523044,0.85149711419594,0.6682472720695334
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.11120566526703453,0.6934654724483205,0.31661972597419963,0.8866383737235154,0.6928493452463205
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0889507662496733,0.6977715346036886,0.31205660847692984,0.9093247318255866,0.6972759946684055
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.07106746756248376,0.7038130601912558,0.3011410116178235,0.9275547367223685,0.7078651413552892
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4144687652397165,0.48364513380096497,0.5593954217894631,0.5774958662802154,0.45733428471590143
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2620332751081317,0.6019391259885749,0.43233218036800464,0.7328866462559906,0.5805974758441322
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.18597726119891161,0.6541982321656747,0.3611029355868863,0.810417169580974,0.6496964844571123
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.14336169657449097,0.6759406330082032,0.3394972581758392,0.8538589285859177,0.6706560059865468
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.11149263153113786,0.6917782118156858,0.3170444096975212,0.8863458440011571,0.6924373624386161
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08829522218495849,0.7006499081817932,0.2955384959774622,0.909992985021982,0.713300103886161
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.07130511226600904,0.7061589510562782,0.292861528916022,0.927312484765124,0.7158970115271663
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.408433882278776,0.4921228937106088,0.5668857161232398,0.5836477484275655,0.45006800084227827
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.25674630775952256,0.608308288905848,0.4217305752089801,0.7382761128381996,0.5908820213064061
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.1857181866371282,0.6552435782017939,0.35875361246367404,0.8106812668603717,0.6519755469296172
