Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.592835050071251,0.29516416586827154,0.6550303286240619,0.4229791293873687,0.2958273676847043
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.41386237589833297,0.3991871991856544,0.5694124958627859,0.5971776155509587,0.38786850232236514
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3069673957727835,0.4541603449366737,0.5023335994123755,0.7012211171771721,0.45997985506768213
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.23530659481374172,0.4910858714182418,0.4800627036919103,0.7709703294634818,0.48392157895158494
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.18827018687437014,0.5090037387482202,0.4521697379221323,0.8167520170617523,0.5139071571315195
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14830807979213048,0.5227015248082347,0.44865974215279497,0.8556481144118292,0.5176804831170532
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11527892647528161,0.5452726802089186,0.424450177539954,0.8877961980991814,0.5437063205411635
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6186942941573185,0.26411611621558406,0.6823608136947319,0.39780969391938514,0.26644646916189263
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.4519212350464615,0.3404818282001689,0.6091110268845447,0.5601339960187848,0.34519167062914724
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3409420579252391,0.3952978537368653,0.5610957644388358,0.6681527465880448,0.39680917942256
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2557714828314016,0.44349680626275356,0.5150381737817233,0.7510513528450768,0.4463221461263247
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.21329876348922383,0.4363871317759659,0.5181591644125272,0.792391090583532,0.4429670095900655
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16734584763402865,0.46268173266701185,0.5001188798851227,0.8371181888054857,0.4623607293741002
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.1340992679432286,0.4728033370379344,0.4922632961165894,0.8694778989065872,0.4708056621641302
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6234102892567219,0.26065206735741797,0.6948300132010355,0.3932195004115355,0.2530417935987589
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4436194319847998,0.3564404750747635,0.5867105896269558,0.5682143442197202,0.3692726546376648
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.34637832142919617,0.3872637167218954,0.5661481579468814,0.6628614982052847,0.3913777404790739
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2612930781535506,0.43389417506582606,0.5271220105669259,0.7456770489142042,0.43333174433015376
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20867932869055705,0.4531673691422059,0.49790277817841594,0.7968872995862631,0.4647430895551442
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1647425170631302,0.46498656584743536,0.4940288300868873,0.8396520741962563,0.4689076726375715
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1337499528549961,0.47378333291030006,0.49210405891945086,0.8698178958354224,0.4709768458045993
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.540482703669853,0.3587569361033002,0.594311189456397,0.4739349500587646,0.3611018354325214
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.36659427867679034,0.4656045682494103,0.4992380854091578,0.6431848120007957,0.46330760364474943
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.26814293638871667,0.5225245360812905,0.4430671900950591,0.7390099141657551,0.5236926048948776
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.20394146571901536,0.5596226391470462,0.4081803488017715,0.8014987776295296,0.5611967597303699
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.1541872921879185,0.5962189235958948,0.38664640243417836,0.8499257330264398,0.5843462461513371
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12507189448146375,0.5951859980650276,0.3806823713342919,0.8782644625445281,0.5907577164227049
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.10036034038365593,0.6058943821818112,0.37222535011448526,0.9023168232441771,0.5998492082722606
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5173658316358586,0.38658436866691837,0.562913066712393,0.4964351676577293,0.3948555377822234
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3107195753966598,0.5487328768266494,0.42121802154402566,0.6975690288719952,0.5471809623955146
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2249923263959233,0.5974210044685441,0.3702184262981069,0.7810094594735354,0.602006697421815
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.17304763765378417,0.6253033653382889,0.35370680707616864,0.8315684969631185,0.6197570669287102
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13157187890882618,0.6516198660031871,0.339022807312458,0.8719378685403536,0.6355427035850302
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.105652904364707,0.6596822524668793,0.3203678581903141,0.897165441125741,0.6555972019113011
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08419182093402792,0.66715356353825,0.31828318468718153,0.9180540391328468,0.6578382737580084
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4775958983605351,0.432808777189562,0.5194550186818355,0.5351442175358958,0.44157393651842214
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.29357450602850127,0.5713667531696792,0.4099620921881324,0.7142567447085333,0.559281344709634
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.21620163240600068,0.6180643437999784,0.35946406691712834,0.7895656571861112,0.6135678805048577
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.15920839168214343,0.6575195711416619,0.33176813842051417,0.8450385739402114,0.6433416390953093
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12162404584882922,0.6785684593857797,0.31310463211652967,0.881620338043968,0.6634053365883952
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09416230782365266,0.6973349039982073,0.3011382977508042,0.9083495201021456,0.6762694205876477
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07635755664878137,0.7011747909102977,0.29448037067328897,0.9256793203943698,0.6834268449557458
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4645835105661119,0.4498784268309406,0.5104597563797026,0.5478094932023478,0.4512440498809056
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.2820320237833798,0.5901089291432284,0.3854212200215694,0.7254913253111989,0.5856633453555304
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.19616467059986936,0.650993140165496,0.3298910627371856,0.8090681227444758,0.6453595385225939
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.14823330491894326,0.6782861694134642,0.30789189468517664,0.8557208946268675,0.6690091489283747
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11453447676676419,0.6981656727030472,0.299749608980312,0.8885207892293523,0.6777622928780626
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08986002108152813,0.7119209880745889,0.28110506058938595,0.9125370411356397,0.6978056101796395
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07187319374543884,0.7180395300264618,0.28677343338422806,0.9300440606139616,0.6917119793697917
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4456592057549356,0.47036952837850443,0.48770205608695644,0.5662289824625921,0.4757090998492758
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.26677697620010865,0.6100858944644988,0.37026329398079233,0.7403394366647336,0.601958463633482
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.19358950866431135,0.6595037352571353,0.3243282947089694,0.8115745909127219,0.6513396417853186
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.14171686558845234,0.6937895557799412,0.3008656895727316,0.8620635045911778,0.6765624806338097
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.10932974422983623,0.7124339130466479,0.28362599380106057,0.89358668285255,0.6950955491366877
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.0857879016219302,0.7232161073517586,0.2798303306605947,0.9165005347170895,0.6991759741005492
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06774772300803644,0.7295646621589169,0.2755153058840389,0.9340594823004776,0.7038147247394634
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4355719585922819,0.48307354451175855,0.482123139713933,0.5760471471260675,0.4817065629531766
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.25619910406435314,0.6282576125806902,0.3510480483396663,0.7506351386281536,0.6226152935731266
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.183462428382855,0.6741988173368689,0.3318912562420694,0.8214315261260964,0.6432092846123167
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.14162435134870693,0.6953131216576249,0.3053088975317527,0.8621535509660598,0.6717859301327047
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.10690770984714375,0.7174990427779253,0.2800756512950115,0.8959441082240542,0.6989122487899038
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08324456164556743,0.730366782903465,0.28267039670823807,0.9189760297932467,0.6961228379367334
