Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,145.43*exp(-2.0*(0.94178 - 0.00281033*W)**2 - 2.0*exp(-4.0*(0.00360211*W - 2.12183)**2 - 4.0*exp(-4.0*(0.900349 - 0.0303594*N)**2*(0.0117044*NW - 1.38914)**4 - 4.0*(0.00502899*W - 2.69799)**2))) + 137.632,57,29.387321602183807,328.5268056779993,29.387321602183807,328.5268056779993,0.9807467695235994,0.7886947704274003
1,127.3*exp(-2.0*(0.0890072*N - 2.68261)**2*exp(-4.0*(-0.011458*NW - 0.0943809)**2 - 4.0*(0.00239669*W - 1.82878)**2) - 2.0*exp(2*(3.32001 - 0.00517168*W)*(-0.0159586*U2 - 0.502156))) + 145.119,50,41.38898731242724,224.18875089564693,41.38898731242724,224.18875089564693,0.9728838264780223,0.8558039872033144
2,223.921*exp(-2.0*(0.41724 - 0.00160521*W)**2 - 2.0*exp(-4.0*(0.000888591*NW + 0.619411)**2 - 4.0*exp(-4.0*(1.01153 - 0.00849737*NW)**4*(0.0675706*N - 1.97787)**2 - 4.0*(0.00154821*W - 0.602095)**2))) + 59.2735,57,42.21272857330265,250.7394466977183,42.21272857330265,250.7394466977183,0.9723441488386904,0.8387268392360712
3,206.062*exp(-2.0*(0.00195028*W + (0.264434 - 0.00411891*NW)*exp(-2.0*(0.772767 - 0.094391*N)**2) - 0.581983)**2 - 2.0*exp(-4.0*(0.0384229 - 0.0117428*R)**2 - 4.0*(2.67216 - 0.0367504*R)**2)) + 71.2406,53,45.48197470070708,419.6234177882162,45.48197470070708,419.6234177882162,0.9702022881401529,0.7301023201233534
4,191.23*exp(-2.0*(0.00184927*W - 0.476136)**2 - 2.0*exp(-4.0*(7.47265 - 0.00756033*M)**2 - 4.0*(exp(-2.0*(0.0761221 - 0.00505586*Ex1)**2 - 2.0*(0.0221961*N - 0.710584)**2) + exp(-2.0*(0.011644*NW - 1.42356)**2))**2)) + 97.0228,63,45.354444744551394,195.32203837355766,45.354444744551394,195.32203837355766,0.9702858399408835,0.8743707744823556
5,211.387*exp(-2.0*(0.705115*exp(-2.0*(0.804835 - 0.00697869*U1)**2 - 2.0*exp(-4.0*(0.60749 - 0.00149765*LF)**2 - 4.0*(2.67543 - 0.00393033*W)**2)) - 1.08348)**2 - 2.0*exp(-4.0*(0.526114 - 0.0640597*N)**2 - 4.0*(-0.00804166*NW - 0.375419)**2)) + 114.7,69,48.621834724607325,220.34107022497503,48.621834724607325,220.34107022497503,0.9681451953052858,0.8582787777938736
6,195.976*exp(-2.0*(-0.000894088*W - 0.185111)**2 - 2.0*exp(-4.0*(-0.042227*NW - 0.308557)**2*exp(-4.0*(0.979272 - 0.0197671*N)**2 - 4.0*(1.11921 - 0.0194181*Ex1)**2) - 4.0*exp(-4.0*(1.17319 - 0.0038751*W)**2))) + 140.554,60,50.42723515170247,459.1479968604614,50.42723515170247,459.1479968604614,0.9669623794299366,0.7046804972757926
7,-0.287975*W - 61.1272*exp(-2.0*(0.0264883*Age - 3.76622)**2 - 2.0*(-0.0425845*NW - 0.332438)**2*exp(-4.0*(0.878747 - 0.0178707*N)**2 - 4.0*exp(-4.0*(2.32792 - 0.0187834*Ex0)**2))) + 366.229,50,52.29567178949833,511.4524738497904,52.29567178949833,511.4524738497904,0.965738265109312,0.6710387690305255
8,151.261*exp(-2.0*(0.735916 - 0.00530077*U1)**2 - 2.0*(-0.00165638*R + (0.00223355*W - 0.350827)**2 + exp(-2.0*(0.91578 - 0.11367*N)**2 - 2.0*(0.00933395*NW + 0.554971)**2) + 0.00266233)**2) + 133.09,51,52.96007473254744,235.31041033812338,52.96007473254744,235.31041033812338,0.9653029786560282,0.8486506445807214
9,33.3551*(0.458371 - 0.00259015*N)*(-0.0356899*Ex1 - 0.0137847*W + 9.65623) + 33.3551*tanh((0.094309*Age - 11.8667)*(0.0509285*NW - 1.51289)) + 188.087,31,53.43582916619969,386.15746484799547,53.43582916619969,386.15746484799547,0.9649912860871963,0.7516272938749025
