Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,617.663*exp(-2.0*(0.366179 - 0.00241158*W)**2 - 2.0*exp(-4.0*(0.00229447*N - 0.381769)**2 - 4.0*exp(-4.0*(0.0900509*N - 2.63615)**2*exp(-4.0*(0.00977963*NW + 0.43613)**2) - 4.0*(0.00226872*W - 1.64515)**2))) + 122.403,60,31.190503391057486,300.9145715880885,31.190503391057486,300.9145715880885,0.9795654071986486,0.8064546894432619
1,287.148*exp(-2.0*(0.362853 - 1.96899*exp(-2.0*(0.00702014*NW + 0.188826)**2 - 2.0*exp(-4.0*(0.480306 - 0.000983295*NW)**2 - 4.0*(0.939462 - 0.0263263*N)**2)))**2*(0.00628921*N + 0.280591)**2 - 2.0*(0.00135906*W - 0.347755)**2) - 0.223315,63,32.85317340410489,291.8809558100302,32.85317340410489,291.8809558100302,0.9784761017695678,0.8122650227946421
2,82.0247*tanh(-0.00585433*W + exp(-2.0*(0.130948 - 0.00767463*N)**2*(0.0189193*NW - 2.08407)**2 - 2.0*exp(-4.0*(0.617221 - 0.0675681*N)**2 - 4.0*(0.0131184*NW + 0.0863248)**2)) + 2.33141) + 196.032,50,33.17307137482145,290.811129181603,33.17307137482145,290.811129181603,0.9782665192345374,0.8129531248228956
3,237.025*exp(-2.0*(1.10209 - 0.0495501*N)**2*(-0.00147257*NW + exp(-2.0*(0.0125329*NW + 0.0325434)**2 - 2.0*tanh(0.077458*N - 1.30093)**2) + 0.158991)**2 - 2.0*(0.00162837*W - 0.484208)**2) + 35.3443,52,35.07497194580422,307.57412678632306,35.07497194580422,307.57412678632306,0.9770204808737769,0.8021713286468416
4,15.5087*log(exp(-2.0*(1.80102 - 0.0542171*N)**2*(-0.0350335*N - 0.78244)**2*exp(-4.0*(2.72365 - 0.0254349*Ed)**2 - 4.0*(0.0190078*NW - 0.233515)**2) - 2.0*(0.00415987*W - 0.738497)**2)) + 278.259,52,35.290881641221404,209.05284971808913,35.290881641221404,209.05284971808913,0.9768790267057439,0.865539250864712
5,209.405*exp(-2.0*(0.00188177*W + exp(-2.0*(21.0072 - 0.0401741*LF)**2 - 2.0*(0.030725*N - 2.45758)**2) - 0.577529)**2 - 2.0*exp(-4.0*(0.0604665*N - 0.540225)**2 - 4.0*(-0.00660461*NW - 0.530525)**2)) + 62.4312,57,39.10140174617383,182.2216099854363,39.10140174617383,182.2216099854363,0.9743825480266473,0.8827968419453698
6,189.228*exp(-2.0*(0.00731074*U1 - 0.880948)**2 - 2.0*exp(-4.0*(-0.000697962*NW - 0.298804)**2 - 4.0*exp(-4.0*(0.0149341*N - 0.595231)**2*(0.00477833*NW - 1.16152)**4 - 4.0*(0.00308439*W - 1.10197)**2))) + 95.6545,57,40.6713379715449,271.4165066533257,40.6713379715449,271.4165066533257,0.9733539975384642,0.8254275564217233
7,106.539 - 162.701*tanh((-0.0172583*U1 - 1.23925)*sqrt(exp(-2.0*(1.72964 - 0.057001*N)**2*log(0.00567899*NW + 0.367148)**2 - 2.0*(0.00331456*W - 0.622425)**2))),41,44.69540907024482,177.50785317886397,44.69540907024482,177.50785317886397,0.970717610004905,0.8858286842393542
8,217.708*exp(-2.0*(0.00571351*Ex1 + 0.247004)**2 - 2.0*exp(-4.0*(0.00421319*W - 2.43618)**2 - 4.0*(0.0112329*NW + exp(-2.0*(0.704413 - 0.0227874*N)**2 - 2.0*(3.2844 - 0.00608614*W)**2) - 0.499685)**2)) + 134.495,57,52.13510614526446,627.6827047115623,52.13510614526446,627.6827047115623,0.9658434603835487,0.596280620864086
9,231.572*exp(-2.0*(0.00532163*U1 - 0.635212)**2 - 2.0*exp(-4.0*(0.00246324*N - 0.265308)**2 - 4.0*tanh(exp(-2.0*(0.66906 - 0.0021812*W)**2 - 2.0*exp(-4.0*(0.439773 - 0.055776*N)**2 - 4.0*(0.00584532*NW + 0.45197)**2)))**2)) + 81.0768,66,53.64906313437443,284.5233454047304,53.64906313437443,284.5233454047304,0.9648515849334048,0.8169973658757161
