Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.419507*W - 470.484*exp(-2.0*exp(-4.0*(-0.00143673*Ex1 - 0.17242)**2 - 4.0*(0.0490218*N - 1.68184)**2) - 2.0*exp(2*exp(-2.0*(1.03601 - 0.0104385*NW)**2 - 2.0*(0.00330346*R - 1.07025)**2))) + 439.462,56,34.76814588134747,187.1608239990014,34.76814588134747,187.1608239990014,0.9773934066031231,0.8823466711002406
1,326.145 - 262.516*exp(-2.0*(0.255338 - 0.00387182*Age)**2 - 2.0*exp(-4.0*(0.126342 - 0.00122748*W)**2 - 4.0*(1.21676 - 0.0122915*NW)**2*(0.00085479*NW - 0.432069)**2*tanh(0.0828042*N - 2.66141)**2)),52,43.50200423119557,166.3192071183712,43.50200423119557,166.3192071183712,0.9717145652529188,0.8954481607884492
2,233.483*exp(-2.0*(0.299679 - 0.0161284*Ex1)**2 - 2.0*(0.441448 - 0.000440824*NW)**2) + 233.483*exp(-2.0*(0.772929 - 1.4706*exp(-2.0*(1.95516 - 0.058876*N)**2 - 2.0*(0.00156156*W + 0.00624665)**2))**2 - 2.0*(1.64662 - 0.0106087*R)**2) + 111.448,65,54.69827984323774,587.8877993621288,54.69827984323774,587.8877993621288,0.9644346357684824,0.6304410552558937
3,178.273*exp(-2.0*(0.000310819*NW - 0.484359)**2*tanh(0.0704524*N - 2.25552)**2 - 2.0*(0.00158621*W + exp(-2.0*(0.0138909*Ex1 - 1.73404)**2 - 2.0*(0.0130514*R - 0.315104)**2) - 0.352821)**2) + 119.635,52,60.89036060759021,438.2844246813543,60.89036060759021,438.2844246813543,0.9604084834220774,0.7244849618264537
4,189.878*exp(-2.0*(0.00329667*U2 + exp(-2.0*(0.036357*Ex1 - 2.36533)**2 - 2.0*(0.0163545*N + 0.129481)**2) - 0.487529)**2 - 2.0*(0.0018357*W + (0.604903 - 0.00294811*R)**2 - 0.618048)**2) + 90.8499,51,61.50957866591855,367.4666677666342,61.50957866591855,367.4666677666342,0.960005861697111,0.7690025305580128
5,0.295098*Age - 51.2781*(3.72947 - 0.0232289*Ed)*(0.0039738*W - 3.13088) - 51.2781*exp(-2.0*(0.659829 - 0.0156573*R)**2 - 2.0*(8.56555 - 0.0159239*LF)**2) + 96.7951,39,61.865489770669996,383.85291039016766,61.865489770669996,383.85291039016766,0.9597744447657047,0.7587017851796525
6,58.0198*(5.30574 - 0.00640099*W)*exp(-2.0*(-0.00488462*R + 0.00283356*W - 0.918642)**2 - 2.0*exp(-4.0*(0.0470824*N - 0.489281)**2 - 4.0*(0.00539342*NW + 0.524957)**2)) + 103.949,45,62.64588948107537,114.78565228470923,62.64588948107537,114.78565228470923,0.959267021131428,0.9278432643505653
7,180.048*exp(-2.0*(-0.00222309*R - 0.221822)**2 - 2.0*(0.010853*Ed + 0.00308598*W + sqrt(0.578864 - 0.000978673*LF)*(3.79251 - 0.0361001*R) - 2.41343)**2) + 120.742,40,62.28744156681998,699.3932561396242,62.28744156681998,699.3932561396242,0.9595000875215423,0.5603463212188681
8,-0.269074*W - 54.2524*(0.017734*Ed - 3.4839)*tanh(0.00847081*R - 0.030158) + 54.2524*exp(-2.0*(0.347488 - 0.0130196*Ex1)**2 - 2.0*(1.13438 - 0.0385246*N)**2) + 270.775,40,66.85408277936729,332.1312207574197,66.85408277936729,332.1312207574197,0.9565308120981766,0.7912151543324055
9,47.7629*(4.85588 - 0.00757452*W)*exp(-2.0*(0.0306465*N - 1.00447)**2) + 47.7629*(0.0105932*Ex1 - 1.42728)**2 + 124.671 + 47.7629*exp(-2.0*(1.52905 - 0.00996829*R)**2),40,67.02057760404861,447.11023355105925,67.02057760404861,447.11023355105925,0.9564225555113255,0.7189368680984664
