Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,46.6213*(0.00303309*R - 1.67129)*(0.00655708*W + exp(-2.0*exp(-4.0*(0.00749232*NW - 0.764639)**2) - 2.0*exp(-4.0*(0.0504898*N - 1.75377)**2)) - 3.20389) + 230.059,40,32.082065062013086,158.8199513498249,32.082065062013086,158.8199513498249,0.9791399230012385,0.9001623546383594
1,0.160087*R - 0.394075*W + 35.2481*exp(-2.0*(0.00958598*Ex1 - 0.61419)**2 - 2.0*(0.0593905*N - 1.95848)**2) + 363.371 + 35.2481*exp(-2.0*(0.0119593*NW - 1.30168)**2),42,45.95196513846854,227.8166117719698,45.95196513846854,227.8166117719698,0.9701215763642396,0.856789566422408
2,273.38 - 135.912*exp(-2.0*(-0.00319702*W + exp(-2.0*(0.0305556*N - 0.934774)**2 - 2.0*(0.00107443*R - 0.675296)**2) + 1.76611)**2 - 2.0*exp(-4.0*(1.32802 - 0.00655555*R)**2 - 4.0*(1.57628 - 0.0209794*Ex0)**2)),57,46.416849652202565,258.5636513916979,46.416849652202565,258.5636513916979,0.9698193038411561,0.8374613144528981
3,-0.834913*Ed - 0.269093*W + 37.9258*exp(-2.0*(1.177 - 0.0194865*Ex0)**2 - 2.0*(0.0435619*N - 1.19189)**2) + 37.9258*tanh(0.0150861*R - 1.01849) + 402.414,38,60.2554222084106,361.92922966812034,60.2554222084106,361.92922966812034,0.9608213266686314,0.7724834835264075
4,255.616*exp(-2.0*(0.413199 - 1.68503*exp(-2.0*(3.14345 - 0.0170651*R)**2 - 2.0*(0.00289602*W - 1.10042)**2))**2 - 2.0*(0.00207553*W + exp(-2.0*(0.0435377*N - 0.323962)**2 - 2.0*(0.00752998*NW + 0.824199)**2) - 0.62217)**2) + 84.3401,63,60.341221414016715,142.8635269012745,60.341221414016715,142.8635269012745,0.9607655391739076,0.9101929070456274
5,114.315*(3.70909 - 0.00439796*W)*exp(-2.0*(0.517642 - 0.00490887*NW)**2*exp(-4.0*(3.0038 - 0.0226513*Age)**2 - 4.0*exp(-4.0*(1.54308 - 0.0526098*N)**2)) - 2.0*(0.00227492*Ex1 - 0.359694)**2) + 62.6422,52,66.32518506938464,208.4978256734816,66.32518506938464,208.4978256734816,0.9568747066365543,0.8689337718507921
6,-1.14139*Ed - 0.320823*W - 36.5631*exp(-2.0*(0.976386 - 0.0220845*R)**2 - 2.0*(15.4542 - 0.0287625*LF)**2) - 36.5631*log(0.296057 - 0.000828625*R) + 433.798,38,69.06977831510149,239.97600155678995,69.06977831510149,239.97600155678995,0.9550901448782864,0.8491459118636876
7,173.003*exp(-2.0*(-0.00296776*R + 0.00197134*W - 0.275966)**2 - 2.0*exp(-4.0*(1.63917 - 0.0097491*Ed)**2 - 4.0*exp(-4.0*(1.50906 - 0.0200838*Ex0)**2 - 4.0*(0.038113*N - 1.02467)**2))) + 111.793,53,68.45359434047518,425.5162662352512,68.45359434047518,425.5162662352512,0.9554907938119277,0.7325113014898847
8,111.006*(0.352438 - 0.00803509*Ex1)*(0.00361301*Age - 0.0111798*R + 1.233)**2 + 111.006*exp(-2.0*(0.0287031*N - 0.920173)**2 - 2.0*(0.00320575*W - 0.972071)**2) + 178.19,41,69.86079100242826,529.6292389314102,69.86079100242826,529.6292389314102,0.954575820581121,0.6670636423183358
9,-143.786*(-0.00401518*R - 1.35658)*exp(-2.0*(0.00133522*W - 0.164738)**2 - 2.0*(0.0103041*Ed - 0.92646 + 0.226687*exp(-2.0*(19.8615 - 0.0367242*LF)**2))**2) + 71.1775,41,72.96440883710882,285.3552388241494,72.96440883710882,285.3552388241494,0.9525578174731221,0.8206195450025044
