-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10467,-269.28467,-240.63457,0.033001974,0.030636696,0.76677215,0.80743444,-269.28467,-159.98291,6.2,Inf,11,"(abs(sqrt(abs(X3))) ^ (0.83427155 / (abs(sqrt(abs((X3 / 0.0953912)))) ^ 1.1517928))) [likelihood params: Float32[]]"
2,19762,-343.92944,-326.27866,0.029948322,0.025671892,0.78835255,0.8386405,-343.92944,-219.33987,6.146,Inf,6,"(sin(exp(sqrt(abs(X3)))) - -7.774919) [likelihood params: Float32[]]"
3,29809,-343.92944,-326.27866,0.029948322,0.025671892,0.78835255,0.8386405,-343.92944,-219.33987,5.81,Inf,6,"(sin(exp(sqrt(abs(X3)))) - -7.774919) [likelihood params: Float32[]]"
4,38961,-412.51953,-363.08344,0.027142363,0.022068504,0.8081825,0.8612894,-412.51953,-262.42038,5.84,Inf,11,"(exp(sqrt(abs(log(abs(((X3 + -4.659746) * sin(182.19708))))))) / 0.936208) [likelihood params: Float32[]]"
5,47600,-447.3742,-424.70392,0.025716491,0.020076746,0.8182593,0.8738085,-447.3742,-286.23297,5.672,Inf,6,"(sin((X3 * 1.752366)) - -8.105088) [likelihood params: Float32[]]"
6,55983,-447.3742,-424.70392,0.025716491,0.020076746,0.8182593,0.8738085,-447.3742,-286.23297,5.508,Inf,6,"(sin((X3 * 1.752366)) - -8.105088) [likelihood params: Float32[]]"
7,64420,-447.3742,-424.70392,0.025716491,0.020076746,0.8182593,0.8738085,-447.3742,-286.23297,6.112,Inf,6,"(sin((X3 * 1.752366)) - -8.105088) [likelihood params: Float32[]]"
8,73608,-447.3742,-424.70392,0.025716491,0.020076746,0.8182593,0.8738085,-447.3742,-286.23297,6.742,Inf,6,"(sin((X3 * 1.752366)) - -8.105088) [likelihood params: Float32[]]"
9,82014,-447.3742,-424.70392,0.025716491,0.020076746,0.8182593,0.8738085,-447.3742,-286.23297,7.334,Inf,6,"(sin((X3 * 1.752366)) - -8.105088) [likelihood params: Float32[]]"
10,91029,-447.3742,-424.70392,0.025716491,0.020076746,0.8182593,0.8738085,-447.3742,-286.23297,7.854,Inf,6,"(sin((X3 * 1.752366)) - -8.105088) [likelihood params: Float32[]]"
11,99393,-704.5235,-655.84644,0.015196746,0.009729611,0.8926032,0.938845,-704.5235,-409.93872,9.134,Inf,17,"((sqrt(abs(58.015015)) - (log(abs(X4)) + log(abs(X3)))) + exp(log(abs(log(abs(((X3 + 1.6162922) * X2))))))) [likelihood params: Float32[]]"
12,108202,-722.87604,-673.79504,0.014445961,0.007360741,0.8979091,0.9537344,-722.87604,-438.25986,9.762,Inf,17,"((sqrt(abs(64.42203)) - (log(abs(X4)) + log(abs(X3)))) + exp(log(abs(log(abs(((X3 + -0.04835129) * X2))))))) [likelihood params: Float32[]]"
13,117254,-722.87604,-673.79504,0.014445961,0.007360741,0.8979091,0.9537344,-722.87604,-438.25986,10.032,Inf,17,"((sqrt(abs(64.42203)) - (log(abs(X4)) + log(abs(X3)))) + exp(log(abs(log(abs(((X3 + -0.04835129) * X2))))))) [likelihood params: Float32[]]"
14,126860,-722.87604,-673.79504,0.014445961,0.007360741,0.8979091,0.9537344,-722.87604,-438.25986,10.892,Inf,17,"((sqrt(abs(64.42203)) - (log(abs(X4)) + log(abs(X3)))) + exp(log(abs(log(abs(((X3 + -0.04835129) * X2))))))) [likelihood params: Float32[]]"
15,136631,-775.74274,-700.8994,0.012283232,0.013864726,0.9131933,0.9128539,-775.74274,-360.5011,12.39,Inf,25,"((sqrt(abs(26.173601)) - ((0.6008168 / X4) + (((-2.917651 / X1) * (X3 + -3.4198008)) + 5.8265123))) + (exp(sqrt(abs(log(abs((12.476599 + -0.78155595)))))) + X3)) [likelihood params: Float32[]]"
16,147073,-874.69403,-792.4374,0.008235224,0.009084482,0.94180095,0.9428999,-874.69403,-417.65158,13.77,Inf,29,"((sqrt(abs(((X3 + -2.3273346) - (log(abs(X4)) + log(abs(X3)))))) * ((0.61683387 / X4) + log(abs(sqrt(abs((-12.845602 / 28.292866))))))) + (exp(sqrt(abs(log(abs((13.268923 + 0.010782109)))))) + X3)) [likelihood params: Float32[]]"
17,157167,-877.8447,-775.2859,0.008106332,0.009879656,0.94271183,0.93790185,-877.8447,-408.14484,14.688,Inf,36,"((sqrt(abs(((X3 + -2.325117) - (log(abs(X4)) + log(abs(X3)))))) * (((-0.36192557 / (X4 * (X4 * 0.498204))) + log(abs(0.6015951))) + log(abs(sqrt(abs((-17.686117 / 19.287048))))))) + (exp(sqrt(abs(log(abs((13.44919 + 0.19109508)))))) + X3)) [likelihood params: Float32[]]"
