-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
18,182006,-1020.59674,-937.4842,0.0022664762,0.0024281344,0.9839826,0.98473805,-1020.59674,-497.2319,27.612,Inf,25,"((X3 - log(abs(-0.10111516))) - (-1.9630812 - (log(abs((sqrt(abs(X3)) / exp((1.3471576 - sqrt(abs((X3 - log(abs(-38.00086)))))))))) * ((2.4347434 + X4) * -0.8244175)))) [likelihood params: Float32[]]"
19,195619,-1022.15356,-914.35126,0.0022027888,0.0023539127,0.9844327,0.9852046,-1022.15356,-498.11926,30.1,Inf,35,"((X3 - log(abs(-0.10132364))) - (-1.9611152 - (log(abs((sqrt(abs((55.30031 + X4))) / exp((2.7625673 - sqrt(abs((X3 - log(abs(-37.80177)))))))))) * ((2.4964054 + X4) * (log(abs((33.508152 + log(abs((1.0644201 + X4)))))) - 4.135433))))) [likelihood params: Float32[]]"
20,209458,-1045.3127,-784.8667,0.0012553654,0.0032955818,0.9911282,0.9792858,-1045.3127,-486.86108,31.578,Inf,60,"((sqrt(abs(X3)) * ((((9117.369 * X3) / sqrt(abs(-1.9629138e7))) - ((((-171.68365 * X4) / sqrt(abs(((-871.88586 + ((-2176.6965 + -1840.5117) + (1887.9335 * X3))) - 2684.5063)))) - (4.1395364 * X2)) * ((((72.70408 * X3) / sqrt(abs(1.084433e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.20667748))) + (-0.00069563265 * X1))) + (((8.351576 + -20.541714) * log(abs(X3))) + 10.055586)) [likelihood params: Float32[]]"
21,223741,-1046.443,-795.36487,0.0012091302,0.0030503892,0.99145496,0.9808269,-1046.443,-489.7925,33.656,Inf,60,"((sqrt(abs(X3)) * ((((7154.433 * X3) / sqrt(abs(-1.961002e7))) - ((((-204.97615 * X4) / sqrt(abs(((-828.56647 + ((-2258.5396 + -1849.2068) + (1847.0565 * X3))) - 2679.8364)))) - (4.5317817 * X2)) * ((((72.826775 * X3) / sqrt(abs(1.0820012e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.20987183))) + (-0.0006585268 * X1))) + (((10.365245 + -18.527435) * log(abs(X3))) + 7.8999734)) [likelihood params: Float32[]]"
22,238757,-1046.443,-794.7996,0.0012091302,0.0030500442,0.99145496,0.98082906,-1046.443,-489.79663,38.374,Inf,60,"((sqrt(abs(X3)) * ((((7154.432 * X3) / sqrt(abs(-1.961002e7))) - ((((-204.97643 * X4) / sqrt(abs(((-828.5629 + ((-2258.536 + -1849.2032) + (1847.0575 * X3))) - 2679.8328)))) - (4.531772 * X2)) * ((((72.82681 * X3) / sqrt(abs(1.0820011e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.2098717))) + (-0.00065853633 * X1))) + (((10.365244 + -18.527437) * log(abs(X3))) + 7.8999715)) [likelihood params: Float32[]]"
23,254858,-1046.443,-782.28937,0.0012091298,0.0030498905,0.99145496,0.9808301,-1046.443,-489.79846,42.56,Inf,60,"((sqrt(abs(X3)) * ((((7154.4316 * X3) / sqrt(abs(-1.961002e7))) - ((((-204.9765 * X4) / sqrt(abs(((-828.56146 + ((-2258.5344 + -1849.2018) + (1847.058 * X3))) - 2679.8313)))) - (4.5317693 * X2)) * ((((72.826836 * X3) / sqrt(abs(1.0820011e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.20987162))) + (-0.0006585415 * X1))) + (((10.365243 + -18.527437) * log(abs(X3))) + 7.8999705)) [likelihood params: Float32[]]"
24,270683,-1046.443,-786.5668,0.0012091281,0.003049822,0.99145496,0.9808305,-1046.443,-489.7993,46.902,Inf,60,"((sqrt(abs(X3)) * ((((7154.431 * X3) / sqrt(abs(-1.961002e7))) - ((((-204.97649 * X4) / sqrt(abs(((-828.5609 + ((-2258.534 + -1849.2012) + (1847.0582 * X3))) - 2679.8308)))) - (4.5317693 * X2)) * ((((72.82685 * X3) / sqrt(abs(1.0820011e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.20987158))) + (-0.00065854477 * X1))) + (((10.365243 + -18.527437) * log(abs(X3))) + 7.89997)) [likelihood params: Float32[]]"
25,286528,-1046.443,-786.5668,0.0012091281,0.003049822,0.99145496,0.9808305,-1046.443,-489.7993,54.334,Inf,60,"((sqrt(abs(X3)) * ((((7154.431 * X3) / sqrt(abs(-1.961002e7))) - ((((-204.97649 * X4) / sqrt(abs(((-828.5609 + ((-2258.534 + -1849.2012) + (1847.0582 * X3))) - 2679.8308)))) - (4.5317693 * X2)) * ((((72.82685 * X3) / sqrt(abs(1.0820011e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.20987158))) + (-0.00065854477 * X1))) + (((10.365243 + -18.527437) * log(abs(X3))) + 7.89997)) [likelihood params: Float32[]]"
26,302196,-1046.443,-786.5668,0.0012091281,0.003049822,0.99145496,0.9808305,-1046.443,-489.7993,58.13,Inf,60,"((sqrt(abs(X3)) * ((((7154.431 * X3) / sqrt(abs(-1.961002e7))) - ((((-204.97649 * X4) / sqrt(abs(((-828.5609 + ((-2258.534 + -1849.2012) + (1847.0582 * X3))) - 2679.8308)))) - (4.5317693 * X2)) * ((((72.82685 * X3) / sqrt(abs(1.0820011e6))) - exp((-893.37726 - sqrt(abs((X3 - -172.15822)))))) + -0.20987158))) + (-0.00065854477 * X1))) + (((10.365243 + -18.527437) * log(abs(X3))) + 7.89997)) [likelihood params: Float32[]]"
27,317915,-1049.3138,-563.536,0.0010916869,0.0032646882,0.99228495,0.97947997,-1049.3138,-487.23044,58.67,Inf,68,"((sqrt(abs(-0.02939783)) * ((((-1.6566011e9 * X3) / sqrt(abs(-5.5406326e10))) - ((((((X4 * X3) / sqrt(abs(-1.3734704e6))) * -380325.97) - (X3 * -87.44264)) * sin(X3)) * ((((22832.531 * -6.149282) / sqrt(abs(2.121208e6))) - ((sqrt(abs(X5)) * sin(X4)) * -7.54782e-5)) + 96.39676))) + (-0.004323107 * X1))) + (((((((0.0996961 * X4) / X3) - (-0.10679084 * X2)) - (X3 * -0.7086278)) + -2.446546) * X2) - (-1209.1243 * X3))) [likelihood params: Float32[]]"
28,333773,-1049.3219,-563.5791,0.0010913586,0.0032653222,0.9922873,0.979476,-1049.3219,-487.22287,58.6,Inf,68,"((sqrt(abs(-0.02939783)) * ((((-1.6566011e9 * X3) / sqrt(abs(-5.5406326e10))) - ((((((X4 * X3) / sqrt(abs(-1.373471e6))) * -380321.84) - (X3 * -87.39784)) * sin(X3)) * ((((22832.531 * -6.149282) / sqrt(abs(2.121208e6))) - ((sqrt(abs(X5)) * sin(X4)) * -7.5439886e-5)) + 96.39676))) + (-0.0043217945 * X1))) + (((((((0.09968928 * X4) / X3) - (-0.106800735 * X2)) - (X3 * -0.7086336)) + -2.446528) * X2) - (-1209.1243 * X3))) [likelihood params: Float32[]]"
29,350449,-1049.3223,-558.8782,0.0010913403,0.0032682419,0.9922874,0.9794576,-1049.3223,-487.18796,62.552,Inf,71,"((sqrt(abs(-0.029398555)) * ((((-1.6566034e9 * X3) / sqrt(abs(-5.5409213e10))) - ((((((X4 * X3) / sqrt(abs(-1.3151528e6))) * -367113.94) - (X3 * -83.63198)) * sin(X3)) * ((((22832.535 * -6.1492834) / sqrt(abs(2.1212075e6))) - ((sqrt(abs(X5)) * sin(X4)) * -7.644518e-5)) + 96.39674))) + (-0.0043278146 * X1))) + ((((((((3345.9558 / sqrt(abs(1.1225318e9))) * X4) / X3) - (-0.10736333 * X2)) - (X3 * -0.7051549)) + -2.4367287) * X2) - (-1209.1094 * X3))) [likelihood params: Float32[]]"
30,367471,-1050.4999,-552.74963,0.0010431673,0.003829757,0.99262786,0.97592825,-1050.4999,-480.47473,62.274,Inf,68,"((sqrt(abs(-0.029397156)) * ((((-1.6565989e9 * X3) / sqrt(abs(-5.5405855e10))) - ((((((X4 * X3) / sqrt(abs(-1.3817042e6))) * -364954.6) - (X4 * 680.3281)) * sin(X3)) * ((((22832.41 * -6.1492496) / sqrt(abs(2.1212305e6))) - ((sqrt(abs(X5)) * sin(X4)) * -7.7569486e-5)) + 96.39727))) + (-0.0035746905 * X1))) + (((((((0.0948705 * X4) / X3) - (-0.16355155 * X2)) - (X3 * -0.55963206)) + -2.1419644) * X2) - (-1209.1383 * X3))) [likelihood params: Float32[]]"
31,384811,-1050.4999,-552.74963,0.0010431673,0.003829757,0.99262786,0.97592825,-1050.4999,-480.47473,62.914,Inf,68,"((sqrt(abs(-0.029397156)) * ((((-1.6565989e9 * X3) / sqrt(abs(-5.5405855e10))) - ((((((X4 * X3) / sqrt(abs(-1.3817042e6))) * -364954.6) - (X4 * 680.3281)) * sin(X3)) * ((((22832.41 * -6.1492496) / sqrt(abs(2.1212305e6))) - ((sqrt(abs(X5)) * sin(X4)) * -7.7569486e-5)) + 96.39727))) + (-0.0035746905 * X1))) + (((((((0.0948705 * X4) / X3) - (-0.16355155 * X2)) - (X3 * -0.55963206)) + -2.1419644) * X2) - (-1209.1383 * X3))) [likelihood params: Float32[]]"
32,402896,-1050.4999,-552.74963,0.0010431673,0.003829757,0.99262786,0.97592825,-1050.4999,-480.47473,63.164,Inf,68,"((sqrt(abs(-0.029397156)) * ((((-1.6565989e9 * X3) / sqrt(abs(-5.5405855e10))) - ((((((X4 * X3) / sqrt(abs(-1.3817042e6))) * -364954.6) - (X4 * 680.3281)) * sin(X3)) * ((((22832.41 * -6.1492496) / sqrt(abs(2.1212305e6))) - ((sqrt(abs(X5)) * sin(X4)) * -7.7569486e-5)) + 96.39727))) + (-0.0035746905 * X1))) + (((((((0.0948705 * X4) / X3) - (-0.16355155 * X2)) - (X3 * -0.55963206)) + -2.1419644) * X2) - (-1209.1383 * X3))) [likelihood params: Float32[]]"
33,421000,-1059.2249,-573.73456,0.00068623776,0.00426826,0.99515027,0.97317207,-1059.2249,-475.23218,65.154,Inf,68,"((sqrt(abs(-1.2357123)) * ((((-1.4042811e8 * X3) / sqrt(abs(-5.313873e10))) - ((((((X4 * X3) / sqrt(abs(3.5071252e7))) * 6.7597955e6) - (X4 * 7365.9097)) * sin(X3)) * ((((22832.428 * -6.1492143) / sqrt(abs(2.121256e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.0472123e-5)) + 96.399216))) + (-0.00072815776 * X1))) + (((((((4.4763575 * X4) / X3) - (0.010103622 * X2)) - (X4 * 1.3222418)) + 0.38393193) * X2) - (-679.52747 * X3))) [likelihood params: Float32[]]"
34,438809,-1059.2322,-567.98773,0.000685935,0.00426778,0.9951524,0.97317505,-1059.2322,-475.2379,67.07,Inf,68,"((sqrt(abs(-1.2357123)) * ((((-1.4042811e8 * X3) / sqrt(abs(-5.313873e10))) - ((((((X4 * X3) / sqrt(abs(3.5071252e7))) * 6.7597965e6) - (X4 * 7365.5024)) * sin(X3)) * ((((22832.428 * -6.1492143) / sqrt(abs(2.121256e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.0466816e-5)) + 96.399216))) + (-0.0007280133 * X1))) + (((((((4.4763556 * X4) / X3) - (0.010084254 * X2)) - (X4 * 1.3222451)) + 0.38395917) * X2) - (-679.52747 * X3))) [likelihood params: Float32[]]"
35,456948,-1059.2322,-567.98773,0.000685935,0.00426778,0.9951524,0.97317505,-1059.2322,-475.2379,67.74,Inf,68,"((sqrt(abs(-1.2357123)) * ((((-1.4042811e8 * X3) / sqrt(abs(-5.313873e10))) - ((((((X4 * X3) / sqrt(abs(3.5071252e7))) * 6.7597965e6) - (X4 * 7365.5024)) * sin(X3)) * ((((22832.428 * -6.1492143) / sqrt(abs(2.121256e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.0466816e-5)) + 96.399216))) + (-0.0007280133 * X1))) + (((((((4.4763556 * X4) / X3) - (0.010084254 * X2)) - (X4 * 1.3222451)) + 0.38395917) * X2) - (-679.52747 * X3))) [likelihood params: Float32[]]"
36,475559,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,69.954,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
37,494534,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,69.936,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
38,512952,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,68.286,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
39,532113,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,68.768,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
40,551326,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,68.112,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
41,570859,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,67.644,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
42,590201,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,68.406,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
43,609912,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,70.936,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
44,630256,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,72.054,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
45,650941,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,69.728,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
46,671909,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,68.066,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
47,692471,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,71.0,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
48,712700,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,72.438,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
49,732563,-1059.7526,-587.10876,0.0006646473,0.004710635,0.99530286,0.9703915,-1059.7526,-469.94333,73.88,Inf,66,"((sqrt(abs(-1.2356657)) * ((((-1.404224e8 * X3) / sqrt(abs(-5.313173e10))) - ((((((X4 * X3) / sqrt(abs(3.2534504e7))) * 6.644889e6) - (X4 * 7103.213)) * sin(X3)) * ((((22832.43 * -6.1492147) / sqrt(abs(2.1212558e6))) - ((sqrt(abs(X5)) * sin(X4)) * -1.299651e-5)) + 96.39921))) + (-0.00067072175 * X1))) + (((((((4.4168406 * X4) / X3) - -1.5466139) - (X4 * 1.3020165)) + -1.1964629) * X2) - (-679.54034 * X3))) [likelihood params: Float32[]]"
