-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10873,-277.7646,-249.43279,0.032655068,0.032377753,0.76922375,0.7964911,-277.7646,-139.16757,5.988,Inf,11,"((6.54799 + sin((sin(X3) * log(abs(X2))))) * log(abs(X3))) [likelihood params: Float32[]]"
2,20317,-286.8451,-230.07733,0.032283593,0.030292496,0.771849,0.80959785,-286.8451,-164.09799,5.836,Inf,17,"(abs((sqrt(abs((-63183.92 + -63215.434))) / (exp((X1 / X4)) + (-1.1448926 - (-17.249006 / X3))))) ^ 0.45684785) [likelihood params: Float32[]]"
3,29425,-296.8551,-239.91968,0.03187409,0.02962802,0.77474296,0.8137744,-296.8551,-172.04218,6.092,Inf,17,"(abs((sqrt(abs((-129400.83 + -129435.08))) / (exp((X1 / X4)) + (-1.6657456 - (-21.773582 / X3))))) ^ 0.44011778) [likelihood params: Float32[]]"
4,38518,-309.70734,-259.33307,0.031348318,0.028266331,0.77845865,0.8223333,-309.70734,-188.32193,6.248,Inf,18,"(sin((abs(X5) ^ (abs(exp(0.1372084)) ^ (2.6016119 - -5.205332)))) - exp((abs(((X3 * 0.28797376) - -2.0503762)) ^ 1.8555984))) [likelihood params: Float32[]]"
5,47954,-312.9508,-261.45712,0.03121563,0.02808497,0.77939636,0.8234732,-312.9508,-190.4902,6.742,Inf,17,"(sin((abs(X5) ^ (abs(exp(0.1372084)) ^ exp(5.046808)))) - exp((abs(((X3 * 0.19205834) - -1.8153789)) ^ 2.2762647))) [likelihood params: Float32[]]"
6,57776,-331.03827,-306.8024,0.03047569,0.027039047,0.7846256,0.8300473,-331.03827,-202.99478,7.268,Inf,8,"(sqrt(abs(exp(4.9093013))) / (3.3331857 - sqrt(abs(X3)))) [likelihood params: Float32[]]"
7,67607,-331.03857,-306.80304,0.030475676,0.027039018,0.7846257,0.8300475,-331.03857,-202.99515,7.826,Inf,8,"(sqrt(abs(exp(4.9091554))) / (3.3330746 - sqrt(abs(X3)))) [likelihood params: Float32[]]"
8,77858,-578.3543,-507.58713,0.020358214,0.022609115,0.85612667,0.85789144,-578.3543,-255.95706,8.582,Inf,22,"sqrt(abs(((abs(X2) ^ 2.055014) * (abs((X3 + (3.1741364 + (sin((log(abs(16.717829)) - sqrt(abs(exp((X4 * X2)))))) / 1.4824059)))) ^ 1.0635319)))) [likelihood params: Float32[]]"
9,88204,-578.50256,-508.31787,0.02035215,0.022929147,0.8561696,0.8558799,-578.50256,-252.13092,9.832,Inf,22,"sqrt(abs(((abs(X2) ^ 2.055014) * (abs((X3 + (3.0618644 + (sin((log(abs(14.607676)) - sqrt(abs(exp((X4 * X2)))))) / 1.314969)))) ^ 1.0623723)))) [likelihood params: Float32[]]"
10,99778,-1006.37085,-935.8452,0.002848445,0.0033441726,0.9798698,0.97898036,-1006.37085,-486.28015,10.892,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.848424 - log(abs(X4))) * ((X3 + -3.098791) * -0.20034628)) - 2.564741)) ^ 2.111979))) [likelihood params: Float32[]]"
11,111360,-1006.3737,-936.8919,0.0028483272,0.0033438625,0.9798706,0.9789823,-1006.3737,-486.28387,11.356,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.8484489 - log(abs(X4))) * ((X3 + -3.098756) * -0.20034838)) - 2.5647624)) ^ 2.1119971))) [likelihood params: Float32[]]"
12,123298,-1006.3737,-936.8919,0.0028483272,0.0033438625,0.9798706,0.9789823,-1006.3737,-486.28387,13.376,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.8484489 - log(abs(X4))) * ((X3 + -3.098756) * -0.20034838)) - 2.5647624)) ^ 2.1119971))) [likelihood params: Float32[]]"
13,136312,-1006.43085,-936.76465,0.0028459902,0.00334555,0.9798871,0.9789717,-1006.43085,-486.2637,14.302,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.850886 - log(abs(X4))) * ((X3 + -3.0983727) * -0.17529692)) - 2.4113536)) ^ 2.2599359))) [likelihood params: Float32[]]"
14,148815,-1006.4328,-936.78723,0.0028459118,0.0033453472,0.97988766,0.978973,-1006.4328,-486.2661,15.274,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.8509065 - log(abs(X4))) * ((X3 + -3.0983446) * -0.17529824)) - 2.4113688)) ^ 2.2599518))) [likelihood params: Float32[]]"
15,162047,-1006.4328,-936.78723,0.0028459118,0.0033453472,0.97988766,0.978973,-1006.4328,-486.2661,17.184,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.8509065 - log(abs(X4))) * ((X3 + -3.0983446) * -0.17529824)) - 2.4113688)) ^ 2.2599518))) [likelihood params: Float32[]]"
16,175872,-1006.4328,-936.78723,0.0028459118,0.0033453472,0.97988766,0.978973,-1006.4328,-486.2661,18.966,Inf,20,"(sin((abs(X5) ^ 9.872097)) - exp((abs((((1.8509065 - log(abs(X4))) * ((X3 + -3.0983446) * -0.17529824)) - 2.4113688)) ^ 2.2599518))) [likelihood params: Float32[]]"
17,189257,-1007.94025,-912.1966,0.0027842417,0.0031750682,0.9803235,0.98004323,-1007.94025,-488.30188,20.288,Inf,32,"(0.434687 - (abs(((((X3 + -0.19248451) * ((log(abs(exp(exp(-688.5816)))) * X3) + (((1.5813929 - log(abs(X4))) * ((X3 + -3.083911) * -1.0881572)) - 4.282548))) / -0.562928) / log(abs(X3)))) ^ 0.6682205)) [likelihood params: Float32[]]"
18,202465,-1008.07526,-912.8144,0.0027787203,0.0031768836,0.98036253,0.98003185,-1008.07526,-488.28018,21.306,Inf,32,"(0.434687 - (abs(((((X3 + -0.22665456) * ((log(abs(exp(exp(-688.5816)))) * X3) + (((1.5601606 - log(abs(X4))) * ((X3 + -3.0834486) * -1.0055605)) - 4.0981812))) / -0.57808113) / log(abs(X3)))) ^ 0.68730253)) [likelihood params: Float32[]]"
19,214742,-1008.2366,-912.84436,0.0027721215,0.0031748333,0.98040915,0.9800447,-1008.2366,-488.3047,24.996,Inf,32,"(0.434687 - (abs(((((X3 + -0.20560297) * ((log(abs(exp(exp(-688.5816)))) * X3) + (((1.5640917 - log(abs(X4))) * ((X3 + -3.0817769) * -0.913455)) - 3.8805711))) / -0.60610116) / log(abs(X3)))) ^ 0.71050817)) [likelihood params: Float32[]]"
20,227317,-1008.3805,-913.2423,0.002766233,0.0031726677,0.9804508,0.9800583,-1008.3805,-488.3306,26.582,Inf,32,"(0.434687 - (abs(((((X3 + -0.18375869) * ((log(abs(exp(exp(-688.5816)))) * X3) + (((1.5693362 - log(abs(X4))) * ((X3 + -3.080154) * -0.8383204)) - 3.6976335))) / -0.63212126) / log(abs(X3)))) ^ 0.7321409)) [likelihood params: Float32[]]"
21,239884,-1008.51935,-912.2963,0.0027605514,0.0031705725,0.9804909,0.9800715,-1008.51935,-488.35565,29.248,Inf,32,"(0.434687 - (abs(((((X3 + -0.16358328) * ((log(abs(exp(exp(-688.5816)))) * X3) + (((1.5741147 - log(abs(X4))) * ((X3 + -3.078527) * -0.77169627)) - 3.5318968))) / -0.65799063) / log(abs(X3)))) ^ 0.75406563)) [likelihood params: Float32[]]"
22,252041,-1008.5196,-916.14417,0.0027605428,0.0031703182,0.980491,0.9800731,-1008.5196,-488.35867,31.31,Inf,32,"(0.434687 - (abs(((((X3 + -0.1635734) * ((log(abs(exp(exp(-688.5816)))) * X3) + (((1.5741365 - log(abs(X4))) * ((X3 + -3.0785165) * -0.771712)) - 3.5319068))) / -0.65798897) / log(abs(X3)))) ^ 0.75406665)) [likelihood params: Float32[]]"
23,263755,-1015.07605,-875.5916,0.0024923228,0.0034179727,0.9823865,0.97851646,-1015.07605,-485.39783,33.908,Inf,48,"(((X3 * sin(((-0.041845612 * X3) - log(abs((0.25826496 * (-1.4468472 + ((((((X3 * -8.971411) - (X4 * 3.435487)) + 22.008944) + 15.773675) * -0.08747172) / -0.15226382)))))))) + ((((1.3055472 + 0.17943184) * (log(abs(374.26096)) * 0.31684443)) / 0.07145221) / log(abs(X3)))) * (0.066684276 / exp((-0.3996631 * X3)))) [likelihood params: Float32[]]"
24,275449,-1018.0284,-882.3449,0.0023715452,0.0033637756,0.98324007,0.97885716,-1018.0284,-486.04578,37.444,Inf,48,"(((X3 * sin(((-0.335149 * X3) - log(abs((0.17449883 * (-1.4562624 + ((((((X3 * -8.821617) - (X4 * 2.6185699)) + 21.996746) + 15.76149) * -0.071559064) / -0.1855358)))))))) + ((((1.3035792 + 0.17746393) * (log(abs(371.32327)) * 0.3164239)) / 0.07154766) / log(abs(X3)))) * (0.06644826 / exp((-0.40217683 * X3)))) [likelihood params: Float32[]]"
