-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10382,-365.84125,-334.51193,0.02905193,0.022346148,0.79468745,0.8595443,-365.84125,-259.10098,5.72,Inf,10,"((0.049562674 * (exp(X3) + (X2 + X3))) - -6.0516715) [likelihood params: Float32[]]"
2,18245,-365.84125,-334.51193,0.02905193,0.022346148,0.79468745,0.8595443,-365.84125,-259.10098,5.456,Inf,10,"((0.049562674 * (exp(X3) + (X2 + X3))) - -6.0516715) [likelihood params: Float32[]]"
3,26248,-674.8229,-620.9672,0.01641177,0.014390534,0.8840166,0.90954894,-674.8229,-354.21478,5.024,Inf,17,"((log(abs(-2.042933)) * (exp(((-1.4815835 / -0.4971925) / (X5 - X3))) + (X2 + X3))) - -3.1987643) [likelihood params: Float32[]]"
4,34574,-674.8229,-620.9672,0.01641177,0.014390534,0.8840166,0.90954894,-674.8229,-354.21478,5.124,Inf,17,"((log(abs(-2.042933)) * (exp(((-1.4815835 / -0.4971925) / (X5 - X3))) + (X2 + X3))) - -3.1987643) [likelihood params: Float32[]]"
5,42935,-729.2085,-674.89703,0.014186904,0.010404404,0.89973986,0.9346036,-729.2085,-401.87115,5.452,Inf,17,"((log(abs(-2.1890628)) * (exp(((-1.8759975 / -0.36907345) / (X5 - 0.90665257))) + (X2 + X3))) - -2.6947138) [likelihood params: Float32[]]"
6,52235,-729.2085,-674.89703,0.014186904,0.010404404,0.89973986,0.9346036,-729.2085,-401.87115,5.936,Inf,17,"((log(abs(-2.1890628)) * (exp(((-1.8759975 / -0.36907345) / (X5 - 0.90665257))) + (X2 + X3))) - -2.6947138) [likelihood params: Float32[]]"
7,61441,-729.2085,-674.89703,0.014186904,0.010404404,0.89973986,0.9346036,-729.2085,-401.87115,6.616,Inf,17,"((log(abs(-2.1890628)) * (exp(((-1.8759975 / -0.36907345) / (X5 - 0.90665257))) + (X2 + X3))) - -2.6947138) [likelihood params: Float32[]]"
8,71830,-754.68146,-699.09033,0.013144829,0.013375687,0.9071043,0.9159277,-754.68146,-366.34784,7.238,Inf,17,"((log(abs(-3.3451772)) * (exp(((-0.3599432 / -1.2647413) / (X5 - 6.123841))) + (-0.47884738 + X3))) - -2.9949043) [likelihood params: Float32[]]"
9,81557,-754.68146,-699.09033,0.013144829,0.013375687,0.9071043,0.9159277,-754.68146,-366.34784,7.768,Inf,17,"((log(abs(-3.3451772)) * (exp(((-0.3599432 / -1.2647413) / (X5 - 6.123841))) + (-0.47884738 + X3))) - -2.9949043) [likelihood params: Float32[]]"
10,92500,-754.68146,-699.09033,0.013144829,0.013375687,0.9071043,0.9159277,-754.68146,-366.34784,9.022,Inf,17,"((log(abs(-3.3451772)) * (exp(((-0.3599432 / -1.2647413) / (X5 - 6.123841))) + (-0.47884738 + X3))) - -2.9949043) [likelihood params: Float32[]]"
