id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.9850450704225358,"t[0]",2.9850450704225358,1,0.11342769374330502,0.1138770252945177,0.14128179518349532,0.1138770252945177,-2.220446049250313e-16,-5.791415740722172e-3,-8.936384169393907e-3,0.11342769374330502,0.1138770252945177,0.14128179518349532
1,0,(x30 * 8.680033559811284e-3),"(x[:, 30] * t[0])",8.680033559811284e-3,3,0.1003557232557397,0.10177646767682141,0.13863699916534605,0.10177646767682141,0.11524496404862206,0.10108384681621829,9.950910743240948e-3,3.396192589260069,3.3976133336811505,3.434473865169675
2,0,(Sqrt(x30) + -15.565044252940574),"(np.sqrt(x[:, 30]) + t[0])",-15.565044252940574,4,8.290414686452566e-2,8.547085518079511e-2,0.14400643444431427,8.547085518079511e-2,0.26910136203471013,0.24509924443029207,-2.8393864026627247e-2,5.628081591344088,5.630648299660358,5.689183878923877
3,0,(-11.269752336981886 - (x30 * -4.142385128209771e-2)),"(t[0] - (x[:, 30] * t[1]))",-11.269752336981886;-4.142385128209771e-2,5,7.857551151362024e-2,8.161475719546984e-2,0.15769497370558433,8.161475719546984e-2,0.30726342993940914,0.2791573017238027,-0.1261478972967256,7.010047317113074,7.013086562794923,7.089166779305037
4,0,(-2.6817098960910872 / Sin((Sqrt(x30) + -0.8402108485029768))),"(t[0] / np.sin((np.sqrt(x[:, 30]) + t[1])))",-2.6817098960910872;-0.8402108485029768,7,7.613155702811852e-2,7.970117850229719e-2,0.14137976407714486,7.970117850229719e-2,0.3288097948953306,0.29605852493331053,-9.636009915169996e-3,12.618447841624503,12.622017463098683,12.68369604867353
5,0,((-4917.54365887978 / (Sin(x30) + x30)) + 17.276011347204705),"((t[0] / (np.sin(x[:, 30]) + x[:, 30])) + t[1])",-4917.54365887978;17.276011347204705,8,7.783969657887707e-2,7.926063201205771e-2,0.15452669711806732,7.926063201205771e-2,0.313750513564757,0.2999495457689145,-0.10352226799957331,12.95334299605168,12.95476393148486,13.03002999659087
6,0,(2.696686175561922 / Sin(((-0.8131399549483573 - Sqrt(x30)) + x3))),"(t[0] / np.sin(((t[1] - np.sqrt(x[:, 30])) + x[:, 3])))",2.696686175561922;-0.8131399549483573,9,7.369647804811827e-2,7.717623084065911e-2,0.14295490363782334,7.717623084065911e-2,0.35027791171617517,0.3183595174004227,-2.0884561866602036e-2,18.788670353166637,18.79215010595918,18.857928778756342
7,0,(2.2426406704387674 / Sin(Sin(((-0.9237947667857905 - Sqrt(x30)) + x3)))),"(t[0] / np.sin(np.sin(((t[1] - np.sqrt(x[:, 30])) + x[:, 3]))))",2.2426406704387674;-0.9237947667857905,10,7.368863628270436e-2,7.711460429554276e-2,0.14366189734226645,7.711460429554276e-2,0.3503470462031343,0.3189038190266681,-2.593341951216699e-2,20.868104053081062,20.8715300210939,20.938077314140624
8,0,((1.268353969415422 / Sin(((-1.0649837072849146 - Sqrt(x30)) + x3))) + 1.3349473776278296),"((t[0] / np.sin(((t[1] - np.sqrt(x[:, 30])) + x[:, 3]))) + t[2])",1.268353969415422;-1.0649837072849146;1.3349473776278296,11,7.372204881867922e-2,7.706023120954358e-2,0.14519647232847996,7.706023120954358e-2,0.3500524749668499,0.31938405622116683,-3.6892287466924856e-2,22.947579007296873,22.950917189687736,23.01905343080667
9,0,(2.7107073920681093 / Sin(((-0.7997263039638335 - Sqrt((Sin(x30) + x30))) + x3))),"(t[0] / np.sin(((t[1] - np.sqrt((np.sin(x[:, 30]) + x[:, 30]))) + x[:, 3])))",2.7107073920681093;-0.7997263039638335,12,7.322738577808756e-2,7.535419710224404e-2,0.1401517309199161,7.535419710224404e-2,0.3544135178856198,0.334452191831883,-8.662506430336947e-4,25.026525885936113,25.02865269726027,25.093450231077945
10,0,(2.703253235307736 / Sin(((-0.80750308751966 - Sqrt((Sin((0.8772019374756204 + x30)) + x30))) + x3))),"(t[0] / np.sin(((t[1] - np.sqrt((np.sin((t[2] + x[:, 30])) + x[:, 30]))) + x[:, 3])))",2.703253235307736;-0.80750308751966;0.8772019374756204,14,7.245365106301269e-2,7.492680541573465e-2,0.13982607409451595,7.492680541573465e-2,0.3612349094659326,0.3382270260298993,1.4593640582274414e-3,29.18463523458071,29.187108388933435,29.252007657612214
11,0,(2.727038836600759 / Sin(((Sin(Sin((Sin(Sin(x23)) + -1.66657422723003))) - Sqrt(x30)) + x3))),"(t[0] / np.sin(((np.sin(np.sin((np.sin(np.sin(x[:, 23])) + t[1]))) - np.sqrt(x[:, 30])) + x[:, 3])))",2.727038836600759;-1.66657422723003,15,6.958931699803837e-2,7.485044657602952e-2,0.14233159088516822,7.485044657602952e-2,0.38648742029857386,0.3389014471020402,-1.6433295416782734e-2,33.02795797704133,33.03321910661932,33.10070025092846
12,0,((2.709239042786009 + (Sin((0.5498922956442939 + x30)) * 5.160408569117863e-2)) / Sin(((-0.8031169660985406 - Sqrt(x30)) + x3))),"((t[0] + (np.sin((t[1] + x[:, 30])) * t[2])) / np.sin(((t[3] - np.sqrt(x[:, 30])) + x[:, 3])))",2.709239042786009;0.5498922956442939;5.160408569117863e-2;-0.8031169660985406,16,7.210181147739084e-2,7.368722434197952e-2,0.13561816422921527,7.368722434197952e-2,0.3643367937942703,0.34917532749696967,3.150933163468095e-2,35.2276950488569,35.229280461721494,35.29121140160873
13,0,((2.2538323656867885 + (Sin((0.5846664687215477 + x30)) * 4.3102172989408966e-2)) / Sin(Sin(((-0.913013658398458 - Sqrt(x30)) + x3)))),"((t[0] + (np.sin((t[1] + x[:, 30])) * t[2])) / np.sin(np.sin(((t[3] - np.sqrt(x[:, 30])) + x[:, 3]))))",2.2538323656867885;0.5846664687215477;4.3102172989408966e-2;-0.913013658398458,17,7.208156054286764e-2,7.360199901487023e-2,0.13613461768839338,7.360199901487023e-2,0.3645153298629753,0.34992805968494634,2.7821179986988742e-2,37.424899375258605,37.426419813730604,37.488952432404126
14,0,((2.6972036372151886 + (Sin(Sin((0.701406919446625 + x30))) * 6.3070345822008e-2)) / Sin(((-0.8090504731945182 - Sin(Sqrt(x30))) + x3))),"((t[0] + (np.sin(np.sin((t[1] + x[:, 30]))) * t[2])) / np.sin(((t[3] - np.sin(np.sqrt(x[:, 30]))) + x[:, 3])))",2.6972036372151886;0.701406919446625;6.3070345822008e-2;-0.8090504731945182,18,7.177056833810755e-2,7.354888637836268e-2,0.13480583128465906,7.354888637836268e-2,0.3672570959563942,0.3503971642627002,3.7310448917751704e-2,39.62181296039006,39.62359127843031,39.68484822333661
15,0,((2.7286644616094713 + ((Sin(x23) - Sin((0.935630922949815 + x30))) * -6.562376497860323e-2)) / Sin(((-0.809717078798533 - Sqrt(x30)) + x3))),"((t[0] + ((np.sin(x[:, 23]) - np.sin((t[1] + x[:, 30]))) * t[2])) / np.sin(((t[3] - np.sqrt(x[:, 30])) + x[:, 3])))",2.7286644616094713;0.935630922949815;-6.562376497860323e-2;-0.809717078798533,19,7.012682056030294e-2,7.275659945230321e-2,0.1327290378991277,7.275659945230321e-2,0.38174868723854205,0.35739484783384434,5.214146381491869e-2,43.819243587447176,43.821873366339176,43.881845804785996
16,0,((2.767171661211858 + (Sin(((Sqrt(Sqrt(x30)) / x52) * x30)) * 0.12888624953308855)) / Sin(((-0.8081463457025783 - Sqrt(x30)) + x3))),"((t[0] + (np.sin(((np.sqrt(np.sqrt(x[:, 30])) / x[:, 52]) * x[:, 30])) * t[1])) / np.sin(((t[2] - np.sqrt(x[:, 30])) + x[:, 3])))",2.767171661211858;0.12888624953308855;-0.8081463457025783,20,6.651984344081943e-2,7.239566003910769e-2,0.13953406597521745,7.239566003910769e-2,0.41354847969175323,0.36058275832286224,3.5446830878340663e-3,46.118221703321744,46.12409751992003,46.19123592585614
17,0,((2.622881572972683 + (x30 * (7.454786773923877e-2 / x52))) / Sin(((Sin(Sin((Sin(Sin(x23)) + -1.688454063118522))) - Sqrt(x30)) + x3))),"((t[0] + (x[:, 30] * (t[1] / x[:, 52]))) / np.sin(((np.sin(np.sin((np.sin(np.sin(x[:, 23])) + t[2]))) - np.sqrt(x[:, 30])) + x[:, 3])))",2.622881572972683;7.454786773923877e-2;-1.688454063118522,21,6.647438453387096e-2,7.209209702148385e-2,0.14235196914633025,7.209209702148385e-2,0.41394925401280525,0.3632639056084782,-1.6578822794218517e-2,50.422275113299655,50.42789282578727,50.49815269791212
18,0,((2.7268616718765855 + (Sin((0.8702111845075929 + x30)) * 4.738844613547234e-2)) / Sin(((Sin(Sin((Sin(Sin(x23)) + -1.6741160650889395))) - Sqrt(x30)) + x3))),"((t[0] + (np.sin((t[1] + x[:, 30])) * t[2])) / np.sin(((np.sin(np.sin((np.sin(np.sin(x[:, 23])) + t[3]))) - np.sqrt(x[:, 30])) + x[:, 3])))",2.7268616718765855;0.8702111845075929;4.738844613547234e-2;-1.6741160650889395,22,6.818025260897073e-2,7.152742281710886e-2,0.13706082850967394,7.152742281710886e-2,0.39890999844123143,0.36825125460167263,2.1206826058461137e-2,50.725052298477976,50.72839946868611,50.79393287437868
19,0,((2.73083865282436 + (Sin((Sqrt(x30) * 32.12920609291199)) * 5.7776730697866756e-2)) / Sin(((Sin(Sin((Sin(Sin(x23)) + -1.662182983413921))) - Sqrt(x30)) + x3))),"((t[0] + (np.sin((np.sqrt(x[:, 30]) * t[1])) * t[2])) / np.sin(((np.sin(np.sin((np.sin(np.sin(x[:, 23])) + t[3]))) - np.sqrt(x[:, 30])) + x[:, 3])))",2.73083865282436;32.12920609291199;5.7776730697866756e-2;-1.662182983413921,23,6.766234741357766e-2,7.126414964404618e-2,0.1379533057614416,7.126414964404618e-2,0.40347594859239233,0.3705765515329581,1.4833373837087604e-2,53.02711948627664,53.0307212885071,53.0974104446245
20,0,((1.9254196229183997 + (Sin(Sin((Sin(x23) + 1.4775069132800756))) + (Sin(((Sqrt(Sqrt(x30)) / x52) * x30)) * 0.11636023514990712))) / Sin((0.807710770211559 - Sqrt(x30)))),"((t[0] + (np.sin(np.sin((np.sin(x[:, 23]) + t[1]))) + (np.sin(((np.sqrt(np.sqrt(x[:, 30])) / x[:, 52]) * x[:, 30])) * t[2]))) / np.sin((t[3] - np.sqrt(x[:, 30]))))",1.9254196229183997;1.4775069132800756;0.11636023514990712;0.807710770211559,25,6.674819496274657e-2,7.041204260338611e-2,0.13797762684395318,7.041204260338611e-2,0.4115352894875698,0.3781025818676246,1.4659689570006629e-2,57.63137551981389,57.63503936745453,57.7026049516951
