Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"7.806958",1,0.1415009619400013,0.18191247514717057,0.1415009619400013,0.18191247514717057,-1.4088239463916352e-09,-0.14340277907153065
1,"x2 + 4.4206324",3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,"sqrtabs(x2 * 18.030037)",4,0.034788234367676286,0.03307023381362803,0.034788234367676286,0.03307023381362803,0.7541484245779364,0.7921385148739442
3,"powabs(x2, 1.146319) + 3.7574573",5,0.031619690517038654,0.028670917009307493,0.031619690517038654,0.028670917009307493,0.7765408084293272,0.8197902251593805
4,"exp(x2 + -2.9428551) + 6.2063093",6,0.02634139349468693,0.020927770086805818,0.02634139349468693,0.020927770086805818,0.8138430073502504,0.8684594310661491
5,"(powabs(x3, -0.5125304) + x2) + 3.7009704",7,0.01457089549576905,0.013259986992246366,0.01457089549576905,0.013259986992246366,0.8970261734158728,0.9166549409812554
6,"(powabs(-0.44266108 - x3, sin(x2)) + x2) + x2",10,0.004539076050891127,0.007783121050898183,0.004539076050891127,0.007783121050898183,0.9679219420486306,0.9510795384854862
7,"(powabs(-0.44266108 - x3, sin(sin(x2))) + x2) + x2",11,0.004441272611155077,0.0075814991675229515,0.004441272611155077,0.0075814991675229515,0.9686131277376389,0.9523468238741676
8,"(powabs(0.45256856 + x3, sin(-0.026457082 + x2)) + x2) + x2",12,0.0043271661218356175,0.007310172876605488,0.0043271661218356175,0.007310172876605488,0.9694195285416743,0.9540522332190693
9,"powabs(3.8315806, x3) + (powabs(x3, sin(sin(sin(x2)))) + (x2 + x2))",14,0.004182211027785167,0.004328135958845851,0.004182211027785167,0.004328135958845851,0.9704439392048057,0.9727956937558015
10,"powabs(3.8315806, x3) + (powabs(x3, sin(sin(sin(sin(x2))))) + (x2 + x2))",15,0.004019795025764324,0.004154494508127592,0.004019795025764324,0.004154494508127592,0.9715917476721326,0.9738871093783565
11,"((powabs(x2 + 4.4206324, x3 / x1) + powabs(x3, sin(x2))) + x2) + x2",16,0.0036075262457213324,0.006981276535476242,0.0036075262457213324,0.006981276535476242,0.9745052881525049,0.9561194965563935
12,"powabs(x2 + 4.4206324, x3 / x1) + ((powabs(x3, sin(sin(x2))) + x2) + x2)",17,0.00344919519529071,0.006626789081168399,0.00344919519529071,0.006626789081168399,0.9756242279002136,0.9583476116984345
13,"(powabs(sin(powabs(x3, 4.42986)) + x2, x3) + (powabs(x3, sin(sin(x2))) + x2)) + x2",18,0.003222141252425988,0.0056795382109759976,0.003222141252425988,0.0056795382109759976,0.9772288384984149,0.9643015149509723
14,"(powabs(sin(powabs(x3, 4.42986)) + x2, x3) + (powabs(x3, sin(sin(sin(x2)))) + x2)) + x2",19,0.003000592870923593,0.0053530357161940805,0.003000592870923593,0.0053530357161940805,0.9787945408002018,0.9663537318734532
15,"((powabs(sin(powabs(x3, 4.42986)) + x2, x3) + powabs(x3, sin(sin(sin(sin(x2)))))) + x2) + x2",20,0.002865852154196701,0.005134987360200988,0.002865852154196701,0.005134987360200988,0.9797467655417823,0.9677242651258472
16,"powabs(x3, sin(sin(sin(x2)))) + ((x2 + x2) + powabs(sin(powabs(x3, x1 + x1)) + x2, x3))",21,0.0027267529552902968,0.004734370327097481,0.0027267529552902968,0.004734370327097481,0.9807297920682122,0.9702423256855935
17,"powabs(x3, sin(sin(sin(sin(x2))))) + ((x2 + x2) + powabs(sin(powabs(x3, x1 + x1)) + x2, x3))",22,0.0025884021364361723,0.004509673791425308,0.0025884021364361723,0.004509673791425308,0.9817075297256261,0.9716546457759417
18,"powabs(x3, sin(sin(sin(sin(sin(x2)))))) + ((x2 + x2) + powabs(sin(powabs(x3, x1 + x1)) + x2, x3))",23,0.0025207887868987544,0.00437237485214427,0.0025207887868987544,0.00437237485214427,0.9821853593368577,0.9725176321577745
19,"powabs(x2 + sin(sin(powabs(x3, x1 + x1))), x3) + (powabs(x3, sin(sin(sin(sin(sin(x2)))))) + (x2 + x2))",24,0.002457843841315624,0.0038321813481583156,0.002457843841315624,0.0038321813481583156,0.982630196918234,0.97591299442303
20,"powabs(x2 + sin(sin(powabs(x3, x1 + x1))), x3) + (powabs(x3, sin(sin(sin(sin(sin(sin(x2))))))) + (x2 + x2))",25,0.002436612727210259,0.003766999117733214,0.002436612727210259,0.003766999117733214,0.9827802391076593,0.9763226944359282
21,"(powabs(x3, sin(sin(sin(sin(x2))))) + (x2 + x2)) + powabs(sin((x2 + x2) + powabs(x3, x1 + x1)) + x2, x3)",26,0.002395747287851081,0.004812651160584846,0.002395747287851081,0.004812651160584846,0.983069038836343,0.9697502949851973
22,"powabs(x2 + (powabs(sin(x2), sin(powabs(x3, 4.4210496)) / -0.9603535) + sin(x3)), x3) + ((x2 + x2) + powabs(x3 + 0.0809547, sin(x2)))",27,0.0022890483504861693,0.006276732812845173,0.0022890483504861693,0.006276732812845173,0.983823089805696,0.9605478748178735
23,"powabs(x2 + (powabs(sin(x2), sin(powabs(x3, 4.4210496)) / -0.9603535) + sin(x3)), x3) + ((x2 + x2) + powabs(x3 + 0.0809547, sin(sin(x2))))",28,0.0020634095029807313,0.006009100573677349,0.0020634095029807313,0.006009100573677349,0.9854176997979517,0.9622300653646519
24,"powabs(x2 + (powabs(sin(x2), sin(powabs(x3, 4.4210496)) / -0.9603535) + sin(x3)), x3) + ((x2 + x2) + powabs(x3 + 0.0809547, sin(sin(sin(x2)))))",29,0.0019346487591675818,0.005857650179445165,0.0019346487591675818,0.005857650179445165,0.9863276635340933,0.9631820000877459
25,"powabs((x2 + powabs(sin(x2), powabs(log(x1), sin(powabs(x3, 4.4211755))) + -0.9577569)) + -0.9577569, x3) + (powabs(x3, sin(sin(sin(sin(x2))))) + (x2 + x2))",30,0.001858456513081586,0.006858276667540188,0.001858456513081586,0.006858276667540188,0.9868661209774119,0.9568926067606812
26,"powabs((x2 + powabs(-0.13989943, powabs(sin(x2), sin(powabs(x3, 3.2367125))) + (x3 / x1))) + sin(x3), x3) + ((powabs(x3, sin(sin(sin(x2)))) + x2) + x2)",31,0.0017513255192015977,0.006251591239037772,0.0017513255192015977,0.006251591239037772,0.9876232253289451,0.9607059010628486
27,"powabs(x2 + (powabs(-0.13989943, powabs(sin(x2), sin(powabs(x3, 3.2367125))) + (x3 / x1)) + sin(x3)), x3) + ((powabs(x3, sin(sin(sin(sin(x2))))) + x2) + x2)",32,0.001657128422659494,0.00613602592129517,0.001657128422659494,0.00613602592129517,0.988288924666839,0.9614322817322571
28,"powabs(powabs(sin(x2), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + 3.2367125), x3) + ((powabs(x3, sin(sin(x2))) + x2) + x2)",33,0.00156445688421208,0.007135931203606517,0.00156445688421208,0.007135931203606517,0.9889438427487194,0.9551474215120983
29,"powabs(powabs(sin(x2), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + 3.2367125), x3) + ((powabs(x3, sin(sin(sin(x2)))) + x2) + x2)",34,0.0013933809427370827,0.006863657422545322,0.0013933809427370827,0.006863657422545322,0.990152851785623,0.9568587862641957
30,"(powabs(x3, sin(sin(sin(sin(x2))))) + (x2 + x2)) + powabs(powabs(sin(x2), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + x2), x3)",35,0.0012812522931968712,0.006779389797008172,0.0012812522931968712,0.006779389797008172,0.9909452750183761,0.9573884466799918
31,"(powabs(x3, sin(sin(sin(sin(sin(x2)))))) + (x2 + x2)) + powabs(powabs(sin(x2), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + x2), x3)",36,0.0012032315297086005,0.006674039637620375,0.0012032315297086005,0.006674039637620375,0.9914966547583335,0.9580506204254823
32,"(powabs(x3, sin(sin(sin(sin(sin(sin(x2))))))) + (x2 + x2)) + powabs(powabs(sin(x2), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + x2), x3)",37,0.0011823185914810316,0.006636819422202998,0.0011823185914810316,0.006636819422202998,0.991644448370266,0.95828456643557
33,"(powabs(x3, sin(sin(sin(sin(sin(sin(x2))))))) + (x2 + x2)) + powabs(powabs(sin(sin(x2)), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + x2), x3)",38,0.0011803182763763696,0.0066385356180597615,0.0011803182763763696,0.0066385356180597615,0.9916585847766908,0.9582737793627732
34,"(powabs(x3, sin(sin(sin(sin(sin(sin(x2))))))) + (x2 + x2)) + powabs(powabs(sin(sin(sin(x2))), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + x2), x3)",39,0.001178778842201387,0.006640475415139846,0.001178778842201387,0.006640475415139846,0.9916694640962095,0.9582615868544232
35,"(powabs(x3, sin(sin(sin(sin(sin(sin(x2))))))) + (x2 + x2)) + powabs(powabs(sin(sin(sin(sin(x2)))), powabs(sin(x2), sin(powabs(x3, x1 + x1))) + (x3 / x1)) + (sin(x3) + x2), x3)",40,0.00117762710826044,0.006642605043870843,0.00117762710826044,0.006642605043870843,0.9916776035033681,0.9582482011676667
