Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08261554,1,0.00022729847816751675,0.00015258630535614818,0.00022729847816751675,0.00015258630535614818,-7.287392911337065e-11,-0.0029760401146539106
1,0.30252576 / (x0 + 2.7278965),5,0.00010882083361316983,0.00016087570950536553,0.00010882083361316983,0.00016087570950536553,0.52124257716807,-0.057463719917151934
2,0.1714827 / (sqrtabs(x0) + 1.1452676),6,0.0001077366055047857,0.00015204142027970527,0.0001077366055047857,0.00015204142027970527,0.526012640378366,0.0006055832493345736
3,0.30260938 / ((x0 + x2) + 2.7182817),7,0.00010638185285537993,0.0001588820032987312,0.00010638185285537993,0.0001588820032987312,0.5319728767179426,-0.04435874597067091
4,0.11231245 / sqrtabs(x0 + powabs((0.47586694; x5)),8,9.561878305301698e-05,0.00014193963141497475,9.561878305301698e-05,0.00014193963141497475,0.579325018667679,0.06700637963779965
5,0.11313244 / sqrtabs(x0 + powabs((sqrtabs(0.3115847); x5)),9,9.465914142560017e-05,0.00014084125541595111,9.465914142560017e-05,0.00014084125541595111,0.5835469634656529,0.0742261940732194
6,0.11231245 / sqrtabs(x0 + powabs(((powabs(0.30260938; x0); x5)),10,8.930701226349746e-05,0.00013175006741662386,8.930701226349746e-05,0.00013175006741662386,0.6070936638467628,0.13398413708272106
7,0.09125397 / sqrtabs(sqrtabs((x0 * ((0.40772682 - x5) + sqrtabs(x0))) + 0.40772682)),14,8.930117563249465e-05,0.0001400634694604078,8.930117563249465e-05,0.0001400634694604078,0.6071193421137282,0.07933871499000023
8,0.09125397 / sqrtabs(sqrtabs(((x0 + x2) * ((0.40772682 - x5) + sqrtabs(x0))) + 0.40772682)),16,8.536872071543979e-05,0.0001353825222342191,8.536872071543979e-05,0.0001353825222342191,0.6244201834965871,0.11010738654247154
9,0.09125397 / sqrtabs(sqrtabs(((x0 + x2) * ((sqrtabs(x0) - x5) + sqrtabs(0.09654801))) + 0.40772682)),17,8.40275307590647e-05,0.00013374627153416548,8.40275307590647e-05,0.00013374627153416548,0.6303207507475671,0.12086274393803953
10,0.10978066 / sqrtabs(sqrtabs((((0.9453051 + x0) * (powabs((0.0620693; x5) * ((x0 + x2) + 0.06786183))) + (sqrtabs(0.22694515) + x0)) + 0.10956029)),24,8.361272910031366e-05,0.00013681247525199107,8.361272910031366e-05,0.00013681247525199107,0.632145671275524,0.10070805930948445
11,0.10978066 / sqrtabs(sqrtabs(((powabs(((0.10978066; x5) * (x2 + x0)) * (1.1456476 + powabs(x2; x7 + x5))) + (0.1359701 + (x0 + sqrtabs(0.1715141))))),26,8.193206690862172e-05,0.00010959964720925535,8.193206690862172e-05,0.00010959964720925535,0.6395397471416007,0.279582660453527
12,0.10978066 / sqrtabs(sqrtabs(((powabs(((0.096988015; x5) * ((x2 + x5) + x0)) * (1.1456476 + powabs(x2; x7 + x5))) + (0.1359701 + (x0 + sqrtabs(0.10978066))))),28,8.17389164417777e-05,0.00011236877776946879,8.17389164417777e-05,0.00011236877776946879,0.6403895129139687,0.2613806888063287
