Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08261793,1,0.0002272984844948108,0.00015258309474428433,0.0002272984844948108,0.00015258309474428433,-2.7909813571369568e-08,-0.002954936210433745
1,powabs(0.07949272, powabs(x0, 0.08531773)),5,0.000108461545386932,0.00014909887326323203,0.000108461545386932,0.00014909887326323203,0.5228232662653337,0.0199474511027109
2,exp(-1.5282384 - powabs(x0, 0.22857772)),6,0.00010789627619287799,0.00015158332707996273,0.00010789627619287799,0.00015158332707996273,0.525310168943488,0.0036167086737874943
3,exp(powabs(-0.4900169, exp(x0)) - 2.6744392),7,0.00010701637578344739,0.00015586504501535013,0.00010701637578344739,0.00015586504501535013,0.5291812921317667,-0.024527760056215264
4,powabs(0.07949272, powabs(x0 / exp(x5), 0.07949272)),8,9.217888732543262e-05,0.00012118181079916514,9.217888732543262e-05,0.00012118181079916514,0.5944588451480299,0.20345110627339447
5,exp(powabs(-0.4900169, exp(x0 / exp(x5))) - 2.6744392),10,9.020810600671448e-05,0.0001320122934308881,9.020810600671448e-05,0.0001320122934308881,0.6031293005542879,0.1322604803706201
6,sin(exp(powabs(-0.4900169, exp(x0 / exp(x5))) - 2.6744392)),11,9.000990812006786e-05,0.00013154005841854716,9.000990812006786e-05,0.00013154005841854716,0.6040012724577469,0.13536456236261607
7,exp(powabs(-0.4900169, exp((x0 / exp(x5)) / 0.9251166)) - 2.6744392),12,8.871403073386896e-05,0.0001306176485326292,8.871403073386896e-05,0.0001306176485326292,0.6097024869873853,0.1414277212586993
8,exp((0.40999508 - sqrtabs(exp(powabs(0.40629783, powabs(0.03671718, x0))))) - powabs(x1, 0.08167794)),14,8.505927239059673e-05,9.064324996342571e-05,8.505927239059673e-05,9.064324996342571e-05,0.6257816018719339,0.40418632131342647
9,exp(-0.89798886 - sqrtabs(exp(powabs(0.38843876, powabs(0.03466204, x0)) / (1.6071643 / powabs(x1, 0.1407928))))),16,8.477605633736643e-05,9.029442512572077e-05,8.477605633736643e-05,9.029442512572077e-05,0.627027611328461,0.4064792069927693
10,exp((0.24522018 - sqrtabs(exp(powabs(0.4132758, powabs(0.12319178, x0))))) - powabs(x1, powabs(-0.061164, exp(x5)))),17,6.777506613848884e-05,7.918790961645734e-05,6.777506613848884e-05,7.918790961645734e-05,0.701823493541042,0.4794842444956593
11,exp((0.24522018 - sqrtabs(exp(powabs(0.4132758, powabs(0.1407928, x0))))) - powabs(x1, powabs(-0.061164, exp(x5 / 2.290467)))),19,6.573630783553416e-05,7.897571555506978e-05,6.573630783553416e-05,7.897571555506978e-05,0.7107930137927383,0.48087903257267306
12,exp((0.07187687 - sqrtabs(exp(powabs(0.34132597, powabs(0.064277664, x0)) / 1.2332245))) - sqrtabs(sqrtabs(exp(powabs(0.023706466, powabs(powabs(0.26097384, x1) - x5, 0.04510422)))))),25,6.284408472853572e-05,6.234286184315393e-05,6.284408472853572e-05,6.234286184315393e-05,0.7235173537466453,0.590209641979892
13,exp((-0.0786955 - sqrtabs(exp((powabs(0.14454918, powabs(0.04081473, x0)) / 1.5999464) / exp(x5)))) - sqrtabs(sqrtabs(exp(powabs(0.023706466, powabs(powabs(0.25871116, x1), 0.036943585)))))),26,5.7850311553830345e-05,5.581520559976682e-05,5.7850311553830345e-05,5.581520559976682e-05,0.7454874664166866,0.6331170496593734
14,exp(((x3 / 6.4149876) - sqrtabs(exp((powabs(0.23904295, powabs(0.02964548, x0)) / 1.3757498) / exp(x5)))) - sqrtabs(sqrtabs(exp(powabs(0.01570104, powabs(powabs(0.23904295, x1), 0.03965667)))))),28,5.324438233727705e-05,4.42019503020761e-05,5.324438233727705e-05,4.42019503020761e-05,0.7657512590035179,0.709452974984595
15,exp(((x3 / 15.812624) - sqrtabs(exp((powabs(0.20043896, powabs(0.03219865, x0)) / 1.3743135) / exp(x5)))) - sqrtabs(sqrtabs(exp(powabs(0.035647508, powabs(powabs(0.23956221, x1 - x0), 0.035647508)))))),30,5.311449437962291e-05,4.854373316901353e-05,5.311449437962291e-05,4.854373316901353e-05,0.7663227012705791,0.6809136891243446
16,exp((powabs(x3 / 6.4149876, exp(0.04081473)) - sqrtabs(exp((powabs(0.23904295, powabs(0.02964548, x0)) / 1.3757498) / exp(x5)))) - sqrtabs(sqrtabs(exp(powabs(0.01570104, powabs(powabs(0.23904295, x1), 0.03965667)))))),31,5.272717776805682e-05,4.389563928570489e-05,5.272717776805682e-05,4.389563928570489e-05,0.7680267012916829,0.7114664100011019
17,exp((powabs(x3 / 6.4149876, 1.3757498) - sqrtabs(exp((powabs(0.23904295, powabs(0.02964548, x0)) / 1.3757498) / exp(x5)))) - sqrtabs(sqrtabs(exp(powabs(0.01570104, powabs(powabs(0.23956221, x1 - x0), 0.03965667)))))),32,5.23675804450688e-05,4.425511864855658e-05,5.23675804450688e-05,4.425511864855658e-05,0.7696087502605686,0.7091034902946816
18,exp((powabs(x3 / 6.4149876, exp(0.23904295)) - sqrtabs(exp((powabs(0.23904295, powabs(0.02964548, x0)) / 1.3757498) / exp(x5)))) - sqrtabs(sqrtabs(exp(powabs(0.01570104, powabs(powabs(0.23904295, x1 - x0), 0.03965667)))))),33,5.196384616836792e-05,4.356357497013169e-05,5.196384616836792e-05,4.356357497013169e-05,0.7713849798243793,0.7136491258845465
