Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08261554,1,0.00022729847816751675,0.00015258630535614818,0.00022729847816751675,0.00015258630535614818,-7.287392911337065e-11,-0.0029760401146539106
1,powabs(((0.07949148; powabs(x0; 0.085310504)),5,0.0001084615442296612,0.00014909005326335772,0.0001084615442296612,0.00014909005326335772,0.5228232713567482,0.0200054264795122
2,0.11230898 / sqrtabs(x0 - -0.9451905),6,0.00010780047758639051,0.00015742613089844118,0.00010780047758639051,0.00015742613089844118,0.5257316350582935,-0.034789046176532556
3,0.09802632 / (1.8300493 - powabs((0.60509324; x0)),7,0.00010746084814093809,0.00015423520745732575,0.00010746084814093809,0.00015423520745732575,0.5272258353196206,-0.013814557346693235
4,0.12503454 / sqrtabs(sqrtabs(sqrtabs(x0 * x1))),8,9.120650786188888e-05,9.286741181333436e-05,9.120650786188888e-05,9.286741181333436e-05,0.5987368300753992,0.3895665227699815
5,0.085310504 / sqrtabs(sqrtabs((x0 - sqrtabs(sqrtabs(x1))) * x0)),11,8.59342903894487e-05,9.482754026588545e-05,8.59342903894487e-05,9.482754026588545e-05,0.6219319588564147,0.3766822611787001
6,0.10420317 / sqrtabs(sqrtabs(-0.56968755 - (sqrtabs(x0 - 0.21288502) * sqrtabs(x1 * -0.2072406)))),15,8.514635058149928e-05,9.596021665565545e-05,8.514635058149928e-05,9.596021665565545e-05,0.6253985012387447,0.3692369843729524
7,0.118097186 / sqrtabs(sqrtabs((-1.073961 - sqrtabs(x1)) * sqrtabs(((x5 * 0.44136733) - 0.5354303) * x0))),17,6.174365168635097e-05,6.228900282836286e-05,6.174365168635097e-05,6.228900282836286e-05,0.7283587105878202,0.590563666551452
8,0.11653113 / sqrtabs(sqrtabs((-1.073961 - sqrtabs(x1)) * sqrtabs(((x5 * 0.44136733) - 0.5354303) * (x0 - 0.065512046)))),19,6.109543009674907e-05,6.635420608933274e-05,6.109543009674907e-05,6.635420608933274e-05,0.7312105624562317,0.5638423860313422
9,0.11653113 / sqrtabs(sqrtabs((-1.073961 - sqrtabs(x1 - -0.3325323)) * sqrtabs(((x5 * 0.44136733) - 0.5354303) * (x0 - 0.065512046)))),21,6.1030582207986395e-05,6.648094295123433e-05,6.1030582207986395e-05,6.648094295123433e-05,0.731495860841378,0.5630093228308806
10,0.11837344 / sqrtabs(sqrtabs(sqrtabs(((sqrtabs(x0) - sqrtabs(x5)) * sqrtabs(sqrtabs(x0) - 0.46610802)) * (x5 - (sqrtabs(x1) - ((x5 - 0.3704166) - x1)))))),27,6.0782406153625226e-05,6.83869260132858e-05,6.0782406153625226e-05,6.83869260132858e-05,0.7325877117696378,0.5504809682079671
