Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08261555,1,0.0002272984781701908,0.00015258629189882574,0.0002272984781701908,0.00015258629189882574,-8.463829637150866e-11,-0.002975951657357978
1,powabs(((0.07949352; powabs(x0; 0.0853212)),5,0.00010846154957104133,0.00014910298862291506,0.00010846154957104133,0.00014910298862291506,0.5228232478573382,0.01992040013539831
2,powabs(((0.080522254; powabs(x0 + x2; 0.084593564)),7,0.00010355409642325747,0.00014103709045876502,0.00010355409642325747,0.00014103709045876502,0.5444135954377771,0.07293893664013129
3,powabs(((((powabs(0.07835991; powabs(x0; 0.08519318)); powabs(0.9269103; x5)),9,9.069447985607768e-05,0.00012818652511341043,9.069447985607768e-05,0.00012818652511341043,0.6009894980649805,0.15740791380839592
4,sin(powabs(((((powabs(0.07835991; powabs(x0; 0.0853212)); powabs(0.9269103; x5))),10,9.068937196430065e-05,0.00012809539677580842,9.068937196430065e-05,0.00012809539677580842,0.6010119702426149,0.15800691605159822
5,powabs(((((powabs(0.07940982; powabs(x2 + x0; 0.08402535)); powabs(0.9269103; x5)),11,8.813880606621919e-05,0.0001217466046014594,8.813880606621919e-05,0.0001217466046014594,0.6122331887867514,0.19973861942875792
6,sin(powabs(((((powabs(0.07940982; powabs(x2 + x0; 0.0846818)); powabs(0.9269103; x5))),12,8.812223360339458e-05,0.00012233336547072074,8.812223360339458e-05,0.00012233336547072074,0.6123060993621297,0.195881739273148
7,powabs(((((((powabs(0.07835991; powabs(powabs(x0; 0.08478334); powabs(x0; x2))); powabs(0.9269103; x5)),13,8.685154512782305e-05,0.0001235906801800098,8.685154512782305e-05,0.0001235906801800098,0.617896495241189,0.18761719334710802
8,sin(sin(powabs(((((((powabs(0.07932639; powabs(powabs(x0; 0.08478334); powabs(x0; x2))); powabs(0.9269103; x5)))),15,8.683608097755397e-05,0.0001225054821138106,8.683608097755397e-05,0.0001225054821138106,0.6179645297937951,0.19475038696259073
9,powabs((((((((powabs(powabs(0.07924322; powabs(x0; 0.08488524)); powabs(x2 + powabs(0.9269103; 0.07714373); 0.07850629)); powabs(0.9269103; x5)),17,8.46102975081963e-05,0.0001226714361281853,8.46102975081963e-05,0.0001226714361281853,0.6277568675492617,0.19365954267096053
10,powabs(((((((powabs(0.07812014; powabs(x2 + x0; 0.07924322)); powabs(0.9269103; powabs(0.08368602 + x5; powabs(x0; x2 + x0)))),19,8.443529549967322e-05,0.00012438998090918006,8.443529549967322e-05,0.00012438998090918006,0.6285267891516706,0.1823632521213029
