Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08261561,1,0.000227298478190435,0.00015258621115909105,0.000227298478190435,0.00015258621115909105,-1.7370260785298797e-10,-0.0029754209411891885
1,0.30238694 / (x0 + 2.7262728),5,0.00010882079823070267,0.00016093102814424378,0.00010882079823070267,0.00016093102814424378,0.521242732833288,-0.05782733884898961
2,0.37434134 / ((3.6709762 - x5) + x0),7,0.00010065584598583068,0.00012510884758048214,0.00010065584598583068,0.00012510884758048214,0.5571644526410622,0.17763801779788135
3,0.42784578 / (log(x1 + 36.084045) + x0),8,9.029948066368985e-05,0.00010985229762686995,9.029948066368985e-05,0.00010985229762686995,0.602727297612083,0.27792194578584484
4,0.3462241 / (log((x0 * 44.41554) + x1) + -0.025514122),10,8.653440461980821e-05,0.00010093288108516674,8.653440461980821e-05,0.00010093288108516674,0.619291755388088,0.33655080544825067
5,0.43643472 / (((x0 - x5) + powabs(1.007271, x1)) + 3.0580711),11,7.539052328003422e-05,9.148630363649533e-05,7.539052328003422e-05,9.148630363649533e-05,0.6683192782752987,0.39864478445895013
6,0.481439 / (log(x1 + 20.851917) + ((1.0 - x5) + x0)),12,6.811737675889531e-05,7.550385137311257e-05,6.811737675889531e-05,7.550385137311257e-05,0.7003174974464306,0.503700193232587
7,0.4720944 / (log(21.935747 + x1) + (((0.9445315 - x5) + x0) - 0.08797858)),14,6.806847580098847e-05,7.630990657987133e-05,6.806847580098847e-05,7.630990657987133e-05,0.7005326372850456,0.49840185366337264
8,0.4720944 / (log(19.2562 + x1) + (((0.9445315 - x5) + x0) - (x3 * 0.4720944))),16,6.368005645357238e-05,6.989934459583227e-05,6.368005645357238e-05,6.989934459583227e-05,0.7198394948721064,0.5405395806281468
9,0.5008112 / (((log(21.935747 + (((x13 + x2) * x1) + x1)) + x0) + (1.0 - x5)) + 0.15137549),20,6.193819008982126e-05,6.788021547362617e-05,6.193819008982126e-05,6.788021547362617e-05,0.7275028385861559,0.5538116637731161
10,0.22741494 / ((log(x1 + 67.51465) + -1.9209217) + ((log(log((x0 + (x5 + x5)) * 25.497318)) + -0.9825515) - x5)),22,5.6490955509320086e-05,6.068589088148114e-05,5.6490955509320086e-05,6.068589088148114e-05,0.7514679554000202,0.6011011972203478
11,0.30640846 / ((-0.24582012 - x5) + (log(log((x2 + (x5 + (x0 + x0))) * 6.6510196)) + (log(x1 + 35.44764) + -1.0485103))),24,5.5070475289914535e-05,5.9076484081865117e-05,5.5070475289914535e-05,5.9076484081865117e-05,0.7577173602836824,0.6116801050394003
12,0.31201553 / (((-0.21410431 - x5) + log(log(((x5 + (x0 + x0)) + (x2 * x0)) * 6.6510196))) + (log(x1 + 36.084045) + -1.0167959)),26,5.466358295030867e-05,5.830852566829117e-05,5.466358295030867e-05,5.830852566829117e-05,0.7595074837500422,0.6167280278318247
