Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08261554,1,0.00022729847816751675,0.00015258630535614818,0.00022729847816751675,0.00015258630535614818,-7.287392911337065e-11,-0.0029760401146539106
1,sqrtabs(0.08261561 * 0.08261561),4,0.000227298478190435,0.00015258621115909105,0.000227298478190435,0.00015258621115909105,-1.7370260785298797e-10,-0.0029754209411891885
2,powabs(((0.07949342; powabs(x0; 0.08532214)),5,0.0001084615493012867,0.0001491042937169085,0.0001084615493012867,0.0001491042937169085,0.5228232490441242,0.019911821528016294
3,sin(powabs(((0.079602055; powabs(x0; 0.08551448))),6,0.00010845527144666337,0.00014901719641720497,0.00010845527144666337,0.00014901719641720497,0.5228508684750786,0.02048432706550496
4,powabs(((0.078387745; powabs(x0 - x5; 0.08162813)),7,0.00010662578872778429,0.0001357526533556875,0.00010662578872778429,0.0001357526533556875,0.5308996804766446,0.10767445099385153
5,powabs(((((powabs(0.07836307; powabs(0.926914; x5)); powabs(x0; 0.08516449)),9,9.069450686522611e-05,0.00012814682230411197,9.069450686522611e-05,0.00012814682230411197,0.6009893792381908,0.1576688872054426
6,sin(powabs(((((powabs(0.07836307; powabs(0.926914; x5)); powabs(x0; 0.08548857))),10,9.068696207119828e-05,0.00012831182078136994,9.068696207119828e-05,0.00012831182078136994,0.6010225725709806,0.1565843238236968
7,powabs((((((powabs(0.07836307; powabs(powabs(0.926914; sqrtabs(x0)); x5)); powabs(x0; 0.08697277)),12,9.050683572157147e-05,0.00012733772779685804,9.050683572157147e-05,0.00012733772779685804,0.6018150387198615,0.16298720461977378
8,powabs(((((((powabs(0.07891077; powabs(0.926914; x5)); powabs(powabs(x0; 0.08548857); powabs(x0; x2))),13,8.666289286712548e-05,0.00012403606874768338,8.666289286712548e-05,0.00012403606874768338,0.6187264711487808,0.18468957765528726
9,powabs((((((((((powabs(0.07836307; powabs(powabs(0.926914; x5); powabs(x0; powabs(0.068508275; x0)))); powabs(x0; powabs(0.08261541; powabs(0.81060994; x10)))),19,8.6320022335616e-05,0.0001267266960563027,8.6320022335616e-05,0.0001267266960563027,0.6202349305731407,0.1670036213886058
10,powabs((((((((((((powabs(0.07836307; powabs(powabs(0.926914; x5); powabs(powabs(x0; powabs(0.068508275; x0)); powabs(0.926914; x5)))); powabs(x0; powabs(0.08261541; powabs(0.81060994; x10)))),23,8.63132030845885e-05,0.00012675522790672132,8.63132030845885e-05,0.00012675522790672132,0.6202649318783979,0.1668160766264254
11,powabs(((((((((((((powabs(0.07836307; powabs(powabs(0.926914; x5); powabs(powabs(x0; powabs(powabs(0.068508275; x0); x0)); powabs(0.082616195; x0)))); powabs(x0; powabs(0.08261541; powabs(0.81060994; x10)))),25,8.619407897390697e-05,0.00012686579482039972,8.619407897390697e-05,0.00012686579482039972,0.6207890185843477,0.16608930127794297
