Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.08261492",1,0.00022729847839232664,0.00015258714010073964,0.00022729847839232664,0.00015258714010073964,-1.0619252144294933e-09,-0.0029815270344852873
1,"0.3024598 / (x0 - -2.7271698)",5,0.00010882081354544036,0.0001609003378331137,0.00010882081354544036,0.0001609003378331137,0.5212426654560763,-0.05762560615315371
2,"0.11398934 - (sin(x0) * 0.04213756)",6,0.00010781895113317103,0.00015289347057214598,0.00010781895113317103,0.00015289347057214598,0.5256503606611624,-0.004995089932285701
3,"(0.20879652 / (sin(x0) + -2.904831)) - -0.18061674",8,0.00010708711721956037,0.00015816655005572653,0.00010708711721956037,0.00015816655005572653,0.5288700650760976,-0.039655948698785304
4,"0.11062709 - (sin(x0) * (0.031946354 - (x0 * -0.0048906626)))",10,0.00010686624064204038,0.00015699043241703837,0.00010686624064204038,0.00015699043241703837,0.5298418119145137,-0.03192512508910994
5,"((0.13885733 * x5) - sin(sin(x0) + -1.7738433)) * 0.098372445",11,9.167419196262226e-05,0.00014893082144978848,9.167419196262226e-05,0.00014893082144978848,0.5966792531635873,0.021052084588581543
6,"(sqrtabs(x5 * -0.02866167) - sin(sin(x0) + -1.7738433)) * 0.098372445",12,9.105580940053486e-05,0.00014750281327179687,9.105580940053486e-05,0.00014750281327179687,0.5993998281851091,0.030438628055050376
7,"(1.3392625 - sin(sin(x0 / (-1.01315 - x5)) + -2.061224)) * 0.04926927",13,8.974652379045843e-05,0.00014101250564094932,8.974652379045843e-05,0.00014101250564094932,0.6051600322160702,0.07310053687786022
8,"0.086500466 - ((sin((powabs(x0, 0.30391732) / -0.2738345) + x5) + -0.09585331) * 0.023112498)",14,8.946212056631003e-05,0.00014571811092286508,8.946212056631003e-05,0.00014571811092286508,0.6064112646328552,0.04216978368226665
9,"0.086500466 - (sin(sin((powabs(x0, 0.30391732) / -0.2738345) + x5) + -0.09585331) * 0.023112498)",15,8.85249469047775e-05,0.00013285966680531,8.85249469047775e-05,0.00013285966680531,0.6105343615807818,0.12669054937587887
10,"(((powabs(0.12428765, x2) + x5) * 0.12428765) - sin(sin(x0 / -0.9797838) + -1.4262565)) * 0.08949106",17,8.578465462256367e-05,0.00014342514696546888,8.578465462256367e-05,0.00014342514696546888,0.6225902816401935,0.05724183031677288
11,"(0.6276695 - sin((sin(x0 / (-1.1173512 - x5)) + -2.0540261) + ((x0 + x7) * 0.15037823))) * 0.0720069",19,8.422208857591384e-05,0.00013168657461859682,8.422208857591384e-05,0.00013168657461859682,0.6294647933367131,0.13440148616914338
12,"(0.6276695 - sin((sin(x0 / (-1.136729 - x5)) + -2.0540261) + ((x0 * 0.15037823) + (x2 * -0.13850226)))) * 0.0721945",21,8.385935808372745e-05,0.00013628441187399433,8.385935808372745e-05,0.00013628441187399433,0.6310606266882479,0.10417911075513375
13,"(0.6276695 - sin((sin(x0 / (-1.136729 - x5)) + -2.0540261) + (((x0 + x7) * 0.15037823) + (x2 * -0.13850226)))) * 0.0721945",23,7.912254224432443e-05,0.00012856440701770793,7.912254224432443e-05,0.00012856440701770793,0.6519002551711858,0.15492403103058916
14,"(sin((powabs(-0.47923875, x2) + 0.1723747) * 0.57915676) - sin((sin(x0 / (-1.1186279 - x5)) + -2.0226789) + (((x0 + x7) * 0.13807605) + (x2 * 0.17006564)))) * 0.071657486",30,7.850203144650998e-05,0.0001280058698025609,7.850203144650998e-05,0.0001280058698025609,0.6546301933690225,0.15859539225135733
