id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.8182999999999987,"t[0]","$$\theta_{0}$$",1.8182999999999987,1,4.6048109999999996e-2,6.107912999999991e-2,7.5609001111111e-2,6.107912999999991e-2,2.220446049250313e-16,-1.008929528234459e-2,-1.2120108059034962e-2,25.1253208477954,32.94611599647559,63.47429400930276
1,0,((x0 ^ 5.991711155470009e-2) + 0.7894506942011768),"(x[:, 0] ** t[0] + t[1])","$$\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)$$",5.991711155470009e-2;0.7894506942011768,5,3.5239872434912625e-2,5.299774250119906e-2,5.866044748727993e-2,5.299774250119906e-2,0.23471620366367663,0.1235557485086739,0.2147572699397522,26.84983369607147,37.94346290375213,60.62967259559156
2,0,Exp((x0 * (0.5587893579226425 ^ x0))),"np.exp((x[:, 0] * t[0] ** x[:, 0]))","$$\operatorname{exp}(\left(x_{0} \cdot {\theta_{0}^{x_{0}}}\right))$$",0.5587893579226425,6,3.792841929913525e-2,3.646538521656645e-2,4.294970135411746e-2,3.646538521656645e-2,0.17633059643196547,0.3969577619130973,0.42506506187337345,29.524640924226098,28.468864845330177,46.97094250556598
3,0,((-1.3524805711752066 * (9.415599802940395e-3 ^ x0)) + 1.8500623806984435),"((t[0] * t[1] ** x[:, 0]) + t[2])","$$\left(\left(\theta_{0} \cdot {\theta_{1}^{x_{0}}}\right) + \theta_{2}\right)$$",-1.3524805711752066;9.415599802940395e-3;1.8500623806984435,7,2.5041831754665064e-2,2.4282304341278902e-2,2.8679491188510823e-2,2.4282304341278902e-2,0.4561811167784071,0.5984341021243449,0.6160894960358352,24.192212590528754,23.390392606470883,34.96448191090469
4,0,(Exp((x0 * (0.44712801996907486 ^ x0))) ^ 1.5473224869460354),"np.exp((x[:, 0] * t[0] ** x[:, 0])) ** t[1]","$${\operatorname{exp}(\left(x_{0} \cdot {\theta_{0}^{x_{0}}}\right))^{\theta_{1}}}$$",0.44712801996907486;1.5473224869460354,8,1.630403838535497e-2,1.934877353106865e-2,2.0484092381797114e-2,1.934877353106865e-2,0.6459346890598774,0.6800218172627075,0.7257950575952119,12.750043130976369,17.11597474887001,19.916097458019955
5,0,((x0 ^ ((x0 ^ -0.7150778016095785) + -0.987716323934472)) + 1.0492914181363524),"(x[:, 0] ** (x[:, 0] ** t[0] + t[1]) + t[2])","$$\left({x_{0}^{\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)}} + \theta_{2}\right)$$",-0.7150778016095785;-0.987716323934472;1.0492914181363524,9,6.8374205537353305e-3,7.165672731468625e-3,8.044926491683443e-3,7.165672731468625e-3,0.8515157179364076,0.8814984869700491,0.8923086967102772,-7.205373042365528,-6.062044546137878,-17.20664478735621
6,0,(1.1421996460692971 + Sin((0.594692845922077 + Exp((1.0184695754998785 - (x0 ^ 1.8689561180393879)))))),"(t[0] + np.sin((t[1] + np.exp((t[2] - x[:, 0] ** t[3])))))","$$\left(\theta_{0} + \operatorname{sin}(\left(\theta_{1} + \operatorname{exp}(\left(\theta_{2} - {x_{0}^{\theta_{3}}}\right))\right))\right)$$",1.1421996460692971;0.594692845922077;1.0184695754998785;1.8689561180393879,11,2.437996201197999e-3,3.1292364333754675e-3,3.27574825363177e-3,3.1292364333754675e-3,0.9470554556702111,0.9482506017397421,0.9561500531984576,-20.957920657318002,-15.04628034353144,-42.08945516187007
7,0,(1.73136934578453 + (((x0 * 2.228820298993887) + -1.1874662253458976) / Exp((x0 ^ 2.267597060925711)))),"(t[0] + (((x[:, 0] * t[1]) + t[2]) / np.exp(x[:, 0] ** t[3])))","$$\left(\theta_{0} + \frac{\left(\left(x_{0} \cdot \theta_{1}\right) + \theta_{2}\right)}{\operatorname{exp}({x_{0}^{\theta_{3}}})}\right)$$",1.73136934578453;2.228820298993887;-1.1874662253458976;2.267597060925711,12,1.3300913664650025e-3,1.804300096276189e-3,1.4588036041867387e-3,1.804300096276189e-3,0.9711151800483233,0.9701615885372715,0.9804721072913445,-33.22616364205563,-26.095049777708873,-71.75225820607218
8,0,(((-2.9112094750035724 + (8.840494716220395 * (x0 ^ 1.8520282413313698))) / Exp(Exp(x0))) + 1.7330417308923463),"(((t[0] + (t[1] * x[:, 0] ** t[2])) / np.exp(np.exp(x[:, 0]))) + t[3])","$$\left(\frac{\left(\theta_{0} + \left(\theta_{1} \cdot {x_{0}^{\theta_{2}}}\right)\right)}{\operatorname{exp}(\operatorname{exp}(x_{0}))} + \theta_{3}\right)$$",-2.9112094750035724;8.840494716220395;1.8520282413313698;1.7330417308923463,13,1.1021711369780388e-3,1.6212019494745407e-3,1.3517121227307883e-3,1.6212019494745407e-3,0.9760647909984137,0.9731895537042669,0.9819056593842245,-35.656695883232324,-26.656331351266253,-72.75827513099969
9,0,(1.7264694880997815 + (((x0 + 0.6669051074183366) * ((x0 * 8.135834576039057) + -4.4255589386743175)) / Exp(Exp(x0)))),"(t[0] + (((x[:, 0] + t[1]) * ((x[:, 0] * t[2]) + t[3])) / np.exp(np.exp(x[:, 0]))))","$$\left(\theta_{0} + \frac{\left(\left(x_{0} + \theta_{1}\right) \cdot \left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right)\right)}{\operatorname{exp}(\operatorname{exp}(x_{0}))}\right)$$",1.7264694880997815;0.6669051074183366;8.135834576039057;-4.4255589386743175,15,1.1141134287652604e-3,1.5780462581553723e-3,1.3540893486663388e-3,1.5780462581553723e-3,0.9758054471993474,0.9739032361328148,0.9818738372713092,-33.826582268314326,-25.70810607274267,-71.11073042388271
