id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.832899999999999,"t[0]","$$\theta_{0}$$",1.832899999999999,1,3.797058999999999e-2,7.030420999999991e-2,7.670079271604932e-2,7.030420999999991e-2,-2.220446049250313e-16,-4.3104645469515424e-2,-2.6735090679215867e-2,19.897886858219405,36.921335501225755,64.15695423139188
1,0,Sqrt((-4.029553456533006 + 7.38905609893065)),"np.sqrt((t[0] + 7.38905609893065))","$$\operatorname{sqrt}(\left(\theta_{0} + 7.38905609893065\right))$$",-4.029553456533006,4,3.797059002907846e-2,7.03036287233148e-2,7.67003107669025e-2,7.03036287233148e-2,-7.658158551748784e-10,-4.309602105839527e-2,-2.6728639193077885e-2,25.443064323287434,42.46627758849147,69.70183224626027
2,0,(1.8550718370225874 - (1.2482873989016279e-2 ^ x0)),"(t[0] - t[1] ** x[:, 0])","$$\left(\theta_{0} - {\theta_{1}^{x_{0}}}\right)$$",1.8550718370225874;1.2482873989016279e-2,5,2.5355408994263456e-2,3.053917474097589e-2,3.4435371369245835e-2,3.053917474097589e-2,0.33223558037250767,0.5468897944928579,0.5390399121914551,18.161139522037384,23.044984706400097,36.52430698935725
3,0,(1.8593116088290282 / Exp((4.773040545880193e-3 ^ x0))),"(t[0] / np.exp(t[1] ** x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{exp}({\theta_{1}^{x_{0}}})}$$",1.8593116088290282;4.773040545880193e-3,6,2.3021628942409427e-2,2.556650437159539e-2,2.853760588787359e-2,2.556650437159539e-2,0.39369841389324123,0.6206693812727877,0.6179888064843613,18.376016249200934,21.102608806920323,30.997127239680122
4,0,Sqrt((x0 + Exp(Sin((x0 * 1.5454717098970245))))),"np.sqrt((x[:, 0] + np.exp(np.sin((x[:, 0] * t[0])))))","$$\operatorname{sqrt}(\left(x_{0} + \operatorname{exp}(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)))\right))$$",1.5454717098970245,8,1.363121884158518e-2,1.3405177507476605e-2,1.6505685735258575e-2,1.3405177507476605e-2,0.6410058721345866,0.8011071750697103,0.7790509571022038,8.900216793468756,8.480236005807011,11.314469910006673
5,0,(Sin((0.4524135838975939 + (3.1961801658186015 / Exp(x0)))) + 1.0442487348400398),"(np.sin((t[0] + (t[1] / np.exp(x[:, 0])))) + t[2])","$$\left(\operatorname{sin}(\left(\theta_{0} + \frac{\theta_{1}}{\operatorname{exp}(x_{0})}\right)) + \theta_{2}\right)$$",0.4524135838975939;3.1961801658186015;1.0442487348400398,9,5.950374214348729e-3,7.252907104956408e-3,6.958203016644178e-3,7.252907104956408e-3,0.8432899195311758,0.8923885056906422,0.9068558361357894,-6.932458174582848,-2.1174824133011683,-19.441604782501553
6,0,((Sin(((x0 * 2.7235099314861837) + -1.5738580674072702)) / Exp(x0)) + 1.8003608393592168),"((np.sin(((x[:, 0] * t[0]) + t[1])) / np.exp(x[:, 0])) + t[2])","$$\left(\frac{\operatorname{sin}(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right))}{\operatorname{exp}(x_{0})} + \theta_{2}\right)$$",2.7235099314861837;-1.5738580674072702;1.8003608393592168,11,2.163155144336972e-3,3.1678210216944235e-3,3.380675716451953e-3,3.1678210216944235e-3,0.943030773439734,0.9529989907610733,0.9547454691747662,-25.799024321363213,-16.775996905213226,-42.98650011688635
7,0,(((2.23278823216918 * (x0 + -0.5058768231061509)) / (Exp(x0) ^ x0)) + 1.7044920421974565),"(((t[0] * (x[:, 0] + t[1])) / np.exp(x[:, 0]) ** x[:, 0]) + t[2])","$$\left(\frac{\left(\theta_{0} \cdot \left(x_{0} + \theta_{1}\right)\right)}{{\operatorname{exp}(x_{0})^{x_{0}}}} + \theta_{2}\right)$$",2.23278823216918;-0.5058768231061509;1.7044920421974565,12,1.7523337792563138e-3,2.4304915825984776e-3,2.150093943892244e-3,2.4304915825984776e-3,0.9538502356888235,0.9639387589934795,0.9712183300552889,-28.801248350571992,-21.10572395080823,-58.80818475911536
8,0,(1.7186114361651361 + ((Sin((x0 + -0.514480489423309)) / (Exp(x0) ^ x0)) * 2.3477320021560644)),"(t[0] + ((np.sin((x[:, 0] + t[1])) / np.exp(x[:, 0]) ** x[:, 0]) * t[2]))","$$\left(\theta_{0} + \left(\frac{\operatorname{sin}(\left(x_{0} + \theta_{1}\right))}{{\operatorname{exp}(x_{0})^{x_{0}}}} \cdot \theta_{2}\right)\right)$$",1.7186114361651361;-0.514480489423309;2.3477320021560644,13,1.3821591115093096e-3,2.1016857831580318e-3,1.7323401154689115e-3,2.1016857831580318e-3,0.9635992195141211,0.9688172556987784,0.9768104823619242,-30.669473789803448,-20.84987936791045,-63.542841412207224
9,0,(((-0.38333803009510004 + ((x0 + 0.18925004758384098) * x0)) / Exp((Exp(x0) + -2.03986433921049))) + 1.7310622898079693),"(((t[0] + ((x[:, 0] + t[1]) * x[:, 0])) / np.exp((np.exp(x[:, 0]) + t[2]))) + t[3])","$$\left(\frac{\left(\theta_{0} + \left(\left(x_{0} + \theta_{1}\right) \cdot x_{0}\right)\right)}{\operatorname{exp}(\left(\operatorname{exp}(x_{0}) + \theta_{2}\right))} + \theta_{3}\right)$$",-0.38333803009510004;0.18925004758384098;-2.03986433921049;1.7310622898079693,15,1.0587642506521518e-3,1.759091898599819e-3,1.5606811336126038e-3,1.759091898599819e-3,0.9721162022857124,0.973900326435113,0.9791083504029316,-35.01088980582688,-23.164616723572568,-65.6097484555712
10,0,(1.746022638954854 + (((Sin(((x0 / (Exp(x0) ^ -0.4104019814408752)) * -0.6202682327007173)) + 0.4072480278625594) / (Exp(x0) ^ x0)) * -2.7271764209179716)),"(t[0] + (((np.sin(((x[:, 0] / np.exp(x[:, 0]) ** t[1]) * t[2])) + t[3]) / np.exp(x[:, 0]) ** x[:, 0]) * t[4]))","$$\left(\theta_{0} + \left(\frac{\left(\operatorname{sin}(\left(\frac{x_{0}}{{\operatorname{exp}(x_{0})^{\theta_{1}}}} \cdot \theta_{2}\right)) + \theta_{3}\right)}{{\operatorname{exp}(x_{0})^{x_{0}}}} \cdot \theta_{4}\right)\right)$$",1.746022638954854;-0.4104019814408752;-0.6202682327007173;0.4072480278625594;-2.7271764209179716,20,1.0384240790920006e-3,1.7547101380900264e-3,1.5162655974110225e-3,1.7547101380900264e-3,0.9726518845482254,0.9739653386832146,0.9797029073556651,-18.728118067828014,-6.489720764185504,-49.87547870220401
11,0,(((Sin((-1.0840862519864187 * (x0 - ((x0 + -1.2555476605139233) * -0.7701271802673312)))) * -1.2178885680102869) / (Exp(x0) ^ (x0 * 0.8551790059280999))) + 1.7364300741987533),"(((np.sin((t[0] * (x[:, 0] - ((x[:, 0] + t[1]) * t[2])))) * t[3]) / np.exp(x[:, 0]) ** (x[:, 0] * t[4])) + t[5])","$$\left(\frac{\left(\operatorname{sin}(\left(\theta_{0} \cdot \left(x_{0} - \left(\left(x_{0} + \theta_{1}\right) \cdot \theta_{2}\right)\right)\right)) \cdot \theta_{3}\right)}{{\operatorname{exp}(x_{0})^{\left(x_{0} \cdot \theta_{4}\right)}}} + \theta_{5}\right)$$",-1.0840862519864187;-1.2555476605139233;-0.7701271802673312;-1.2178885680102869;0.8551790059280999;1.7364300741987533,21,1.0929903961370648e-3,1.5983240141461907e-3,1.3614216330435458e-3,1.5983240141461907e-3,0.971214816621573,0.9762856420103238,0.9817756855652011,-10.96439981032863,-2.1022022870531956,-47.35338860126379
