id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.819199999999999,"t[0]","$$\theta_{0}$$",1.819199999999999,1,4.946735999999999e-2,5.770595999999996e-2,7.56639733333333e-2,5.770595999999996e-2,-4.440892098500626e-16,-1.2319373598665084e-2,-1.2855979326718003e-2,27.089009485555316,31.356438706561878,63.50887582922786
1,0,(-1.3487463447373864 ^ 2.0),"t[0] ** 2.0","$${\theta_{0}^{2.0}}$$",-1.3487463447373864,3,4.9467366938483075e-2,5.770155216793352e-2,7.565881746863284e-2,5.770155216793352e-2,-1.402638649672383e-7,-1.224204824446562e-2,-1.2786961693088683e-2,30.384850209416463,34.65014399654426,66.80147020650806
2,0,(Sin(x0) + 1.0911080606683545),"(np.sin(x[:, 0]) + t[0])","$$\left(\operatorname{sin}(x_{0}) + \theta_{0}\right)$$",1.0911080606683545,4,7.738953034942732e-2,5.2082791250232435e-2,6.380779679567379e-2,5.2082791250232435e-2,-0.5644564486446693,8.632628910938533e-2,0.14585362537799906,45.213773657329924,34.054599417967594,61.01708255399826
3,0,(0.9285955454968233 + Sin(Sqrt(x0))),"(t[0] + np.sin(np.sqrt(x[:, 0])))","$$\left(\theta_{0} + \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right)$$",0.9285955454968233,5,4.669000536830659e-2,4.0485543587774266e-2,5.065815650665737e-2,4.0485543587774266e-2,5.6145196179730905e-2,0.2897735324985993,0.32187784411749154,33.5510580786315,29.673809241132126,52.852414195659485
4,0,Exp((0.6231521371337626 - (8.607397826296815e-3 ^ x0))),"np.exp((t[0] - t[1] ** x[:, 0]))","$$\operatorname{exp}(\left(\theta_{0} - {\theta_{1}^{x_{0}}}\right))$$",0.6231521371337626;8.607397826296815e-3,6,2.6133574096326044e-2,2.1477688380811516e-2,2.742591293705206e-2,2.1477688380811516e-2,0.47170065076595835,0.6232229730168173,0.6328701932634362,21.675567617504054,16.581151760596,29.266296700839153
5,0,(0.9216569131936001 - Sin((-1.3600369033050856 * Sqrt(x0)))),"(t[0] - np.sin((t[1] * np.sqrt(x[:, 0]))))","$$\left(\theta_{0} - \operatorname{sin}(\left(\theta_{1} \cdot \operatorname{sqrt}(x_{0})\right))\right)$$",0.9216569131936001;-1.3600369033050856,7,2.587258589926451e-2,2.0591635880425802e-2,3.0553291676273537e-2,2.0591635880425802e-2,0.47697661853665674,0.6387667420168652,0.5910063561413079,24.299010103372066,18.381455858176505,36.86744249787496
6,0,((4.746337743516656 ^ x0) ^ (Exp(x0) ^ -0.8155859072921733)),"t[0] ** x[:, 0] ** np.exp(x[:, 0]) ** t[1]","$${{\theta_{0}^{x_{0}}}^{{\operatorname{exp}(x_{0})^{\theta_{1}}}}}$$",4.746337743516656;-0.8155859072921733,8,2.0408593550634856e-2,1.4855816163704037e-2,2.0363991461286906e-2,1.4855816163704037e-2,0.5874331367060044,0.7393886088518793,0.7274027571396902,16.699829623353335,8.610786281475574,17.880143322887005
7,0,(1.4559807499848008 - (Sin(Exp((1.5140108634534337 - x0))) * -0.6031069105488482)),"(t[0] - (np.sin(np.exp((t[1] - x[:, 0]))) * t[2]))","$$\left(\theta_{0} - \left(\operatorname{sin}(\operatorname{exp}(\left(\theta_{1} - x_{0}\right))) \cdot \theta_{2}\right)\right)$$",1.4559807499848008;1.5140108634534337;-0.6031069105488482,9,8.042854000318667e-3,5.5763071736950375e-3,7.4733160672045e-3,5.5763071736950375e-3,0.8374108907303993,0.9021764166982282,0.8999604100789158,0.4119123489797403,-8.504203247401943,-16.5501089600352
8,0,(Sin(((x0 + -0.4094050319106584) + Sin((x0 + 0.559108995785905)))) * 2.0920907281746017),"(np.sin(((x[:, 0] + t[0]) + np.sin((x[:, 0] + t[1])))) * t[2])","$$\left(\operatorname{sin}(\left(\left(x_{0} + \theta_{0}\right) + \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right)) \cdot \theta_{2}\right)$$",-0.4094050319106584;0.559108995785905;2.0920907281746017,11,3.511234038935152e-3,3.7144138173290215e-3,3.5387428466459713e-3,3.7144138173290215e-3,0.9290191746853854,0.9348390864852653,0.9526295448993292,-18.027658984218125,-16.685894604228952,-44.8821205462028
9,0,(Sin((Sin((Sin((x0 + -1.007757303437622)) + 0.6798069171310753)) * 2.5413652298226768)) + 1.1650291854048964),"(np.sin((np.sin((np.sin((x[:, 0] + t[0])) + t[1])) * t[2])) + t[3])","$$\left(\operatorname{sin}(\left(\operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) + \theta_{1}\right)) \cdot \theta_{2}\right)) + \theta_{3}\right)$$",-1.007757303437622;0.6798069171310753;2.5413652298226768;1.1650291854048964,12,1.6722516311520785e-3,1.5587932146891728e-3,1.9139981416583316e-3,1.5587932146891728e-3,0.9661948478521579,0.9726545304737328,0.9743787647304952,-31.914030784873024,-33.558382420960115,-65.24058273736564
