id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.7968000000000006,"t[0]","$$\theta_{0}$$",1.7968000000000006,1,6.1545760000000005e-2,4.5443879999999985e-2,7.47773758024692e-2,4.5443879999999985e-2,-2.220446049250313e-16,-7.424019025919382e-3,-9.877734840781915e-4,33.15975888488527,24.76456430185671,62.948381007752126
1,0,Sqrt((Sin(x0) + 2.4953938039102366)),"np.sqrt((np.sin(x[:, 0]) + t[0]))","$$\operatorname{sqrt}(\left(\operatorname{sin}(x_{0}) + \theta_{0}\right))$$",2.4953938039102366,5,4.368817067826e-2,3.532048141268723e-2,5.4516827411949735e-2,3.532048141268723e-2,0.29015141452051274,0.21699684668871444,0.2702247557783197,31.738101501062857,26.005691143573383,56.21993994270401
2,0,(1.860238589425516 / Exp((9.406440568939673e-3 ^ x0))),"(t[0] / np.exp(t[1] ** x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{exp}({\theta_{1}^{x_{0}}})}$$",1.860238589425516;9.406440568939673e-3,6,2.205430383274108e-2,2.53939990063059e-2,2.726338026050628e-2,2.53939990063059e-2,0.6416600618346238,0.43705237013052367,0.6350458944065699,17.265187516309357,20.925964100343396,29.0078035502851
3,0,((x0 + 0.8637318349755491) ^ (x0 ^ -0.8257549992427631)),"(x[:, 0] + t[0]) ** x[:, 0] ** t[1]","$${\left(x_{0} + \theta_{0}\right)^{{x_{0}^{\theta_{1}}}}}$$",0.8637318349755491;-0.8257549992427631,7,1.9938281108359764e-2,1.80376587346745e-2,2.24397367138351e-2,1.80376587346745e-2,0.6760413534846305,0.6001316204447382,0.6996163364961383,14.714453684383974,12.149969208329075,20.645784291890646
4,0,(((x0 ^ -3.1385378096920733) + 1.0195610173232832) ^ (x0 ^ 2.1867209566066768)),"(x[:, 0] ** t[0] + t[1]) ** x[:, 0] ** t[2]","$${\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)^{{x_{0}^{\theta_{2}}}}}$$",-3.1385378096920733;1.0195610173232832;2.1867209566066768,9,5.084884571889436e-3,5.206836317019632e-3,6.6411042484932495e-3,5.206836317019632e-3,0.9173804243884641,0.8845720926799817,0.9111005958174397,-14.380597371836572,-13.809093358934575,-24.974930849971642
5,0,(Sin((Sin((x0 + 0.6009181954565805)) + (x0 + -0.3988049226175389))) * 2.0656652600269116),"(np.sin((np.sin((x[:, 0] + t[0])) + (x[:, 0] + t[1]))) * t[2])","$$\left(\operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) + \left(x_{0} + \theta_{1}\right)\right)) \cdot \theta_{2}\right)$$",0.6009181954565805;-0.3988049226175389;2.0656652600269116,11,3.4427686956417358e-3,3.785293535397781e-3,3.53124858185521e-3,3.785293535397781e-3,0.9440616429849638,0.916085606541007,0.9527298649138563,-18.49684391003154,-16.234543367391662,-44.9659394045664
6,0,Sqrt(Exp((Sin(((-4.2632005995767654 * Sin(Sqrt(x0))) + 1.9561917873612364)) * -1.4605055160823794))),"np.sqrt(np.exp((np.sin(((t[0] * np.sin(np.sqrt(x[:, 0]))) + t[1])) * t[2])))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\operatorname{sin}(\left(\left(\theta_{0} \cdot \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right) + \theta_{1}\right)) \cdot \theta_{2}\right)))$$",-4.2632005995767654;1.9561917873612364;-1.4605055160823794,12,2.7321995521012504e-3,3.388643087846695e-3,2.8494557729447957e-3,3.388643087846695e-3,0.9556070222855116,0.9248787639038982,0.9618565059392311,-18.339252027659764,-13.22712144489346,-47.77552802442776
7,0,Sqrt(Exp((Sin((Sin((x0 * 1.1749922667974713)) + (x0 + 2.777419869684125))) * -1.5222653131150006))),"np.sqrt(np.exp((np.sin((np.sin((x[:, 0] * t[0])) + (x[:, 0] + t[1]))) * t[2])))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)) + \left(x_{0} + \theta_{1}\right)\right)) \cdot \theta_{2}\right)))$$",1.1749922667974713;2.777419869684125;-1.5222653131150006,13,1.6841929725200388e-3,2.118943398294586e-3,2.2084432758885616e-3,2.118943398294586e-3,0.9726351096725422,0.9530261396166355,0.9704372519913359,-27.7847213623352,-22.3933345727153,-55.81638955833709
8,0,(2.1461612640087093 * Sin(((0.9078812903412851 * Sin(((1.6681963109009534 + x0) + Sin(x0)))) + 1.8539777139579379))),"(t[0] * np.sin(((t[1] * np.sin(((t[2] + x[:, 0]) + np.sin(x[:, 0])))) + t[3])))","$$\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(\theta_{1} \cdot \operatorname{sin}(\left(\left(\theta_{2} + x_{0}\right) + \operatorname{sin}(x_{0})\right))\right) + \theta_{3}\right))\right)$$",2.1461612640087093;0.9078812903412851;1.6681963109009534;1.8539777139579379,14,1.6637602377109764e-3,1.6575365102965282e-3,1.8125365443360005e-3,1.6575365102965282e-3,0.9729671022388711,0.9632548520750182,0.975736953852645,-28.814375007951934,-28.902136248163412,-64.14203434059424
9,0,Sqrt(Exp((2.4508903149944397 * Sin(((Exp((0.22884972502439138 - (x0 ^ 2.279567568809505))) * (x0 + -0.5501300414544821)) + 0.46053517267195715))))),"np.sqrt(np.exp((t[0] * np.sin(((np.exp((t[1] - x[:, 0] ** t[2])) * (x[:, 0] + t[3])) + t[4])))))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(\operatorname{exp}(\left(\theta_{1} - {x_{0}^{\theta_{2}}}\right)) \cdot \left(x_{0} + \theta_{3}\right)\right) + \theta_{4}\right))\right)))$$",2.4508903149944397;0.22884972502439138;2.279567568809505;-0.5501300414544821;0.46053517267195715,17,1.268701476510586e-3,1.6332183287274323e-3,1.6268496141268007e-3,1.6332183287274323e-3,0.9793860458216685,0.9637939504137106,0.9782226033534538,-18.304872523921006,-12.406562659696865,-51.380377623102824
10,0,Sqrt(Exp((1.516308604671895 * Sin(((2.749544230973328 * Sin((Sin(Sin((1.517331931630809 + (x0 * 0.3394681451506509)))) * x0))) + -0.41518217028962684))))),"np.sqrt(np.exp((t[0] * np.sin(((t[1] * np.sin((np.sin(np.sin((t[2] + (x[:, 0] * t[3])))) * x[:, 0]))) + t[4])))))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(\theta_{1} \cdot \operatorname{sin}(\left(\operatorname{sin}(\operatorname{sin}(\left(\theta_{2} + \left(x_{0} \cdot \theta_{3}\right)\right))) \cdot x_{0}\right))\right) + \theta_{4}\right))\right)))$$",1.516308604671895;2.749544230973328;1.517331931630809;0.3394681451506509;-0.41518217028962684,19,1.2072636992248266e-3,1.6251457335165228e-3,1.5372385591931228e-3,1.6251457335165228e-3,0.9803842913106471,0.9639729079831643,0.9794221582909601,-19.841532913555483,-12.9030753328622,-53.959341054510496
11,0,Sqrt(Exp((Sin(((((x0 + (x0 * 0.6568562342784328)) + -0.9061315427296306) * Exp((-0.11198771509897844 - (x0 ^ 2.2893105104356963)))) + 0.5307749262825578)) * 2.1570214075780414))),"np.sqrt(np.exp((np.sin(((((x[:, 0] + (x[:, 0] * t[0])) + t[1]) * np.exp((t[2] - x[:, 0] ** t[3]))) + t[4])) * t[5])))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\operatorname{sin}(\left(\left(\left(\left(x_{0} + \left(x_{0} \cdot \theta_{0}\right)\right) + \theta_{1}\right) \cdot \operatorname{exp}(\left(\theta_{2} - {x_{0}^{\theta_{3}}}\right))\right) + \theta_{4}\right)) \cdot \theta_{5}\right)))$$",0.6568562342784328;-0.9061315427296306;-0.11198771509897844;2.2893105104356963;0.5307749262825578;2.1570214075780414,21,1.2119690419167748e-3,1.621765338150248e-3,1.5477240287998274e-3,1.621765338150248e-3,0.9803078385591992,0.9640478463793969,0.9792817972959009,-8.560616746086026,-1.7614648113306188,-42.384741954603626
12,0,Sqrt(Exp((1.908310813750656 * Sin(((Exp((-0.2653413157316316 - (x0 ^ 2.142330123934851))) * ((Sin((x0 + -0.8294271216334738)) + -1.4053497714938634) + Exp(Sin(x0)))) + 0.6093177047044269))))),"np.sqrt(np.exp((t[0] * np.sin(((np.exp((t[1] - x[:, 0] ** t[2])) * ((np.sin((x[:, 0] + t[3])) + t[4]) + np.exp(np.sin(x[:, 0])))) + t[5])))))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(\operatorname{exp}(\left(\theta_{1} - {x_{0}^{\theta_{2}}}\right)) \cdot \left(\left(\operatorname{sin}(\left(x_{0} + \theta_{3}\right)) + \theta_{4}\right) + \operatorname{exp}(\operatorname{sin}(x_{0}))\right)\right) + \theta_{5}\right))\right)))$$",1.908310813750656;-0.2653413157316316;2.142330123934851;-0.8294271216334738;-1.4053497714938634;0.6093177047044269,24,1.328221318795882e-3,1.6079537856006102e-3,1.666093902463248e-3,1.6079537856006102e-3,0.9784189630805455,0.9643540281970265,0.9776972699570581,0.1653439556701528,4.630036813603418,-32.93264941117884
13,0,Sqrt(Exp((Sin((Sin((x0 * 0.6230519490443147)) + (0.413218895538096 * Sin(((1.1983096841851866 * Sin(x0)) + (Sin((x0 + -0.9466760243414276)) + (1.2949912297088223e-2 + x0))))))) * 1.8631426460226543))),"np.sqrt(np.exp((np.sin((np.sin((x[:, 0] * t[0])) + (t[1] * np.sin(((t[2] * np.sin(x[:, 0])) + (np.sin((x[:, 0] + t[3])) + (t[4] + x[:, 0]))))))) * t[5])))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)) + \left(\theta_{1} \cdot \operatorname{sin}(\left(\left(\theta_{2} \cdot \operatorname{sin}(x_{0})\right) + \left(\operatorname{sin}(\left(x_{0} + \theta_{3}\right)) + \left(\theta_{4} + x_{0}\right)\right)\right))\right)\right)) \cdot \theta_{5}\right)))$$",0.6230519490443147;0.413218895538096;1.1983096841851866;-0.9466760243414276;1.2949912297088223e-2;1.8631426460226543,26,1.2585479938702871e-3,1.5639890908146548e-3,1.584500961047201e-3,1.5639890908146548e-3,0.9795510203485945,0.9653286608541966,0.9787894925161356,-3.230321312396889,1.8417087919304151,-37.02173608257571
