id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.8169999999999997,"t[0]","$$\theta_{0}$$",1.8169999999999997,1,4.551299999999998e-2,6.155340000000001e-2,7.553245679012349e-2,6.155340000000001e-2,7.771561172376096e-16,-7.998199950577822e-3,-1.1095467536204495e-2,24.806053350639512,33.16324464374981,63.426104273063316
1,0,(-0.18300000000000008 + 2.0),"(t[0] + 2.0)","$$\left(\theta_{0} + 2.0\right)$$",-0.18300000000000008,3,4.551300000000001e-2,6.155340000000001e-2,7.553245679012346e-2,6.155340000000001e-2,0.0,-7.998199950577822e-3,-1.1095467536204051e-2,28.101890216643863,36.45908150975414,66.72194113906762
2,0,(0.9131958516502892 + Sin(Sqrt(x0))),"(t[0] + np.sin(np.sqrt(x[:, 0])))","$$\left(\theta_{0} + \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right)$$",0.9131958516502892,5,3.8080383066819164e-2,4.84196891119893e-2,5.02638633228385e-2,4.84196891119893e-2,0.163307559009093,0.207079390138452,0.3271559466442958,28.022710299052864,34.54799910711417,52.495313544433486
3,0,((x0 / Exp(x0)) + 1.5321692446076356),"((x[:, 0] / np.exp(x[:, 0])) + t[0])","$$\left(\frac{x_{0}}{\operatorname{exp}(x_{0})} + \theta_{0}\right)$$",1.5321692446076356,6,2.751660211092496e-2,4.028254813532785e-2,4.910813576778056e-2,4.028254813532785e-2,0.3954122534017763,0.34033317396223484,0.3426267911300346,21.0049491876753,31.147419695205027,53.04317913430008
4,0,((x0 + 0.8759502500193591) ^ (x0 ^ -0.8309207508877349)),"(x[:, 0] + t[0]) ** x[:, 0] ** t[1]","$${\left(x_{0} + \theta_{0}\right)^{{x_{0}^{\theta_{1}}}}}$$",0.8759502500193591;-0.8309207508877349,7,1.8152392966558444e-2,2.0128438076666734e-2,2.286692733457921e-2,2.0128438076666734e-2,0.601160262637962,0.6703767891116212,0.6938978610385145,12.31182526897191,14.958254319954003,21.455458885418604
5,0,Exp((0.6812142686958189 * Sin(Exp((1.5009214335739505 - Sqrt(x0)))))),"np.exp((t[0] * np.sin(np.exp((t[1] - np.sqrt(x[:, 0]))))))","$$\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\operatorname{exp}(\left(\theta_{1} - \operatorname{sqrt}(x_{0})\right)))\right))$$",0.6812142686958189;1.5009214335739505,9,8.283539865632128e-3,1.1414302856934217e-2,1.1258378775229068e-2,1.1414302856934217e-2,0.817996179868782,0.813079428049784,0.8492926586107236,0.5017272975747482,8.427225884502537,-0.5452042933339682
6,0,(x0 * (Exp(((0.6225909142235349 ^ x0) * 3.376040781570158)) * 0.24426622346321622)),"(x[:, 0] * (np.exp((t[0] ** x[:, 0] * t[1])) * t[2]))","$$\left(x_{0} \cdot \left(\operatorname{exp}(\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)) \cdot \theta_{2}\right)\right)$$",0.6225909142235349;3.376040781570158;0.24426622346321622,10,9.823478105935488e-3,7.904124315090471e-3,9.962891261028785e-3,7.904124315090471e-3,0.7841610505584012,0.870562095972005,0.8666343632172249,5.304676902396622,-4.598496781695971e-2,-4.8539901071443055
7,0,(1.793057473863104 + (Sin(((x0 + -0.5905351620013659) * 2.6703875604710285)) / Exp(x0))),"(t[0] + (np.sin(((x[:, 0] + t[1]) * t[2])) / np.exp(x[:, 0])))","$$\left(\theta_{0} + \frac{\operatorname{sin}(\left(\left(x_{0} + \theta_{1}\right) \cdot \theta_{2}\right))}{\operatorname{exp}(x_{0})}\right)$$",1.793057473863104;-0.5905351620013659;2.6703875604710285,11,2.621034159282536e-3,2.5077799692540402e-3,3.110841143744749e-3,2.5077799692540402e-3,0.9424113075542694,0.9589326065679525,0.9583575390721736,-21.26811616138007,-22.3122886106241,-46.26749213121042
8,0,(1.7314050441351292 + (((x0 + -0.5356240908361571) * 2.2107267954661656) / Exp((x0 ^ 2.236705430928285)))),"(t[0] + (((x[:, 0] + t[1]) * t[2]) / np.exp(x[:, 0] ** t[3])))","$$\left(\theta_{0} + \frac{\left(\left(x_{0} + \theta_{1}\right) \cdot \theta_{2}\right)}{\operatorname{exp}({x_{0}^{\theta_{3}}})}\right)$$",1.7314050441351292;-0.5356240908361571;2.2107267954661656;2.236705430928285,12,1.7468788440548058e-3,1.4572307431928114e-3,1.4895593137556915e-3,1.4572307431928114e-3,0.961618024651093,0.9761363959415565,0.980060404033334,-26.853408418162225,-31.09548575311757,-70.94377425977406
9,0,(1.7342540828676996 + (((x0 ^ 1.8410670958658446) + -0.3322445718286628) / Exp((Exp(x0) + -2.1888682654328213)))),"(t[0] + ((x[:, 0] ** t[1] + t[2]) / np.exp((np.exp(x[:, 0]) + t[3]))))","$$\left(\theta_{0} + \frac{\left({x_{0}^{\theta_{1}}} + \theta_{2}\right)}{\operatorname{exp}(\left(\operatorname{exp}(x_{0}) + \theta_{3}\right))}\right)$$",1.7342540828676996;1.8410670958658446;-0.3322445718286628;-2.1888682654328213,13,1.481840972414837e-3,1.2648433949148388e-3,1.327475531390017e-3,1.2648433949148388e-3,0.9674413690063315,0.9792869302866529,0.9822300961719921,-30.762274667130892,-34.456707177921494,-75.46214038289783
