id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.8125000000000007,"t[0]","$$\theta_{0}$$",1.8125000000000007,1,4.327674999999998e-2,6.363125e-2,7.529359567901243e-2,6.363125e-2,4.440892098500626e-16,-2.7042384734616842e-3,-7.898015777338507e-3,23.433627886009145,34.09711086005137,63.2754446852484
1,0,((x0 ^ 5.731677779048673e-2) + 0.7909943347136031),"(x[:, 0] ** t[0] + t[1])","$$\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)$$",5.731677779048673e-2;0.7909943347136031,5,4.174558205811432e-2,4.657294881479075e-2,5.8870084134339175e-2,4.657294881479075e-2,3.538084403023978e-2,0.2661012761057142,0.2119510238214768,31.408433519582314,34.3875880575922,60.79507139244368
2,0,(1.8470920802182647 - Exp((x0 * -3.7998429584412876))),"(t[0] - np.exp((x[:, 0] * t[1])))","$$\left(\theta_{0} - \operatorname{exp}(\left(x_{0} \cdot \theta_{1}\right))\right)$$",1.8470920802182647;-3.7998429584412876,6,2.6895534008700435e-2,2.759066034576764e-2,3.292769632461428e-2,2.759066034576764e-2,0.37852232414170583,0.5652250730422099,0.5592220096489781,22.427493268624755,23.096387767921485,37.272140107497
3,0,(Sin((-0.3955306773876649 - Sqrt(x0))) * -1.9189341324031233),"(np.sin((t[0] - np.sqrt(x[:, 0]))) * t[1])","$$\left(\operatorname{sin}(\left(\theta_{0} - \operatorname{sqrt}(x_{0})\right)) \cdot \theta_{1}\right)$$",-0.3955306773876649;-1.9189341324031233,7,2.1443212403125668e-2,2.217225488087661e-2,2.749611922383708e-2,2.217225488087661e-2,0.5045096407857413,0.6506085619004989,0.6319303951769246,19.425399392298576,20.28873711478356,32.26320223229383
4,0,((x0 * 12.410643476576492) * (0.15956380484286287 ^ Sqrt(x0))),"((x[:, 0] * t[0]) * t[1] ** np.sqrt(x[:, 0]))","$$\left(\left(x_{0} \cdot \theta_{0}\right) \cdot {\theta_{1}^{\operatorname{sqrt}(x_{0})}}\right)$$",12.410643476576492;0.15956380484286287,8,1.2581045718461737e-2,1.6624342306990152e-2,1.5104355945816019e-2,1.6624342306990152e-2,0.7092885736923005,0.738032829890145,0.7978094916294973,6.2190700142074675,13.24395181125909,7.037232315960907
5,0,(1.1298264270486251 + Sin((Sin(x0) + (x0 + -0.47748306734535234)))),"(t[0] + np.sin((np.sin(x[:, 0]) + (x[:, 0] + t[1]))))","$$\left(\theta_{0} + \operatorname{sin}(\left(\operatorname{sin}(x_{0}) + \left(x_{0} + \theta_{1}\right)\right))\right)$$",1.1298264270486251;-0.47748306734535234,9,9.68833782951516e-3,8.425133088632858e-3,8.272754788965268e-3,8.425133088632858e-3,0.7761306514579963,0.8672363554436668,0.8892589328266766,-0.6764409920924996,-4.118609457848148,-18.211907541555274
6,0,(0.5282500875350895 + (Sin((Sin(x0) + (x0 * 0.6827315382542011))) * 1.5687177763914113)),"(t[0] + (np.sin((np.sin(x[:, 0]) + (x[:, 0] * t[1]))) * t[2]))","$$\left(\theta_{0} + \left(\operatorname{sin}(\left(\operatorname{sin}(x_{0}) + \left(x_{0} \cdot \theta_{1}\right)\right)) \cdot \theta_{2}\right)\right)$$",0.5282500875350895;0.6827315382542011;1.5687177763914113,11,3.567088436472354e-3,3.1910811620507597e-3,3.2294131533121234e-3,3.1910811620507597e-3,0.9175749464441679,0.9497147925508125,0.9567703058939472,-17.651435891319505,-20.30330436776264,-48.49412855135962
7,0,(0.9295080424338117 + (Sin(((x0 + -0.3544095705130035) + Sin((1.1516169144114399 * x0)))) * 1.176462455468719)),"(t[0] + (np.sin(((x[:, 0] + t[1]) + np.sin((t[2] * x[:, 0])))) * t[3]))","$$\left(\theta_{0} + \left(\operatorname{sin}(\left(\left(x_{0} + \theta_{1}\right) + \operatorname{sin}(\left(\theta_{2} \cdot x_{0}\right))\right)) \cdot \theta_{3}\right)\right)$$",0.9295080424338117;-0.3544095705130035;1.1516169144114399;1.176462455468719,13,1.982929783923738e-3,1.8402102630150137e-3,1.8890214578350148e-3,1.8402102630150137e-3,0.9541802518922115,0.9710018798875156,0.9747131085726135,-26.306831299063603,-28.060941579993006,-64.14270599337736
8,0,(-0.5985337476818297 + Exp(Sin((((x0 * 0.9343896041447847) + Sin((x0 + 0.4951153310093047))) + -0.34514356004381297)))),"(t[0] + np.exp(np.sin((((x[:, 0] * t[1]) + np.sin((x[:, 0] + t[2]))) + t[3]))))","$$\left(\theta_{0} + \operatorname{exp}(\operatorname{sin}(\left(\left(\left(x_{0} \cdot \theta_{1}\right) + \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right) + \theta_{3}\right)))\right)$$",-0.5985337476818297;0.9343896041447847;0.4951153310093047;-0.34514356004381297,14,1.6431558699462057e-3,1.6327775997413236e-3,1.5052746054500647e-3,1.6327775997413236e-3,0.9620314402087448,0.9742706135783101,0.9798500353934347,-26.55365898774608,-26.701990746641943,-68.80325421360202
9,0,((Sin((Sin((1.1501164858625437 - Sin((x0 + 0.40513656083658245)))) + 0.9015787696802058)) * -3.0911393955113513) + 4.716849719558882),"((np.sin((np.sin((t[0] - np.sin((x[:, 0] + t[1])))) + t[2])) * t[3]) + t[4])","$$\left(\left(\operatorname{sin}(\left(\operatorname{sin}(\left(\theta_{0} - \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right)) + \theta_{2}\right)) \cdot \theta_{3}\right) + \theta_{4}\right)$$",1.1501164858625437;0.40513656083658245;0.9015787696802058;-3.0911393955113513;4.716849719558882,14,2.0987561294749883e-2,3.298580446361125e-2,4.103581428419227e-2,1.3791547259881332e-3,0.5150384145124141,0.4802081375877445,0.4506848103101876,37.47684313064392,49.30386826337246,68.91539191171726
