id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1.7929000000000004,"t[0]","$$\theta_{0}$$",1.7929000000000004,1,5.9582590000000026e-2,4.758020999999998e-2,7.472558283950625e-2,4.758020999999998e-2,-8.881784197001252e-16,-1.4525043177892272e-2,-2.9446053852399956e-4,32.250871404867276,26.021079588966405,62.91545516821916
1,0,Sqrt((Sin(x0) + 2.500461915128188)),"np.sqrt((np.sin(x[:, 0]) + t[0]))","$$\operatorname{sqrt}(\left(\operatorname{sin}(x_{0}) + \theta_{0}\right))$$",2.500461915128188,5,4.447969544768792e-2,3.448717915900269e-2,5.453870229674382e-2,3.448717915900269e-2,0.2534783156004473,0.2646500104692491,0.26993193335722954,32.2269212397496,25.368136348312113,56.23840667197387
2,0,(7.612376644326815 ^ (x0 / Exp(x0))),"t[0] ** (x[:, 0] / np.exp(x[:, 0]))","$${\theta_{0}^{\frac{x_{0}}{\operatorname{exp}(x_{0})}}}$$",7.612376644326815,6,3.343328092697532e-2,2.685861212010291e-2,3.3340421445523856e-2,2.685861212010291e-2,0.438874998099691,0.42730949231107473,0.5536971728195665,26.150589436898283,20.370592077469624,35.68007049856755
3,0,(Sin(Exp((1.4438513934077657 - x0))) + 1.2309643592077104),"(np.sin(np.exp((t[0] - x[:, 0]))) + t[1])","$$\left(\operatorname{sin}(\operatorname{exp}(\left(\theta_{0} - x_{0}\right))) + \theta_{1}\right)$$",1.4438513934077657;1.2309643592077104,7,2.21123424247477e-2,1.952905631298812e-2,2.0026622710329095e-2,1.952905631298812e-2,0.6288791335732853,0.5835933322034985,0.7319188556419487,20.21879758646178,17.020555403366124,18.620087819475025
4,0,((Sin((x0 + 1.2962305384140025)) * 1.2967711469102305) + x0),"((np.sin((x[:, 0] + t[0])) * t[1]) + x[:, 0])","$$\left(\left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) \cdot \theta_{1}\right) + x_{0}\right)$$",1.2962305384140025;1.2967711469102305,8,2.432163538962999e-2,1.772529119939035e-2,2.749298253084991e-2,1.772529119939035e-2,0.5917996282197535,0.6220539627840606,0.6319723836967895,23.020996995130158,14.875794997382568,32.59142591274764
5,0,(2.015357074110985 * Sin(((-2.085967992582752 / Exp(x0)) + 2.3004468457216443))),"(t[0] * np.sin(((t[1] / np.exp(x[:, 0])) + t[2])))","$$\left(\theta_{0} \cdot \operatorname{sin}(\left(\frac{\theta_{1}}{\operatorname{exp}(x_{0})} + \theta_{2}\right))\right)$$",2.015357074110985;-2.085967992582752;2.3004468457216443,9,7.593263008084247e-3,6.595736517743739e-3,7.701503331427082e-3,6.595736517743739e-3,0.8725590309504128,0.859362960452382,0.896905840978297,0.3905919310588146,-3.044895538058622,-13.942585661163026
6,0,(Exp((0.7277498424138421 ^ Sqrt((x0 ^ 4.5307370979972665)))) * Sqrt(x0)),"(np.exp(t[0] ** np.sqrt(x[:, 0] ** t[1])) * np.sqrt(x[:, 0]))","$$\left(\operatorname{exp}({\theta_{0}^{\operatorname{sqrt}({x_{0}^{\theta_{1}}})}}) \cdot \operatorname{sqrt}(x_{0})\right)$$",0.7277498424138421;4.5307370979972665,10,9.758521562632e-3,5.535924546916732e-3,8.43087507231465e-3,5.535924546916732e-3,0.8362185738714614,0.8819607124476698,0.8871422970304343,4.942924569287264,-8.909092254540463,-11.999851127787585
7,0,Exp((-0.7371109302524675 * Sin((1.9810954801076364 - (Sin(Sqrt(x0)) * 4.304400263427055))))),"np.exp((t[0] * np.sin((t[1] - (np.sin(np.sqrt(x[:, 0])) * t[2])))))","$$\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} - \left(\operatorname{sin}(\operatorname{sqrt}(x_{0})) \cdot \theta_{2}\right)\right))\right))$$",-0.7371109302524675;1.9810954801076364;4.304400263427055,11,3.42183222199996e-3,2.605798368025188e-3,2.8174787936156645e-3,2.605798368025188e-3,0.9425699315521537,0.9444380825172138,0.9622845574053052,-14.940936768196401,-21.405993562560283,-50.165011720744616
8,0,(((2.232336078794189 / (Exp(x0) ^ x0)) * (x0 + -0.508432586948303)) + 1.7023892584247766),"(((t[0] / np.exp(x[:, 0]) ** x[:, 0]) * (x[:, 0] + t[1])) + t[2])","$$\left(\left(\frac{\theta_{0}}{{\operatorname{exp}(x_{0})^{x_{0}}}} \cdot \left(x_{0} + \theta_{1}\right)\right) + \theta_{2}\right)$$",2.232336078794189;-0.508432586948303;1.7023892584247766,12,2.246564843878153e-3,1.8351423053601574e-3,2.058546823993725e-3,1.8351423053601574e-3,0.9622949448173006,0.9608703318757296,0.9724438016198188,-22.961869779277674,-27.718348295732422,-60.50641645281708
9,0,(1.732475936299966 + (18.52532215877894 * ((x0 + -0.5403662244439681) / (Exp(Exp(x0)) + 6.182460039657246)))),"(t[0] + (t[1] * ((x[:, 0] + t[2]) / (np.exp(np.exp(x[:, 0])) + t[3]))))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \frac{\left(x_{0} + \theta_{2}\right)}{\left(\operatorname{exp}(\operatorname{exp}(x_{0})) + \theta_{3}\right)}\right)\right)$$",1.732475936299966;18.52532215877894;-0.5403662244439681;6.182460039657246,13,1.6404438187005768e-3,1.403790140401519e-3,1.7598643127437086e-3,1.403790140401519e-3,0.9724677322905806,0.9700678022899951,0.9764420368976194,-28.384091679733952,-32.02597351887975,-64.52833133816445
