Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp(log(X_12) - (X_12)) + (exp(-6828.555791814552))(((log(X_12))^(-1))((X_11 + log(X_12) - (X_12))^(-1))) + (0.0534821835482716)((log(X_12))(X_11 + log(X_12) - (X_12)) - (-6828.555791814552)) - (log(X_12)),21,283.3874007877079,431.8067051993234,283.3874007877079,431.8067051993234,0.8201987182767542,0.6922227268572942
1,-1 + log((X_12)(sqrt(X_12)) - (X_12)) + (-0.011674483551849189)(-27797.37265712759 + X_4 + (X_12)(sqrt(X_12)) - (X_12)),15,306.13665384501115,460.1179839361971,306.13665384501115,460.1179839361971,0.8057649613539694,0.6720434010990343
2,(0.0005785631287196118)(943986.258911042 + (X_12)(X_11 + X_12)) + log((X_3)(((X_10)^(-1))(exp(((X_4)^(-1))(log(X_12)))))) - (X_12),22,294.8947862843812,483.17323712029446,294.8947862843812,483.17323712029446,0.8128976080092045,0.655610393294441
3,(-0.38505375141812537)(-1036.3234975030068 + X_12) - (sqrt(log(-0.38505375141812537))),8,295.6099998131294,446.7173204526543,295.6099998131294,446.7173204526543,0.8124438252763897,0.6815949426003733
4,(-0.38403250157133684)(-1043.3564633966248 + X_12) + sin((X_2)((X_4)((((X_4)^(-1))(X_12))^((-1)(((X_4)^(-1))(X_12)))))) - (log(1 + sqrt(X_12))),21,295.8180080701502,446.4918517244626,295.8180080701502,446.4918517244626,0.8123118499270361,0.6817556491144368
5,(-28.534871452922253)((sin(log((-4.0717881915724305)(X_4))))^(-1)),9,26928.079640586362,83780.75082018107,26928.079640586362,83780.75082018107,-16.085104066959207,-58.71609685259757
6,-171.48812835739795 + (8315.143536144149)((sqrt(X_12))^(-1)),8,325.4231133605715,516.5845770191081,325.4231133605715,516.5845770191081,0.7935282488848818,0.6317959157463118
7,sin(X_12) + sin(((X_4)^(-1))((sin(X_12))((exp(X_12))^(-1)))) + (0.018102971465563895)(27670.617907366643 + (X_12)(sqrt(X_12))) - (X_12),19,293.4813697095874,457.6359721967241,293.4813697095874,457.6359721967241,0.8137943808052089,0.6738124954551086
8,log(((X_12)^(-1))(0.011368459883673271 - (sqrt(X_12)))) + ((-1)(0.011368459883673271))(-29595.202991603925 + (X_12)(sqrt(X_12)) - (X_4)),16,302.9115700317413,452.3489709711091,302.9115700317413,452.3489709711091,0.8078111857156699,0.6775808918248936
9,sin(-0.05282953206614624) + (-0.05282953206614624)(-7081.998771616373 + (log(X_12))((sqrt(X_12))(sqrt(X_12))) - (log(X_4))) + sqrt(log(X_9)) - (log(X_12)),19,290.8226059449655,436.85004178442233,290.8226059449655,436.85004178442233,0.8154812911313192,0.6886280064349096
10,(-0.18791348595486373)(-1768.0050086037575 + (-139042.18875532193)((X_6)^(-1)) + (X_12)(log(log(X_12)))) + ((exp(exp(X_12)))^(-1))(X_6 + (sin(log(X_12)))(sqrt(X_12))) - (log(log(X_12))),24,285.36851262412944,487.07072310433887,285.36851262412944,487.07072310433887,0.8189417589114628,0.652832396580084
11,(424.1721421053329)(3.671022552967702 + log(((X_3 + X_12)^(-1))(sqrt(X_3 + X_12)))) + (log(((X_3 + X_12)^(-1))(sqrt(X_3 + X_12))))((X_2 + sqrt(X_3 + X_12) - (X_3 + X_12))^(-1)) - (log(((X_3 + X_12)^(-1))(sqrt(X_3 + X_12)))),19,274.674674048987,434.2340682775923,274.674674048987,434.2340682775923,0.8257266966927741,0.6904925842259702
12,exp(sin(-0.05351394677007442)) + sin(X_12) + ((-1)(-0.05351394677007442))(6948.26483240856 + (sin(X_12) - (X_12))(log(sin(X_12) - (X_12)))),15,295.94651932036237,448.4612757708137,295.94651932036237,448.4612757708137,0.8122303131775555,0.6803519099984177
13,-0.011168065638459544 + X_2 + (-0.011168065638459544)(-262647.36904974596 + (0.0005973295431654172)((13772.44721964403 + X_12)((2)(13772.44721964403) + (2)(X_12)))) - (log((2)(13772.44721964403) + (2)(X_12))),19,289.216611927842,440.6339495763094,289.216611927842,440.6339495763094,0.8165002488616772,0.6859309644298003
14,log(exp(332.38513404146454 + sqrt(X_12)) + (2)(sqrt(X_12))) + (-8.624461033009755)(-29.818066440127115 + (2)(sqrt(X_12))) - (sqrt(X_12)),15,295.7548257371614,451.2147399595547,295.7548257371614,451.2147399595547,0.8123519373283182,0.6783893334809558
15,(-0.38414307292203637)(-1037.2710052292518 + X_12) - (exp((sin(-0.38414307292203637))(X_2))),10,293.4402246756262,444.8755690171497,293.4402246756262,444.8755690171497,0.8138204861642411,0.6829076809803034
16,log(X_12) + (-0.039977169574827706)((log(sqrt(X_12)))(-3176.93365763837 + (X_12)(log(sqrt(X_12))))),11,307.12396465078416,465.190502893892,307.12396465078416,465.190502893892,0.8051385406032805,0.6684278804645334
17,1 + X_12 + log(sin(X_12)) + (-1.416214070687257)(-269.64460834842396 + X_12 - (sqrt(X_12))),13,298.409747799152,439.70531576688626,298.409747799152,439.70531576688626,0.8106674644537502,0.6865928633261605
18,X_12 + (-1.383052848133771)(-291.5722879168518 + X_12) - (log(X_12)),8,295.5905534654061,446.69709446449775,295.5905534654061,446.69709446449775,0.8124561634333994,0.681609359003376
19,X_12 + ((-1)(-0.04078746981531024))(4102.247823268935 + (-0.04078746981531024)(((X_0)((X_6)^(-1)))(((sqrt(X_12))^(-1))((sqrt(X_12) - (X_12))^(-1)))) - ((X_12)(sqrt(X_12)))),21,355.68139797758545,542.0089409089511,355.68139797758545,542.0089409089511,0.7743302240546902,0.6136742856391746
20,X_12 + ((-1)(-276.02629603612206))((X_2 + (-0.04334521861473682)((2)(((X_5)^(-1))(X_9)) - (-276.02629603612206)))(((X_12)^(-1))((-15.584995831784113 + sqrt(X_12))(-15.584995831784113 + sqrt(X_12))))),24,206.20958226778515,458.8223258731466,206.20958226778515,458.8223258731466,0.8691658588479806,0.6729669025193907
21,-1 + (0.38505375141812564)(1036.38343764648 - (X_12)),7,295.6099998131293,446.71732045266106,295.6099998131293,446.71732045266106,0.8124438252763897,0.6815949426003686
