Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1 + ((2)(64.48759705569474))((X_1)((X_3)^(-1))) + (X_6)((sqrt(-2295.212373725778 + (2)(X_1) + ((-1)(64.48759705569474))(X_2) + (2)(X_6) + X_11))^(-1)),26,591.3873654908245,460.5096439513485,591.3873654908245,460.5096439513485,0.6125500172230712,0.7038046991790652
1,(X_2 + sqrt((sin(sqrt(-6.976481448021318)))^(X_1)) - (-6.976481448021318))^(sqrt(-6.976481448021318)),10,730.5164887448143,745.754069772156,730.5164887448143,745.754069772156,0.5213989721482608,0.520338273180797
2,(1 - (-6.512663909109411) + X_2)^(sqrt(-6.512663909109411)),7,714.0687560109193,712.4027642595581,714.0687560109193,712.4027642595581,0.5321747751774278,0.5417895068277485
3,(798.2328062562992 + (sqrt(798.2328062562992) + X_1)^(X_2) - (X_11))((log(X_5))^(-1)),14,406.5380640228632,466.24593104634323,406.5380640228632,466.24593104634323,0.7336548342166634,0.700115175400326
4,((X_3)^(-1))(19828.79745956204 + (2)(X_9) + log(X_8)),12,677.7036544744876,582.191648884174,677.7036544744876,582.191648884174,0.5559995282684547,0.6255400232293462
5,120.12153919157322 + (77898.65746475023)(((X_3 - (X_2))^(-1))(((X_4)^(-1))(log((77898.65746475023)((X_4)^(-1)))))),15,573.9706829853287,675.2787240651521,573.9706829853287,675.2787240651521,0.6239606318735634,0.5656673265379308
6,(96254.49389364512 + X_0 + X_8)((X_12)^(-1)),9,494.4948747052837,416.4257923467969,494.4948747052837,416.4257923467969,0.6760295503965847,0.7321590015457167
7,((X_3)^(-1))((85297.56264891394)((log(X_5))^(-1)) - (log(X_5))),10,450.82916711275305,464.23460151456834,450.82916711275305,464.23460151456834,0.7046373270281112,0.7014088428914177
8,389.81490150672215 + (-0.3778618082440879)(X_12),5,383.8143405359711,282.0827090809661,383.8143405359711,282.0827090809661,0.7485423796519922,0.8185671592983013
9,(96461.19361705019 - (X_10))((X_12)^(-1)),7,496.5929846662626,419.3914509643004,496.5929846662626,419.3914509643004,0.6746549646078425,0.7302515189166745
10,(96435.5850160466 - (X_5))((X_12)^(-1)),7,497.0816194083034,420.3242187412281,497.0816194083034,420.3242187412281,0.6743348334494252,0.7296515718017507
11,(X_2 + exp(exp(sqrt(-6.976481448670379)) - (X_6)) - (-6.976481448670379))^(sqrt(-6.976481448670379)),10,730.5164887448141,745.7540699872881,730.5164887448141,745.7540699872881,0.521398972148261,0.5203382730424261
12,((X_12)^(-1))(((log(-96364.62507239924))^(-2))((-96364.62507239924 + X_11)(((-96364.62507239924 + X_11 + ((-1)((log(-96364.62507239924))^(-1)))(-96364.62507239924 + X_11))^(-1))((sqrt(X_8))^(-1)))) - (-96364.62507239924)),23,496.64968436743203,419.4276783939635,496.64968436743203,419.4276783939635,0.6746178175541118,0.7302282177880923
13,(-1.2983138279506723)((-27.17516517058874)^(X_2) - (X_1 + X_2)),8,705.7829717602091,472.55332917873795,705.7829717602091,472.55332917873795,0.5376032424605708,0.6960583185857933
14,(-4.25716688828809 + X_2)^(sqrt(-4.25716688828809)),5,inf,inf,inf,inf,-inf,-inf
15,-3.630394873349244 + X_2 + (-2)(X_3) - (sin(X_4 - (sin(((exp(-3.630394873349244))^(-1))(X_4))))),16,164902.1185648448,172865.2297253655,164902.1185648448,172865.2297253655,-107.0363340951684,-110.18522574392378
16,(X_2 + (X_10)((exp(((-1)(exp(sqrt(3.221165596961786))))(((sin(1))^(X_1))(((X_6)^(-1))(sin(((sin(1))^(X_1))((X_6)^(-1)))))) + log(((sin(1))^(X_1))((X_6)^(-1)) + (exp(sqrt(3.221165596961786)))(((sin(1))^(X_1))(((X_6)^(-1))(sin(((sin(1))^(X_1))((X_6)^(-1)))))))))^(X_10)) - (3.221165596961786))^(sqrt(3.221165596961786)),28,inf,inf,inf,inf,-inf,-inf
17,(X_2 + (-0.6096448667603225)(exp((exp(sqrt(12.55629231829765)) + sqrt(12.55629231829765))^(log(sqrt(12.55629231829765))) + ((-1)(log(sqrt(12.55629231829765))))(((sqrt(12.55629231829765))((sqrt(12.55629231829765))(sqrt(12.55629231829765))))^(X_10))) - (12.55629231829765)))^(log((sqrt(12.55629231829765))(sqrt(12.55629231829765)))),22,713.4475399152819,708.4276111217896,713.4475399152819,708.4276111217896,0.5325817675813926,0.5443462864629107
18,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
19,(X_2 + exp(sin((2)((sin((sqrt(4.163721716413184))^(4.163721716413184)))^(X_4))) - ((4.163721716413184)(4.163721716413184))) - (4.163721716413184))^(sqrt(4.163721716413184)),16,inf,inf,inf,inf,-inf,-inf
20,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
21,((X_3)^(-1))((-3)(X_4) + (6.873278134797951)(X_7) + ((2)(6.873278134797951))(X_7) + (-3)(log(X_4 - (6.873278134797951 + X_7))) - ((sin((-3)(X_4) + (6.873278134797951)(X_7) + ((2)(6.873278134797951))(X_7) + (-3)(log(X_4 - (6.873278134797951 + X_7)))))(sin((-3)(X_4) + (6.873278134797951)(X_7) + ((2)(6.873278134797951))(X_7) + (-3)(log(X_4 - (6.873278134797951 + X_7))))))),23,701.6236868032919,664.2430236469679,701.6236868032919,664.2430236469679,0.5403282159364319,0.5727653811564767
22,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
23,(exp(sin(((3.3643524890584615)^(-1))(sqrt(3.3643524890584615)))) - (3.3643524890584615) + X_2)^(sqrt(3.3643524890584615)),11,inf,inf,inf,inf,-inf,-inf
24,179.86774478212544 + (-7.440902077119026)^(1 + X_2) - (((X_0)^(-2))(X_4)),13,713.391241278397,708.4130017863274,713.391241278397,708.4130017863274,0.5326186518761278,0.5443556830446519
25,(41.63370384477275)(log(X_10)),4,1707.916117960013,1625.5507857394273,1707.916117960013,1625.5507857394273,-0.11894860983179556,-0.045538373204326854
26,294.1731496817779 + (X_2)(X_8) - (X_3 + sqrt(X_5)),10,707.2547305662741,538.2523975800343,707.2547305662741,538.2523975800343,0.5366390133320225,0.6538013200964565
27,((X_3)^(-1))(20036.532938785334 + log(X_3) - (log(X_5 + (2)((X_11)(((X_11)(X_11) - (X_3))^(-1)))))),18,729.2131030779911,626.2434509305688,729.2131030779911,626.2434509305688,0.5222528908885491,0.5972063348251688
28,281.1222700906052 + (48.59689187448274)^(X_2) - (X_3 + ((X_4 + log((2)(sin(281.1222700906052 - (X_3)))))^(-1))(log(log((2)(sin(281.1222700906052 - (X_3))))))),19,556.7916312007228,558.1862791034282,556.7916312007228,558.1862791034282,0.6352155617325153,0.6409800423840307
29,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
30,(X_2 - (-6.976481448014587))^(sqrt(-6.976481448014587)),5,730.5164887448143,745.7540697699251,730.5164887448143,745.7540697699251,0.5213989721482608,0.5203382731822318
31,(6.144474545430921)^(sqrt(8.045898955692328 + X_2)),6,713.4475399152817,708.4276110218349,713.4475399152817,708.4276110218349,0.5325817675813928,0.5443462865272006
32,270.0967741935484 - (X_5),3,879.4422476586886,1012.7633975026008,879.4422476586886,1012.7633975026008,0.42382961897425064,0.34860048399897037
33,171.4090909090909 + (63.75254114569836 + X_2 - (sin(63.75254114569836 + X_2)))^(X_2),8,713.4475399152817,708.427611029843,713.4475399152817,708.427611029843,0.5325817675813928,0.5443462865220499
34,(exp(sin(sin(sqrt(sqrt(4.158686806049396))))) - (4.158686806049396) + X_2)^(sqrt(4.158686806049396)),10,inf,inf,inf,inf,-inf,-inf
35,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
36,(96364.62699311372)((X_12)^(-1)),5,496.64965437346007,419.4276593697238,496.64965437346007,419.4276593697238,0.6746178372047918,0.7302282300242973
37,(119.4130380310803 - (X_4))^(X_2) + ((log(X_5))^(-1))(774.7930341717591 - (sqrt(X_6))),15,380.37301537016344,527.7945108566852,380.37301537016344,527.7945108566852,0.7507969786746064,0.6605277305954751
38,(-0.00037126319390809107)(-799897.9727935229 + X_6 + (X_12)(X_12) + ((X_8)^(-1))(sqrt(X_11))),15,408.639711466528,325.69712032259395,408.639711466528,325.69712032259395,0.7322779308308847,0.7905147963836026
39,(117185.07942469238)((X_3 + X_12)^(-1)),7,404.82027977759714,308.1880871374518,404.82027977759714,308.1880871374518,0.7347802479726547,0.8017764353513737
40,(-62.813131313131336)(-2.744793760553187 - (X_2)),5,713.4475399152818,708.4276110218345,713.4475399152818,708.4276110218345,0.5325817675813926,0.5443462865272009
41,(X_2 + exp((exp(((2.9177042874299364)^(-1))(sqrt(2.9177042874299364))))(exp((2)(X_2))) - (exp(sqrt(2.9177042874299364)) + X_3)) - (2.9177042874299364))^(sqrt(2.9177042874299364)),19,inf,inf,inf,inf,-inf,-inf
42,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
43,((exp(sqrt(-0.7869778283793385) - ((sqrt(-0.7869778283793385) - (exp(sqrt(-0.7869778283793385))))((sin(sqrt(-0.7869778283793385)))^((exp(-0.7869778283793385 - (sqrt(-0.7869778283793385))))(exp(-0.7869778283793385 - (sqrt(-0.7869778283793385)))))))) - (-0.7869778283793385))((exp(sqrt(-0.7869778283793385)))((sin(sqrt(-0.7869778283793385)))^((exp(-0.7869778283793385 - (sqrt(-0.7869778283793385))))(exp(-0.7869778283793385 - (sqrt(-0.7869778283793385))))))) + X_2)^(sqrt(exp(sqrt(-0.7869778283793385)))),19,1282.4111296220733,1347.210020388857,1282.4111296220733,1347.210020388857,0.15982281820878186,0.13348768587306192
44,(20036.529810762717 + X_2)((X_3)^(-1)),7,729.1614529006246,626.1649289179938,729.1614529006246,626.1649289179938,0.522286729724985,0.5972568394159872
