Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(96502.84511563458)((X_12)^(-1)),5,514.0098960094624,374.22267018033375,514.0098960094624,374.22267018033375,0.6657856659738992,0.7647555617904955
1,(96502.84511563458)((X_12)^(-1)),5,514.0098960094624,374.22267018033375,514.0098960094624,374.22267018033375,0.6657856659738992,0.7647555617904955
2,(96502.84511563458)((X_12)^(-1)),5,514.0098960094624,374.22267018033375,514.0098960094624,374.22267018033375,0.6657856659738992,0.7647555617904955
3,(116573.72718850186)((X_10 + X_12)^(-1)),7,391.4874221335706,432.2071924864534,391.4874221335706,432.2071924864534,0.7454509940688814,0.7283052410010672
4,(174.02322923396048)((X_6)((X_12)^(-1))),7,502.6221333509882,790.1830879856739,502.6221333509882,790.1830879856739,0.6731901022357241,0.5032738756145778
5,(96425.1951772692 + X_4)((X_12)^(-1)),7,512.853354279203,374.6231136574794,512.853354279203,374.6231136574794,0.6665376608812987,0.7645038343877426
6,(2.181600176211162)(X_1) - (X_3),5,522.9629461794141,1081.9694086268107,522.9629461794141,1081.9694086268107,0.6599643039275981,0.3198507039415064
7,(98083.96202860617)((X_12 - ((X_11)(sin(X_12))))^(-1)),9,463.54026027909566,537.1333390923207,463.54026027909566,537.1333390923207,0.6986015238496275,0.6623464031789472
8,(96468.88018971805 + X_11)((X_12)^(-1)),7,513.8682391148075,374.1950221314489,513.8682391148075,374.1950221314489,0.6658777726922229,0.764772941950079
9,(116479.38545725342 + X_10)((X_10 + X_12)^(-1)),8,391.18193820508395,431.9868135553123,391.18193820508395,431.9868135553123,0.7456496227499778,0.7284437759482539
10,373.1087326586021 + (-0.33966086453993094)(X_12),5,319.1117333522394,406.4319248412065,319.1117333522394,406.4319248412065,0.7925103849746309,0.7445081299227453
11,(8496.823640472798)((X_6)^(-1)) + (80.03963007553838)((X_7)((X_12)^(-1))) + sqrt(X_12),14,412.44386984287763,511.40322387476704,412.44386984287763,511.40322387476704,0.731824903853315,0.6785209083111521
12,((475.24890000497976 + X_0)^(0.2508647100173839))(((-3.764044797738911)(X_3) + X_4 + X_12)^((-1)(0.2508647100173839))),16,37036.76715175643,39689.71019762837,37036.76715175643,39689.71019762837,-23.081673454544095,-23.949807486649146
13,sqrt((-16820302.58022218 + (-20850.05603802233)(X_9))((X_12)^(-1))),10,370.13928888360834,529.0984579165661,370.13928888360834,529.0984579165661,0.7593317621090073,0.6673973027071871
14,(137577.22623993608)((94.91770550055838 + X_3 + X_12)^(-1)),9,327.80777957673666,428.40167786287356,327.80777957673666,428.40167786287356,0.7868561294434747,0.7306974695351929
15,(96502.84511563458)((X_12)^(-1)),5,514.0098960094624,374.22267018033375,514.0098960094624,374.22267018033375,0.6657856659738992,0.7647555617904955
16,((152.11581173141343 + X_12)^(-1))(128989.53414757998 - (X_12)),8,350.6180115540015,466.67103814228665,350.6180115540015,466.67103814228665,0.7720246903049526,0.7066405246279552
17,(98359.17577636929)((X_12 + sqrt(X_0))^(-1)),8,515.7738828814929,378.3191113188634,515.7738828814929,378.3191113188634,0.6646387042086814,0.7621804505770906
18,(96502.84511563458)((X_12)^(-1)),5,514.0098960094624,374.22267018033375,514.0098960094624,374.22267018033375,0.6657856659738992,0.7647555617904955
19,(49.2092298785475 + (72857.43107854083)((X_12)^(-1)))^((X_2)^(X_2)),10,385.88355272225544,492.29466604906304,385.88355272225544,492.29466604906304,0.7490946855577267,0.6905329597150272
20,(2.1004069489175206)((45846.033046479264 + X_10)((X_12)^(-1))),9,514.08532474918,374.49863125590286,514.08532474918,374.49863125590286,0.6657366214589845,0.7645820867090456
21,(255916.6503944555)((299.0014750808288 + (2)(X_12))^(-1)),9,351.0290415867405,467.3459505959512,351.0290415867405,467.3459505959512,0.7717574344997179,0.7062162601093829
22,((X_12)^(-1))(96983.35281907665 - (X_12)),6,519.2702179598277,373.0651394005702,519.2702179598277,373.0651394005702,0.6623653524525972,0.7654832105934515
23,116.0352749360865 + (581456.0300649707)(((X_3)(X_5) - (X_5))^(-1)) - (sin(X_8)),13,538.7422724335477,628.4698225491081,538.7422724335477,628.4698225491081,0.6497044294459038,0.6049303205870785
24,((X_2)^(X_2))(85.88860680200378 + X_1 + (38599.42593790189)((X_12)^(-1)) - (X_3)),14,310.78722376253904,497.42567670859455,310.78722376253904,497.42567670859455,0.7979230636997199,0.6873074957968022
25,49.20922987854746 + (72857.43107854086)((X_12)^(-1)),7,385.88355272225544,492.2946660490625,385.88355272225544,492.2946660490625,0.7490946855577267,0.6905329597150275
