Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,141.694 + 910.623/((3.00208 - 0.0204379*Subject)**4*(3.13647 - 1.05529*Scorer1)**2 + (1.77563*Scorer2 - 5.32686)**2),29,961090.2064171489,1492933.1772430046,961090.2064171489,1492933.1772430046,0.912820408129276,0.8214113529567302
1,17731.9*exp((-1.7234*Scorer1 - 5.8979)*log((0.0619839*Subject + 4.53795)*(-0.566906*Scorer1 + 0.90453*Scorer2 - 0.831129))**2) + 155.255,28,991017.2836083479,1331628.5828960873,991017.2836083479,1331628.5828960873,0.9101057510055305,0.840707038594501
2,13.8064 + 908.276/((0.00357848*Subject - 0.264003)**2 + (-2.00856*Scorer2 + 3.11948 + 1/(0.196821*Scorer1 - 0.249322))**2),28,983497.1045615759,1352648.588757756,983497.1045615759,1352648.588757756,0.9107878993987977,0.8381925694508724
3,157.125 + 227.638/((0.0353094*Subject - 2.84932)**2*(-1.02192*Scorer2 + (2.08215 - 0.694283*Scorer1)**2 + 3.11127)**2),25,976172.4809355662,2923758.5087696575,976172.4809355662,2923758.5087696575,0.9114523091431261,0.6502522120067863
4,286.647 + 955.325/((2.5559 - 0.0840706*Subject)*(0.434073*Scorer1 - 2.88011)*(-0.783905*Scorer1 + (2.55712 - 0.993428*Scorer2)*(0.896396*Scorer1 - 1.41482) + 2.87243)),36,954089.6913209687,1800051.8391430378,954089.6913209687,1800051.8391430378,0.9134554182926248,0.7846729997963069
5,1006.55*(1.12874*Scorer1 - 2.26788)*(0.0032679*Subject + 0.215976)**2/(-1.0399*Scorer1 + 0.520054*Scorer2 + 1.4975)**2 + 177.316,26,1006193.0413147841,2873488.861686411,1006193.0413147841,2873488.861686411,0.9087291722470098,0.6562656012172254
6,-436.052*(-0.0249489*Subject - 0.794914)*exp((7.24086 - 2.41397*Scorer2)*(1.80599*Scorer2 - 5.41673) + 1/(2.89603 - 0.874512*Scorer1)) + 82.3508,29,1016135.032685856,2501426.958534013,1016135.032685856,2501426.958534013,0.9078273435275772,0.700772638044578
7,122.681 - 891.189/((2.16572 - 0.653546*Scorer2)*(-0.429814*Scorer1 - 2.33288)*(0.058015*Subject - 3.06136)*(0.762584*Scorer1 + 1.10344*Scorer2 - 5.62632)),35,1026621.66307361,1473578.4528832093,1026621.66307361,1473578.4528832093,0.9068761111133883,0.823726616687217
8,144.462 - 920.798/((-0.191547*Scorer1 + 0.110642*Subject - 4.50176)*(-0.73029*Scorer2 + (0.982432*Scorer1 - 1.87585)**2 + 1.05602)),28,1021786.3728741276,1630531.4957522592,1021786.3728741276,1630531.4957522592,0.9073147157556506,0.8049514752391109
9,184.656 + 889.269*exp(-(0.22188*Scorer2 - 2.46448)*(0.0137468*Subject - 1.93163))/((1.19005*Scorer1 - 3.63187)*log(2.79957 - 0.610733*Scorer2)),32,1055246.9647194394,1535972.9015862956,1055246.9647194394,1535972.9015862956,0.9042795368293126,0.8162628263804917
