Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21712.2*exp(-2.0*(4.07983*Scorer1 - 1.47216)**2*(0.280299*Scorer1 + (0.920691*Scorer2 - 2.59153)*(1.22203*Scorer2 - 0.80877) - 1.32769)**2 - 2.0*(0.0298544*Subject - 0.0493117)**2) + 135.154,42,576273.2915468978,3605398.4173661605,576273.2915468978,3605398.4173661605,0.9471967541626104,0.5804603322492856
1,-112.923*Scorer2 + 342.599 + 30024.1*exp(-0.0437501*Subject)*exp(-2.0*(2.50498 - 0.833219*Scorer1)**2*(1.01494*Scorer1 + 0.428343)**2 - 2.0*(4.59895 - 1.51496*Scorer2)**2),38,599108.6272082599,6910898.197001577,599108.6272082599,6910898.197001577,0.9451043791377858,0.19581815993941132
2,12065.0*sqrt(3.95693 - 0.149591*Subject)*exp(-2.0*(0.527846 - 2.14056*Scorer1)**2*(2.02739 - 0.674838*Scorer1)**2 - 2.0*(2.02086 - 0.673589*Scorer2)**2*(2.12916*Scorer2 - 0.627529)**2) + 152.767,45,605809.215110915,4268470.861836132,605809.215110915,4268470.861836132,0.9444904121268747,0.5033023705361921
3,26622.3*exp(-2.0*(0.856254*Scorer1 + 0.571948)**2*(0.639002*Scorer1 - 2.09905 + exp(-2.0*(-0.0586068*Subject - 0.64493)**2))**2 - 2.0*(1.90538*Scorer2 - 5.7182)**2) + 181.107,41,609381.2596542864,6729170.201718569,609381.2596542864,6729170.201718569,0.9441631098747445,0.21696481113745936
4,45164.4*sqrt(exp(-2.0*(-0.0170827*Subject - 0.634718)**2 - 2.0*(1.77053*Scorer1 - 0.0217388*Subject + (0.722312*Scorer1 - 3.54962)*(1.46261*Scorer2 - 0.227297) + 0.610218)**2)) - 4351.66,40,606449.6907938136,4888181.748968204,606449.6907938136,4888181.748968204,0.9444317260912158,0.43119014614607276
5,-61.8253*Scorer1 + 9644.24*(0.0287943*Subject - 1.69845)**2*exp(-2.0*(1.65517 - 5.34364*exp(-2.0*(1.07119 - 0.612252*Scorer1)**2))**2 - 2.0*(1.7438*Scorer2 - 5.23125)**2) + 277.052,43,614887.5239297643,6032421.805646195,614887.5239297643,6032421.805646195,0.9436585773370605,0.29804145142943295
6,-14036.4*(0.0488419*Subject - 1.84088)*(0.00543154*Subject + exp(-2.0*(2.13043 - 0.709045*Scorer1)**2*(-1.39629*Scorer1 - 0.510118)**2 - 2.0*(1.7562*Scorer2 - 5.26972)**4) + 0.0469841) - 1750.43,41,625516.5545298795,4912557.30157906,625516.5545298795,4912557.30157906,0.9426846517291524,0.42835370199767
7,27007.2*exp(-2.0*(-0.0220306*Subject - 0.197229)**2 - 2.0*((0.176834*Scorer1 - 3.57281)*(1.01129*Scorer2 - 1.35696) + (1.18324*Scorer1 - 1.9691)*(1.90368*Scorer1 - 2.48779))**2) + 175.306,42,626679.2236720157,4935693.990328234,626679.2236720157,4935693.990328234,0.9425781177192645,0.42566141737693974
8,21920.4*exp(-2.0*(1.87454*Scorer2 - 5.62201)**2 - 2.0*(-1.51442*Scorer1 + exp(-2.0*(0.714129 - 0.0497816*Subject)**2 - 2.0*(-1.27658*(1.21844 - 0.579834*Scorer1)*(0.513615*Subject - 5.66051) + 0.415452)**2) + 4.07043)**2) + 211.044,53,637901.610628071,976398.6407927708,637901.610628071,976398.6407927708,0.9415498235643641,0.8863820543723155
9,27410.0 - 31829.6*exp(-2.0*(0.00198592*Scorer1 - 0.283692)**2 - 2.0*exp(-4.0*(4.2956 - 1.43119*Scorer2)**2 - 4.0*(-0.0188912*Subject + (1.60732 - 0.462323*Scorer1)*(-0.916145*Scorer1 - 0.828173) + 0.608711)**2)),48,637421.7249350895,4203843.964035339,637421.7249350895,4203843.964035339,0.9415937949275907,0.5108226343440715
