Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-31630.3*(0.494865*Scorer1 - 1.97178)*exp(-2.0*(1.84356*(0.938552*Scorer1 - 1.45802)*(0.62038*Scorer2 - 0.656828) - 3.03862)**2 - 2.0*exp(-4.0*(1.9919 - 0.348119*Subject)**2 - 4.0*(0.351492*Subject - 1.35164)**2)) + 189.325,51,536778.1046354095,1175521.32514989,536778.1046354095,1175521.32514989,0.9366811154100622,0.9127061517073617
1,17322.0*sqrt(exp(-2.0*(0.184342*Scorer1 + (2.18741*Scorer1 - 1.19827)*(1.05993*Scorer2 - 2.48064) - 4.19985)**2 - 2.0*exp(-4.0*(0.317445*Scorer1 - 1.23265)**2 - 4.0*(0.486488*Subject - 2.32154)**2))) - 1535.6,50,537163.6045908184,1120728.2781390618,537163.6045908184,1120728.2781390618,0.9366356414479627,0.9167750663505263
2,17046.0*exp(-2.0*(-0.984981*Scorer1 + exp(-2.0*(0.56958 - 0.238411*Scorer2)**2 - 2.0*(1.66641 - 0.343364*Subject)**2) + 2.6789)**2 - 2.0*(4.8634*Scorer1 - 3.2479*Scorer2 - 4.8968)**2) + 252.349,47,648109.8994555549,1114821.5079359126,648109.8994555549,1114821.5079359126,0.9235483050242966,0.9172137012701841
3,16229.7*exp(-2.0*(1.79744*Scorer2 - 5.38085)**2 - 2.0*(-1.71148*Scorer1 + exp(-2.0*(1.20282 - 0.248905*Subject)**2*(0.193666*Scorer1 - 2.03632)**2 - 2.0*(2.48699 - 0.918213*Scorer2)**2) + 4.90791)**2) + 236.006,51,675250.0979766186,1161215.7920733113,675250.0979766186,1161215.7920733113,0.9203468199356482,0.9137684761479438
4,18018.9*exp(-2.0*exp(-4.0*(0.166429 - 0.0593733*Scorer1)**2 - 4.0*exp(-4.0*(3.91106 - 1.30653*Scorer2)**2 - 4.0*(1.37706*Scorer1 - 4.11656)**2)) - 2.0*exp(-4.0*(0.789379 - 0.0592475*Scorer1)**2 - 4.0*(0.425126*Subject - 2.04854)**2)) - 2261.38,63,701872.907051586,1179047.2196838248,701872.907051586,1179047.2196838248,0.9172063666259462,0.9124443198750026
5,15353.9*exp(-2.0*(5.05153 - 1.68872*Scorer1)**2 - 2.0*(1.56802*Scorer2 + exp(-2.0*(1.98336 - 0.412271*Subject)**2 - 2.0*(0.421573*Scorer1 - 0.861908)**2) - 4.8299 + exp(-2.0*(-0.256773*Scorer1 - 2.15691)**2))**2) + 227.698,54,711707.8397807425,1163915.0159910226,711707.8397807425,1163915.0159910226,0.9160462280788454,0.9135680326186437
6,14417.7*exp(-2.0*(0.827687*Scorer1 - 2.5223)**2*(0.932451*Scorer1 + 0.456783)**2 - 2.0*(1.73795*Scorer2 - 5.21536)**2) + 14417.7*exp(-2.0*(0.0390095 - 1.04359*Scorer2)**2 - 2.0*(0.996033 - 2.75475*Scorer1)**2) + 98.5884,53,761583.2586774352,1473367.6215276946,761583.2586774352,1473367.6215276946,0.9101628735498086,0.8905881782990843
7,13983.0*exp(-2.0*(0.000103667 - 1.4539*Scorer1)**2 - 2.0*(0.583515 - 1.4444*Scorer2)**4*(2.86556 - 0.982092*Scorer2)**2) + 13983.0*exp(-2.0*(1.68427*Scorer1 - 5.04139)**2 - 2.0*(1.65605*Scorer2 - 4.95985)**2) + 88.5234,53,762882.7372824289,1477501.1261107086,762882.7372824289,1477501.1261107086,0.9100095857478172,0.8902812255333057
8,14080.7 - 102996.0*exp(-2.0*exp(-4.0*(0.863245 - 0.080471*Subject)**2 - 4.0*(-1.57916*Scorer1 - 0.380045)**2*(0.877297*Scorer2 + 1.69906)**2) - 2.0*exp(2*exp(-2.0*(8.24643 - 2.75116*Scorer2)**2 - 2.0*(2.79464*Scorer1 - 8.37547)**2))),60,770608.4483517084,1961534.1227691348,770608.4483517084,1961534.1227691348,0.9090982531071106,0.8543370856228331
9,16280.7 - 16148.2*exp(-2.0*exp(-4.0*(3.00155 - 1.13438*Scorer2)**2*tanh(3.54694*Scorer2 - 0.0514317)**2 - 4.0*(-1.30156*Scorer1 - 0.81367)**2) - 2.0*exp(-4.0*(4.12576 - 1.3791*Scorer1)**2 - 4.0*(1.35835*Scorer2 - 4.08181)**2)),58,771677.7589235654,1451513.932066104,771677.7589235654,1451513.932066104,0.9089721161575861,0.892211026487101
