id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1029.056962025317,"t[0]","$$\theta_{0}$$",1029.056962025317,1,1.5789636180299612e7,6359217.23419763,8397536.199206859,6359217.23419763,0.0,-2.255942017003676e-2,-4.535669227161421e-3,289680.38320815127,185289.98926345393,211432.90635379372
1,0,(1531.0007826989392 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",1531.0007826989392,3,1.6614188742907986e7,6198125.954953945,8906582.490393523,6198125.954953945,-5.222112486905495e-2,3.3439888552180275e-3,-6.542914377188525e-2,297133.963517718,182939.46527871562,217731.0722699752
2,0,(-5137.433685807712 / (-4.078016719781814 - x2)),"(t[0] / (t[1] - x[:, 2]))","$$\frac{\theta_{0}}{\left(\theta_{1} - x_{2}\right)}$$",-5137.433685807712;-4.078016719781814,5,1.6271659028288832e7,6137715.814281073,8697651.788387645,6137715.814281073,-3.0527799531608668e-2,1.3057913721103986e-2,-4.0436296157676965e-2,294067.76914223697,182054.66496516447,215175.56178416382
3,0,(7672.093142226658 / Sqrt((x2 * 21.775575265650318))),"(t[0] / np.sqrt((x[:, 2] * t[1])))","$$\frac{\theta_{0}}{\operatorname{sqrt}(\left(x_{2} \cdot \theta_{1}\right))}$$",7672.093142226658;21.775575265650318,6,1.6226013823755737e7,6132646.16927987,8541766.215804007,6132646.16927987,-2.763696632862178e-2,1.3873110475984718e-2,-2.1788848351145917e-2,293658.69419408037,181982.45386116844,213247.17897480336
4,0,(1987.3951779873398 / ((-2.8962211523190935 ^ x1) + 25.086444729532424)),"(t[0] / (t[1] ** x[:, 1] + t[2]))","$$\frac{\theta_{0}}{\left({\theta_{1}^{x_{1}}} + \theta_{2}\right)}$$",1987.3951779873398;-2.8962211523190935;25.086444729532424,7,1.3210855023774313e7,5623051.739501272,7151100.963744229,5623051.739501272,0.16332112577380264,9.581567753188602e-2,0.14456623682023695,265043.1251645871,174288.702716636,195176.52344580417
5,0,(Exp(Exp(Sin((x0 + (x1 + -16.979329494089185))))) * 270.8626720782337),"(np.exp(np.exp(np.sin((x[:, 0] + (x[:, 1] + t[0]))))) * t[1])","$$\left(\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(x_{0} + \left(x_{1} + \theta_{0}\right)\right)))) \cdot \theta_{1}\right)$$",-16.979329494089185;270.8626720782337,10,1.2973087719261905e7,5325760.868213472,6847053.055150966,5325760.868213472,0.17837956675352984,0.1436199228926367,0.1809372582830202,262659.3436367831,169642.20359811131,191002.29526223056
6,0,(15.042800583895136 * (8.684658423464885 ^ Exp(Sin(((x0 + 1.9994334844241266) + x1))))),"(t[0] * t[1] ** np.exp(np.sin(((x[:, 0] + t[2]) + x[:, 1]))))","$$\left(\theta_{0} \cdot {\theta_{1}^{\operatorname{exp}(\operatorname{sin}(\left(\left(x_{0} + \theta_{2}\right) + x_{1}\right)))}}\right)$$",15.042800583895136;8.684658423464885;1.9994334844241266,11,1.202531302159334e7,4762562.0765453465,6381718.838967528,4762562.0765453465,0.2384046798622843,0.23418204848753132,0.23660177787297765,252913.6608494248,160462.67591635595,184425.95113422073
7,0,((x0 * x1) * (768.7676937813789 ^ Sin(((x0 + x1) + -601.3019806837492)))),"((x[:, 0] * x[:, 1]) * t[0] ** np.sin(((x[:, 0] + x[:, 1]) + t[1])))","$$\left(\left(x_{0} \cdot x_{1}\right) \cdot {\theta_{0}^{\operatorname{sin}(\left(\left(x_{0} + x_{1}\right) + \theta_{1}\right))}}\right)$$",768.7676937813789;-601.3019806837492,12,1.0628402972542617e7,4487003.763756175,6339791.677141387,4487003.763756175,0.32687473915304976,0.27849170770682075,0.24161721675465764,237809.66593114886,155768.8776660675,183819.63677213463
8,0,(x1 * (23.12236935282659 ^ Exp(Sin((x1 + (x0 + (x0 + -0.9640799882349219))))))),"(x[:, 1] * t[0] ** np.exp(np.sin((x[:, 1] + (x[:, 0] + (x[:, 0] + t[1]))))))","$$\left(x_{1} \cdot {\theta_{0}^{\operatorname{exp}(\operatorname{sin}(\left(x_{1} + \left(x_{0} + \left(x_{0} + \theta_{1}\right)\right)\right)))}}\right)$$",23.12236935282659;-0.9640799882349219,13,4794745.801662705,3204704.7305642273,3434386.9759406275,3204704.7305642273,0.6963358910292685,0.48468484556882674,0.5891694733525041,159947.8139731549,131745.91033704102,135468.44146859358
9,0,(x0 * (Exp(Exp(Sin(((x0 + (x0 - x1)) + -2.587568637357134e9)))) ^ x1)),"(x[:, 0] * np.exp(np.exp(np.sin(((x[:, 0] + (x[:, 0] - x[:, 1])) + t[0])))) ** x[:, 1])","$$\left(x_{0} \cdot {\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(\left(x_{0} + \left(x_{0} - x_{1}\right)\right) + \theta_{0}\right))))^{x_{1}}}\right)$$",-2.587568637357134e9,14,4323160.612148887,2108780.4813370486,2490662.260768926,2108780.4813370486,0.7262026456605251,0.6609089976254003,0.7020603398915202,151912.83183286895,106991.83984920912,115459.7602611164
10,0,(136.848796342536 * ((x0 + x1) ^ Exp(Sin((((x0 + -690.4693402896238) * x0) * x1))))),"(t[0] * (x[:, 0] + x[:, 1]) ** np.exp(np.sin((((x[:, 0] + t[1]) * x[:, 0]) * x[:, 1]))))","$$\left(\theta_{0} \cdot {\left(x_{0} + x_{1}\right)^{\operatorname{exp}(\operatorname{sin}(\left(\left(\left(x_{0} + \theta_{1}\right) \cdot x_{0}\right) \cdot x_{1}\right)))}}\right)$$",136.848796342536;-690.4693402896238,15,1482928.8598435863,1861468.3250497438,1699793.540450964,1861468.3250497438,0.9060821387579655,0.7006766869212129,0.7966661647893596,89234.94912499972,100562.73685698805,95493.81997258136
11,0,(x0 * (Exp(Exp(Sin((((x0 - x1) + (x1 * 1.56012751412574e9)) + 3.900152697993741e8)))) ^ x1)),"(x[:, 0] * np.exp(np.exp(np.sin((((x[:, 0] - x[:, 1]) + (x[:, 1] * t[0])) + t[1])))) ** x[:, 1])","$$\left(x_{0} \cdot {\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(\left(\left(x_{0} - x_{1}\right) + \left(x_{1} \cdot \theta_{0}\right)\right) + \theta_{1}\right))))^{x_{1}}}\right)$$",1.56012751412574e9;3.900152697993741e8,16,3544841.403534122,1341298.743134843,1666947.2650543882,1341298.743134843,0.7754956882441063,0.7843197339321875,0.8005953238253438,137627.53777639876,85460.98084555112,94576.63330724713
12,0,((x0 * x1) * (Exp(Exp(Sin((x0 + 507.51100883695165)))) ^ Exp(Sin((x1 + (x0 + (x0 + 168.50787766929943))))))),"((x[:, 0] * x[:, 1]) * np.exp(np.exp(np.sin((x[:, 0] + t[0])))) ** np.exp(np.sin((x[:, 1] + (x[:, 0] + (x[:, 0] + t[1]))))))","$$\left(\left(x_{0} \cdot x_{1}\right) \cdot {\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(x_{0} + \theta_{0}\right))))^{\operatorname{exp}(\operatorname{sin}(\left(x_{1} + \left(x_{0} + \left(x_{0} + \theta_{1}\right)\right)\right)))}}\right)$$",507.51100883695165;168.50787766929943,20,1387658.8853259024,1189656.6339963845,1079258.399495915,1189656.6339963845,0.9121158417153871,0.8087037204329329,0.8708962327892005,86351.31995582832,80527.41652542468,76226.36860460055
13,0,((Exp(Exp(Sin(((x0 * x1) + -1.1732518691416)))) ^ Exp(Sin(((x1 + 1.8537945780864478) + x0)))) * (x0 * x0)),"(np.exp(np.exp(np.sin(((x[:, 0] * x[:, 1]) + t[0])))) ** np.exp(np.sin(((x[:, 1] + t[1]) + x[:, 0]))) * (x[:, 0] * x[:, 0]))","$$\left({\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) + \theta_{0}\right))))^{\operatorname{exp}(\operatorname{sin}(\left(\left(x_{1} + \theta_{1}\right) + x_{0}\right)))}} \cdot \left(x_{0} \cdot x_{0}\right)\right)$$",-1.1732518691416;1.8537945780864478,20,1451921.767408331,1154315.6867861587,1106109.2948127047,1154316.2654183027,0.9080459010689643,0.8143865296776321,0.8676842571029335,88313.93381579319,79331.5488491197,77161.1920207503
14,0,((Exp(Exp(Sin(((x0 * x1) + -7.561420993018857)))) ^ Exp(Sin((x0 + ((x1 * 1.617512364698075) + -9.116372563647321e-2))))) * 12.104338480649913),"(np.exp(np.exp(np.sin(((x[:, 0] * x[:, 1]) + t[0])))) ** np.exp(np.sin((x[:, 0] + ((x[:, 1] * t[1]) + t[2])))) * t[3])","$$\left({\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) + \theta_{0}\right))))^{\operatorname{exp}(\operatorname{sin}(\left(x_{0} + \left(\left(x_{1} \cdot \theta_{1}\right) + \theta_{2}\right)\right)))}} \cdot \theta_{3}\right)$$",-7.561420993018857;1.617512364698075;-9.116372563647321e-2;12.104338480649913,20,799325.4206028194,1687217.3368403916,1405167.9585341448,1089530.5976522411,0.9493765776820038,0.7286961715378433,0.8319100624137851,65688.85945650806,95784.86044052345,86894.75372080119
15,0,((Exp(Exp(Sin((Sin((80.39443394804998 + (x1 + x1))) + (x0 * x1))))) ^ Exp(Sin((x0 + (x0 + 70.96897396251738))))) * (x0 * x1)),"(np.exp(np.exp(np.sin((np.sin((t[0] + (x[:, 1] + x[:, 1]))) + (x[:, 0] * x[:, 1]))))) ** np.exp(np.sin((x[:, 0] + (x[:, 0] + t[1])))) * (x[:, 0] * x[:, 1]))","$$\left({\operatorname{exp}(\operatorname{exp}(\operatorname{sin}(\left(\operatorname{sin}(\left(\theta_{0} + \left(x_{1} + x_{1}\right)\right)) + \left(x_{0} \cdot x_{1}\right)\right))))^{\operatorname{exp}(\operatorname{sin}(\left(x_{0} + \left(x_{0} + \theta_{1}\right)\right)))}} \cdot \left(x_{0} \cdot x_{1}\right)\right)$$",80.39443394804998;70.96897396251738,25,1734293.2692882516,1055218.4676673103,1045054.0873748492,1055218.5270108636,0.8901625566615593,0.8303213202643887,0.8749878437988958,96472.59436258832,75887.31720958972,75028.90597123957
