id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,778.1265822784719,"t[0]","$$\theta_{0}$$",778.1265822784719,1,1.1365975009293368e7,1.0692615715250824e7,8362779.165277982,1.0692615715250824e7,1.2212453270876722e-15,-1.4804179506864301e-3,-3.779401611774258e-4,245874.21175704815,240074.24826509002,210996.22822737752
1,0,(x1 * 323.8712686567159),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",323.8712686567159,3,1.1259779621740973e7,1.0526213794755146e7,8439708.833728578,1.0526213794755146e7,9.343271251747276e-3,1.4104942013958954e-2,-9.580472207153079e-3,244729.23761915602,238207.28353769658,211964.83583969992
2,0,(576.7222873743915 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{1})\right)$$",576.7222873743915,4,1.1238875027401803e7,1.0520328753252937e7,8421992.456955748,1.0520328753252937e7,1.1182497039422867e-2,1.465614052143771e-2,-7.461191983096915e-3,244504.81250726318,238143.11869271123,211745.1718400592
3,0,((x1 * x0) * 155.09881227317717),"((x[:, 1] * x[:, 0]) * t[0])","$$\left(\left(x_{1} \cdot x_{0}\right) \cdot \theta_{0}\right)$$",155.09881227317717,5,1.104851105576866e7,1.027721145262681e7,8324540.162019121,1.027721145262681e7,2.7931079671136727e-2,3.742673495090221e-2,4.196311359506377e-3,242432.24622100356,235384.43688497334,210521.68499185075
4,0,(51.05677581554175 / Sin((x0 + 0.12617908820952004))),"(t[0] / np.sin((x[:, 0] + t[1])))","$$\frac{\theta_{0}}{\operatorname{sin}(\left(x_{0} + \theta_{1}\right))}$$",51.05677581554175;0.12617908820952004,6,9711926.73199469,8939213.001048958,7031036.461210915,8939213.001048958,0.1455262989709426,0.16274492501662707,0.1589286727230581,227341.5906871346,219577.14430829583,193532.86754569612
5,0,Exp((8.106643019963236 * Sin((x0 + 11.11842433110457)))),"np.exp((t[0] * np.sin((x[:, 0] + t[1]))))","$$\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right))$$",8.106643019963236;11.11842433110457,7,9749709.86156282,9012582.23842855,7151434.866299026,9012582.23842855,0.14220206769846166,0.15587309342065614,0.1445262945063983,227784.9878711616,220476.57840728608,195180.20576775662
6,0,((3465.378859849318 ^ Sin((2398.487816761925 - x1))) - x1),"(t[0] ** np.sin((t[1] - x[:, 1])) - x[:, 1])","$$\left({\theta_{0}^{\operatorname{sin}(\left(\theta_{1} - x_{1}\right))}} - x_{1}\right)$$",3465.378859849318;2398.487816761925,8,9532536.066398537,8894699.234861815,7098455.880241115,8894699.234861815,0.1613094293622619,0.16691412611323753,0.15086378206848672,225241.50947046973,219034.62465020837,194458.6491800537
7,0,((-440.9602668445326 * (Sin((x0 * -48.696475071073515)) * (x1 * x0))) - x0),"((t[0] * (np.sin((x[:, 0] * t[1])) * (x[:, 1] * x[:, 0]))) - x[:, 0])","$$\left(\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{0} \cdot \theta_{1}\right)) \cdot \left(x_{1} \cdot x_{0}\right)\right)\right) - x_{0}\right)$$",-440.9602668445326;-48.696475071073515,12,9393630.040646179,8345276.795536314,6888033.306675925,8345276.795536314,0.17353064449240085,0.2183735471585848,0.176035091336171,223607.86932902012,212191.38224226606,191573.1046669769
8,0,((Sin((Sin(x1) * -37.57043859320523)) * (x1 * (x0 * 453.5770182198744))) + 561.0694605762073),"((np.sin((np.sin(x[:, 1]) * t[0])) * (x[:, 1] * (x[:, 0] * t[1]))) + t[2])","$$\left(\left(\operatorname{sin}(\left(\operatorname{sin}(x_{1}) \cdot \theta_{0}\right)) \cdot \left(x_{1} \cdot \left(x_{0} \cdot \theta_{1}\right)\right)\right) + \theta_{2}\right)$$",-37.57043859320523;453.5770182198744;561.0694605762073,13,9344126.646474529,8015837.645808839,6560588.935430358,8015837.645808839,0.17788604683414222,0.24922912694789845,0.21520486003986528,223023.59231428918,207978.24435845856,186983.91076376356
9,0,(1607.4252243028004 + ((x1 * 218.6781579348947) * Sin((Sin((x0 * 283.89874875659905)) * -43.38677104053186)))),"(t[0] + ((x[:, 1] * t[1]) * np.sin((np.sin((x[:, 0] * t[2])) * t[3]))))","$$\left(\theta_{0} + \left(\left(x_{1} \cdot \theta_{1}\right) \cdot \operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{2}\right)) \cdot \theta_{3}\right))\right)\right)$$",1607.4252243028004;218.6781579348947;283.89874875659905;-43.38677104053186,13,1.1056579801104799e7,1.016431809524046e7,8073274.5073482655,7995609.117673933,2.722117618027542e-2,4.8000432701760354e-2,3.425337888276736e-2,242543.28081199471,234114.45151293633,207352.81049803153
10,0,(x1 - ((x1 * (25.870001638301307 / ((Sin((x0 + 0.5005405723012257)) * -7.955600269131153) - x1))) * Exp(x1))),"(x[:, 1] - ((x[:, 1] * (t[0] / ((np.sin((x[:, 0] + t[1])) * t[2]) - x[:, 1]))) * np.exp(x[:, 1])))","$$\left(x_{1} - \left(\left(x_{1} \cdot \frac{\theta_{0}}{\left(\left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) \cdot \theta_{2}\right) - x_{1}\right)}\right) \cdot \operatorname{exp}(x_{1})\right)\right)$$",25.870001638301307;0.5005405723012257;-7.955600269131153,17,5545212.524388031,4700184.562808129,3797264.050521914,4700184.562808129,0.5121217036062465,0.5597763049042643,0.5457611502069443,171973.48696873875,159427.15494794745,142424.99201967125
11,0,((60.31682721834075 * ((Sin((-11.70395063688689 - x1)) * Sin((-5.280235106164952 - x0))) * (x0 * ((x1 * x1) ^ 2.0)))) + x1),"((t[0] * ((np.sin((t[1] - x[:, 1])) * np.sin((t[2] - x[:, 0]))) * (x[:, 0] * (x[:, 1] * x[:, 1]) ** 2.0))) + x[:, 1])","$$\left(\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(\theta_{1} - x_{1}\right)) \cdot \operatorname{sin}(\left(\theta_{2} - x_{0}\right))\right) \cdot \left(x_{0} \cdot {\left(x_{1} \cdot x_{1}\right)^{2.0}}\right)\right)\right) + x_{1}\right)$$",60.31682721834075;-11.70395063688689;-5.280235106164952,21,4683136.418069772,4473672.912979356,3767199.606693747,4473672.912979356,0.5879687915695213,0.5809915985033478,0.5493575391339396,158104.1320871672,155563.2046550936,141871.44243059627
12,0,((Sin((x0 * -1.570438346285988)) * ((x1 * x1) * (188.4512034470446 * ((x0 * Sin((x1 - (x0 + -2.093506269286519)))) * x0)))) + x0),"((np.sin((x[:, 0] * t[0])) * ((x[:, 1] * x[:, 1]) * (t[1] * ((x[:, 0] * np.sin((x[:, 1] - (x[:, 0] + t[2])))) * x[:, 0])))) + x[:, 0])","$$\left(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)) \cdot \left(\left(x_{1} \cdot x_{1}\right) \cdot \left(\theta_{1} \cdot \left(\left(x_{0} \cdot \operatorname{sin}(\left(x_{1} - \left(x_{0} + \theta_{2}\right)\right))\right) \cdot x_{0}\right)\right)\right)\right) + x_{0}\right)$$",-1.570438346285988;188.4512034470446;-2.093506269286519,23,3406144.7524322956,3383312.2590737673,2881318.330779251,3383312.2590737673,0.7003209359824156,0.683115800145877,0.6553290192498133,134932.78052950816,135369.64288798807,124155.42954206068
