id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1033.4873417721612,"t[0]","$$\theta_{0}$$",1033.4873417721612,1,1.4349918148573933e7,7793238.45563748,8399281.20801953,7793238.45563748,4.440892098500626e-16,-1.9223832272950547e-2,-4.7444118337856e-3,276189.0609628077,205051.97697813853,211454.80632538348
1,0,(x1 * 435.6961651917408),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",435.6961651917408,3,1.4196126399462301e7,7623940.640984068,8508238.739629328,7623940.640984068,1.071725619054631e-2,2.917459621135654e-3,-1.777820226190263e-2,274711.9326016859,202822.83341898615,212821.04767173025
2,0,((533.1428976929734 / x2) * x1),"((t[0] / x[:, 2]) * x[:, 1])","$$\left(\frac{\theta_{0}}{x_{2}} \cdot x_{1}\right)$$",533.1428976929734,5,1.514764485901744e7,7597624.271967432,8938531.024822421,7597624.271967432,-5.559102861661791e-2,6.359195766298953e-3,-6.925091263980532e-2,283751.9166506377,202478.3465938621,218124.82077075183
3,0,(Sqrt((x0 / x2)) * 1179.3958320277156),"(np.sqrt((x[:, 0] / x[:, 2])) * t[0])","$$\left(\operatorname{sqrt}(\frac{x_{0}}{x_{2}}) \cdot \theta_{0}\right)$$",1179.3958320277156,6,1.4698309250251966e7,7534600.643429936,8585622.746737916,7534600.643429936,-2.4278264034045982e-2,1.4601620859203357e-2,-2.7035083509481694e-2,279524.4052633317,201642.2108881072,213791.2010290851
4,0,(Sin(Sin((x0 * 193.21120166491903))) * 1500.26655011947),"(np.sin(np.sin((x[:, 0] * t[0]))) * t[1])","$$\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right))) \cdot \theta_{1}\right)$$",193.21120166491903;1500.26655011947,7,1.3999135845973637e7,7385935.848072109,8198956.553498468,7385935.848072109,2.4444899195133152e-2,3.40444626651113e-2,1.9218957435288786e-2,272812.44598203996,199650.57277876599,208937.5128049159
5,0,Exp((Sin((0.27481220456649086 - Exp(x0))) * -9.7967140777198)),"np.exp((np.sin((t[0] - np.exp(x[:, 0]))) * t[1]))","$$\operatorname{exp}(\left(\operatorname{sin}(\left(\theta_{0} - \operatorname{exp}(x_{0})\right)) \cdot \theta_{1}\right))$$",0.27481220456649086;-9.7967140777198,8,1.2672618014184987e7,6861989.935938562,7383492.24800659,6861989.935938562,0.11688569349474909,0.10256772979062856,0.11676697180711337,259602.59001707358,192467.0938217463,198312.9283198253
6,0,Exp((Sin(((x0 + x1) * -0.7837317040688401)) * 8.744368766236896)),"np.exp((np.sin(((x[:, 0] + x[:, 1]) * t[0])) * t[1]))","$$\operatorname{exp}(\left(\operatorname{sin}(\left(\left(x_{0} + x_{1}\right) \cdot \theta_{0}\right)) \cdot \theta_{1}\right))$$",-0.7837317040688401;8.744368766236896,9,1.016379886042434e7,6267038.567666134,6896225.92397197,6267038.567666134,0.29171729377185374,0.18037731011317215,0.1750550686124842,232562.94840403285,183966.45169992404,191682.6193838487
7,0,(Exp(x0) * (Sin((x1 * (x0 * -4.712172185672411))) * 462.40837224851083)),"(np.exp(x[:, 0]) * (np.sin((x[:, 1] * (x[:, 0] * t[0]))) * t[1]))","$$\left(\operatorname{exp}(x_{0}) \cdot \left(\operatorname{sin}(\left(x_{1} \cdot \left(x_{0} \cdot \theta_{0}\right)\right)) \cdot \theta_{1}\right)\right)$$",-4.712172185672411;462.40837224851083,11,7625415.099871186,5782762.417713111,5492496.465380683,5782762.417713111,0.46860915714498474,0.24371244302912431,0.3429729290002802,201530.37039380497,176743.68400946519,171137.5034599481
8,0,((Sin((x0 * -2.6703030751654757)) + -0.9427516082745233) * ((x1 * (x0 * -82.98632011138793)) * x0)),"((np.sin((x[:, 0] * t[0])) + t[1]) * ((x[:, 1] * (x[:, 0] * t[2])) * x[:, 0]))","$$\left(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)) + \theta_{1}\right) \cdot \left(\left(x_{1} \cdot \left(x_{0} \cdot \theta_{2}\right)\right) \cdot x_{0}\right)\right)$$",-2.6703030751654757;-0.9427516082745233;-82.98632011138793,14,1.165453968006318e7,5469118.871780127,6634517.602036108,5469118.871780127,0.1878323235438537,0.2847317161686813,0.20636131583568618,248996.93618883094,171909.28396033766,188032.55809275105
9,0,((183.60954228542053 * ((x0 * Sin(((x0 * -4.742451162064993) + -3.0307438319288402))) * (x1 * x0))) + 8.910246128583205),"((t[0] * ((x[:, 0] * np.sin(((x[:, 0] * t[1]) + t[2]))) * (x[:, 1] * x[:, 0]))) + t[3])","$$\left(\left(\theta_{0} \cdot \left(\left(x_{0} \cdot \operatorname{sin}(\left(\left(x_{0} \cdot \theta_{1}\right) + \theta_{2}\right))\right) \cdot \left(x_{1} \cdot x_{0}\right)\right)\right) + \theta_{3}\right)$$",183.60954228542053;-4.742451162064993;-3.0307438319288402;8.910246128583205,16,1.1733380136187652e7,5374272.203496305,6708081.091381557,5374272.203496305,0.1823381837649236,0.297136056838718,0.19756145510900125,249841.13076721996,170423.59110294102,189074.18555255784
