id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,944.1898734177471,"t[0]","$$\theta_{0}$$",944.1898734177471,1,1.310434468546704e7,8978403.998952948,8371687.7251241645,8978403.998952948,2.220446049250313e-15,-4.719282461887353e-3,-1.44360584152059e-3,263959.71795398364,220044.70815041722,211108.23938409524
1,0,(x1 + -942.2468354430439),"(x[:, 1] + t[0])","$$\left(x_{1} + \theta_{0}\right)$$",-942.2468354430439,3,1.6654149961264264e7,1.1754294785233146e7,1.1508448871695267e7,8977641.51320064,-0.27088766061945746,-0.3153525530642409,-0.3766713372651933,297490.2827839741,251682.2470573517,247409.6538135355
2,0,(774.9142629768988 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{1})\right)$$",774.9142629768988,4,1.2829060219656564e7,8977510.008473093,8501648.422931379,8977510.008473093,2.1007114237142965e-2,-4.619241355076742e-3,-1.6989851007731316e-2,261184.98504432876,220039.33032884327,212741.10794300603
3,0,((x1 + x0) * 262.73392975480465),"((x[:, 1] + x[:, 0]) * t[0])","$$\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right)$$",262.73392975480465,5,1.2677295673073357e7,8912812.253461119,8421547.049117733,8912812.253461119,3.258835314880837e-2,2.620695943368112e-3,-7.407911109990062e-3,259641.95067992303,219249.88945133484,211742.09171641796
4,0,(4651.459587226066 ^ Sin((x0 * 11.065841049263792))),"t[0] ** np.sin((x[:, 0] * t[1]))","$${\theta_{0}^{\operatorname{sin}(\left(x_{0} \cdot \theta_{1}\right))}}$$",4651.459587226066;11.065841049263792,6,1.1068661448234882e7,7778109.70322816,7249169.83389157,7778109.70322816,0.15534414624256576,0.1295984452416491,0.13283497710704684,242657.47993095222,204865.2690900241,196502.06883998614
5,0,(((0.5838515399756973 ^ x1) ^ -2.5652233542029155) / (x1 + -2.9837365229860353)),"(t[0] ** x[:, 1] ** t[1] / (x[:, 1] + t[2]))","$$\frac{{{\theta_{0}^{x_{1}}}^{\theta_{1}}}}{\left(x_{1} + \theta_{2}\right)}$$",0.5838515399756973;-2.5652233542029155;-2.9837365229860353,9,1.0867247146431474e7,7627762.521799374,7176115.512317718,7627762.521799374,0.1707141862283713,0.146422895585264,0.1415739298273765,240452.58278952338,202888.96532395564,195519.66782464072
6,0,((Exp(Sin(((x0 * x1) * 629.8787298027787))) * 1460.719809996928) + x2),"((np.exp(np.sin(((x[:, 0] * x[:, 1]) * t[0]))) * t[1]) + x[:, 2])","$$\left(\left(\operatorname{exp}(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{0}\right))) \cdot \theta_{1}\right) + x_{2}\right)$$",629.8787298027787;1460.719809996928,11,1.0705846093762653e7,7210828.816635468,6742304.887610653,7210828.816635468,0.18303079240310194,0.1930794431337267,0.19346751335835588,238671.54653123821,197290.6664583863,189544.11732534276
7,0,(((Sin(((x0 * x1) * 1044.5812654835934)) * x0) * 2631.0612918205184) + x1),"(((np.sin(((x[:, 0] * x[:, 1]) * t[0])) * x[:, 0]) * t[1]) + x[:, 1])","$$\left(\left(\left(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{0}\right)) \cdot x_{0}\right) \cdot \theta_{1}\right) + x_{1}\right)$$",1044.5812654835934;2631.0612918205184,12,8069124.950750725,5869129.519145868,5561970.463911697,5869129.519145868,0.3842404832574714,0.34322095554624177,0.33466226406800736,207293.62548310767,178055.56488157486,172214.15006560294
8,0,(((((Sin(((x0 * x1) * -42.421863934271826)) * -49.43950267515906) + -9.684925803251778) * x0) * -52.8382885939258) + 18.53561158216475),"(((((np.sin(((x[:, 0] * x[:, 1]) * t[0])) * t[1]) + t[2]) * x[:, 0]) * t[3]) + t[4])","$$\left(\left(\left(\left(\left(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{0}\right)) \cdot \theta_{1}\right) + \theta_{2}\right) \cdot x_{0}\right) \cdot \theta_{3}\right) + \theta_{4}\right)$$",-42.421863934271826;-49.43950267515906;-9.684925803251778;-52.8382885939258;18.53561158216475,16,6948877.274473575,4849803.367841263,4703352.6783644045,4849803.367841263,0.4697272209132294,0.4572876247953459,0.43737241277764394,192428.021708591,161929.80353578302,158430.366333363
9,0,((x0 + x0) + (((101.00531877526711 * Sin(((x0 * x1) * 86.41019747487404))) + -28.04961271069295) * (x1 * -23.694372996704168))),"((x[:, 0] + x[:, 0]) + (((t[0] * np.sin(((x[:, 0] * x[:, 1]) * t[1]))) + t[2]) * (x[:, 1] * t[3])))","$$\left(\left(x_{0} + x_{0}\right) + \left(\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{1}\right))\right) + \theta_{2}\right) \cdot \left(x_{1} \cdot \theta_{3}\right)\right)\right)$$",101.00531877526711;86.41019747487404;-28.04961271069295;-23.694372996704168,18,7183338.820659584,4450534.567049103,4627619.041739576,4450534.567049103,0.4518353269029909,0.5019673989610105,0.4464318723078232,195637.6178582452,155150.38049308525,157156.43468108177
10,0,((x1 * ((((x0 * x1) + 7.353753647949755) * 240.4281004716721) * Sin(Sin(((x0 * x1) * 1.5718739638761048))))) + x0),"((x[:, 1] * ((((x[:, 0] * x[:, 1]) + t[0]) * t[1]) * np.sin(np.sin(((x[:, 0] * x[:, 1]) * t[2]))))) + x[:, 0])","$$\left(\left(x_{1} \cdot \left(\left(\left(\left(x_{0} \cdot x_{1}\right) + \theta_{0}\right) \cdot \theta_{1}\right) \cdot \operatorname{sin}(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{2}\right)))\right)\right) + x_{0}\right)$$",7.353753647949755;240.4281004716721;1.5718739638761048,19,6118143.820755834,3011623.6102201967,3563089.082104384,3011623.6102201967,0.5331209634968657,0.6629872844818985,0.5737737842742758,180602.17642160313,127744.18047697721,137980.66922223585
