id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,796.9177215189941,"t[0]","$$\theta_{0}$$",796.9177215189941,1,9865505.088166963,1.1969642427535657e7,8593700.901921414,1.1969642427535657e7,7.771561172376096e-16,-1.331057857179685e-3,-1.0470293521080976e-9,229115.06865909332,252301.9940664605,215292.95183620232
1,0,(x1 * 342.28703703703866),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",342.28703703703866,3,9779823.929852316,1.1903662913641563e7,8537644.45611125,1.1903662913641563e7,8.68492363532647e-3,4.188516920801133e-3,6.522968103121252e-3,228124.09331945184,251610.763874036,214595.04008071916
2,0,(1024.6502225674083 - (-6.001902444014984 ^ x1)),"(t[0] - t[1] ** x[:, 1])","$$\left(\theta_{0} - {\theta_{1}^{x_{1}}}\right)$$",1024.6502225674083;-6.001902444014984,5,9511925.64382962,1.1613281266832003e7,8312700.558236378,1.1613281266832003e7,3.5839973845986695e-2,2.8480651238299792e-2,3.2698407611389646e-2,224992.6512307251,248536.72974228562,211763.5669493437
3,0,(3336.4311695954784 ^ Sin((x0 * 360.7672569043063))),"t[0] ** np.sin((x[:, 0] * t[1]))","$${\theta_{0}^{\operatorname{sin}(\left(x_{0} \cdot \theta_{1}\right))}}$$",3336.4311695954784;360.7672569043063,6,8396120.25750221,1.0295817018765723e7,7228072.309031966,1.0295817018765723e7,0.14894167278137582,0.13869429188728166,0.1589104160020406,211426.92643109628,234056.27107973798,197512.4058459682
4,0,Exp((Sin(Sin((x1 * 9.035391463787095))) * 10.26200963250921)),"np.exp((np.sin(np.sin((x[:, 1] * t[0]))) * t[1]))","$$\operatorname{exp}(\left(\operatorname{sin}(\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right))) \cdot \theta_{1}\right))$$",9.035391463787095;10.26200963250921,8,8076847.856008276,1.0000250850848468e7,7456662.974359773,1.0000250850848468e7,0.18130417207975225,0.1634201419182345,0.13231062294710205,207383.85769239505,230685.01515553103,200604.2603785523
5,0,Exp((8.544888083033213 * Sin((((x0 + -0.3541164951533193) + x1) * 1.4074383089592544)))),"np.exp((t[0] * np.sin((((x[:, 0] + t[1]) + x[:, 1]) * t[2]))))","$$\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(\left(x_{0} + \theta_{1}\right) + x_{1}\right) \cdot \theta_{2}\right))\right))$$",8.544888083033213;-0.3541164951533193;1.4074383089592544,11,7494569.085150237,9236926.866108973,6220111.578351167,9236926.866108973,0.2403258608482719,0.2272766871537567,0.27620106216716367,199803.36335978992,221742.58062506566,183284.88427736968
6,0,(((x0 * Sin(((x0 * x1) * -1.57098590630188))) * -934.9877762235992) * x0),"(((x[:, 0] * np.sin(((x[:, 0] * x[:, 1]) * t[0]))) * t[1]) * x[:, 0])","$$\left(\left(\left(x_{0} \cdot \operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{0}\right))\right) \cdot \theta_{1}\right) \cdot x_{0}\right)$$",-1.57098590630188;-934.9877762235992,12,5342285.190181607,7494379.112211075,5468816.977776092,7494379.112211075,0.4584884258395113,0.3730510656567637,0.3636249334347482,168789.64284315772,199796.61240903288,171896.64921721755
7,0,Exp((-9.615553006177194 * Sin(((0.29069156131743035 + ((1.5483893785425966 - x1) * x0)) * -2.68314682913576)))),"np.exp((t[0] * np.sin(((t[1] + ((t[2] - x[:, 1]) * x[:, 0])) * t[3]))))","$$\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(\theta_{1} + \left(\left(\theta_{2} - x_{1}\right) \cdot x_{0}\right)\right) \cdot \theta_{3}\right))\right))$$",-9.615553006177194;0.29069156131743035;1.5483893785425966;-2.68314682913576,13,1112206.9590881786,1591702.606967016,1184095.180211876,1591702.606967016,0.8872630494689828,0.8668447061073609,0.862213591680051,77361.61106314452,92427.74046342286,80330.13601669698
8,0,(5.930283102841437 * Exp((Sin((-4.388028647855172 - Sin(x1))) * (x1 + (x1 * Sqrt(Exp(Sin(((x0 * 15.11423644680311) + 6.61935856388049))))))))),"(t[0] * np.exp((np.sin((t[1] - np.sin(x[:, 1]))) * (x[:, 1] + (x[:, 1] * np.sqrt(np.exp(np.sin(((x[:, 0] * t[2]) + t[3])))))))))","$$\left(\theta_{0} \cdot \operatorname{exp}(\left(\operatorname{sin}(\left(\theta_{1} - \operatorname{sin}(x_{1})\right)) \cdot \left(x_{1} + \left(x_{1} \cdot \operatorname{sqrt}(\operatorname{exp}(\operatorname{sin}(\left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right))))\right)\right)\right))\right)$$",5.930283102841437;-4.388028647855172;15.11423644680311;6.61935856388049,21,1485473.371371997,1939810.163091805,1922532.7790019056,1939810.163091805,0.8494275398880767,0.837723459626293,0.7762858164420167,89330.16897961435,101990.16812627249,102207.9229538352
9,0,(((Sin((-0.785194481909325 * (x0 * x1))) * (x1 + 6.172208559317437)) + -0.4500277845097846) * ((x0 * ((x0 * -17.663268805599603) * x1)) * x1)),"(((np.sin((t[0] * (x[:, 0] * x[:, 1]))) * (x[:, 1] + t[1])) + t[2]) * ((x[:, 0] * ((x[:, 0] * t[3]) * x[:, 1])) * x[:, 1]))","$$\left(\left(\left(\operatorname{sin}(\left(\theta_{0} \cdot \left(x_{0} \cdot x_{1}\right)\right)) \cdot \left(x_{1} + \theta_{1}\right)\right) + \theta_{2}\right) \cdot \left(\left(x_{0} \cdot \left(\left(x_{0} \cdot \theta_{3}\right) \cdot x_{1}\right)\right) \cdot x_{1}\right)\right)$$",-0.785194481909325;6.172208559317437;-0.4500277845097846;-17.663268805599603,22,4455213.833744034,6068253.57646827,4234852.519748176,1768239.4786507555,0.5484048922048834,0.49235486274074114,0.5072143454241762,154220.72117364904,179874.5566047643,151367.6356413776
10,0,(Sin(((1.9025341842189052 * Sin(x1)) + 1.4193759771193075)) * (x0 + ((x0 * x1) * ((x0 * 549.2070830726653) * Sin(((x0 + -2.1178495090467573) * 1.6776512564369355)))))),"(np.sin(((t[0] * np.sin(x[:, 1])) + t[1])) * (x[:, 0] + ((x[:, 0] * x[:, 1]) * ((x[:, 0] * t[2]) * np.sin(((x[:, 0] + t[3]) * t[4]))))))","$$\left(\operatorname{sin}(\left(\left(\theta_{0} \cdot \operatorname{sin}(x_{1})\right) + \theta_{1}\right)) \cdot \left(x_{0} + \left(\left(x_{0} \cdot x_{1}\right) \cdot \left(\left(x_{0} \cdot \theta_{2}\right) \cdot \operatorname{sin}(\left(\left(x_{0} + \theta_{3}\right) \cdot \theta_{4}\right))\right)\right)\right)\right)$$",1.9025341842189052;1.4193759771193075;549.2070830726653;-2.1178495090467573;1.6776512564369355,24,1098583.350691811,1601803.9310796922,1273503.5328791682,1473628.81962134,0.8886439831641778,0.8659996708758793,0.8518096511913943,76908.14937166627,92736.71466911776,83303.2189693986
11,0,(((Sin(((x0 + 0.9734343914064294) * -8.210105013772901)) * (Sin((x1 * 1.6112662884107052)) * (((x0 * 57.11777696718777) * (x0 * x0)) * x1))) + x1) * x1),"(((np.sin(((x[:, 0] + t[0]) * t[1])) * (np.sin((x[:, 1] * t[2])) * (((x[:, 0] * t[3]) * (x[:, 0] * x[:, 0])) * x[:, 1]))) + x[:, 1]) * x[:, 1])","$$\left(\left(\left(\operatorname{sin}(\left(\left(x_{0} + \theta_{0}\right) \cdot \theta_{1}\right)) \cdot \left(\operatorname{sin}(\left(x_{1} \cdot \theta_{2}\right)) \cdot \left(\left(\left(x_{0} \cdot \theta_{3}\right) \cdot \left(x_{0} \cdot x_{0}\right)\right) \cdot x_{1}\right)\right)\right) + x_{1}\right) \cdot x_{1}\right)$$",0.9734343914064294;-8.210105013772901;1.6112662884107052;57.11777696718777,25,2067181.40415181,3026782.268369866,2038649.5874158046,1380725.92379473,0.7904637030058137,0.7467918436963581,0.7627739651615614,105263.23307713153,127236.72240690413,105228.65354165998
