id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,801.955696202523,"t[0]","$$\theta_{0}$$",801.955696202523,1,8596190.042340936,8359684.731841006,1.3473259128224622e7,8359684.731841006,-4.440892098500626e-16,-8.872358106093436e-5,-5.200358204300315e-4,213911.57596236595,212350.258683429,267640.2188119666
1,0,(x1 * 296.6489468405208),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",296.6489468405208,3,8684028.07045186,8311361.1137025915,1.3292102399534367e7,8311361.1137025915,-1.021825107149521e-2,5.692344381800329e-3,1.2932606554612702e-2,215001.7144870589,211740.7856191239,265842.57692945714
2,0,((x0 * x1) * 126.90927111924383),"((x[:, 0] * x[:, 1]) * t[0])","$$\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{0}\right)$$",126.90927111924383,5,8570823.576052641,8137857.43126796,1.3091087131673569e7,8137857.43126796,2.9508964044940855e-3,2.644899751750429e-2,2.7859937877085517e-2,213603.60898850125,209529.48437496895,263833.4261192383
3,0,(Sin((1.9888364689928686 ^ x0)) * 1311.9396240104888),"(np.sin(t[0] ** x[:, 0]) * t[1])","$$\left(\operatorname{sin}({\theta_{0}^{x_{0}}}) \cdot \theta_{1}\right)$$",1.9888364689928686;1311.9396240104888,6,8210219.166378549,8121663.692958699,1.31105663589724e7,8121663.692958699,4.490022603749644e-2,2.83862924748165e-2,2.64134165113713e-2,209080.47226957703,209326.41817406914,264034.00735016546
4,0,(Exp(Sin((x1 * 15.257550700900085))) * 881.1676108318629),"(np.exp(np.sin((x[:, 1] * t[0]))) * t[1])","$$\left(\operatorname{exp}(\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right))) \cdot \theta_{1}\right)$$",15.257550700900085;881.1676108318629,7,7648115.119487195,7465141.188401473,1.2005603615686724e7,7465141.188401473,0.1102901306490377,0.10692762204003825,0.10846760644203746,201820.68772911292,200716.28814336297,252693.13076094943
5,0,((Sin((x1 * -3875.15580007022)) * -916.1553586283284) * x1),"((np.sin((x[:, 1] * t[0])) * t[1]) * x[:, 1])","$$\left(\left(\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right)) \cdot \theta_{1}\right) \cdot x_{1}\right)$$",-3875.15580007022;-916.1553586283284,8,7682766.559506042,7347474.109235854,1.1459726853694769e7,7347474.109235854,0.10625910762044366,0.12100441115171812,0.14900424514718935,202275.71429437117,199133.1525003556,246896.70606929815
6,0,((Log((Sin(x0) ^ x0)) * -527.8591532232159) + 33.384082657363834),"((np.log(np.sin(x[:, 0]) ** x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{log}({\operatorname{sin}(x_{0})^{x_{0}}}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-527.8591532232159;33.384082657363834,9,7272413.7659487,7214124.153607582,1.1617233432886953e7,7214124.153607582,0.15399569691594905,0.1369573796178507,0.13730785552419233,196823.66799758928,197330.22914469257,248589.4852655567
7,0,Sqrt(Exp(((Sin((x1 + -1.2735602814498874)) * 5.449072087721615) * x1))),"np.sqrt(np.exp(((np.sin((x[:, 1] + t[0])) * t[1]) * x[:, 1])))","$$\operatorname{sqrt}(\operatorname{exp}(\left(\left(\operatorname{sin}(\left(x_{1} + \theta_{0}\right)) \cdot \theta_{1}\right) \cdot x_{1}\right)))$$",-1.2735602814498874;5.449072087721615,10,7349558.8652171865,7136923.980814322,1.1071657114434397e7,7136923.980814322,0.14502136074044514,0.14619301765273685,0.17782218338547617,197863.32641862324,196277.04019403236,242700.02714823605
8,0,(x1 + (Exp(Sin((x0 * (x1 + -0.35930882146091403)))) ^ 8.571833987807166)),"(x[:, 1] + np.exp(np.sin((x[:, 0] * (x[:, 1] + t[0])))) ** t[1])","$$\left(x_{1} + {\operatorname{exp}(\operatorname{sin}(\left(x_{0} \cdot \left(x_{1} + \theta_{0}\right)\right)))^{\theta_{1}}}\right)$$",-0.35930882146091403;8.571833987807166,11,6307322.033168373,6542315.970032463,1.0123965240422357e7,6542315.970032463,0.2662654033820373,0.2173273708740866,0.24819748743844583,183349.52040318243,187954.4559737012,232113.44794376215
9,0,((((Sin((x0 * 127.23690391477682)) * -421.692225293772) * x0) * x1) + 111.01169964830167),"((((np.sin((x[:, 0] * t[0])) * t[1]) * x[:, 0]) * x[:, 1]) + t[2])","$$\left(\left(\left(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)) \cdot \theta_{1}\right) \cdot x_{0}\right) \cdot x_{1}\right) + \theta_{2}\right)$$",127.23690391477682;-421.692225293772;111.01169964830167,12,7004998.041454182,6485082.520777536,1.090488745400302e7,6485082.520777536,0.18510433029624296,0.2241743428649665,0.19020644654263785,193189.35550358865,187134.18807397905,240874.49952239945
