id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,656.6835443038068,"t[0]","$$\theta_{0}$$",656.6835443038068,1,5880110.444159585,1.1108669723183783e7,1.3518676903461e7,1.1108669723183783e7,2.220446049250313e-16,-9.120650476192926e-3,-3.8927456951469708e-3,177028.88145862284,244687.719361567,268089.8296657618
1,0,(x2 + -646.8544303797498),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",-646.8544303797498,3,7556652.766103192,1.3597670133920396e7,1.5783620157066189e7,1.1104961664849462e7,-0.28512088979703254,-0.2352234851185917,-0.17208672783871704,200604.09836422402,270648.67232717434,289628.6149250408
2,0,(Sqrt(x1) * 486.664848318626),"(np.sqrt(x[:, 1]) * t[0])","$$\left(\operatorname{sqrt}(x_{1}) \cdot \theta_{0}\right)$$",486.664848318626,4,5863141.444923366,1.109938393467693e7,1.3317807243745178e7,1.109938393467693e7,2.8858300192431408e-3,-8.277121847498403e-3,1.1023772811729948e-2,176779.7137370967,244591.25008737657,266101.11054898746
3,0,(778.6322788433051 - (-5.626546967592017 ^ x1)),"(t[0] - t[1] ** x[:, 1])","$$\left(\theta_{0} - {\theta_{1}^{x_{1}}}\right)$$",778.6322788433051;-5.626546967592017,5,5705892.437238759,1.0716005795781665e7,1.3191781987709844e7,1.0716005795781665e7,2.9628356231619635e-2,2.6549262097731008e-2,2.038236916044922e-2,174405.08373855596,240345.03724588433,264845.74676947395
4,0,(1171.4017370147847 * Sin((x1 ^ x0))),"(t[0] * np.sin(x[:, 1] ** x[:, 0]))","$$\left(\theta_{0} \cdot \operatorname{sin}({x_{1}^{x_{0}}})\right)$$",1171.4017370147847,6,5648854.470517884,1.0712114353561219e7,1.3186794714796675e7,1.0712114353561219e7,3.932850850980141e-2,2.6902763894313564e-2,2.075272249710225e-2,173536.06763243472,240303.19644944638,264797.48849434697
5,0,(Sin((Sqrt(x0) * 37.72090317964196)) * 4018.115545466813),"(np.sin((np.sqrt(x[:, 0]) * t[0])) * t[1])","$$\left(\operatorname{sin}(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right)) \cdot \theta_{1}\right)$$",37.72090317964196;4018.115545466813,7,5239647.794595441,9355607.647784028,1.185822059576898e7,9355607.647784028,0.1089201734637969,0.1501289433937677,0.11941222369938065,167158.56549804707,224619.33491982604,251141.40559402973
6,0,(1042.689422617841 - ((Sin(Sqrt(Exp(x1))) * x0) * 452.9844019539195)),"(t[0] - ((np.sin(np.sqrt(np.exp(x[:, 1]))) * x[:, 0]) * t[1]))","$$\left(\theta_{0} - \left(\left(\operatorname{sin}(\operatorname{sqrt}(\operatorname{exp}(x_{1}))) \cdot x_{0}\right) \cdot \theta_{1}\right)\right)$$",1042.689422617841;452.9844019539195,10,5140980.833847865,9329734.892435776,1.1759521962540338e7,9329734.892435776,0.12569995365407827,0.15247924566732896,0.12674155353068195,165592.78754369792,224318.97712674635,250106.38486666998
7,0,((x1 + (Sin((Sqrt(x0) * 1152.9576560707367)) * -1398.938284348528)) * x1),"((x[:, 1] + (np.sin((np.sqrt(x[:, 0]) * t[0])) * t[1])) * x[:, 1])","$$\left(\left(x_{1} + \left(\operatorname{sin}(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right)) \cdot \theta_{1}\right)\right) \cdot x_{1}\right)$$",1152.9576560707367;-1398.938284348528,11,4776514.343630035,8464122.075327614,1.08215739792783e7,8464122.075327614,0.1876828864032133,0.23111222250682462,0.19639327928463413,159639.0449431051,213692.09774831927,239952.95623023785
8,0,(((Sin(x0) + -3804.8044973746446) * Sin((Sin((x1 * x0)) * 41.32895982123263))) + 704.5250212135271),"(((np.sin(x[:, 0]) + t[0]) * np.sin((np.sin((x[:, 1] * x[:, 0])) * t[1]))) + t[2])","$$\left(\left(\left(\operatorname{sin}(x_{0}) + \theta_{0}\right) \cdot \operatorname{sin}(\left(\operatorname{sin}(\left(x_{1} \cdot x_{0}\right)) \cdot \theta_{1}\right))\right) + \theta_{2}\right)$$",-3804.8044973746446;41.32895982123263;704.5250212135271,14,4299511.946390744,7686606.999538162,1.006978152931023e7,7686606.999538162,0.2688042193729151,0.30174232841394555,0.2522211529871343,151497.1355437495,203678.10641554053,231497.62945826355
9,0,(x0 * (793.7289177019566 * (Sin((x1 + -48.230301734610094)) * (x1 * Sin((x0 + 605.3378854201906)))))),"(x[:, 0] * (t[0] * (np.sin((x[:, 1] + t[1])) * (x[:, 1] * np.sin((x[:, 0] + t[2]))))))","$$\left(x_{0} \cdot \left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{1} + \theta_{1}\right)) \cdot \left(x_{1} \cdot \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right)\right)\right)\right)$$",793.7289177019566;-48.230301734610094;605.3378854201906,15,3780522.2788590775,6442141.278537699,8398100.92632377,6442141.278537699,0.3570661104479633,0.4147906131469433,0.3763596350620889,142101.64614874098,186521.1751439225,211471.14091846137
