-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9944,63977.35,64029.574,62.587345,55.0717,0.9510259,0.93839455,63977.35,48825.21,5.728,Inf,11,"(abs(sin(-2.8385165)) ^ (-3.0448987 - sin(((555.14404 / X1) + 5.0479593)))) [likelihood params: Float32[]]"
2,17901,59752.543,59790.645,58.060764,46.311146,0.9545679,0.94819444,59752.543,41816.77,5.378,Inf,10,"((log(abs(X1)) * (-174.65094 + (X1 * 0.02691447))) - -1031.5648) [likelihood params: Float32[]]"
3,26147,59752.543,59790.645,58.060764,46.311146,0.9545679,0.94819444,59752.543,41816.77,5.37,Inf,10,"((log(abs(X1)) * (-174.65094 + (X1 * 0.02691447))) - -1031.5648) [likelihood params: Float32[]]"
4,33971,59731.492,59776.984,58.03821,46.300232,0.95458555,0.94820666,59731.492,41808.035,5.578,Inf,13,"(sin(X1) - ((log(abs(X1)) * (172.2896 + (X1 * -0.02567185))) + -1021.23145)) [likelihood params: Float32[]]"
5,41611,59731.492,59776.984,58.03821,46.300232,0.95458555,0.94820666,59731.492,41808.035,6.002,Inf,13,"(sin(X1) - ((log(abs(X1)) * (172.2896 + (X1 * -0.02567185))) + -1021.23145)) [likelihood params: Float32[]]"
6,49801,59731.492,59776.984,58.03821,46.300232,0.95458555,0.94820666,59731.492,41808.035,6.144,Inf,13,"(sin(X1) - ((log(abs(X1)) * (172.2896 + (X1 * -0.02567185))) + -1021.23145)) [likelihood params: Float32[]]"
7,58347,59209.105,59265.08,57.478508,186889.28,0.9550235,-208.06201,59209.105,1.495162e8,6.522,Inf,12,"((sin((71.75306 * X1)) * (992.9961 + (X1 * -0.8424405))) + 283.41464) [likelihood params: Float32[]]"
8,67255,59208.934,59264.79,57.478325,186889.69,0.95502365,-208.06245,59208.934,1.4951651e8,6.6,Inf,12,"((sin((71.75306 * X1)) * (993.00745 + (X1 * -0.8424254))) + 283.40945) [likelihood params: Float32[]]"
9,76287,59208.934,59264.79,57.478325,186889.69,0.95502365,-208.06245,59208.934,1.4951651e8,7.678,Inf,12,"((sin((71.75306 * X1)) * (993.00745 + (X1 * -0.8424254))) + 283.40945) [likelihood params: Float32[]]"
10,85643,59208.934,59264.79,57.478325,186889.69,0.95502365,-208.06245,59208.934,1.4951651e8,8.17,Inf,12,"((sin((71.75306 * X1)) * (993.00745 + (X1 * -0.8424254))) + 283.40945) [likelihood params: Float32[]]"
11,96453,53308.594,53349.543,51.156532,43.052254,0.9599704,0.95184,53308.594,39209.652,9.512,Inf,11,"(((403.61383 / (X1 * 65.75058)) * (5432.475 + X2)) - 38.396103) [likelihood params: Float32[]]"
12,108344,53308.594,53349.543,51.156532,43.052254,0.9599704,0.95184,53308.594,39209.652,11.044,Inf,11,"(((403.61383 / (X1 * 65.75058)) * (5432.475 + X2)) - 38.396103) [likelihood params: Float32[]]"
13,120356,53308.594,53349.543,51.156532,43.052254,0.9599704,0.95184,53308.594,39209.652,11.66,Inf,11,"(((403.61383 / (X1 * 65.75058)) * (5432.475 + X2)) - 38.396103) [likelihood params: Float32[]]"
14,133065,51225.824,51269.293,48.92499,41.376884,0.9617166,0.95371413,51225.824,37869.36,12.982,Inf,14,"(-168.29057 + (((log(abs(X1)) * ((X2 - -7212.2124) / X1)) - -506.80072) + -401.2313)) [likelihood params: Float32[]]"
15,146392,49883.754,49978.906,47.48706,40.67142,0.96284175,0.9545033,49883.754,37304.99,14.974,Inf,24,"(((((11.887398 / X1) - 43.579086) * (10932.778 + -14550.053)) - 157838.36) + (((log(abs(X1)) * ((X2 - -16376.068) / X1)) - -508.22055) + -399.53842)) [likelihood params: Float32[]]"
16,159791,49883.754,49978.906,47.48706,40.67142,0.96284175,0.9545033,49883.754,37304.99,18.376,Inf,24,"(((((11.887398 / X1) - 43.579086) * (10932.778 + -14550.053)) - 157838.36) + (((log(abs(X1)) * ((X2 - -16376.068) / X1)) - -508.22055) + -399.53842)) [likelihood params: Float32[]]"
17,174353,41328.055,41472.348,38.32024,34.890865,0.9700147,0.9609696,41328.055,32680.545,19.844,Inf,34,"((5594.644 + ((((X2 + 478.54498) / (X1 * -6.379153)) * (-17500.514 + (X1 * 42.330093))) + (8729.507 + (0.0861555 * (-17486.232 + ((sin((24085.377 - X1)) * (74081.375 + X1)) + -16820.807)))))) / 133.02637) [likelihood params: Float32[]]"
18,188356,41316.293,41456.06,38.307636,34.88703,0.9700246,0.9609739,41316.293,32677.48,22.654,Inf,34,"((8888.101 + ((((X2 + 433.8213) / (X1 * -5.2258534)) * (-27567.1 + (X1 * 66.780876))) + (12027.365 + (0.03961698 * (17996.182 + ((sin((24085.387 - X1)) * (325350.4 + X1)) + 17890.814)))))) / 254.8339) [likelihood params: Float32[]]"
19,202960,41316.293,41456.06,38.307636,34.88703,0.9700246,0.9609739,41316.293,32677.48,24.61,Inf,34,"((8888.101 + ((((X2 + 433.8213) / (X1 * -5.2258534)) * (-27567.1 + (X1 * 66.780876))) + (12027.365 + (0.03961698 * (17996.182 + ((sin((24085.387 - X1)) * (325350.4 + X1)) + 17890.814)))))) / 254.8339) [likelihood params: Float32[]]"
20,217479,41316.293,41456.06,38.307636,34.88703,0.9700246,0.9609739,41316.293,32677.48,28.234,Inf,34,"((8888.101 + ((((X2 + 433.8213) / (X1 * -5.2258534)) * (-27567.1 + (X1 * 66.780876))) + (12027.365 + (0.03961698 * (17996.182 + ((sin((24085.387 - X1)) * (325350.4 + X1)) + 17890.814)))))) / 254.8339) [likelihood params: Float32[]]"
