-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
30,358035,27334.0,3.4028235e38,23.326612,21.899961,0.9817471,0.97550184,27334.0,22287.822,57.212,Inf,69,"(43.356796 - ((-430.6827 + X1) * ((((sqrt(abs((((-0.21493287 + ((((((X2 - ((2.3629612e6 / X1) - ((((X2 - X1) * -566.61444) + 88556.0) * log(abs(0.7738105))))) * (X2 - 353.44873)) + -1.4785029e7) / X1) * -0.0048490576) + (25.524818 - 98.733406))) * -1271.1144) + ((-183985.2 + -141607.5) - (X2 / 393569.97))))) + 232.90099) / log(abs((329.74365 + ((1.4988911e6 / (-1.5363502e6 * -1.1435478e-7)) + 748459.8))))) - (X1 * log(abs(0.8969111)))) / X1))) [likelihood params: Float32[]]"
31,373755,20304.033,20986.545,15.794505,6897.7534,0.9876409,-6.7161093,20304.033,5.5229705e6,58.296,Inf,89,"((2439.8494 + (15217.097 / (85911.17 * ((((((((X2 - X1) * 5.3198685e6) + ((4940.1855 + 5.764834e7) - -5.764703e7)) * (-1.430859e7 / 1.4480046e7)) + (((((3.1694098e6 + (((X2 - X1) * -133012.08) + ((3.1831952e6 + ((1.7542725e9 - 2.9149667e8) / X1)) - -3.182966e6))) - -3.1833562e6) * X1) + X1) - 2.9153997e8)) / (((1.1734835e6 * (sqrt(abs(1.171832)) + sin(log(abs((-4.85598e6 / (X1 * -99578.34))))))) * (X1 / 970718.75)) * 2.231147e6)) - X1) / 73386.67)))) * ((((1.43548e6 - X1) / X1) + -1946.4558) / (((2.137895e8 / (X1 * sqrt(abs(2778.0989)))) - -33915.246) + 34677.02))) [likelihood params: Float32[]]"
32,389159,19748.77,20053.924,15.199578,14.782919,0.9881064,0.9834632,19748.77,16594.188,61.162,Inf,95,"((((((((((((X1 - (((X1 - (X1 * X1)) * X1) / -1.5711864e9)) * X1) + (((((201931.62 + (1.6947775e6 / X1)) - -251659.98) - -56755.81) + 60589.074) - (X2 - X1))) - X1) * -112.06265) + (57735.957 - (((((X2 - X1) * 9.143291e7) + (((80763.266 - (206928.97 / 431034.97)) * 95796.61) - ((-4.432915e6 / -15740.368) * (sqrt(abs(((X1 - 881.7562) + -747.47614))) / (X1 + X1))))) + 23236.646) / X1))) - 208603.47) / (((sqrt(abs(441598.28)) + sin(log(abs((-6.5791355e6 / 59102.277))))) + -661.7525) - (X2 * log(abs(sqrt(abs(-0.8215909))))))) + 1.056667e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
33,404435,13883.649,14489.288,8.915523,7.871536,0.9930237,0.9911946,13883.649,11065.082,59.492,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3943.5125) * X1)) * X1) / -1.5711864e9)) * X1) + (((((210050.94 + (1.671287e6 / X1)) - -259783.33) - -64877.625) + 68710.875) - (X2 - X1))) - X1) * -125.922005) + (64230.008 - (((((X2 - X1) * 9.138817e7) + (((52173.402 - (206966.89 / 431016.78)) * 61894.297) - ((-4.432915e6 / -15737.301) * (sqrt(abs(((X1 - 896.6581) + -762.378))) / (X1 + X1))))) + 23032.584) / X1))) - 202161.94) / (((sqrt(abs(440780.88)) + sin(log(abs((-6.5791355e6 / 59102.277))))) + -662.3679) - (X2 * log(abs(sqrt(abs(-0.84732276))))))) + 1.1253333e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
34,419742,13416.969,14063.374,8.415508,7.2589183,0.99341494,0.9918799,13416.969,10574.988,62.618,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3519.4973) * 653.6202)) * X1) / -1.5711864e9)) * X1) + (((((195074.97 + (1.6613785e6 / X1)) - -244810.28) - -49902.848) + 53736.883) - (X2 - X1))) - X1) * -146.35446) + (94982.76 - (((((X2 - X1) * 9.1230744e7) + (((45415.348 - (206977.9 / 431011.47)) * 53877.21) - ((-4.432915e6 / -15736.617) * (sqrt(abs(((X1 - 899.95996) + -765.6799))) / (X1 + X1))))) + 22953.428) / X1))) - 171389.2) / (((sqrt(abs(440744.5)) + sin(log(abs((-6.5791355e6 / 59101.973))))) + -662.39526) - (X2 * log(abs(sqrt(abs(-0.85321593))))))) + 1.1548261e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
35,435170,13040.758,13685.059,8.0124235,7.1707835,0.99373037,0.99197847,13040.758,10504.48,65.224,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3544.6003) * 658.75836)) * X1) / -1.5711864e9)) * X1) + (((((218413.77 + (1.6786939e6 / X1)) - -268145.72) - 164865.64) + 77071.37) - (X2 - X1))) - X1) * -189.48538) + (68401.36 - (((((X2 - X1) * 9.101974e7) + (((49332.6 - (206963.7 / 431018.28)) * 58510.387) - ((-4.432915e6 / -15734.98) * (sqrt(abs(((X1 - 907.51117) + -773.2311))) / (X1 + X1))))) + 23079.648) / X1))) - 197958.39) / (((sqrt(abs(440735.56)) + sin(log(abs((-6.5731645e6 / 51977.605))))) + -662.4019) - (X2 * log(abs(sqrt(abs(-0.85837144))))))) + 1.1798214e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
36,450442,12866.875,13535.483,7.826121,7.1808357,0.9938761,0.9919672,12866.875,10512.521,65.74,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3555.1787) * 660.56744)) * X1) / -1.5711864e9)) * X1) + (((((204021.5 + (1.6863605e6 / X1)) - -253755.27) - 179256.77) + 62680.652) - (X2 - X1))) - X1) * -214.85838) + (111522.38 - (((((X2 - X1) * 9.087469e7) + (((51546.832 - (206958.48 / 431020.75)) * 61140.395) - ((-4.432915e6 / -15732.563) * (sqrt(abs(((X1 - 918.72455) + -784.44446))) / (X1 + X1))))) + 23117.486) / X1))) - 154834.39) / (((sqrt(abs(440735.12)) + sin(log(abs((-6.573162e6 / 51931.438))))) + -662.4021) - (X2 * log(abs(sqrt(abs(-0.8613645))))))) + 1.1951678e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
37,465680,12738.013,13393.96,7.6880546,7.238648,0.99398416,0.99190253,12738.013,10558.771,65.254,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3562.6426) * 661.9685)) * X1) / -1.5711864e9)) * X1) + (((((193073.45 + (1.694884e6 / X1)) - -242806.36) - 190205.75) + 51731.586) - (X2 - X1))) - X1) * -239.25226) + (149137.27 - (((((X2 - X1) * 9.0751256e7) + (((53625.3 - (206953.02 / 431023.25)) * 63607.176) - ((-4.432915e6 / -15729.177) * (sqrt(abs(((X1 - 934.2105) + -799.9304))) / (X1 + X1))))) + 23155.316) / X1))) - 117230.88) / (((sqrt(abs(440735.9)) + sin(log(abs((-6.5731815e6 / 51684.285))))) + -662.4015) - (X2 * log(abs(sqrt(abs(-0.86416364))))))) + 1.2103464e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
38,481455,12658.631,13327.813,7.603003,7.3333673,0.9940507,0.9917966,12658.631,10634.547,66.898,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3567.6885) * 662.9686)) * X1) / -1.5711864e9)) * X1) + (((((186866.27 + (1.703479e6 / X1)) - -236600.05) - 196412.5) + 45524.508) - (6991.8687 - X1))) - X1) * -260.74033) + (173020.75 - (((((X2 - X1) * 9.0653464e7) + (((55421.83 - (206947.86 / 431025.7)) * 65739.78) - ((-4.432915e6 / -15724.767) * (sqrt(abs(((X1 - 953.9772) + -819.6971))) / (X1 + X1))))) + 23189.566) / X1))) - 93350.94) / (((sqrt(abs(440737.28)) + sin(log(abs((-6.5732135e6 / 51229.9))))) + -662.4003) - (X2 * log(abs(sqrt(abs(-0.8665659))))))) + 1.2244122e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
39,496892,12622.875,13292.716,7.564693,7.425975,0.99408066,0.991693,12622.875,10708.633,70.622,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3570.9102) * 663.5833)) * X1) / -1.5711864e9)) * X1) + (((((182990.61 + (1.7102088e6 / X1)) - -232724.52) - 200288.16) + 41648.67) - (10867.788 - X1))) - X1) * -276.1409) + (189174.31 - (((((X2 - X1) * 9.058879e7) + (((56689.734 - (206944.0 / 431027.6)) * 67236.14) - ((-4.432915e6 / -15719.508) * (sqrt(abs(((X1 - 976.9962) + -842.7161))) / (X1 + X1))))) + 23214.57) / X1))) - -21306.012) / (((sqrt(abs(440738.75)) + sin(log(abs((-6.573248e6 / 50809.383))))) + -662.3991) - (X2 * log(abs(sqrt(abs(-0.86826056))))))) + 1.2344949e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
40,514170,12622.837,13322.997,7.564652,7.4243684,0.9940807,0.9916948,12622.837,10707.348,71.488,Inf,99,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3570.9016) * 663.5817)) * X1) / -1.5711864e9)) * X1) + (((((182990.81 + (1.71021e6 / X1)) - -232724.72) - 200287.95) + 41648.875) - (10867.584 - X1))) - X1) * -276.1412) + (189173.44 - (((((X2 - X1) * 9.058879e7) + (((56689.965 - (206944.0 / 431027.6)) * 67236.414) - ((-4.432915e6 / -15719.501) * (sqrt(abs(((-8.056677e7 - 976.9962) + -842.7161))) / (X1 + X1))))) + 23214.574) / X1))) - -21305.13) / (((sqrt(abs(440738.75)) + sin(log(abs((-6.573248e6 / 50811.39))))) + -662.3991) - (X2 * log(abs(sqrt(abs(-0.8682607))))))) + 1.2344948e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
41,531459,12604.222,13344.258,7.544707,7.5959587,0.99409634,0.9915028,12604.222,10844.62,70.528,Inf,98,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3480.8455) * 664.01)) * X1) / -1.529216e9)) * X1) + (((((178126.66 + (1.710173e6 / -1.04894886e9)) - -227949.64) - 205008.88) + 36869.492) - (15686.8955 - X1))) - X1) * -297.3277) + (208891.62 - (((((X2 - X1) * 9.0507896e7) + (((61954.223 - (206922.78 / 431036.72)) * 73556.25) - ((-4.432915e6 / -15724.68) * (sqrt(abs(((X1 - 953.36707) + -819.087))) / -4597.3135)))) + 23337.957) / X1))) - log(abs(55.188564))) / (((sqrt(abs(440738.56)) + sin(log(abs((-6.5720085e6 / 75055.61))))) + -662.4099) - (X2 * log(abs(sqrt(abs(-0.8705502))))))) + 1.2486679e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
42,548660,12604.222,13344.258,7.544707,7.5959587,0.99409634,0.9915028,12604.222,10844.62,69.966,Inf,98,"((((((((((((X1 - (((X1 - (((X2 - X1) * -3480.8455) * 664.01)) * X1) / -1.529216e9)) * X1) + (((((178126.66 + (1.710173e6 / -1.04894886e9)) - -227949.64) - 205008.88) + 36869.492) - (15686.8955 - X1))) - X1) * -297.3277) + (208891.62 - (((((X2 - X1) * 9.0507896e7) + (((61954.223 - (206922.78 / 431036.72)) * 73556.25) - ((-4.432915e6 / -15724.68) * (sqrt(abs(((X1 - 953.36707) + -819.087))) / -4597.3135)))) + 23337.957) / X1))) - log(abs(55.188564))) / (((sqrt(abs(440738.56)) + sin(log(abs((-6.5720085e6 / 75055.61))))) + -662.4099) - (X2 * log(abs(sqrt(abs(-0.8705502))))))) + 1.2486679e7) + X1) / X1) / X1) [likelihood params: Float32[]]"
43,565092,10576.575,10810.429,5.372229,4.232136,0.99579626,0.9952658,10576.575,8153.5615,69.858,Inf,70,"(((sqrt(abs(sqrt(abs((-489.71454 + X1))))) * ((((1.74959e7 / (X1 * exp((((3.0956798e6 - ((-317016.22 / X1) - 2.8238998e6)) - ((-3.152313e6 + -3.1525215e6) - (2.7748848e6 - ((sqrt(abs(-1.0453912e6)) + 27044.125) * ((505674.4 / (2.7815304e7 / X1)) + X1))))) / ((((5.771373e7 / log(abs(((-2.6064002e6 - 1.0214975e7) * 749657.6)))) - 562089.56) + -560882.8) - (X2 * -1.0953859e6)))))) - -12693.073) + 13579.895) - (X1 * 119.32314))) + 99327.92) / ((X1 + 42834.426) * 0.07679707)) [likelihood params: Float32[]]"
44,581488,10461.377,10687.035,5.2488017,3.9601328,0.9958929,0.99557,10461.377,7935.9595,71.994,Inf,70,"(((sqrt(abs(sqrt(abs((-569.93933 + X1))))) * ((((1.7402288e7 / (X1 * exp((((3.1373565e6 - ((-326733.2 / X1) - X1)) - ((-3.1939958e6 + -3.194209e6) - (2.8165642e6 - ((sqrt(abs(-1.0401212e6)) + 22290.465) * ((495155.3 / (2.7815494e7 / X1)) + X1))))) / ((((5.7712668e7 / log(abs(((-2.606553e6 - 1.0215129e7) * 752279.6)))) - 592399.7) + -591191.56) - (X2 * -910925.2)))))) - -9160.271) + 10047.094) - (X1 * 140.0492))) + 153450.67) / ((X1 + 44915.883) * 0.0774045)) [likelihood params: Float32[]]"
45,597491,10457.411,10678.079,5.2445526,3.950192,0.99589616,0.99558115,10457.411,7928.007,70.78,Inf,70,"(((sqrt(abs(sqrt(abs((-577.88574 + X1))))) * ((((1.7449958e7 / (X1 * exp((((3.1356758e6 - ((-387104.28 / X1) - X1)) - ((-3.1923155e6 + -3.1925255e6) - (2.8148825e6 - ((sqrt(abs(-1.0401179e6)) + 22266.824) * ((495150.88 / (2.7815494e7 / X1)) + X1))))) / ((((5.77126e7 / log(abs(((-2.6065595e6 - 1.0215135e7) * 752384.5)))) - 593753.5) + -592551.3) - (X2 * -911448.94)))))) - -8259.709) + 9146.692) - (X1 * 143.75226))) + 166451.44) / ((X1 + 50318.984) * 0.06977424)) [likelihood params: Float32[]]"
46,613642,10455.736,10685.058,5.2427588,3.9496179,0.9958976,0.9955818,10455.736,7927.5474,70.724,Inf,70,"(((sqrt(abs(sqrt(abs((-577.7447 + X1))))) * ((((1.7509258e7 / (X1 * exp((((3.13375e6 - ((-443468.72 / X1) - X1)) - ((-3.1903905e6 + -3.1906005e6) - (2.812957e6 - ((sqrt(abs(-1.04011525e6)) + 22248.55) * ((495145.8 / (2.7815494e7 / X1)) + X1))))) / ((((5.7712636e7 / log(abs(((-2.6065542e6 - 1.0215131e7) * 752299.06)))) - 592763.0) + -591561.0) - (X2 * -911235.56)))))) - -8285.084) + 9172.072) - (X1 * 144.24426))) + 166939.84) / ((X1 + 55214.066) * 0.063809216)) [likelihood params: Float32[]]"
47,629171,10455.673,10657.39,5.2426906,3.9527974,0.99589765,0.9955782,10455.673,7930.091,70.662,Inf,55,"(((sqrt(abs(sqrt(abs((-577.6049 + X1))))) * ((((1.7509052e7 / (X1 * exp((((3.317505e6 - ((-210504.44 / X1) - X1)) - (X1 * 6366.608)) / ((((5.770361e7 / log(abs(((-2.607913e6 - 1.0216488e7) * 775199.06)))) - 862695.2) + -861509.3) - (X2 * -245432.08)))))) - -8283.214) + 9170.079) - (X1 * 144.03941))) + 166588.0) / ((X1 + 55170.28) * 0.06382999)) [likelihood params: Float32[]]"
48,645014,10453.734,10652.009,5.240614,3.9487011,0.99589926,0.9955828,10453.734,7926.814,70.2,Inf,55,"(((sqrt(abs(sqrt(abs((-577.5754 + X1))))) * ((((1.7565998e7 / (X1 * exp((((3.2964938e6 - ((-435832.66 / X1) - X1)) - (X1 * 6333.9556)) / ((((5.770355e7 / log(abs(((-2.6079222e6 - 1.0216496e7) * 775352.2)))) - 864556.4) + -863373.94) - (X2 * -243889.39)))))) - -8312.549) + 9202.079) - (X1 * 144.6968))) + 167346.45) / ((X1 + 60423.812) * 0.058497623)) [likelihood params: Float32[]]"
49,661329,10453.713,10651.017,5.24059,3.9493115,0.99589926,0.99558216,10453.713,7927.3022,70.824,Inf,55,"(((sqrt(abs(sqrt(abs((-577.5626 + X1))))) * ((((1.7565994e7 / (X1 * exp((((3.2964928e6 - ((-435834.56 / X1) - X1)) - (X1 * 6334.2163)) / ((((5.770355e7 / log(abs(((-2.6079222e6 - 1.0216496e7) * 775352.25)))) - 864557.6) + -863375.2) - (X2 * -243878.3)))))) - -8312.129) + 9201.659) - (X1 * 144.69765))) + 167345.0) / ((X1 + 60424.31) * 0.058498017)) [likelihood params: Float32[]]"
50,677398,10453.244,10653.84,5.2400885,3.9495795,0.9958997,0.99558187,10453.244,7927.5166,71.09,Inf,55,"(((sqrt(abs(sqrt(abs((-577.14667 + X1))))) * ((((1.7577972e7 / (X1 * exp((((3.5139168e6 - ((-479348.72 / X1) - X1)) - (X1 * 6750.9175)) / ((((5.7675336e7 / log(abs(((-2.6121582e6 - 1.0220734e7) * 844146.0)))) - X1) + -1.7079391e6) - (X2 * -260004.67)))))) - -8365.111) + 9254.59) - (X1 * 144.6622))) + 166865.2) / ((X1 + 61453.355) * 0.057543814)) [likelihood params: Float32[]]"
51,693351,10453.244,10653.84,5.2400885,3.9495795,0.9958997,0.99558187,10453.244,7927.5166,72.536,Inf,55,"(((sqrt(abs(sqrt(abs((-577.14667 + X1))))) * ((((1.7577972e7 / (X1 * exp((((3.5139168e6 - ((-479348.72 / X1) - X1)) - (X1 * 6750.9175)) / ((((5.7675336e7 / log(abs(((-2.6121582e6 - 1.0220734e7) * 844146.0)))) - X1) + -1.7079391e6) - (X2 * -260004.67)))))) - -8365.111) + 9254.59) - (X1 * 144.6622))) + 166865.2) / ((X1 + 61453.355) * 0.057543814)) [likelihood params: Float32[]]"
