-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9806,93795.85,93862.9,94.53574,198.26387,0.9260265,0.7782139,93795.85,163378.95,5.806,Inf,17,"sqrt(abs(((((-4.311372e6 / X1) + (X1 * -6.4287796)) * -0.89263916) + (6.08966 / (sin(62.560448) / X1))))) [likelihood params: Float32[]]"
2,18651,93795.85,93862.9,94.53574,198.26387,0.9260265,0.7782139,93795.85,163378.95,5.834,Inf,17,"sqrt(abs(((((-4.311372e6 / X1) + (X1 * -6.4287796)) * -0.89263916) + (6.08966 / (sin(62.560448) / X1))))) [likelihood params: Float32[]]"
3,27065,61300.89,61380.203,59.71971,47.173206,0.9532698,0.9472301,61300.89,42506.418,5.742,Inf,16,"((((-66672.94 / X1) + (X1 * -20.073729)) * -0.4424432) + (3.6387682 / (sin(62.41268) / X1))) [likelihood params: Float32[]]"
4,35002,61300.89,61380.203,59.71971,47.173206,0.9532698,0.9472301,61300.89,42506.418,6.126,Inf,16,"((((-66672.94 / X1) + (X1 * -20.073729)) * -0.4424432) + (3.6387682 / (sin(62.41268) / X1))) [likelihood params: Float32[]]"
5,43212,51879.52,51929.207,49.62538,41.90938,0.9611685,0.95311844,51879.52,38295.36,6.832,Inf,12,"(((((0.3142219 * X2) - -275698.06) + -271727.62) / sqrt(abs(X1))) - 152.96318) [likelihood params: Float32[]]"
6,51303,51879.492,51927.824,49.625355,41.909103,0.9611685,0.95311874,51879.492,38295.133,6.808,Inf,13,"(((((0.31421992 * X2) - -275698.06) + -271727.62) / sqrt(abs(X1))) - sqrt(abs(23398.016))) [likelihood params: Float32[]]"
7,59803,51879.293,51927.63,49.625137,41.90876,0.9611687,0.95311916,51879.293,38294.86,7.334,Inf,13,"(((((0.31418264 * X2) - -275698.28) + -271727.75) / sqrt(abs(X1))) - sqrt(abs(-23398.916))) [likelihood params: Float32[]]"
8,68335,51774.95,51832.477,49.51334,41.780552,0.9612562,0.95326257,51774.95,38192.293,8.496,Inf,17,"(((((0.31422102 * X2) - -4261.5483) + (2.2077282e7 / (2.3888252e7 / X1))) / sqrt(abs(X1))) - sqrt(abs(-34656.895))) [likelihood params: Float32[]]"
9,77844,51774.887,51831.836,49.513275,41.7808,0.96125627,0.95326227,51774.887,38192.492,8.62,Inf,17,"(((((0.3142209 * X2) - -4261.1743) + (2.2064802e7 / (2.3903648e7 / X1))) / sqrt(abs(X1))) - sqrt(abs(-34640.8))) [likelihood params: Float32[]]"
10,88242,51774.887,51831.836,49.513275,41.7808,0.96125627,0.95326227,51774.887,38192.492,9.542,Inf,17,"(((((0.3142209 * X2) - -4261.1743) + (2.2064802e7 / (2.3903648e7 / X1))) / sqrt(abs(X1))) - sqrt(abs(-34640.8))) [likelihood params: Float32[]]"
11,98884,51774.887,51831.836,49.513275,41.7808,0.96125627,0.95326227,51774.887,38192.492,10.468,Inf,17,"(((((0.3142209 * X2) - -4261.1743) + (2.2064802e7 / (2.3903648e7 / X1))) / sqrt(abs(X1))) - sqrt(abs(-34640.8))) [likelihood params: Float32[]]"
12,109478,49828.547,49908.016,47.427914,41.281662,0.962888,0.95382065,49828.547,37793.18,12.016,Inf,21,"((((((788.6775 / X1) * X2) - -157179.75) + (3.5660035e8 / (9.2481734e8 / X1))) / sqrt(abs((log(abs(X1)) * -2729.8374)))) - 1184.1982) [likelihood params: Float32[]]"
13,121267,46333.293,46368.45,43.683,38.683315,0.9658184,0.95672727,46333.293,35714.504,12.896,Inf,12,"exp((0.017023286 * (((0.015636377 * X2) - -342.20502) + (X1 * -0.29476202)))) [likelihood params: Float32[]]"
14,133977,32440.547,32499.594,28.79791,18.32339,0.97746587,0.9795027,32440.547,19426.564,14.322,Inf,23,"((((17577.795 - -17608.428) / X1) + -35.984524) + (-321589.44 / (((((-1.0115744e6 * X2) - (1.9793799e6 + X1)) + -1.6213304e6) * 1630.2682) / -1.4056011e6))) [likelihood params: Float32[]]"
15,147273,32440.547,32499.594,28.79791,18.32339,0.97746587,0.9795027,32440.547,19426.564,14.852,Inf,23,"((((17577.795 - -17608.428) / X1) + -35.984524) + (-321589.44 / (((((-1.0115744e6 * X2) - (1.9793799e6 + X1)) + -1.6213304e6) * 1630.2682) / -1.4056011e6))) [likelihood params: Float32[]]"
16,159678,32440.547,32499.594,28.79791,18.32339,0.97746587,0.9795027,32440.547,19426.564,16.754,Inf,23,"((((17577.795 - -17608.428) / X1) + -35.984524) + (-321589.44 / (((((-1.0115744e6 * X2) - (1.9793799e6 + X1)) + -1.6213304e6) * 1630.2682) / -1.4056011e6))) [likelihood params: Float32[]]"
