-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10021,64681.727,64702.914,63.34203,49.36802,0.95043534,0.9447749,64681.727,44262.27,5.91,Inf,5,"(-38.39572 + (35186.082 / X1)) [likelihood params: Float32[]]"
2,18025,64681.727,64702.914,63.34203,49.36802,0.95043534,0.9447749,64681.727,44262.27,5.422,Inf,5,"(-38.39572 + (35186.082 / X1)) [likelihood params: Float32[]]"
3,26319,61378.285,61402.203,59.80263,47.541706,0.9532049,0.9468179,61378.285,42801.215,5.352,Inf,6,"(-582.6825 + (3794.1802 / log(abs(X1)))) [likelihood params: Float32[]]"
4,34146,61378.285,61402.203,59.80263,47.541706,0.9532049,0.9468179,61378.285,42801.215,5.226,Inf,6,"(-582.6825 + (3794.1802 / log(abs(X1)))) [likelihood params: Float32[]]"
5,42700,61279.535,61324.973,59.696827,47.250145,0.95328766,0.94714403,61279.535,42567.965,5.106,Inf,13,"(-33.661507 + ((24603.037 - ((-4944.8013 - 4868.331) * sqrt(abs(sin(X1))))) / X1)) [likelihood params: Float32[]]"
6,50898,61279.53,61324.97,59.696823,47.250156,0.9532877,0.94714403,61279.53,42567.977,5.164,Inf,13,"(-33.661537 + ((24603.102 - ((-4944.762 - 4868.3105) * sqrt(abs(sin(X1))))) / X1)) [likelihood params: Float32[]]"
7,59565,60256.133,60301.14,58.600323,46.59783,0.95414567,0.9478738,60256.133,42046.117,5.836,Inf,12,"(((-665.633 + (4456.0376 / log(abs(X1)))) + (0.06186243 * X1)) + -52.860676) [likelihood params: Float32[]]"
8,68587,60256.133,60301.14,58.600323,46.59783,0.95414567,0.9478738,60256.133,42046.117,6.304,Inf,12,"(((-665.633 + (4456.0376 / log(abs(X1)))) + (0.06186243 * X1)) + -52.860676) [likelihood params: Float32[]]"
9,78904,59187.96,59241.977,57.455856,46.072254,0.9550412,0.9484617,59187.96,41625.652,6.846,Inf,16,"(790.0695 + ((-5.1154635e6 - ((133881.58 - -133967.22) * sqrt(abs(sin(X1))))) / (43355.52 / log(abs(X1))))) [likelihood params: Float32[]]"
10,89142,58693.883,58752.258,56.926483,72.89792,0.9554555,0.9184534,58693.883,63086.184,7.684,Inf,22,"((-8.080141e-8 * (sqrt(abs(sqrt(abs((175284.84 + (-1.0824134e6 / log(abs(X1)))))))) * ((-31027.393 * (X2 * X1)) + (-1.2180428e10 + -1.2180614e10)))) / X1) [likelihood params: Float32[]]"
