Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"2.9721625",1,0.11348828987319795,0.1423591885893486,0.11348828987319795,0.1423591885893486,-3.2926014803535963e-08,-0.016630379038426124
1,"powabs(x48, 0.18598834)",3,0.11035866070980248,0.14090505725563265,0.11035866070980248,0.14090505725563265,0.027576638375830242,-0.006245983737946714
2,"log(x48 + -330.13382)",4,0.0652580757477585,0.16489032346869048,0.0652580757477585,0.16489032346869048,0.4249796347327056,-0.17753208422182487
3,"log(x48 + -328.28177) + -0.09899455",6,0.0646885873561031,0.1570107839355858,0.0646885873561031,0.1570107839355858,0.42999767149264534,-0.12126188950123029
4,"log((sin(x46) + x48) + -330.05423)",7,0.061767749294698374,0.1692710818494269,0.061767749294698374,0.1692710818494269,0.4557345837400655,-0.20881641575823728
5,"log((x48 + -331.2998) + exp(sin(x46)))",8,0.06121746539304798,0.16897580812078677,0.06121746539304798,0.16897580812078677,0.4605834004803996,-0.20670777601645418
6,"log((sin(x46 * -0.2631136) + x48) + -329.78775)",9,0.05992749540782105,0.15205316485026532,0.05992749540782105,0.15205316485026532,0.47194994789372124,-0.08585801975611584
7,"log((sin(x46) - sin(x36)) + (x48 + -330.24695))",10,0.0591984679492217,0.17801529926363358,0.0591984679492217,0.17801529926363358,0.4783737602836856,-0.27126153891669036
8,"log((sin((x38 * -0.064736165) - x36) + x48) + -330.24695)",11,0.05839012996971375,0.15945329336971456,0.05839012996971375,0.15945329336971456,0.485496415907684,-0.1387045942288201
9,"log(((sin(x46 * -0.26374513) + -329.66577) + sin(x46)) + x48)",12,0.05657796402351539,0.15685977299967882,0.05657796402351539,0.15685977299967882,0.5014642836752794,-0.12018347435619248
10,"log(((sin(x46) + sin((x38 * -0.064736165) - x36)) + x48) + -330.24695)",14,0.05522208263101602,0.16511517813780996,0.05522208263101602,0.16511517813780996,0.5134116082728929,-0.17913783998484
11,"log(sin(x47) + ((sin(x38 * -0.064736165) + (sin(x46) + x48)) + -329.86722))",15,0.05460183346837554,0.16709380813594213,0.05460183346837554,0.16709380813594213,0.5188769226569216,-0.19326784019705245
12,"log(((sin(x46 * -0.2631136) + sin((x38 * -0.064736165) - x36)) + x48) + -329.82745)",16,0.05354996099882568,0.1463852537419301,0.05354996099882568,0.1463852537419301,0.5281454780766843,-0.04538173806667323
13,"log((sin(x46) + (sin(x46 * -0.26276222) + sin(x38 * -0.064736165))) + (x48 + -329.78775))",17,0.052525143606557,0.15868385075429517,0.052525143606557,0.15868385075429517,0.5371756381677111,-0.13320976986578859
14,"log((sin(x46) + (sin(x46 * -0.26276222) + sin((x38 * -0.064736165) - x36))) + (x48 + -329.78775))",19,0.05081021373457548,0.14963677894930416,0.05081021373457548,0.14963677894930416,0.5522867120094568,-0.06860187114541039
15,"log(((sin(x38 * -0.064736165) - sin(x36)) + (sin(x46 * -0.2631136) + sin(x46))) + (x48 + -329.82745))",20,0.049661285892309046,0.16547602735644049,0.049661285892309046,0.16547602735644049,0.5624104691070372,-0.18171477429829896
16,"log(((sin(x47) + (sin(x46) + sin(x46 * -0.26276222))) + (sin((x38 * -0.064736165) - x36) + x48)) + -329.82745)",22,0.04909424191498985,0.14838726265894597,0.04909424191498985,0.14838726265894597,0.5674069669538482,-0.05967869426818151
17,"log((((sin(x38 * -0.064736165) - sin(x36)) - sin(x36)) + (sin(x46 * -0.2631136) + sin(x46))) + (x48 + -329.82745))",23,0.04852615444849511,0.17355263070530613,0.04852615444849511,0.17355263070530613,0.572412659486834,-0.2393922618230815
18,"log((sin(x46) + (sin(x46 * -0.2631136) + sin(x46 * -0.2631136))) + ((sin((x38 * -0.064736165) - x36) + x48) + -329.0372))",24,0.04825413918246712,0.13656030212826553,0.04825413918246712,0.13656030212826553,0.5748095171299291,0.02478123758673889
19,"log((sin(x46) + (sin(x46 * -0.2631136) + sin(sqrtabs(x51 + -330.33475)))) + ((sin((x38 * -0.064736165) - x36) + x48) + -329.0372))",25,0.047499968151061285,0.14190259332445723,0.047499968151061285,0.14190259332445723,0.5814548816611977,-0.013369693010264916
20,"log((((sin(x38 * -0.064736165) - sin(sin(x53 + x53))) - sin(x36)) + (sin(x46 * -0.2631136) + sin(x46))) + (x48 + -329.82745))",26,0.04716644875870797,0.17150528981771537,0.04716644875870797,0.17150528981771537,0.5843936818114812,-0.22477157619543098
21,"log(((sin(x38 * -0.064736165) - sin(x36)) + (sin(x46 * -0.2631136) + (sin(x46) + sin((x38 * -0.064736165) - x36)))) + (x48 + -329.82745))",27,0.04647004053772366,0.16169523919823706,0.04647004053772366,0.16169523919823706,0.5905300703736172,-0.15471501308565383
22,"log(((((sin(x38 * -0.064736165) - sin(x36)) - sin(x36)) + sin(x46 * -0.2631136)) + (sin(x46) + sin(x38 * -0.064736165))) + (x48 + -329.82745))",28,0.046112938860698484,0.18084589513176497,0.046112938860698484,0.18084589513176497,0.5936766654027792,-0.29147568721886974
23,"log((((((sin(x38 * -0.064736165) - sin(x36)) - sin(x48 * -0.26556954)) + sin(x46 * -0.2631136)) + (sin(x46) + sin(x38 * -0.064736165))) + x48) + -329.82745)",30,0.04583906615664198,0.16613414977133087,0.04583906615664198,0.16613414977133087,0.5960898898277842,-0.18641462716156365
24,"log((((sin(x38 * -0.064736165) - sin(sin(x53 + x53))) - sin(x36)) + (sin(x46 * -0.2631136) + (sin(x46) + sin(x38 * -0.064736165)))) + (x48 + -329.82745))",31,0.0456621253289238,0.180533656697141,0.0456621253289238,0.180533656697141,0.5976490007610957,-0.2892458973381633
25,"log((x53 + sin(x46)) + (sin(x38 * -0.064736165) + ((sin(x53) + sin(x46 * -0.26276222)) + ((x48 + (-351.3257 + sin(x46 * -0.26276222))) - sin(x53 + x53)))))",32,0.04525109578385739,0.1660569942820354,0.04525109578385739,0.1660569942820354,0.6012707802333146,-0.18586363628345737
26,"log((((((sin(x38 * -0.064736165) - sin(x36)) - sin(x36)) + sin(x46 * -0.2631136)) + sin(x46 * -0.2631136)) + (sin(x46) + sin(x38 * -0.064736165))) + (x48 + -329.82745))",33,0.044725263463603046,0.17225845418100386,0.044725263463603046,0.17225845418100386,0.6059041423022596,-0.23015015259584115
27,"log((x53 + sin(x46)) + (sin(x38 * -0.064736165) + ((sin(x46 * -0.26276222) + sin(x38 * -0.064736165)) + (((x48 + -351.3257) + sin(x46 * -0.26276222)) - sin(x53 + x53)))))",34,0.04471973589692505,0.18991495677293732,0.04471973589692505,0.18991495677293732,0.6059528483570091,-0.35624062206535667
28,"log((x53 + sin(x46 * -0.26276222)) + ((sin(x53) - sin(x36)) + ((sin(x46 * -0.26276222) + sin(x46)) + ((x48 + (-351.3257 + sin(x38 * -0.06524296))) - sin(x53 + x53)))))",35,0.04421859964467924,0.17612542462905426,0.04421859964467924,0.17612542462905426,0.6103686014651595,-0.2577653678221099
29,"log((x53 + sin(x46 * -0.26276222)) + ((sin(sin(x53)) - sin(x36)) + ((sin(x46 * -0.26276222) + sin(x46)) + ((x48 + (-351.3257 + sin(x38 * -0.06524296))) - sin(x53 + x53)))))",36,0.044168576380205854,0.1771777959902088,0.044168576380205854,0.1771777959902088,0.6108093805638342,-0.26528067263932065
30,"log((x53 + sin(x46 * -0.26276222)) + ((sin(x38 * -0.06524296) - sin(x36)) + ((sin(x46 * -0.26276222) + sin(x46)) + ((x48 + (-351.3257 + sin(x38 * -0.06524296))) - sin(x53 + x53)))))",37,0.042257924714276154,0.20372252272511368,0.042257924714276154,0.20372252272511368,0.6276450534863414,-0.4548446612331478
31,"log((((sin(sin(x48 * -0.2565128)) + x53) + sin(x46 * -0.26276222)) + ((sin(x46 * -0.26276222) + sin(x46)) - sin(x53 + x53))) + ((x48 + (sin(x38 * -0.064736165) + -350.75955)) - sin(x53 + x53)))",40,0.0418137127993198,0.17277829201068864,0.0418137127993198,0.17277829201068864,0.6315592188163398,-0.23386247306540642
32,"log((((sin(x46 * -0.26270616) + x53) + sin(sin(x38 * -0.06531105))) + (sin(sin(x38 * -0.06531105)) + (sin(x46) - sin(x53 + x53)))) + (sin(x46 * -0.26270616) + ((x48 + -350.75955) - sin(x48 * -0.26444575))))",41,0.04140745562848593,0.16586352733719664,0.04140745562848593,0.16586352733719664,0.635138946598512,-0.18448202983141293
33,"log(((sin(x46 * -0.26270616) + x53) + (sin(x46 * -0.26276222) + (sin(x14) + (sin(x46) - sin(x53 + x53))))) + (sin(x38 * -0.064736165) + (((x48 + sin(x38 * -0.064736165)) + -350.75955) - sin(x48 * -0.26444575))))",42,0.04099186151255496,0.1611750788638878,0.04099186151255496,0.1611750788638878,0.6388009467051237,-0.1510003895119294
34,"log((((sin(x46 * -0.26270616) + x53) + sin(x38 * sin(-0.06531105))) + (sin(sin(sin((x38 * -0.064736165) - x36))) + (sin(x46) - sin(x53 + x53)))) + (sin(x46 * -0.26270616) + ((x48 + -350.75955) - sin(x48 * -0.26556954))))",44,0.04051197130515154,0.16025980065074097,0.04051197130515154,0.16025980065074097,0.643029490669796,-0.14446410867205195
35,"log(((sin(x46 * -0.2628091) + x53) + ((sin(sin(x38 * -0.064736165)) + (sin(x46 * -0.2628091) + (sin(x38 * -0.06536465) - sin(x53 + x53)))) + sin(x46))) + ((x48 + (sin(x48 * -0.2565128) + -349.8969)) - sin(x48 * -0.26556954)))",45,0.039368496778978364,0.15343324981325548,0.039368496778978364,0.15343324981325548,0.653105195970324,-0.09571362734234001
36,"log(((sin(x38 * -0.06536465) + x53) + ((sin(x38 * -0.06532665) + (sin(x48 * -0.2565128) + (sin(x46 * -0.2628091) - sin(x53 + x53)))) + sin(sin(x46 + 0.06584344)))) + (x48 + ((sin(x46 * -0.26274434) + -349.8969) - sin(x48 * -0.26556954))))",47,0.039353829635425226,0.15400063560505103,0.039353829635425226,0.15400063560505103,0.6532344352429613,-0.09976550230938597
