Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"2.9722414",1,0.11348828645230037,0.14235157982550928,0.11348828645230037,0.14235157982550928,-2.7828368498461487e-09,-0.016576042535509483
1,"sqrtabs(sqrtabs(x56))",3,0.1118460231865907,0.16043770105437158,0.1118460231865907,0.16043770105437158,0.014470770559661839,-0.14573454970621502
2,"log(x46 + -322.81726)",4,0.08693091567310693,0.19946220029237838,0.08693091567310693,0.19946220029237838,0.23400979402787137,-0.4244203995291047
3,"log(-236.64775 + (x48 - x15))",6,0.05619454578520015,0.10319312759194506,0.05619454578520015,0.10319312759194506,0.5048427666127532,0.26306640647845647
4,"sqrtabs((x15 - (x48 + -228.58203)) * -0.31523156)",8,0.054211088915519075,0.10390166482814346,0.054211088915519075,0.10390166482814346,0.5223199612837148,0.2580065260019172
5,"sqrtabs(((x34 * 0.099232286) - (x48 + -303.61914)) * 0.32281467)",10,0.05302663929123391,0.08472630698282346,0.05302663929123391,0.08472630698282346,0.532756717927134,0.39494360402024264
6,"sqrtabs(sqrtabs((x46 + -305.36942) / x6) * (x48 + -305.36942))",11,0.04975809524380921,0.09683515426496081,0.04975809524380921,0.09683515426496081,0.5615574352407601,0.3084706329100465
7,"sqrtabs((x15 - (x48 + -224.34004)) * ((x46 + -269.51523) / -269.51523))",12,0.04490172462051551,0.11609711585978172,0.04490172462051551,0.11609711585978172,0.6043492579796587,0.17091509110618197
8,"sqrtabs(sqrtabs((x46 + -306.65112) / x9) * (x15 - (x48 + -223.2092)))",13,0.04128314911781642,0.09198196737353406,0.04128314911781642,0.09198196737353406,0.6362342711901621,0.3431287205113175
9,"sqrtabs(sqrtabs((x46 + -302.5748) / (x6 + -452.3248)) * (x15 - (x48 + -226.1624)))",15,0.0365637789519842,0.04861185087439905,0.0365637789519842,0.04861185087439905,0.6778189168526819,0.6528479484189937
10,"sqrtabs(sqrtabs((x46 + -301.7792) / (x56 - (x6 - x48))) * (x15 - (x48 + -225.5296)))",17,0.03631801100377395,0.03469131218398125,0.03631801100377395,0.03469131218398125,0.6799844967250812,0.7522587603623079
11,"sqrtabs(sqrtabs((x46 + -302.89868) / ((-226.01042 - x6) + (x46 / 0.4863121))) * (x15 - (x48 + -226.87941)))",19,0.035252326052623156,0.050258395054116646,0.035252326052623156,0.050258395054116646,0.6893747605790017,0.6410894743077198
12,"sqrtabs(sqrtabs((x46 + -298.92072) / ((-263.5064 - x6) + ((x29 + -2.377257) / 0.44023404))) * (x15 - (x48 + -228.40715)))",21,0.03492569188277505,0.0754391301390729,0.03492569188277505,0.0754391301390729,0.6922528917145385,0.461266166043931
13,"sqrtabs(sqrtabs((x46 + -302.9608) / ((-228.87712 - x6) + ((x41 + (x29 + -227.41484)) / 0.56251407))) * (x15 - (x48 + -226.98242)))",23,0.034130263840197766,0.0446032406249514,0.034130263840197766,0.0446032406249514,0.6992617916605708,0.6814746566609806
14,"sqrtabs(sqrtabs((x46 + -300.61395) / ((-225.50916 - x6) + ((x41 + (x29 + -225.50916)) / 0.56332725))) * (((x48 + -227.24272) - x15) + (x15 / -227.36865)))",27,0.03381500706847107,0.05303749325722165,0.03381500706847107,0.05303749325722165,0.7020396710564017,0.6212430865360277
15,"sqrtabs(sqrtabs((x46 + -307.62717) / ((-262.50272 - x6) + ((x29 + (-292.30078 + x41)) / 0.44742733))) * ((x15 - (x48 + -225.29085)) + ((x48 / -262.50272) / (x4 + 0.44742733))))",31,0.029724651852757168,0.035928147625694275,0.029724651852757168,0.035928147625694275,0.7380817627555825,0.743426141292358
16,"sqrtabs(sqrtabs((x46 + -307.62717) / ((-262.50272 - x6) + (((x29 + -292.30078) + x41) / 0.44742733))) * ((x15 - (x48 + -225.29085)) + ((x15 / -262.50272) / (x4 + (sqrtabs(x46) / x44)))))",34,0.02936422848986336,0.03570645424181642,0.02936422848986336,0.03570645424181642,0.7412576267602635,0.745009321353409
17,"sqrtabs(sqrtabs((x46 + -307.62717) / ((-262.50272 - x6) + (((x29 + -292.30078) + x41) / 0.44742733))) * ((x15 - (x48 + -225.5296)) + ((x15 / -262.50272) / (x4 + (sqrtabs(x46 + x48) / x44)))))",36,0.029201255490394054,0.034751577518110574,0.029201255490394054,0.034751577518110574,0.7426936604252121,0.751828387233001
18,"sqrtabs(sqrtabs((x46 + -307.62717) / ((-262.50272 - x6) + (((x29 + -292.30078) + x41) / 0.44742733))) * ((x15 - (x48 + -225.29085)) + (((x46 + (x6 + (x6 + x46))) / x15) / (x4 + (-307.62717 / (-307.62717 + x46))))))",41,0.029063421613066933,0.027931790562717135,0.029063421613066933,0.027931790562717135,0.7439081811658053,0.8005305656180055
19,"sqrtabs(sqrtabs((x46 + -307.62717) / ((-262.50272 - x6) + (((x29 + -292.30078) + x41) / 0.44742733))) * ((x15 - (x48 + -225.29085)) + (((x48 + -305.04236) / -262.50272) / (x4 + (sqrtabs(-269.51523) / (x15 + (x46 + (x51 + -293.85526))))))))",42,0.028097559652874266,0.034776179206960536,0.028097559652874266,0.034776179206960536,0.7524188565233583,0.7516526990704852
20,"sqrtabs(sqrtabs((x46 + -307.62717) / ((-262.50272 - x6) + (((x29 + -292.30078) + x41) / 0.44742733))) * ((x15 - (x48 + -225.29085)) + (((x48 + -305.04236) / -262.50272) / (x4 + (sqrtabs(-225.5296) / (-262.50272 + ((x46 + x41) + (x51 + -293.85526))))))))",44,0.02788810769549795,0.034530405459285624,0.02788810769549795,0.034530405459285624,0.754264438693173,0.7534078443528679
