Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"2.972191",1,0.11348828720111251,0.14235643874015494,0.11348828720111251,0.14235643874015494,-9.380981769169239e-09,-0.01661074152675046
1,"sqrtabs(sqrtabs(x56))",3,0.1118460231865907,0.16043770105437158,0.1118460231865907,0.16043770105437158,0.014470770559661839,-0.14573454970621502
2,"sqrtabs(x48) + -15.743651",4,0.07352678830275627,0.1331503136241018,0.07352678830275627,0.1331503136241018,0.35212002219918104,0.049133005392221096
3,"(x48 + -292.80746) / 19.34255",5,0.061172118029416564,0.1506765941687865,0.061172118029416564,0.1506765941687865,0.46098297796258025,-0.07602750872586617
4,"sin(sqrtabs(x46) + sqrtabs(x48)) + 3.4033751",8,0.05718352568473107,0.13770405606927,0.05718352568473107,0.13770405606927,0.4961283879469095,0.016613341899132772
5,"3.4033751 + (sin(sqrtabs(x48)) + sin(sqrtabs(x46)))",9,0.05590984128387398,0.1488879669167668,0.05590984128387398,0.1488879669167668,0.5073514352253339,-0.06325437606616435
6,"sin(sqrtabs(x46) + (sqrtabs(x48) + 6.6298575)) + 3.079408",10,0.055761056121068305,0.1465264360680224,0.055761056121068305,0.1465264360680224,0.5086624530217148,-0.04638996411172869
7,"sin((sqrtabs(x48) + sqrtabs(x46)) + sqrtabs(x31)) + 3.4960356",11,0.04813923166300051,0.1372000851485353,0.04813923166300051,0.1372000851485353,0.5758220226789901,0.020212351933172945
8,"sin((sqrtabs(x48) + sin(sqrtabs(x31))) + sqrtabs(x46)) + 3.4960356",12,0.04808690747240093,0.1369756155961877,0.04808690747240093,0.1369756155961877,0.5762830763470017,0.02181535745987606
9,"sin((sqrtabs(x46) + sqrtabs(x31 + 0.5669311)) + sqrtabs(x48)) + 3.489932",13,0.04800685211051342,0.13728275462986542,0.04800685211051342,0.13728275462986542,0.5769884827339766,0.019621983956420674
10,"sin(sqrtabs(x48) + (sqrtabs(x31) + sqrtabs(x46 + sin(x46)))) + 3.4960356",14,0.0469597714616149,0.13687129403330492,0.0469597714616149,0.13687129403330492,0.5862148151119217,0.022560349553932824
11,"((sqrtabs(x48) + -6.0330324) / sqrtabs(sqrtabs(x34))) + sin(sqrtabs(x48) + sqrtabs(x46))",15,0.042687052920371615,0.059164712356914284,0.042687052920371615,0.059164712356914284,0.6238637979867263,0.5774867464114671
12,"((sqrtabs(x48) + -5.898175) / sqrtabs(sqrtabs(x34))) + (sin(sqrtabs(x46)) + sin(sqrtabs(x48)))",16,0.04214480107821719,0.06212575525700936,0.04214480107821719,0.06212575525700936,0.6286418403787166,0.5563410360733996
13,"sin(sqrtabs(x48) + (sqrtabs(x46) + sqrtabs(x31))) + ((sqrtabs(x46) + -5.52034) / sqrtabs(sqrtabs(x34)))",18,0.03834598435466675,0.059506473042757364,0.03834598435466675,0.059506473042757364,0.6621150458774936,0.5750461291318103
14,"sin((sqrtabs(x48) + sqrtabs(x46 + 6.7512593)) + sqrtabs(x48)) + (10.738758 / sqrtabs(sqrtabs(x34) + -3.5779486))",19,0.037845432994507,0.04302550750121993,0.037845432994507,0.04302550750121993,0.6665256452195066,0.6927417300370973
15,"sin(sin(sqrtabs(x48) + sqrtabs(x48)) + sqrtabs(x46 + 6.7512593)) + (10.738758 / sqrtabs(sqrtabs(x34) + -3.5779486))",20,0.03765784325589369,0.04230392434560811,0.03765784325589369,0.04230392434560811,0.6681785888403815,0.6978947754026021
16,"sin((sqrtabs(x48) + sqrtabs((sin(x46) + x46) + 6.7512593)) + sqrtabs(x48)) + (10.738758 / sqrtabs(sqrtabs(x34) + -3.5779486))",22,0.03717886083873726,0.04267667274973285,0.03717886083873726,0.04267667274973285,0.6723991338275566,0.6952328653767982
17,"sin(sin(sqrtabs(x48) + sqrtabs(x48)) + sqrtabs(sin(x46) + (x46 + 6.7512593))) + (10.738758 / sqrtabs(sqrtabs(x34) + -3.5779486))",23,0.03695846347482185,0.04192370254049368,0.03695846347482185,0.04192370254049368,0.6743411612509892,0.7006100552639338
18,"sin(sin(sqrtabs(x48) + sqrtabs(x48)) + sqrtabs((sin(sqrtabs(x47)) + x46) + 6.7512593)) + (10.738758 / sqrtabs(sqrtabs(x34) + -3.5779486))",24,0.03636419900935552,0.040721239264076746,0.03636419900935552,0.040721239264076746,0.6795775119414179,0.7091972122194982
